norm, level, Npoints, dimSplit, MainGridIndexSplit
3876.17913668588, 0, 962, -1, -1, -1
72.431208330038, 1, 276, 0, 13, 0.170454545454545
63.464696808805, 3, 63, 2, 2, 0.181818181818182
46.3726036600586, 3, 118, 2, 2, 0.181818181818182
45.9428797257527, 1, 686, 0, 13, 0.170454545454545
44.9080527261721, 2, 95, 1, 9, 0.227477477477477
36.8369174290205, 2, 226, 1, 17, 0.436936936936937
32.5346949503199, 2, 181, 1, 9, 0.227477477477477
28.3794841931263, 3, 46, 0, 10, 0.0808080808080808
26.7270835615057, 4, 12, 4, 103, 0.865041948010276
25.914514163805, 5, 35, 0, 10, 0.0808080808080808
25.8201395005955, 2, 460, 1, 17, 0.436936936936937
24.6123290157185, 4, 12, 2, 2, 0.181818181818182
23.1066860328895, 4, 46, 0, 16, 0.351010101010101
21.7576414075702, 4, 20, 2, 2, 0.181818181818182
20.9340676768537, 6, 18, 4, 84, 0.293759463138283
19.6604972880567, 5, 33, 4, 31, 0.0395255744388036
19.4357217037083, 3, 211, 3, 2, 0.400252525252525
19.2305285714286, 5, 25, 4, 81, 0.26159379994883
19.0827138777163, 4, 26, 2, 2, 0.181818181818182
18.4692955459697, 4, 72, 0, 16, 0.351010101010101
18.0850271468939, 5, 39, 4, 31, 0.0395255744388036
17.8913135110323, 3, 249, 3, 2, 0.400252525252525
17.3636567752238, 4, 102, 2, 3, 0.363636363636364
17.1743573981971, 4, 20, 1, 21, 0.56981981981982
15.9602182023424, 5, 19, 4, 34, 0.0437591097547004
15.0299776819046, 5, 27, 2, 3, 0.363636363636364
14.6219022611082, 4, 34, 2, 2, 0.181818181818182
14.5357715314418, 6, 14, 4, 66, 0.0931101613156405
14.486653818537, 5, 112, 0, 10, 0.0808080808080808
14.4638067678475, 4, 147, 2, 3, 0.363636363636364
14.4188146282463, 4, 91, 1, 5, 0.141891891891892
14.3465395868617, 3, 180, 0, 10, 0.0808080808080808
14.2625275131288, 4, 29, 1, 21, 0.56981981981982
14.0934223947856, 5, 37, 0, 10, 0.0808080808080808
13.5801380866128, 6, 15, 4, 64, 0.0917218809839261
13.4040106687229, 7, 11, 4, 46, 0.0667300768973018
13.3885561087199, 5, 27, 4, 34, 0.0437591097547004
12.9406763749771, 8, 21, 0, 7, 0.0353535353535354
12.7279943840008, 7, 62, 3, 2, 0.400252525252525
12.6291516185924, 3, 46, 1, 17, 0.436936936936937
12.626574485777, 7, 63, 3, 2, 0.400252525252525
12.5731006003814, 6, 11, 1, 1, 0.0337837837837838
12.5562406763928, 4, 120, 1, 5, 0.141891891891892
12.2364390977435, 3, 49, 1, 17, 0.436936936936937
11.7646848246777, 6, 10, 0, 5, 0.0184343434343434
11.6494589632215, 6, 20, 0, 3, 0.00795454545454546
11.5901405351019, 7, 20, 0, 6, 0.026010101010101
11.2950134476583, 6, 26, 4, 69, 0.110861739138859
11.2134299690799, 6, 22, 4, 64, 0.0917218809839261
11.1140185185184, 7, 16, 4, 46, 0.0667300768973018
11.0687678401295, 5, 37, 0, 7, 0.0353535353535354
11.0620685450824, 5, 11, 4, 92, 0.455244555401909
10.7723073960601, 6, 10, 1, 14, 0.353603603603604
10.4472919601028, 8, 22, 4, 96, 0.578309095069458
10.3163846547035, 9, 10, 0, 5, 0.0184343434343434
10.2799322176754, 7, 10, 4, 57, 0.0798737051896258
10.2799322176754, 7, 10, 4, 57, 0.0798737051896258
9.76225686813189, 5, 64, 2, 3, 0.363636363636364
9.60582493504155, 6, 15, 0, 5, 0.0184343434343434
9.47298955084786, 5, 15, 4, 92, 0.455244555401909
9.4175276454687, 9, 12, 0, 5, 0.0184343434343434
9.40975431322137, 5, 83, 0, 10, 0.0808080808080808
9.26135849209001, 8, 41, 0, 7, 0.0353535353535354
9.1850553736218, 5, 11, 4, 60, 0.0833233322906506
9.13475722953607, 6, 12, 4, 22, 0.0286232599694077
8.93382868381174, 7, 14, 0, 9, 0.0618686868686869
8.85877452026551, 9, 10, 4, 57, 0.0798737051896258
8.71365187581521, 4, 23, 2, 1, 0.0454545454545454
8.52124079352848, 7, 37, 0, 6, 0.026010101010101
8.51202934523755, 6, 24, 1, 1, 0.0337837837837838
8.44651009163536, 9, 11, 4, 57, 0.0798737051896258
8.35109573229914, 5, 65, 0, 7, 0.0353535353535354
8.04068793303444, 5, 143, 4, 81, 0.26159379994883
7.94392014611573, 6, 125, 4, 84, 0.293759463138283
7.65284899060292, 8, 41, 4, 96, 0.578309095069458
7.62844463275176, 6, 57, 4, 69, 0.110861739138859
7.61582608679527, 6, 51, 4, 66, 0.0931101613156405
7.57923227612555, 6, 12, 0, 14, 0.217171717171717
7.47722304837642, 9, 18, 4, 93, 0.471038215796977
7.1431135453449, 4, 168, 4, 103, 0.865041948010276
6.95844825130679, 7, 10, 2, 1, 0.0454545454545454
6.92197024871784, 6, 11, 0, 5, 0.0184343434343434
6.91567032753566, 5, 14, 1, 24, 0.743243243243243
6.90522740465765, 6, 21, 4, 22, 0.0286232599694077
6.81391091373104, 5, 10, 4, 7, 0.00691788872168195
6.78498294765732, 5, 10, 3, 2, 0.400252525252525
6.78498294765724, 5, 10, 3, 2, 0.400252525252525
6.75708832998133, 9, 10, 4, 68, 0.0971476980300399
6.68117227791751, 5, 15, 1, 24, 0.743243243243243
6.61473835715434, 9, 23, 4, 93, 0.471038215796977
6.60745368371284, 4, 40, 2, 1, 0.0454545454545454
6.55581750800204, 6, 27, 1, 14, 0.353603603603604
6.52956736709404, 7, 11, 4, 60, 0.0833233322906506
6.49431236558367, 7, 17, 0, 11, 0.103535353535354
6.35216512078867, 7, 12, 2, 1, 0.0454545454545454
6.35205432152013, 5, 23, 4, 60, 0.0833233322906506
6.29103517713907, 9, 10, 1, 22, 0.632882882882883
6.01575526106378, 8, 21, 0, 5, 0.0184343434343434
6.00632839348916, 7, 13, 4, 60, 0.0833233322906506
5.99826668902988, 9, 11, 1, 22, 0.632882882882883
5.97619520973177, 5, 13, 4, 7, 0.00691788872168195
5.79366494316696, 5, 19, 4, 8, 0.00740754908006669
5.65247784514693, 6, 11, 2, 3, 0.363636363636364
5.60935352286191, 8, 10, 4, 16, 0.0186420699741554
5.51087460001983, 5, 21, 4, 8, 0.00740754908006669
5.46701529647406, 9, 11, 1, 9, 0.227477477477477
5.431588248301, 6, 92, 0, 3, 0.00795454545454546
5.30986938261604, 7, 24, 0, 10, 0.0808080808080808
5.0528215174171, 6, 27, 0, 14, 0.217171717171717
5.00619286354944, 7, 27, 0, 10, 0.0808080808080808
4.98317559678109, 9, 15, 3, 3, 0.800505050505051
4.85993852529369, 6, 11, 3, 3, 0.800505050505051
4.74076899612342, 8, 14, 4, 16, 0.0186420699741554
4.69148990405921, 7, 13, 2, 5, 0.863636363636364
4.68678703703677, 6, 16, 2, 3, 0.363636363636364
4.68167219962208, 9, 15, 1, 9, 0.227477477477477
