norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.28258285689, 0, 962, -1, -1, -1
92.8909489538207, 2, 259, 0, 12, 0.132575757575758
63.7443852067582, 2, 550, 0, 12, 0.132575757575758
60.4021722934248, 1, 153, 4, 18, 0.0200336255683399
39.0378813350163, 3, 29, 4, 94, 0.486490559366218
37.0259414035517, 3, 186, 4, 81, 0.26159379994883
27.3797795698926, 4, 16, 4, 103, 0.865041948010276
26.467437107819, 3, 364, 4, 81, 0.26159379994883
26.3376481992117, 4, 90, 0, 14, 0.217171717171717
26.2678188369333, 1, 809, 4, 18, 0.0200336255683399
25.0808301935721, 2, 40, 0, 16, 0.351010101010101
24.6820152376382, 3, 27, 0, 9, 0.0618686868686869
22.0521218900568, 4, 131, 1, 5, 0.141891891891892
22.004003483054, 7, 26, 0, 9, 0.0618686868686869
21.1170977003209, 4, 140, 0, 14, 0.217171717171717
18.0033321707734, 5, 110, 3, 2, 0.400252525252525
17.0253748016073, 5, 123, 3, 2, 0.400252525252525
16.7599845516771, 7, 14, 2, 2, 0.181818181818182
16.5520891420361, 6, 45, 4, 50, 0.0708643200456854
16.5351474347947, 4, 233, 1, 5, 0.141891891891892
16.4860372988231, 3, 11, 4, 12, 0.0115508595340253
15.9305894591854, 5, 45, 0, 16, 0.351010101010101
15.7026905168922, 6, 50, 4, 50, 0.0708643200456854
15.4236059322034, 6, 16, 4, 84, 0.293759463138283
14.9221939974868, 2, 113, 0, 16, 0.351010101010101
14.4402883282524, 5, 52, 3, 3, 0.800505050505051
14.2695550421091, 9, 11, 0, 7, 0.0353535353535354
13.8618540065396, 3, 230, 4, 94, 0.486490559366218
13.8297163439098, 3, 86, 0, 9, 0.0618686868686869
13.2244965909229, 7, 12, 1, 24, 0.743243243243243
12.8700899688807, 7, 76, 0, 9, 0.0618686868686869
12.6486086532913, 9, 14, 0, 7, 0.0353535353535354
11.7151294692278, 8, 13, 2, 2, 0.181818181818182
11.7151294692277, 8, 13, 2, 2, 0.181818181818182
11.3942616865319, 6, 21, 4, 48, 0.067745494454136
10.9641836153088, 5, 95, 0, 16, 0.351010101010101
10.8872394263615, 6, 13, 0, 9, 0.0618686868686869
10.7859720318675, 5, 45, 3, 2, 0.400252525252525
10.7859720318668, 5, 45, 3, 2, 0.400252525252525
10.6583558515616, 6, 24, 4, 48, 0.067745494454136
10.4516866666665, 7, 36, 2, 2, 0.181818181818182
10.4040470920781, 7, 21, 2, 4, 0.590909090909091
10.1534497008448, 3, 29, 4, 12, 0.0115508595340253
10.1482779916104, 4, 14, 4, 99, 0.6623678444522
9.85503321725315, 4, 13, 0, 18, 0.558080808080808
9.80416798009944, 4, 15, 4, 99, 0.6623678444522
9.75204239311917, 6, 13, 2, 5, 0.863636363636364
9.73209491360461, 7, 24, 2, 4, 0.590909090909091
9.58598031916056, 5, 118, 3, 3, 0.800505050505051
9.55944629987482, 7, 19, 0, 9, 0.0618686868686869
9.40334945381987, 8, 19, 3, 2, 0.400252525252525
9.2186866578148, 9, 26, 4, 94, 0.486490559366218
8.88320689655166, 4, 16, 0, 18, 0.558080808080808
8.81633106061539, 7, 27, 1, 24, 0.743243243243243
8.68246649141726, 4, 42, 4, 9, 0.0079337803296631
8.4828428764557, 4, 44, 4, 9, 0.0079337803296631
8.44257409162366, 9, 31, 4, 94, 0.486490559366218
8.39973293298695, 4, 170, 4, 103, 0.865041948010276
8.15649288580241, 11, 10, 0, 5, 0.0184343434343434
7.91367513689652, 7, 10, 2, 4, 0.590909090909091
7.77691082606035, 11, 11, 0, 5, 0.0184343434343434
7.57142099994979, 7, 10, 4, 60, 0.0833233322906506
7.55891391716433, 10, 10, 0, 4, 0.0126262626262626
7.54539318647403, 7, 11, 2, 4, 0.590909090909091
7.40955262752674, 6, 59, 2, 3, 0.363636363636364
7.35819333369968, 8, 12, 0, 5, 0.0184343434343434
7.3167013896737, 7, 27, 2, 2, 0.181818181818182
7.14611629950067, 7, 34, 0, 9, 0.0618686868686869
7.11423170731712, 6, 64, 2, 3, 0.363636363636364
7.00818549228773, 8, 11, 0, 8, 0.0467171717171717
6.98739930033254, 7, 23, 2, 2, 0.181818181818182
6.79501879239192, 8, 11, 3, 1, 0.0997474747474748
6.73307964298237, 6, 41, 1, 11, 0.272522522522523
6.725257956557, 8, 14, 1, 13, 0.326576576576577
6.7098267665009, 8, 12, 0, 8, 0.0467171717171717
6.67680810287888, 6, 14, 1, 1, 0.0337837837837838
6.28575061354183, 6, 39, 0, 9, 0.0618686868686869
6.27975544691039, 8, 11, 1, 20, 0.560810810810811
6.21573180748688, 6, 32, 2, 5, 0.863636363636364
6.1086582070449, 6, 102, 4, 84, 0.293759463138283
5.97584615384619, 10, 16, 0, 4, 0.0126262626262626
5.86641210031971, 7, 42, 2, 2, 0.181818181818182
5.79240839694683, 5, 64, 4, 35, 0.0452335812040479
5.72108733352135, 4, 10, 4, 12, 0.0115508595340253
5.66124252271777, 5, 67, 4, 35, 0.0452335812040479
5.58506497175154, 7, 36, 2, 2, 0.181818181818182
5.43661968508572, 7, 15, 1, 13, 0.326576576576577
5.43438593015564, 8, 22, 0, 5, 0.0184343434343434
5.42902633844724, 8, 57, 3, 2, 0.400252525252525
5.36489991498276, 8, 22, 1, 13, 0.326576576576577
5.32903895056015, 8, 17, 2, 3, 0.363636363636364
5.22477686734696, 7, 21, 4, 60, 0.0833233322906506
5.20689814814818, 8, 16, 1, 20, 0.560810810810811
5.19016464041482, 6, 69, 1, 11, 0.272522522522523
5.17171378451385, 7, 11, 4, 43, 0.0622011646212767
4.98084216367472, 7, 15, 0, 17, 0.444444444444444
4.97906872149141, 7, 12, 0, 13, 0.170454545454545
4.97906872149131, 7, 12, 0, 13, 0.170454545454545
4.88392005643016, 6, 14, 1, 4, 0.128378378378378
4.68198669647985, 10, 10, 3, 1, 0.0997474747474748
4.67868652943135, 7, 17, 0, 17, 0.444444444444444
4.50730555555566, 8, 25, 3, 1, 0.0997474747474748
4.39443809523823, 8, 25, 2, 3, 0.363636363636364
4.39440644582542, 8, 10, 4, 76, 0.20691329301129
4.38787368294893, 4, 17, 4, 12, 0.0115508595340253
4.18990214803405, 8, 11, 4, 76, 0.20691329301129
4.08891882709875, 5, 14, 4, 15, 0.0180125300509641
3.91018690770246, 5, 17, 4, 4, 0.00326307504602002
3.79602028489481, 9, 12, 0, 7, 0.0353535353535354
3.65454318922341, 6, 13, 0, 12, 0.132575757575758
3.64709832016128, 9, 13, 0, 7, 0.0353535353535354
3.5608489794634, 8, 11, 0, 15, 0.275252525252525
3.54783932329923, 8, 11, 4, 62, 0.0856939327900282
3.43158671203487, 6, 53, 1, 1, 0.0337837837837838
3.40219455630926, 6, 15, 0, 12, 0.132575757575758
3.28209930677944, 6, 31, 1, 4, 0.128378378378378
3.27550465871003, 8, 13, 0, 15, 0.275252525252525
3.23087776853993, 10, 21, 3, 1, 0.0997474747474748
3.19932878168746, 8, 12, 0, 6, 0.026010101010101
3.1316282141949, 7, 30, 4, 43, 0.0622011646212767
3.10270221595308, 5, 27, 4, 4, 0.00326307504602002
3.02095569977453, 7, 24, 4, 25, 0.0319165363830463
