norm, level, Npoints, dimSplit, MainGridIndexSplit
3872.46584237206, 0, 962, -1, -1, -1
87.7816038457954, 2, 88, 4, 18, 0.0200336255683399
70.8386305474435, 1, 337, 0, 12, 0.132575757575758
52.1849382665521, 2, 249, 4, 18, 0.0200336255683399
52.0169757172564, 1, 625, 0, 12, 0.132575757575758
40.2881204015735, 3, 20, 4, 97, 0.601622068566827
39.0979581341512, 2, 176, 4, 81, 0.26159379994883
33.5637972860428, 4, 31, 2, 1, 0.0454545454545454
27.3849562506778, 5, 80, 0, 15, 0.275252525252525
24.6942748986804, 8, 10, 0, 4, 0.0126262626262626
24.6338024099875, 3, 200, 3, 2, 0.400252525252525
24.4786374810824, 2, 449, 4, 81, 0.26159379994883
23.8864112570038, 4, 14, 4, 83, 0.284343083536879
23.0899866106694, 6, 45, 4, 65, 0.0928774452980315
22.6462801963586, 5, 61, 0, 9, 0.0618686868686869
22.5484161396718, 5, 118, 0, 15, 0.275252525252525
22.0773416196659, 3, 249, 3, 2, 0.400252525252525
21.1235480601774, 3, 38, 0, 16, 0.351010101010101
21.0630506201795, 3, 30, 0, 10, 0.0808080808080808
19.5225384615385, 8, 16, 0, 4, 0.0126262626262626
18.7829499999998, 6, 16, 4, 26, 0.0338774705003143
18.415082264667, 3, 50, 0, 16, 0.351010101010101
18.1287770464685, 6, 73, 4, 65, 0.0928774452980315
17.2807039203933, 6, 42, 0, 4, 0.0126262626262626
16.7892715667761, 7, 19, 4, 60, 0.0833233322906506
16.019149943115, 4, 10, 4, 96, 0.578309095069458
15.9740213502098, 4, 85, 4, 53, 0.0751545691169847
15.9655299999997, 4, 16, 4, 12, 0.0115508595340253
15.5067592592594, 5, 16, 0, 7, 0.0353535353535354
15.2883382766221, 5, 59, 3, 2, 0.400252525252525
15.2795088639741, 5, 134, 0, 9, 0.0618686868686869
15.259655753021, 7, 23, 4, 60, 0.0833233322906506
15.2106940412149, 7, 15, 4, 100, 0.705914182813912
14.5396060711326, 5, 15, 0, 5, 0.0184343434343434
14.0839145416268, 7, 12, 0, 8, 0.0467171717171717
13.8541447720037, 7, 11, 2, 3, 0.363636363636364
13.7443706774842, 5, 73, 3, 2, 0.400252525252525
13.7332967124934, 4, 115, 4, 53, 0.0751545691169847
13.5150563178761, 7, 19, 4, 100, 0.705914182813912
13.280650300498, 4, 198, 2, 1, 0.0454545454545454
13.1478985226074, 4, 54, 4, 29, 0.0366148142052202
12.59703612175, 7, 15, 0, 8, 0.0467171717171717
11.9062298671719, 3, 229, 4, 97, 0.601622068566827
11.7308815789474, 4, 16, 4, 6, 0.00648491626136443
11.6759482322962, 6, 92, 0, 4, 0.0126262626262626
11.5859833333334, 7, 16, 1, 18, 0.475225225225225
11.3272495536207, 4, 20, 4, 96, 0.578309095069458
10.9646459604951, 6, 17, 4, 68, 0.0971476980300399
10.9522632242014, 4, 34, 4, 12, 0.0115508595340253
10.1793723578942, 6, 39, 1, 5, 0.141891891891892
10.0621140966787, 5, 38, 0, 7, 0.0353535353535354
10.0178838837426, 5, 12, 0, 14, 0.217171717171717
10.0041294244576, 4, 22, 4, 6, 0.00648491626136443
9.99296474646828, 7, 23, 1, 1, 0.0337837837837838
9.75308904152043, 7, 23, 0, 17, 0.444444444444444
9.74570454545449, 7, 16, 1, 22, 0.632882882882883
9.54784743826817, 3, 146, 0, 10, 0.0808080808080808
9.45472217340497, 7, 17, 1, 22, 0.632882882882883
9.39147500000013, 6, 64, 4, 26, 0.0338774705003143
9.14552694192868, 6, 26, 4, 96, 0.578309095069458
8.89172466798214, 8, 17, 0, 13, 0.170454545454545
8.67732040817037, 7, 26, 2, 3, 0.363636363636364
8.60585237278793, 7, 29, 1, 18, 0.475225225225225
8.5561160972649, 6, 34, 2, 2, 0.181818181818182
8.13932494323431, 6, 61, 1, 5, 0.141891891891892
8.11780168627582, 6, 33, 4, 96, 0.578309095069458
7.99869421350829, 7, 33, 2, 3, 0.363636363636364
7.98884185113558, 6, 39, 2, 2, 0.181818181818182
7.96140681200257, 5, 19, 0, 14, 0.217171717171717
7.77907498120379, 4, 132, 4, 83, 0.284343083536879
7.65673777581717, 5, 37, 2, 3, 0.363636363636364
7.35823651233265, 6, 14, 3, 3, 0.800505050505051
7.30489838094317, 7, 41, 0, 17, 0.444444444444444
7.25317252923461, 5, 10, 1, 8, 0.202702702702703
6.91888190177332, 4, 195, 4, 29, 0.0366148142052202
6.82357336469663, 6, 14, 0, 9, 0.0618686868686869
6.81542174654272, 6, 44, 4, 68, 0.0971476980300399
6.81186715103373, 8, 12, 0, 8, 0.0467171717171717
6.81071087303525, 7, 27, 2, 4, 0.590909090909091
6.77755844202882, 7, 50, 1, 1, 0.0337837837837838
6.7248996721142, 8, 10, 4, 78, 0.219710950157435
6.72239484019927, 5, 48, 2, 3, 0.363636363636364
6.66632406429208, 8, 11, 4, 25, 0.0319165363830463
6.62121034623096, 5, 12, 1, 8, 0.202702702702703
6.45547604639063, 8, 15, 1, 4, 0.128378378378378
6.38251936824172, 8, 12, 4, 25, 0.0319165363830463
6.38195146537296, 8, 33, 0, 13, 0.170454545454545
6.0692477731753, 7, 34, 2, 4, 0.590909090909091
5.85828122236726, 7, 13, 4, 94, 0.486490559366218
5.63116521739119, 5, 100, 0, 5, 0.0184343434343434
5.44628470265566, 7, 66, 2, 3, 0.363636363636364
5.30429482639461, 10, 13, 0, 5, 0.0184343434343434
5.21159024230072, 6, 24, 0, 9, 0.0618686868686869
5.13712005894366, 4, 10, 4, 101, 0.73090184972689
5.13712005894348, 4, 10, 4, 101, 0.73090184972689
4.90328604408423, 8, 26, 1, 4, 0.128378378378378
4.87875499649142, 8, 19, 4, 78, 0.219710950157435
4.84689393939391, 8, 16, 4, 41, 0.0589841673467433
4.72169904614367, 6, 34, 3, 3, 0.800505050505051
4.70217780430289, 8, 17, 4, 41, 0.0589841673467433
4.63889039353945, 6, 10, 4, 73, 0.179360578437554
4.31655439167533, 8, 11, 4, 42, 0.0614175149797577
4.14243037843378, 7, 26, 4, 94, 0.486490559366218
4.13278618669464, 8, 12, 4, 42, 0.0614175149797577
4.03319117647061, 7, 16, 2, 2, 0.181818181818182
3.91441261932604, 9, 12, 4, 61, 0.084023548930301
3.88324358974364, 7, 16, 1, 10, 0.240990990990991
3.80252910760532, 7, 18, 2, 2, 0.181818181818182
3.71656912909598, 5, 10, 4, 4, 0.00326307504602002
3.62404188177552, 9, 14, 4, 61, 0.084023548930301
3.5980606060607, 9, 16, 1, 6, 0.164414414414414
3.49171432045021, 10, 30, 0, 5, 0.0184343434343434
3.49063151203797, 9, 17, 1, 6, 0.164414414414414
3.44334889177284, 9, 11, 4, 68, 0.0971476980300399
3.23884904702508, 7, 23, 1, 10, 0.240990990990991
3.21114497002557, 8, 54, 0, 8, 0.0467171717171717
2.96479342029082, 5, 10, 0, 11, 0.103535353535354
2.96479342029082, 5, 10, 0, 11, 0.103535353535354
2.82313878926192, 6, 27, 4, 73, 0.179360578437554
2.39903505700298, 5, 24, 4, 4, 0.00326307504602002
2.15816022153675, 8, 11, 4, 76, 0.20691329301129
2.14238230430301, 8, 11, 2, 5, 0.863636363636364
2.05117489331688, 8, 12, 2, 5, 0.863636363636364
1.99330180437714, 7, 12, 3, 1, 0.0997474747474748
1.99330180437714, 7, 12, 3, 1, 0.0997474747474748
1.86909858362568, 8, 10, 4, 41, 0.0589841673467433
1.84813799917752, 8, 15, 4, 76, 0.20691329301129
1.74157885795991, 9, 43, 4, 68, 0.0971476980300399
1.63930790164439, 8, 13, 4, 41, 0.0589841673467433
1.63223529411761, 8, 16, 4, 36, 0.0468471651172549
1.62115614714769, 11, 11, 1, 4, 0.128378378378378
1.53888619328365, 8, 18, 4, 36, 0.0468471651172549
1.23351487068418, 11, 19, 1, 4, 0.128378378378378
1.14131871218235, 6, 10, 0, 14, 0.217171717171717
1.00000145909595, 8, 11, 2, 3, 0.363636363636364
0.964590365602323, 6, 14, 0, 14, 0.217171717171717
0.829157407407479, 8, 16, 2, 3, 0.363636363636364
0.283745451527058, 7, 12, 4, 101, 0.73090184972689
0.262697242242819, 7, 14, 4, 101, 0.73090184972689
