norm, level, Npoints, dimSplit, MainGridIndexSplit
3877.94618528674, 0, 962, -1, -1, -1
69.2062330546653, 1, 335, 0, 12, 0.132575757575758
61.1188749007204, 3, 90, 4, 18, 0.0200336255683399
51.8610850809527, 3, 125, 4, 18, 0.0200336255683399
50.5864081820648, 1, 627, 0, 12, 0.132575757575758
41.7765924936982, 2, 181, 4, 81, 0.26159379994883
41.01588625769, 2, 120, 1, 9, 0.227477477477477
33.2658428718587, 3, 53, 2, 2, 0.181818181818182
30.6424504955841, 2, 215, 1, 9, 0.227477477477477
29.5868728466871, 3, 67, 2, 2, 0.181818181818182
26.6136764021033, 2, 446, 4, 81, 0.26159379994883
25.6569510525027, 4, 40, 0, 10, 0.0808080808080808
24.1406151759875, 3, 191, 2, 4, 0.590909090909091
24.0608367938898, 3, 45, 0, 9, 0.0618686868686869
23.6680676056336, 5, 25, 0, 17, 0.444444444444444
22.4246642219603, 4, 10, 4, 83, 0.284343083536879
22.315916981132, 4, 25, 4, 80, 0.244079764845808
21.0865595037283, 4, 28, 4, 80, 0.244079764845808
20.8927172324287, 3, 255, 2, 4, 0.590909090909091
20.7311943986219, 4, 48, 4, 30, 0.0378992342401869
18.8799870383568, 4, 19, 2, 2, 0.181818181818182
18.687638888889, 4, 16, 4, 96, 0.578309095069458
18.203303290363, 6, 13, 2, 1, 0.0454545454545454
17.4483309309052, 5, 46, 0, 17, 0.444444444444444
17.253246368205, 8, 10, 4, 89, 0.391602757964068
16.3681493917363, 4, 77, 4, 30, 0.0378992342401869
16.2958472804502, 4, 79, 3, 3, 0.800505050505051
15.7904220596644, 6, 15, 4, 100, 0.705914182813912
15.5905162029459, 5, 54, 3, 2, 0.400252525252525
14.6737295536791, 5, 53, 0, 6, 0.026010101010101
14.5740155040911, 4, 27, 1, 17, 0.436936936936937
14.1625956541283, 6, 14, 0, 15, 0.275252525252525
13.8808296928115, 4, 29, 4, 96, 0.578309095069458
13.8403645674637, 3, 136, 0, 9, 0.0618686868686869
13.5017830898635, 5, 72, 3, 2, 0.400252525252525
13.4197408940396, 5, 64, 1, 6, 0.164414414414414
13.232635908371, 8, 17, 4, 89, 0.391602757964068
13.2052481771446, 4, 151, 0, 10, 0.0808080808080808
13.1262893101338, 8, 12, 4, 89, 0.391602757964068
12.954191377938, 8, 10, 0, 4, 0.0126262626262626
12.9463394893244, 6, 18, 2, 2, 0.181818181818182
12.8523461334373, 6, 17, 0, 15, 0.275252525252525
12.7942570984693, 7, 13, 4, 70, 0.136274845408473
12.5404155244096, 5, 10, 2, 2, 0.181818181818182
11.9737755675318, 4, 40, 1, 17, 0.436936936936937
11.8487029744591, 7, 12, 0, 15, 0.275252525252525
11.5099779414205, 5, 87, 1, 6, 0.164414414414414
11.4190000658785, 6, 18, 1, 5, 0.141891891891892
11.411277777778, 7, 16, 4, 101, 0.73090184972689
10.9471704714922, 6, 31, 3, 2, 0.400252525252525
10.9177754478532, 4, 176, 3, 3, 0.800505050505051
10.7175703419925, 8, 18, 4, 89, 0.391602757964068
10.6165097778134, 5, 13, 4, 99, 0.6623678444522
10.6102534475332, 6, 33, 3, 2, 0.400252525252525
10.5978021184378, 7, 15, 0, 15, 0.275252525252525
10.3774795336493, 6, 40, 2, 1, 0.0454545454545454
10.2303248035688, 5, 14, 4, 99, 0.6623678444522
10.2065571284972, 7, 20, 4, 101, 0.73090184972689
9.80524999999989, 5, 16, 0, 14, 0.217171717171717
9.76673305968688, 4, 71, 2, 2, 0.181818181818182
9.63220882728415, 5, 123, 0, 6, 0.026010101010101
9.41993854301815, 5, 13, 4, 91, 0.438747575486957
9.15444444444455, 6, 36, 2, 2, 0.181818181818182
9.09777362947004, 5, 19, 2, 2, 0.181818181818182
8.87778999677043, 7, 27, 4, 70, 0.136274845408473
8.76948553415055, 5, 15, 4, 91, 0.438747575486957
8.73713457054078, 7, 23, 0, 10, 0.0808080808080808
8.7023094469263, 7, 27, 0, 4, 0.0126262626262626
8.31065599328821, 7, 15, 1, 9, 0.227477477477477
8.25573562676632, 7, 30, 0, 4, 0.0126262626262626
8.17537218776823, 6, 12, 4, 4, 0.00326307504602002
8.1003156017521, 6, 57, 4, 100, 0.705914182813912
8.0467580645161, 7, 16, 1, 9, 0.227477477477477
8.00595310014166, 5, 24, 0, 14, 0.217171717171717
7.85464353058063, 6, 13, 4, 4, 0.00326307504602002
7.83525550807558, 6, 19, 3, 2, 0.400252525252525
7.479105879187, 8, 30, 0, 4, 0.0126262626262626
7.46687103142949, 6, 12, 3, 2, 0.400252525252525
7.46687103142934, 6, 12, 3, 2, 0.400252525252525
7.43782409767859, 5, 31, 2, 5, 0.863636363636364
7.40568303823214, 6, 18, 0, 15, 0.275252525252525
7.31856012658227, 5, 16, 0, 5, 0.0184343434343434
7.2406053410741, 6, 60, 1, 8, 0.202702702702703
7.22200976195804, 6, 45, 1, 5, 0.141891891891892
7.06610728054488, 6, 63, 1, 8, 0.202702702702703
6.62526031863278, 7, 40, 0, 10, 0.0808080808080808
6.57276464933482, 6, 27, 3, 2, 0.400252525252525
6.31743345934928, 4, 126, 4, 83, 0.284343083536879
6.2337, 5, 16, 1, 4, 0.128378378378378
6.16942063899313, 8, 12, 3, 1, 0.0997474747474748
6.10876999321464, 9, 12, 0, 8, 0.0467171717171717
6.10587394760877, 5, 46, 2, 5, 0.863636363636364
5.97411956521751, 8, 16, 4, 7, 0.00691788872168195
5.93775613802311, 6, 28, 0, 15, 0.275252525252525
5.52544305942061, 9, 11, 2, 1, 0.0454545454545454
5.40505568154597, 6, 11, 4, 69, 0.110861739138859
5.27266666666674, 5, 16, 4, 25, 0.0319165363830463
5.10981222766413, 7, 14, 2, 3, 0.363636363636364
5.0897947365291, 5, 24, 1, 4, 0.128378378378378
4.98778981313381, 9, 18, 0, 8, 0.0467171717171717
4.97192809006984, 6, 13, 4, 69, 0.110861739138859
4.48215458173894, 9, 11, 0, 9, 0.0618686868686869
4.44466455448274, 9, 17, 2, 1, 0.0454545454545454
4.36288006280315, 8, 30, 4, 7, 0.00691788872168195
4.22738201824087, 5, 11, 3, 2, 0.400252525252525
4.15026620937152, 8, 10, 2, 2, 0.181818181818182
4.12298255225529, 9, 13, 0, 9, 0.0618686868686869
4.03883386745839, 8, 28, 3, 1, 0.0997474747474748
3.78364482356832, 7, 26, 4, 35, 0.0452335812040479
3.74717365880684, 5, 14, 3, 2, 0.400252525252525
3.73598686915042, 7, 11, 1, 18, 0.475225225225225
3.72833835493616, 5, 32, 4, 25, 0.0319165363830463
3.68820762857308, 5, 63, 0, 5, 0.0184343434343434
3.63806846797581, 6, 21, 4, 45, 0.0660434784542375
3.59893914618764, 7, 12, 4, 75, 0.204510284651682
3.58578508436878, 8, 11, 4, 54, 0.0761223229857679
3.05047197956272, 7, 40, 4, 35, 0.0452335812040479
2.97317592592583, 8, 16, 4, 54, 0.0761223229857679
2.82522677442409, 8, 13, 3, 2, 0.400252525252525
2.82522677442409, 8, 13, 3, 2, 0.400252525252525
2.81896733338496, 7, 46, 2, 3, 0.363636363636364
2.78398299803234, 7, 12, 4, 8, 0.00740754908006669
2.72054227556211, 7, 21, 4, 75, 0.204510284651682
2.67898531853706, 8, 24, 2, 2, 0.181818181818182
2.5411494748112, 9, 12, 4, 24, 0.0306244453386102
2.53238206719283, 7, 10, 4, 55, 0.0776266165618163
2.41453156274499, 7, 11, 4, 55, 0.0776266165618163
2.41100000000017, 7, 16, 4, 8, 0.00740754908006669
2.12501610202263, 7, 34, 1, 18, 0.475225225225225
2.07483985780971, 9, 18, 4, 24, 0.0306244453386102
2.05214738133422, 6, 66, 4, 45, 0.0660434784542375
1.82282719411128, 8, 10, 4, 65, 0.0928774452980315
1.73799753624473, 8, 11, 4, 65, 0.0928774452980315
0.560146353875835, 6, 15, 3, 3, 0.800505050505051
0.526165880039732, 6, 17, 3, 3, 0.800505050505051
0.269934770878736, 8, 10, 0, 11, 0.103535353535354
0.236748455488658, 8, 13, 0, 11, 0.103535353535354
0.201753314718879, 8, 10, 4, 95, 0.534067194388448
0.201753314718609, 8, 10, 4, 95, 0.534067194388448
