norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.11992150365, 0, 962, -1, -1, -1
81.370014828712, 2, 84, 4, 18, 0.0200336255683399
68.5114463861724, 1, 333, 0, 12, 0.132575757575758
49.8493994142443, 1, 629, 0, 12, 0.132575757575758
47.2611586581887, 2, 249, 4, 18, 0.0200336255683399
39.0685187192041, 4, 20, 4, 97, 0.601622068566827
36.2595472170422, 2, 181, 4, 81, 0.26159379994883
35.5054587623092, 3, 29, 2, 1, 0.0454545454545454
26.4385163826996, 6, 49, 0, 15, 0.275252525252525
23.8923845180129, 6, 60, 0, 15, 0.275252525252525
23.0474380913625, 2, 448, 4, 81, 0.26159379994883
22.7933037685424, 3, 58, 0, 8, 0.0467171717171717
21.987889499608, 5, 33, 0, 9, 0.0618686868686869
21.8454221909771, 3, 205, 3, 2, 0.400252525252525
20.5633339213612, 6, 19, 4, 34, 0.0437591097547004
20.0647723249567, 3, 243, 3, 2, 0.400252525252525
19.092227305296, 4, 19, 4, 85, 0.311682906050061
18.2279785040555, 6, 11, 4, 100, 0.705914182813912
18.2201992647056, 6, 21, 1, 20, 0.560810810810811
18.1135401893346, 4, 115, 2, 4, 0.590909090909091
17.1690898883179, 4, 128, 2, 4, 0.590909090909091
16.9025339736655, 3, 27, 4, 12, 0.0115508595340253
16.2062275862069, 4, 25, 4, 96, 0.578309095069458
15.6771632524737, 7, 17, 4, 32, 0.0409687585124503
15.6759258339021, 5, 12, 0, 16, 0.351010101010101
15.6759258339021, 5, 12, 0, 16, 0.351010101010101
15.651959644507, 3, 123, 0, 8, 0.0467171717171717
15.4084777777779, 8, 16, 0, 15, 0.275252525252525
15.3565618331978, 4, 83, 4, 53, 0.0751545691169847
14.9962241335322, 6, 31, 1, 20, 0.560810810810811
14.6744766115147, 5, 91, 3, 2, 0.400252525252525
14.4972684699881, 5, 11, 2, 2, 0.181818181818182
14.1057105504574, 4, 33, 4, 96, 0.578309095069458
13.948695364009, 5, 82, 0, 9, 0.0618686868686869
13.7906789284538, 5, 52, 3, 2, 0.400252525252525
13.7906789284529, 5, 52, 3, 2, 0.400252525252525
13.6613963414635, 6, 16, 0, 3, 0.00795454545454546
13.6146404856064, 5, 46, 1, 8, 0.202702702702703
13.4081872865064, 5, 109, 3, 2, 0.400252525252525
13.2244262833652, 8, 15, 0, 10, 0.0808080808080808
12.890886572187, 3, 220, 2, 1, 0.0454545454545454
12.6663978087868, 4, 122, 4, 53, 0.0751545691169847
12.3545503961606, 4, 200, 4, 97, 0.601622068566827
12.1399651045135, 8, 13, 4, 38, 0.0506681897441603
12.1227113587185, 4, 10, 0, 15, 0.275252525252525
11.9552665860129, 6, 15, 0, 7, 0.0353535353535354
11.8896880014072, 5, 20, 0, 10, 0.0808080808080808
11.6999733010615, 6, 13, 0, 3, 0.00795454545454546
11.662081951517, 5, 60, 2, 4, 0.590909090909091
11.6331217075213, 3, 57, 4, 12, 0.0115508595340253
11.4724419642512, 5, 62, 2, 4, 0.590909090909091
11.445129966952, 8, 29, 0, 15, 0.275252525252525
11.1314199577348, 7, 19, 0, 17, 0.444444444444444
10.8706048810122, 7, 10, 1, 25, 0.835585585585586
10.6160915196319, 8, 17, 4, 38, 0.0506681897441603
10.5634086310463, 6, 72, 4, 34, 0.0437591097547004
10.2511168438104, 5, 22, 2, 2, 0.181818181818182
10.1971349607322, 5, 82, 1, 8, 0.202702702702703
9.8572940883008, 7, 43, 4, 32, 0.0409687585124503
9.75183489415674, 8, 13, 0, 14, 0.217171717171717
9.44154183846567, 6, 41, 4, 100, 0.705914182813912
9.39710323693115, 8, 14, 0, 14, 0.217171717171717
8.85863363285312, 7, 30, 0, 17, 0.444444444444444
8.794739177689, 4, 19, 0, 15, 0.275252525252525
8.68911560803843, 7, 11, 4, 49, 0.0692091058226616
8.63878815483596, 5, 12, 3, 2, 0.400252525252525
8.46581671467848, 6, 17, 0, 8, 0.0467171717171717
8.29987919008279, 5, 13, 3, 2, 0.400252525252525
8.16049921058814, 4, 104, 4, 85, 0.311682906050061
7.86745375930269, 6, 13, 4, 74, 0.194361280550399
7.84793828423286, 6, 11, 0, 5, 0.0184343434343434
7.81066914600953, 8, 43, 0, 10, 0.0808080808080808
7.79963738108482, 7, 10, 0, 4, 0.0126262626262626
7.72530073801077, 7, 14, 0, 10, 0.0808080808080808
7.50143003760541, 7, 21, 1, 25, 0.835585585585586
7.43666245254593, 7, 11, 0, 4, 0.0126262626262626
7.43412508978192, 7, 19, 4, 71, 0.160308462840372
7.04857862887555, 4, 24, 4, 7, 0.00691788872168195
6.99850874714635, 8, 12, 0, 4, 0.0126262626262626
6.76934267647366, 6, 13, 1, 4, 0.128378378378378
6.75392082681447, 6, 47, 0, 7, 0.0353535353535354
6.72640657812083, 6, 66, 0, 3, 0.00795454545454546
6.69908026785508, 5, 63, 0, 10, 0.0808080808080808
6.67240697674413, 8, 16, 4, 62, 0.0856939327900282
6.49231415020873, 5, 10, 4, 101, 0.73090184972689
6.49231415020864, 5, 10, 4, 101, 0.73090184972689
6.48178055302887, 6, 29, 0, 8, 0.0467171717171717
6.10239986250706, 9, 10, 0, 13, 0.170454545454545
6.01104805186083, 4, 33, 4, 7, 0.00691788872168195
5.98442799024042, 7, 27, 1, 12, 0.313063063063063
5.90980466290922, 9, 11, 4, 76, 0.20691329301129
5.8200379700569, 7, 31, 4, 71, 0.160308462840372
5.49287629571246, 6, 10, 4, 88, 0.375097158937352
5.4576185444286, 6, 20, 1, 4, 0.128378378378378
5.44599909858755, 7, 22, 0, 7, 0.0353535353535354
5.24785833774676, 9, 10, 0, 13, 0.170454545454545
5.13642128555485, 8, 27, 4, 62, 0.0856939327900282
5.07845959498102, 6, 69, 0, 3, 0.00795454545454546
5.02897687346493, 7, 20, 4, 93, 0.471038215796977
5.01428708791187, 6, 12, 4, 88, 0.375097158937352
4.96394942857816, 8, 13, 4, 61, 0.084023548930301
4.90777889767053, 7, 21, 4, 93, 0.471038215796977
4.885909188379, 7, 35, 0, 10, 0.0808080808080808
4.63551798855543, 7, 45, 1, 12, 0.313063063063063
4.63142456254402, 7, 23, 4, 21, 0.0272340315353993
4.55330856385803, 10, 13, 1, 12, 0.313063063063063
4.5339099664197, 7, 24, 4, 21, 0.0272340315353993
4.44670449493852, 8, 10, 0, 4, 0.0126262626262626
4.42714616892342, 9, 19, 0, 13, 0.170454545454545
4.42165598692008, 8, 15, 1, 4, 0.128378378378378
4.28569384772831, 8, 32, 0, 4, 0.0126262626262626
4.23976638135416, 8, 11, 0, 4, 0.0126262626262626
4.2185458334678, 8, 18, 4, 61, 0.084023548930301
4.02492361148272, 9, 17, 0, 13, 0.170454545454545
4.01163002409775, 6, 50, 4, 74, 0.194361280550399
3.97953025438193, 8, 11, 2, 3, 0.363636363636364
3.85090289294722, 7, 44, 0, 7, 0.0353535353535354
3.82926641146821, 8, 20, 1, 4, 0.128378378378378
3.8101101416815, 8, 12, 2, 3, 0.363636363636364
3.78405919284746, 7, 58, 4, 49, 0.0692091058226616
3.76636111840306, 10, 19, 1, 12, 0.313063063063063
3.71838095238114, 6, 49, 0, 5, 0.0184343434343434
3.46493011604847, 9, 32, 4, 76, 0.20691329301129
3.45053388381179, 8, 12, 0, 10, 0.0808080808080808
3.45053388381179, 8, 12, 0, 10, 0.0808080808080808
3.27026944226321, 6, 10, 0, 11, 0.103535353535354
3.27026944226307, 6, 10, 0, 11, 0.103535353535354
2.58311558353608, 5, 15, 4, 2, 0.000339506812356317
2.37381643023304, 8, 10, 0, 5, 0.0184343434343434
2.35805112290958, 5, 18, 4, 2, 0.000339506812356317
2.26334515996376, 8, 11, 0, 5, 0.0184343434343434
2.20419502770621, 4, 12, 4, 15, 0.0180125300509641
1.97149196704719, 4, 15, 4, 15, 0.0180125300509641
1.79749731867744, 9, 13, 4, 57, 0.0798737051896258
1.48683620197327, 9, 19, 4, 57, 0.0798737051896258
1.00094694029194, 7, 13, 0, 10, 0.0808080808080808
0.902241379310453, 7, 16, 0, 10, 0.0808080808080808
0.203305705570025, 8, 10, 2, 5, 0.863636363636364
0.185591868350508, 8, 12, 2, 5, 0.863636363636364
0.02324274080238, 9, 10, 0, 8, 0.0467171717171717
0.0232427408021553, 9, 10, 0, 8, 0.0467171717171717
