norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.81417328759, 0, 962, -1, -1, -1
79.5122311364237, 2, 82, 4, 18, 0.0200336255683399
69.6130667420807, 1, 331, 0, 12, 0.132575757575758
50.4185189304558, 1, 631, 0, 12, 0.132575757575758
45.6290254019588, 2, 249, 4, 18, 0.0200336255683399
44.607904210231, 2, 170, 4, 81, 0.26159379994883
36.2357515442016, 3, 29, 2, 1, 0.0454545454545454
27.0885536682435, 2, 461, 4, 81, 0.26159379994883
25.8102234543456, 5, 66, 0, 15, 0.275252525252525
25.3635608079035, 4, 74, 1, 12, 0.313063063063063
24.1487601334675, 4, 45, 0, 5, 0.0184343434343434
23.4432996542663, 5, 80, 0, 15, 0.275252525252525
23.2994369810407, 4, 62, 3, 3, 0.800505050505051
23.1290948665009, 4, 12, 4, 83, 0.284343083536879
22.8654621577695, 5, 10, 4, 103, 0.865041948010276
22.7181736354392, 3, 41, 0, 9, 0.0618686868686869
20.9375138353746, 5, 17, 4, 97, 0.601622068566827
20.0047203771338, 4, 20, 2, 2, 0.181818181818182
19.52260807536, 4, 21, 2, 2, 0.181818181818182
19.0060529762391, 3, 18, 2, 2, 0.181818181818182
18.9584916850237, 6, 27, 4, 32, 0.0409687585124503
18.0571687368236, 4, 146, 1, 12, 0.313063063063063
17.1409402888256, 5, 93, 4, 30, 0.0378992342401869
16.3103896008772, 8, 19, 4, 94, 0.486490559366218
16.1992743843344, 8, 19, 4, 95, 0.534067194388448
16.1992743843342, 8, 19, 4, 95, 0.534067194388448
15.7144770859675, 6, 27, 4, 30, 0.0378992342401869
15.5608698840628, 4, 139, 3, 3, 0.800505050505051
15.3963676470586, 7, 16, 2, 2, 0.181818181818182
15.3509482812571, 3, 201, 1, 9, 0.227477477477477
15.3197641316975, 6, 34, 0, 8, 0.0467171717171717
14.9656712535913, 5, 122, 4, 30, 0.0378992342401869
14.5158346251688, 7, 18, 2, 2, 0.181818181818182
13.5315557042689, 6, 53, 4, 32, 0.0409687585124503
13.4972895056609, 3, 260, 1, 9, 0.227477477477477
13.1560323200254, 3, 220, 2, 1, 0.0454545454545454
13.0752352847446, 6, 39, 4, 30, 0.0378992342401869
12.8076805767503, 3, 129, 0, 9, 0.0618686868686869
12.7691000133962, 8, 31, 4, 94, 0.486490559366218
12.3914597870024, 4, 12, 4, 77, 0.212750155497395
11.9264759467862, 6, 12, 1, 8, 0.202702702702703
11.7561089774114, 7, 15, 2, 1, 0.0454545454545454
11.6419560368366, 6, 11, 0, 16, 0.351010101010101
11.6419560368365, 6, 11, 0, 16, 0.351010101010101
11.434367444905, 5, 57, 4, 97, 0.601622068566827
11.3977022819378, 7, 13, 0, 6, 0.026010101010101
11.3657106793148, 7, 17, 0, 17, 0.444444444444444
11.0479541869755, 4, 215, 0, 5, 0.0184343434343434
10.676834659158, 6, 70, 0, 8, 0.0467171717171717
10.4109086110638, 4, 17, 4, 77, 0.212750155497395
10.079481707317, 3, 64, 2, 2, 0.181818181818182
9.99101743654163, 7, 22, 0, 17, 0.444444444444444
9.95962026722421, 8, 19, 0, 8, 0.0467171717171717
9.91756025503744, 8, 31, 0, 8, 0.0467171717171717
9.70489660332458, 6, 19, 1, 19, 0.529279279279279
9.18888475188877, 6, 24, 3, 2, 0.400252525252525
9.11587145865366, 7, 10, 0, 14, 0.217171717171717
9.10917956980134, 5, 35, 3, 2, 0.400252525252525
8.48540711725936, 4, 27, 4, 6, 0.00648491626136443
8.35483156174513, 8, 27, 0, 8, 0.0467171717171717
8.26842275828838, 7, 13, 0, 17, 0.444444444444444
8.14666745525308, 9, 14, 4, 22, 0.0286232599694077
8.05939257350358, 7, 26, 0, 6, 0.026010101010101
7.96765153528029, 7, 14, 0, 17, 0.444444444444444
7.8363072464475, 6, 33, 3, 2, 0.400252525252525
7.70431754883927, 7, 14, 0, 14, 0.217171717171717
7.65744741032877, 8, 52, 0, 8, 0.0467171717171717
7.56827468105832, 6, 22, 4, 55, 0.0776266165618163
7.40723852031118, 4, 117, 4, 83, 0.284343083536879
7.27701551881849, 7, 27, 1, 5, 0.141891891891892
7.24859281130579, 4, 37, 4, 6, 0.00648491626136443
7.0845497369003, 8, 19, 3, 1, 0.0997474747474748
6.99017574744874, 5, 107, 4, 103, 0.865041948010276
6.6564516621148, 5, 10, 1, 11, 0.272522522522523
6.64398912347137, 7, 26, 3, 2, 0.400252525252525
6.62640000000005, 5, 16, 0, 3, 0.00795454545454546
6.52934952405473, 7, 38, 0, 4, 0.0126262626262626
6.51979145966497, 7, 27, 3, 2, 0.400252525252525
6.25670881233894, 9, 15, 4, 99, 0.6623678444522
6.14745896916188, 7, 11, 3, 3, 0.800505050505051
6.13942768184267, 7, 55, 2, 1, 0.0454545454545454
6.05803225806437, 9, 16, 4, 99, 0.6623678444522
5.98098296021742, 9, 13, 3, 2, 0.400252525252525
5.82655408481773, 8, 10, 4, 41, 0.0589841673467433
5.7634193918899, 9, 14, 3, 2, 0.400252525252525
5.69215494848258, 7, 50, 0, 4, 0.0126262626262626
5.60053053118794, 6, 13, 4, 74, 0.194361280550399
5.42165211438455, 8, 12, 4, 69, 0.110861739138859
5.31889184129754, 8, 12, 4, 41, 0.0589841673467433
5.28597328117442, 5, 15, 2, 1, 0.0454545454545454
5.28441134122659, 5, 104, 3, 2, 0.400252525252525
5.14680606060625, 8, 36, 3, 1, 0.0997474747474748
5.09720370370371, 7, 16, 3, 3, 0.800505050505051
5.0194745014711, 8, 14, 4, 69, 0.110861739138859
4.94483959819354, 9, 38, 4, 22, 0.0286232599694077
4.92196635558598, 5, 29, 0, 3, 0.00795454545454546
4.81206522402688, 8, 11, 4, 54, 0.0761223229857679
4.50947908645454, 6, 88, 1, 19, 0.529279279279279
4.50754232670044, 7, 15, 1, 18, 0.475225225225225
4.36474878449966, 5, 22, 2, 1, 0.0454545454545454
4.21287964186344, 6, 71, 4, 55, 0.0776266165618163
4.15045908514641, 7, 83, 1, 5, 0.141891891891892
4.1386050179434, 6, 11, 0, 9, 0.0618686868686869
4.11480435207219, 7, 18, 1, 18, 0.475225225225225
3.9899537037038, 8, 16, 4, 54, 0.0761223229857679
3.93918535891912, 6, 110, 1, 8, 0.202702702702703
3.89045886203785, 8, 11, 0, 14, 0.217171717171717
3.82675125351137, 7, 10, 4, 59, 0.0828015312645006
3.79153521126788, 7, 25, 1, 3, 0.105855855855856
3.36861627749448, 5, 10, 2, 1, 0.0454545454545454
3.36861627749429, 5, 10, 2, 1, 0.0454545454545454
3.33158992804018, 8, 15, 0, 14, 0.217171717171717
