norm, level, Npoints, dimSplit, MainGridIndexSplit
3877.41575151767, 0, 962, -1, -1, -1
55.3795924320482, 2, 293, 2, 3, 0.363636363636364
49.9246539852538, 5, 77, 0, 10, 0.0808080808080808
45.2000669655811, 2, 56, 0, 12, 0.132575757575758
44.9875228592314, 2, 444, 2, 3, 0.363636363636364
44.6432520443509, 1, 225, 1, 19, 0.529279279279279
43.6465105566586, 5, 32, 0, 10, 0.0808080808080808
42.9579706064716, 5, 104, 0, 10, 0.0808080808080808
42.8249038610794, 5, 38, 0, 14, 0.217171717171717
36.4037062974307, 5, 46, 0, 10, 0.0808080808080808
29.624103204915, 4, 23, 0, 16, 0.351010101010101
29.2269552313061, 3, 22, 4, 96, 0.578309095069458
26.8041677877504, 5, 97, 0, 14, 0.217171717171717
26.0189483760682, 2, 169, 0, 12, 0.132575757575758
25.3797101088432, 3, 13, 4, 103, 0.865041948010276
24.6668298704363, 1, 737, 1, 19, 0.529279279279279
23.5101530420372, 3, 34, 4, 96, 0.578309095069458
20.140739845005, 6, 15, 4, 67, 0.0942557274601005
18.9189307970529, 6, 17, 4, 67, 0.0942557274601005
18.7762946732087, 5, 58, 1, 24, 0.743243243243243
18.7470281552851, 3, 43, 4, 6, 0.00648491626136443
17.8712174272065, 5, 32, 0, 5, 0.0184343434343434
16.6229473498119, 5, 74, 1, 24, 0.743243243243243
15.7910547626561, 4, 50, 4, 35, 0.0452335812040479
15.2271327986959, 6, 38, 0, 13, 0.170454545454545
15.0594899667094, 3, 213, 3, 2, 0.400252525252525
15.0306454339017, 6, 39, 0, 13, 0.170454545454545
14.6049764830027, 8, 21, 4, 66, 0.0931101613156405
14.4608584565306, 3, 231, 3, 2, 0.400252525252525
14.3416682328511, 4, 24, 3, 1, 0.0997474747474748
14.3070324991275, 7, 47, 3, 3, 0.800505050505051
13.9275092904602, 6, 11, 0, 13, 0.170454545454545
13.6839002774883, 7, 12, 4, 68, 0.0971476980300399
13.3807747521179, 4, 78, 1, 9, 0.227477477477477
13.0218154496657, 6, 31, 0, 14, 0.217171717171717
12.9637461210788, 6, 23, 0, 8, 0.0467171717171717
12.5166105466822, 6, 27, 4, 99, 0.6623678444522
12.233049364098, 6, 11, 0, 3, 0.00795454545454546
11.985502913242, 9, 12, 0, 6, 0.026010101010101
11.5932250684279, 6, 37, 0, 10, 0.0808080808080808
11.265973179081, 4, 14, 4, 92, 0.455244555401909
10.7737907957469, 7, 10, 0, 16, 0.351010101010101
10.6814418602235, 9, 12, 0, 11, 0.103535353535354
10.410134064106, 6, 15, 4, 83, 0.284343083536879
10.3289173328919, 6, 20, 0, 13, 0.170454545454545
10.2575286637424, 6, 14, 2, 5, 0.863636363636364
10.1709536941005, 4, 135, 1, 9, 0.227477477477477
10.0805441781553, 7, 13, 4, 30, 0.0378992342401869
10.0417276485393, 5, 11, 0, 17, 0.444444444444444
10.0047109449694, 7, 11, 0, 3, 0.00795454545454546
9.93932147400594, 7, 11, 0, 13, 0.170454545454545
9.93932147400594, 7, 11, 0, 13, 0.170454545454545
9.81186366480222, 8, 11, 2, 5, 0.863636363636364
9.48679885541632, 6, 47, 4, 99, 0.6623678444522
9.42966363800743, 4, 227, 0, 16, 0.351010101010101
9.42578941894224, 4, 20, 4, 92, 0.455244555401909
9.36498467266295, 8, 10, 4, 75, 0.204510284651682
9.35960697239019, 7, 13, 4, 73, 0.179360578437554
9.29637961303487, 7, 26, 4, 68, 0.0971476980300399
9.1039424582861, 6, 60, 0, 10, 0.0808080808080808
9.0678757723961, 7, 117, 3, 3, 0.800505050505051
8.95433029763118, 9, 11, 1, 12, 0.313063063063063
8.82628579090264, 5, 11, 2, 2, 0.181818181818182
8.68108463269427, 9, 10, 0, 7, 0.0353535353535354
8.68108463269423, 9, 10, 0, 7, 0.0353535353535354
8.450525277015, 5, 12, 2, 2, 0.181818181818182
8.2995941210284, 4, 181, 4, 35, 0.0452335812040479
8.07756237196901, 5, 17, 0, 17, 0.444444444444444
7.83431692412968, 6, 24, 2, 5, 0.863636363636364
7.77493299782396, 3, 250, 4, 6, 0.00648491626136443
7.71536694317421, 9, 23, 0, 11, 0.103535353535354
7.66803035061728, 9, 15, 1, 12, 0.313063063063063
7.63859192419658, 7, 37, 0, 4, 0.0126262626262626
7.41907963199345, 7, 24, 4, 30, 0.0378992342401869
7.32649123164721, 3, 156, 4, 103, 0.865041948010276
7.31343747506722, 7, 19, 4, 96, 0.578309095069458
7.23955417049734, 5, 195, 0, 5, 0.0184343434343434
7.19478711166813, 7, 22, 4, 73, 0.179360578437554
7.03575156610869, 13, 10, 2, 2, 0.181818181818182
7.00467247242624, 7, 44, 0, 4, 0.0126262626262626
6.90799358974353, 6, 81, 0, 8, 0.0467171717171717
6.85799317624336, 6, 35, 0, 3, 0.00795454545454546
6.83085226766112, 8, 96, 4, 66, 0.0931101613156405
6.50717868438582, 7, 24, 4, 96, 0.578309095069458
6.38206427402758, 8, 26, 2, 5, 0.863636363636364
6.32658779608412, 7, 29, 0, 16, 0.351010101010101
6.19872327926422, 12, 24, 0, 10, 0.0808080808080808
6.18421691092991, 7, 28, 1, 3, 0.105855855855856
6.14847942724099, 6, 43, 4, 83, 0.284343083536879
6.1153078819574, 4, 132, 3, 1, 0.0997474747474748
6.11273591549309, 11, 16, 4, 51, 0.0718603446010522
5.97708551707357, 5, 11, 0, 8, 0.0467171717171717
5.94629537130945, 13, 14, 2, 2, 0.181818181818182
5.90855769414168, 6, 10, 4, 58, 0.081739484313027
5.78480522154804, 7, 32, 1, 3, 0.105855855855856
5.69135234085613, 4, 10, 4, 101, 0.73090184972689
5.66148627697688, 6, 164, 0, 14, 0.217171717171717
5.53031205673744, 7, 36, 0, 3, 0.00795454545454546
5.49811900745985, 5, 13, 0, 8, 0.0467171717171717
5.45414931431911, 12, 31, 0, 10, 0.0808080808080808
5.44652634029332, 8, 10, 0, 7, 0.0353535353535354
5.19547009966117, 4, 12, 4, 101, 0.73090184972689
5.07887603126398, 8, 34, 4, 75, 0.204510284651682
4.87744444444445, 8, 16, 4, 92, 0.455244555401909
4.84285255445569, 7, 10, 1, 23, 0.698198198198198
4.5300942923543, 9, 84, 0, 6, 0.026010101010101
4.51217903011226, 10, 13, 0, 7, 0.0353535353535354
4.50361702243495, 8, 10, 0, 5, 0.0184343434343434
4.47143349730634, 8, 12, 0, 12, 0.132575757575758
4.47143349730625, 8, 12, 0, 12, 0.132575757575758
4.45464749519822, 9, 14, 1, 6, 0.164414414414414
4.36251893370259, 8, 20, 4, 92, 0.455244555401909
4.05960104604656, 8, 18, 0, 7, 0.0353535353535354
