norm, level, Npoints, dimSplit, MainGridIndexSplit
3877.20918154695, 0, 962, -1, -1, -1
73.3400402526918, 1, 325, 0, 12, 0.132575757575758
66.1898856606761, 2, 117, 2, 2, 0.181818181818182
52.38574303764, 1, 637, 0, 12, 0.132575757575758
49.6424142455083, 2, 208, 2, 2, 0.181818181818182
41.5477166446636, 2, 158, 1, 19, 0.529279279279279
41.003952972432, 3, 38, 4, 62, 0.0856939327900282
36.5451923126798, 3, 54, 1, 12, 0.313063063063063
31.7903646615316, 4, 47, 0, 16, 0.351010101010101
28.4383227923004, 3, 79, 4, 62, 0.0856939327900282
24.6472406570112, 3, 129, 3, 3, 0.800505050505051
24.5143857681349, 5, 17, 2, 3, 0.363636363636364
23.862060794379, 2, 479, 1, 19, 0.529279279279279
21.6404741022829, 3, 154, 1, 12, 0.313063063063063
21.0694185100719, 4, 107, 0, 16, 0.351010101010101
20.4202588926622, 6, 42, 0, 9, 0.0618686868686869
20.2094211267875, 5, 37, 0, 6, 0.026010101010101
19.9360492814821, 4, 146, 2, 3, 0.363636363636364
18.9959923876788, 6, 15, 2, 1, 0.0454545454545454
18.9313113493448, 4, 23, 0, 17, 0.444444444444444
18.6280712243347, 6, 31, 4, 35, 0.0452335812040479
18.3227638092922, 8, 10, 4, 65, 0.0928774452980315
17.5579955263319, 3, 13, 2, 3, 0.363636363636364
16.8655474468677, 4, 204, 2, 3, 0.363636363636364
16.0653744716897, 4, 12, 4, 81, 0.26159379994883
15.7784285362144, 4, 14, 4, 88, 0.375097158937352
15.6854244760878, 6, 22, 2, 1, 0.0454545454545454
15.6289202284922, 5, 18, 4, 14, 0.0167757737040485
15.4774379819685, 4, 24, 2, 5, 0.863636363636364
14.9633604790042, 3, 350, 3, 3, 0.800505050505051
14.7352127756258, 6, 13, 2, 1, 0.0454545454545454
14.5694461292941, 4, 15, 4, 98, 0.624936765886549
14.2805775490496, 6, 21, 4, 99, 0.6623678444522
13.5027656700682, 6, 59, 4, 35, 0.0452335812040479
13.4369289861776, 6, 97, 0, 9, 0.0618686868686869
12.9561505396301, 8, 20, 4, 65, 0.0928774452980315
12.5971798306108, 6, 18, 0, 9, 0.0618686868686869
12.1325084530408, 4, 56, 0, 17, 0.444444444444444
12.0509738524421, 4, 24, 4, 88, 0.375097158937352
11.7744732383214, 5, 109, 0, 6, 0.026010101010101
11.4461350433503, 7, 10, 0, 7, 0.0353535353535354
11.3400134615304, 7, 13, 0, 5, 0.0184343434343434
11.0988108648562, 7, 30, 0, 4, 0.0126262626262626
10.9134615552875, 7, 11, 0, 7, 0.0353535353535354
10.7565606114722, 5, 38, 4, 14, 0.0167757737040485
10.7336904412715, 5, 44, 1, 11, 0.272522522522523
10.6542828441126, 5, 90, 2, 3, 0.363636363636364
10.4526063829786, 5, 16, 0, 17, 0.444444444444444
10.2413899487699, 7, 10, 4, 60, 0.0833233322906506
10.2372785866377, 5, 46, 3, 3, 0.800505050505051
10.1464597677309, 6, 11, 4, 26, 0.0338774705003143
10.1234976011639, 6, 15, 4, 66, 0.0931101613156405
9.80067466428744, 7, 10, 4, 67, 0.0942557274601005
9.56978023531022, 5, 13, 3, 3, 0.800505050505051
9.28263726086607, 9, 14, 2, 2, 0.181818181818182
9.24849609733301, 6, 33, 2, 1, 0.0454545454545454
9.14261113960336, 7, 20, 0, 5, 0.0184343434343434
9.11612951871246, 5, 61, 1, 11, 0.272522522522523
9.03558691879415, 4, 39, 4, 98, 0.624936765886549
9.01349168011769, 5, 65, 2, 4, 0.590909090909091
8.96787958302823, 9, 15, 2, 2, 0.181818181818182
8.94675098733277, 7, 12, 4, 67, 0.0942557274601005
8.84791595257897, 5, 11, 4, 4, 0.00326307504602002
8.4876614459913, 7, 15, 3, 2, 0.400252525252525
8.47123458014874, 5, 12, 4, 4, 0.00326307504602002
8.33570876646687, 6, 21, 1, 16, 0.414414414414414
8.05533212999872, 6, 66, 4, 99, 0.6623678444522
7.79579935214064, 6, 47, 0, 9, 0.0618686868686869
7.52481595788245, 6, 20, 4, 26, 0.0338774705003143
7.50937410552766, 5, 31, 0, 17, 0.444444444444444
7.44395623985784, 5, 87, 3, 3, 0.800505050505051
7.42676490749923, 7, 67, 0, 4, 0.0126262626262626
7.39963067009918, 4, 105, 2, 5, 0.863636363636364
7.07752252589634, 8, 13, 4, 55, 0.0776266165618163
7.04365726025915, 5, 10, 0, 14, 0.217171717171717
6.82007135676645, 8, 14, 4, 55, 0.0776266165618163
6.79256816215748, 8, 12, 1, 11, 0.272522522522523
6.76685649885307, 5, 26, 3, 3, 0.800505050505051
6.53394057979645, 8, 10, 4, 68, 0.0971476980300399
6.32632932108032, 7, 27, 3, 2, 0.400252525252525
6.25697534022516, 7, 15, 0, 14, 0.217171717171717
6.16371203288982, 5, 139, 2, 4, 0.590909090909091
6.0582903225806, 7, 16, 0, 14, 0.217171717171717
6.03979480906965, 6, 40, 1, 16, 0.414414414414414
5.99641001390802, 6, 11, 4, 4, 0.00326307504602002
5.96533761582202, 7, 41, 0, 9, 0.0618686868686869
5.95297690235732, 5, 14, 0, 14, 0.217171717171717
5.71098777581789, 7, 13, 0, 15, 0.275252525252525
5.54328488149144, 8, 23, 1, 8, 0.202702702702703
5.50324552217042, 7, 14, 0, 15, 0.275252525252525
5.36866411804381, 9, 14, 1, 6, 0.164414414414414
5.25729817179265, 3, 145, 2, 3, 0.363636363636364
5.24673369677911, 7, 53, 0, 9, 0.0618686868686869
5.24478644841853, 8, 17, 4, 88, 0.375097158937352
4.85367272409727, 8, 30, 1, 8, 0.202702702702703
4.82564817648492, 4, 133, 4, 81, 0.26159379994883
4.79833795167773, 8, 23, 3, 2, 0.400252525252525
4.64134101979496, 6, 12, 0, 14, 0.217171717171717
4.62658837772382, 7, 49, 4, 60, 0.0833233322906506
4.62600701884582, 9, 14, 1, 25, 0.835585585585586
4.56101768107668, 7, 19, 3, 1, 0.0997474747474748
4.51302850416985, 8, 26, 3, 2, 0.400252525252525
4.48478410856108, 7, 11, 0, 8, 0.0467171717171717
4.36943848223359, 8, 29, 1, 11, 0.272522522522523
4.32723333333348, 9, 16, 1, 25, 0.835585585585586
4.32457649123015, 10, 10, 0, 5, 0.0184343434343434
4.29704680602509, 6, 14, 0, 14, 0.217171717171717
4.19529667399706, 6, 18, 1, 5, 0.141891891891892
4.05059020288841, 8, 10, 2, 3, 0.363636363636364
4.04401061620197, 6, 94, 4, 66, 0.0931101613156405
3.94813180766913, 8, 30, 4, 88, 0.375097158937352
3.84053966263814, 7, 15, 0, 8, 0.0467171717171717
3.82741699769159, 6, 27, 4, 4, 0.00326307504602002
3.6976660422191, 8, 12, 2, 3, 0.363636363636364
3.49069783243428, 6, 26, 1, 5, 0.141891891891892
3.43583184978566, 7, 18, 4, 71, 0.160308462840372
3.10782684231547, 7, 22, 4, 71, 0.160308462840372
3.06334579881159, 9, 43, 1, 6, 0.164414414414414
3.05942834388767, 7, 10, 0, 6, 0.026010101010101
2.94995447536472, 11, 13, 2, 5, 0.863636363636364
2.91705047037451, 7, 11, 0, 6, 0.026010101010101
2.89994410604505, 7, 47, 3, 1, 0.0997474747474748
2.83600002554456, 7, 17, 1, 17, 0.436936936936937
2.8037283772385, 8, 12, 4, 48, 0.067745494454136
2.73676654839334, 8, 57, 4, 68, 0.0971476980300399
2.73339375250807, 5, 10, 4, 45, 0.0660434784542375
2.50727371351445, 9, 10, 4, 41, 0.0589841673467433
2.41967756470976, 9, 10, 4, 45, 0.0660434784542375
2.38060100818115, 10, 33, 0, 5, 0.0184343434343434
2.37832933261367, 11, 20, 2, 5, 0.863636363636364
2.3101393597804, 5, 14, 4, 45, 0.0660434784542375
2.28923463386548, 8, 18, 4, 48, 0.067745494454136
2.19902451703543, 9, 13, 4, 41, 0.0589841673467433
2.13486326231201, 7, 30, 1, 17, 0.436936936936937
1.91292307692294, 9, 16, 4, 45, 0.0660434784542375
1.70051481175564, 9, 10, 1, 2, 0.0788288288288288
1.70051481175555, 9, 10, 1, 2, 0.0788288288288288
1.6967485370169, 9, 11, 3, 2, 0.400252525252525
1.624513044386, 9, 12, 3, 2, 0.400252525252525
1.24516414580574, 9, 15, 2, 2, 0.181818181818182
1.24516414580552, 9, 15, 2, 2, 0.181818181818182
0.680680266351281, 12, 10, 1, 4, 0.128378378378378
0.680680266351236, 12, 10, 1, 4, 0.128378378378378
0.0834841302284753, 7, 10, 1, 3, 0.105855855855856
0.0834841302283405, 7, 10, 1, 3, 0.105855855855856
