norm, level, Npoints, dimSplit, MainGridIndexSplit
3871.12918280495, 0, 962, -1, -1, -1
74.4037677260227, 2, 199, 0, 11, 0.103535353535354
63.5243372851917, 2, 273, 0, 11, 0.103535353535354
54.3418142857128, 2, 196, 1, 19, 0.529279279279279
44.3699055656954, 2, 294, 1, 19, 0.529279279279279
36.2175261390248, 1, 472, 2, 3, 0.363636363636364
35.5460822556602, 1, 490, 2, 3, 0.363636363636364
35.2232040089361, 3, 62, 0, 11, 0.103535353535354
33.6325866408384, 4, 24, 4, 70, 0.136274845408473
31.8376690514024, 3, 74, 0, 15, 0.275252525252525
27.213411282761, 3, 12, 1, 20, 0.560810810810811
24.4963916732854, 3, 125, 0, 15, 0.275252525252525
23.9591994983481, 3, 134, 0, 11, 0.103535353535354
23.5353396834145, 4, 32, 4, 12, 0.0115508595340253
22.8387992352452, 4, 68, 0, 9, 0.0618686868686869
20.8096500017321, 4, 14, 1, 21, 0.56981981981982
20.7923478234348, 4, 41, 4, 12, 0.0115508595340253
20.1292205833442, 3, 73, 0, 14, 0.217171717171717
19.6870999999999, 7, 25, 0, 4, 0.0126262626262626
18.996871794872, 5, 36, 0, 6, 0.026010101010101
18.8860008475907, 6, 13, 2, 1, 0.0454545454545454
18.4473999999997, 6, 16, 4, 66, 0.0931101613156405
17.6417483180499, 5, 21, 4, 60, 0.0833233322906506
17.4660843289586, 6, 11, 0, 5, 0.0184343434343434
16.701530665747, 5, 84, 1, 9, 0.227477477477477
16.3947652898047, 4, 101, 4, 70, 0.136274845408473
16.1892762203738, 4, 65, 3, 3, 0.800505050505051
16.0595304853438, 6, 15, 1, 22, 0.632882882882883
15.9868947109811, 5, 10, 0, 16, 0.351010101010101
15.8876299079587, 8, 21, 4, 93, 0.471038215796977
15.3552297483627, 5, 10, 0, 4, 0.0126262626262626
15.3552297483626, 5, 10, 0, 4, 0.0126262626262626
15.2830509214759, 7, 24, 0, 5, 0.0184343434343434
15.0073050246297, 5, 22, 2, 1, 0.0454545454545454
14.8615169508616, 8, 24, 4, 93, 0.471038215796977
14.6738979599452, 7, 45, 0, 4, 0.0126262626262626
14.6616439722506, 5, 109, 1, 9, 0.227477477477477
14.1986731838755, 6, 23, 2, 1, 0.0454545454545454
13.8047128104445, 5, 26, 2, 1, 0.0454545454545454
13.6538661998253, 6, 18, 0, 5, 0.0184343434343434
13.5565465199231, 4, 193, 0, 9, 0.0618686868686869
13.2898227868713, 5, 29, 4, 99, 0.6623678444522
12.4409182036924, 4, 20, 4, 83, 0.284343083536879
12.3225264153196, 7, 10, 0, 11, 0.103535353535354
12.05909698206, 6, 11, 3, 2, 0.400252525252525
12.0590969820599, 6, 11, 3, 2, 0.400252525252525
12.0018942581133, 5, 47, 1, 4, 0.128378378378378
11.9775352740069, 6, 14, 4, 89, 0.391602757964068
11.7924037558851, 5, 47, 4, 60, 0.0833233322906506
11.5689049322782, 3, 221, 0, 14, 0.217171717171717
11.560426654888, 4, 32, 0, 17, 0.444444444444444
11.5204104192651, 6, 12, 2, 4, 0.590909090909091
11.2872811478251, 7, 44, 0, 5, 0.0184343434343434
11.2384954738207, 4, 48, 1, 21, 0.56981981981982
11.1970043048865, 5, 54, 1, 4, 0.128378378378378
10.7021228416142, 8, 11, 4, 24, 0.0306244453386102
10.6011629962617, 8, 11, 2, 1, 0.0454545454545454
10.4501328647768, 4, 156, 3, 3, 0.800505050505051
10.4050152040842, 5, 120, 0, 6, 0.026010101010101
10.2258639998393, 6, 18, 2, 4, 0.590909090909091
10.2154706525478, 5, 18, 1, 4, 0.128378378378378
10.1852838724033, 8, 10, 3, 2, 0.400252525252525
10.1200115694738, 5, 11, 4, 30, 0.0378992342401869
10.0907676594308, 4, 42, 0, 17, 0.444444444444444
9.57002222922365, 7, 23, 0, 6, 0.026010101010101
9.39692664654025, 8, 14, 2, 1, 0.0454545454545454
9.30270913803759, 8, 11, 4, 68, 0.0971476980300399
9.28621456794892, 9, 14, 3, 2, 0.400252525252525
9.14841952826027, 5, 11, 1, 17, 0.436936936936937
9.07994604396358, 5, 31, 0, 16, 0.351010101010101
8.93308489920972, 8, 13, 3, 2, 0.400252525252525
8.8737314814814, 8, 16, 4, 24, 0.0306244453386102
8.84685709672044, 5, 24, 1, 4, 0.128378378378378
8.60810956012838, 7, 11, 4, 64, 0.0917218809839261
8.59671282442106, 7, 13, 4, 32, 0.0409687585124503
8.41532200817081, 5, 13, 1, 17, 0.436936936936937
8.26594741140023, 8, 32, 1, 8, 0.202702702702703
8.24163743940352, 7, 12, 4, 64, 0.0917218809839261
7.92185267305903, 6, 18, 3, 2, 0.400252525252525
7.89359997634306, 5, 15, 4, 21, 0.0272340315353993
7.85516129323887, 6, 12, 0, 14, 0.217171717171717
7.76262713374077, 5, 85, 4, 99, 0.6623678444522
7.75840223477921, 7, 13, 0, 4, 0.0126262626262626
7.43411805812108, 6, 70, 1, 22, 0.632882882882883
7.41474607394282, 5, 17, 4, 21, 0.0272340315353993
7.40783655703911, 9, 22, 3, 2, 0.400252525252525
7.32432664166257, 5, 21, 4, 30, 0.0378992342401869
7.27246621223625, 6, 14, 0, 14, 0.217171717171717
7.23566558269643, 6, 104, 4, 66, 0.0931101613156405
7.23077777777783, 6, 36, 2, 4, 0.590909090909091
7.11441394298128, 7, 30, 0, 11, 0.103535353535354
6.97045889045258, 8, 45, 1, 8, 0.202702702702703
6.90394179065702, 6, 13, 4, 7, 0.00691788872168195
6.74566162113438, 6, 35, 2, 4, 0.590909090909091
6.69465090657136, 7, 47, 0, 6, 0.026010101010101
6.59122157102516, 10, 10, 2, 4, 0.590909090909091
6.58345110030379, 7, 27, 0, 8, 0.0467171717171717
6.51156474578626, 6, 15, 4, 21, 0.0272340315353993
6.46308960984468, 7, 23, 4, 32, 0.0409687585124503
6.24114129683793, 6, 29, 3, 2, 0.400252525252525
6.01693455994185, 10, 12, 2, 4, 0.590909090909091
5.86722231854469, 6, 18, 4, 7, 0.00691788872168195
5.83516787039002, 3, 261, 1, 20, 0.560810810810811
5.74100968278049, 6, 10, 4, 75, 0.204510284651682
5.69126363519083, 7, 14, 0, 13, 0.170454545454545
5.49828303329582, 7, 15, 0, 13, 0.170454545454545
5.47383795702771, 6, 11, 4, 75, 0.204510284651682
5.35651661511603, 6, 70, 4, 89, 0.391602757964068
5.28646002294038, 7, 28, 0, 4, 0.0126262626262626
5.21092721235356, 4, 114, 4, 83, 0.284343083536879
5.20900962452512, 6, 41, 4, 42, 0.0614175149797577
5.14226595744691, 8, 36, 4, 68, 0.0971476980300399
4.8877136524076, 5, 10, 2, 1, 0.0454545454545454
4.74504280447776, 7, 10, 4, 35, 0.0452335812040479
4.69339400119739, 8, 13, 3, 3, 0.800505050505051
4.50930316572344, 6, 11, 3, 2, 0.400252525252525
4.23800356659456, 9, 12, 4, 59, 0.0828015312645006
4.16614799546696, 8, 12, 0, 10, 0.0808080808080808
4.14795561733951, 6, 13, 3, 2, 0.400252525252525
4.08994930693941, 8, 12, 2, 2, 0.181818181818182
4.0447588308897, 6, 68, 4, 42, 0.0614175149797577
4.00270552195733, 8, 13, 0, 10, 0.0808080808080808
3.98750276356816, 6, 40, 4, 21, 0.0272340315353993
3.89843352911694, 7, 77, 0, 8, 0.0467171717171717
3.33942962528351, 8, 18, 2, 2, 0.181818181818182
3.2827434469179, 9, 20, 4, 59, 0.0828015312645006
3.10174263067365, 6, 10, 0, 18, 0.558080808080808
3.10121558439716, 9, 10, 4, 96, 0.578309095069458
3.03932990416136, 8, 31, 3, 3, 0.800505050505051
3.00102857142853, 7, 25, 4, 35, 0.0452335812040479
2.9573955598157, 6, 11, 0, 18, 0.558080808080808
2.95689304090793, 9, 11, 4, 96, 0.578309095069458
2.90854884925257, 8, 11, 2, 5, 0.863636363636364
2.90634155315823, 9, 11, 3, 2, 0.400252525252525
2.78472351250819, 8, 12, 2, 5, 0.863636363636364
2.46349772602554, 9, 12, 3, 1, 0.0997474747474748
2.08412810406847, 5, 55, 2, 1, 0.0454545454545454
1.95778946980596, 9, 19, 3, 1, 0.0997474747474748
1.65311678406472, 9, 34, 3, 2, 0.400252525252525
1.51475530624069, 8, 11, 4, 36, 0.0468471651172549
1.40588914478173, 8, 12, 3, 2, 0.400252525252525
1.3933722241556, 8, 13, 4, 36, 0.0468471651172549
1.35045067477484, 9, 10, 4, 87, 0.357350407816721
1.3494543688892, 10, 12, 1, 5, 0.141891891891892
1.21753571428576, 8, 16, 3, 2, 0.400252525252525
1.20640892735447, 10, 10, 4, 47, 0.0673431543170252
1.20640892735411, 10, 10, 4, 47, 0.0673431543170252
1.14133913358688, 9, 14, 4, 87, 0.357350407816721
0.996638101650611, 10, 22, 1, 5, 0.141891891891892
0.359407230067429, 11, 10, 3, 1, 0.0997474747474748
0.328092412064049, 11, 12, 3, 1, 0.0997474747474748
