norm, level, Npoints, dimSplit, MainGridIndexSplit
3867.78598630507, 0, 962, -1, -1, -1
71.7500513756542, 1, 346, 0, 12, 0.132575757575758
65.2049503719952, 3, 63, 2, 2, 0.181818181818182
53.7736987298356, 1, 616, 0, 12, 0.132575757575758
43.9923482047126, 2, 137, 1, 9, 0.227477477477477
42.8325978345902, 3, 146, 2, 2, 0.181818181818182
41.9528252335645, 3, 31, 2, 1, 0.0454545454545454
38.7190982186193, 2, 178, 4, 81, 0.26159379994883
35.6175698523694, 2, 209, 1, 9, 0.227477477477477
26.0933177612763, 4, 21, 4, 97, 0.601622068566827
24.6830134453488, 2, 438, 4, 81, 0.26159379994883
23.5663071599863, 4, 17, 4, 85, 0.311682906050061
23.4260515746386, 4, 63, 3, 3, 0.800505050505051
22.6876298057343, 3, 106, 2, 1, 0.0454545454545454
22.6347777491926, 4, 71, 4, 32, 0.0409687585124503
22.5184477947145, 4, 24, 0, 9, 0.0618686868686869
22.0229137117485, 4, 75, 4, 32, 0.0409687585124503
21.1785087505118, 6, 17, 0, 7, 0.0353535353535354
20.5818109547993, 6, 18, 0, 7, 0.0353535353535354
20.5355930219815, 4, 47, 0, 5, 0.0184343434343434
20.4058271122748, 6, 15, 4, 94, 0.486490559366218
18.0837037275104, 6, 21, 0, 5, 0.0184343434343434
17.6719646644635, 6, 20, 4, 94, 0.486490559366218
17.5861808900909, 3, 200, 1, 9, 0.227477477477477
17.0626144149258, 6, 88, 4, 30, 0.0378992342401869
16.6933137852476, 5, 11, 2, 2, 0.181818181818182
16.6875661012111, 6, 92, 4, 30, 0.0378992342401869
16.6009345018495, 7, 15, 0, 15, 0.275252525252525
16.1212255904131, 3, 238, 1, 9, 0.227477477477477
15.9043935494976, 5, 39, 0, 14, 0.217171717171717
15.8857998426515, 4, 137, 3, 3, 0.800505050505051
15.6386985680596, 5, 19, 4, 18, 0.0200336255683399
15.3556153007999, 5, 13, 2, 2, 0.181818181818182
15.3378756198297, 3, 87, 3, 2, 0.400252525252525
15.1299120404927, 6, 30, 0, 5, 0.0184343434343434
15.1012560303055, 6, 13, 0, 15, 0.275252525252525
15.0297184386434, 6, 10, 1, 20, 0.560810810810811
14.9969913766811, 3, 91, 3, 2, 0.400252525252525
14.644363534283, 5, 46, 0, 14, 0.217171717171717
14.4907138247706, 7, 41, 0, 9, 0.0618686868686869
14.376831005163, 7, 20, 0, 15, 0.275252525252525
14.3154474030353, 4, 11, 1, 21, 0.56981981981982
13.8986877226839, 4, 63, 0, 9, 0.0618686868686869
13.5342058953296, 7, 47, 0, 9, 0.0618686868686869
13.2827575808486, 5, 11, 0, 16, 0.351010101010101
12.9696867700447, 4, 85, 4, 97, 0.601622068566827
12.2756324067445, 5, 23, 1, 23, 0.698198198198198
11.9403491812192, 5, 35, 2, 4, 0.590909090909091
