norm, level, Npoints, dimSplit, MainGridIndexSplit
3876.71547061176, 0, 962, -1, -1, -1
85.2232085662061, 2, 80, 4, 18, 0.0200336255683399
72.5962204743418, 1, 327, 0, 12, 0.132575757575758
52.0955976389184, 1, 635, 0, 12, 0.132575757575758
48.5014137389647, 2, 247, 4, 18, 0.0200336255683399
42.0211819399333, 2, 171, 4, 81, 0.26159379994883
40.7461765762807, 3, 20, 4, 96, 0.578309095069458
30.2936640030414, 4, 89, 0, 15, 0.275252525252525
25.5098161510707, 2, 464, 4, 81, 0.26159379994883
25.1196859354382, 3, 11, 4, 103, 0.865041948010276
24.4313176584042, 3, 215, 3, 2, 0.400252525252525
24.3280480174592, 4, 138, 0, 15, 0.275252525252525
24.0634728318875, 5, 65, 4, 52, 0.0736969911266934
23.2744511198475, 5, 30, 0, 10, 0.0808080808080808
22.7066754735655, 5, 73, 4, 52, 0.0736969911266934
22.7021216692489, 3, 249, 3, 2, 0.400252525252525
22.0653470336888, 6, 29, 0, 4, 0.0126262626262626
20.5388435780148, 6, 14, 0, 6, 0.026010101010101
19.5347968478402, 6, 37, 0, 4, 0.0126262626262626
19.3652826188517, 4, 102, 1, 9, 0.227477477477477
19.3017515449579, 3, 21, 0, 17, 0.444444444444444
18.7632666223517, 4, 39, 0, 9, 0.0618686868686869
18.3985968666154, 4, 113, 1, 9, 0.227477477477477
18.1092640612528, 4, 101, 2, 3, 0.363636363636364
17.5584727272725, 6, 25, 0, 5, 0.0184343434343434
16.385886398385, 4, 14, 2, 2, 0.181818181818182
16.3446762984135, 5, 55, 2, 2, 0.181818181818182
16.0286193134444, 6, 30, 0, 5, 0.0184343434343434
15.8792301210964, 5, 38, 2, 1, 0.0454545454545454
15.6868008971851, 6, 24, 0, 6, 0.026010101010101
15.1799160061032, 7, 13, 2, 1, 0.0454545454545454
14.9599668324308, 4, 148, 2, 3, 0.363636363636364
14.9205798396019, 5, 66, 2, 2, 0.181818181818182
13.6829913793104, 7, 16, 2, 1, 0.0454545454545454
13.6681998501203, 7, 19, 2, 2, 0.181818181818182
12.9173634390231, 6, 20, 3, 3, 0.800505050505051
12.902780409814, 7, 13, 4, 48, 0.067745494454136
12.7274188978086, 5, 44, 2, 4, 0.590909090909091
12.6011747155256, 5, 17, 2, 2, 0.181818181818182
12.5852086366071, 5, 45, 2, 4, 0.590909090909091
12.3324955127727, 5, 63, 2, 1, 0.0454545454545454
12.1138652109563, 7, 13, 4, 94, 0.486490559366218
12.0945282184511, 3, 227, 4, 96, 0.578309095069458
11.9263179843602, 6, 22, 0, 3, 0.00795454545454546
11.7354317361185, 5, 118, 0, 10, 0.0808080808080808
11.5154353794863, 3, 59, 0, 17, 0.444444444444444
11.4900445710602, 9, 11, 0, 7, 0.0353535353535354
11.1722220529443, 5, 43, 4, 25, 0.0319165363830463
11.077050952287, 5, 22, 2, 2, 0.181818181818182
10.8751140080231, 8, 12, 3, 2, 0.400252525252525
10.8751140080231, 8, 12, 3, 2, 0.400252525252525
10.6524147727266, 4, 121, 0, 9, 0.0618686868686869
10.5693037638919, 9, 13, 0, 7, 0.0353535353535354
10.4427320212164, 7, 10, 1, 6, 0.164414414414414
10.4025541333616, 7, 20, 4, 48, 0.067745494454136
10.3561064280128, 7, 24, 4, 31, 0.0395255744388036
10.2644370571406, 4, 10, 4, 6, 0.00648491626136443
10.2175944787781, 7, 34, 2, 2, 0.181818181818182
9.90551219512184, 10, 16, 0, 5, 0.0184343434343434
9.78675673364957, 4, 11, 4, 6, 0.00648491626136443
9.76383077591657, 7, 27, 4, 31, 0.0395255744388036
9.5328664833365, 7, 12, 1, 6, 0.164414414414414
9.16175237816075, 6, 14, 4, 44, 0.0639293827209357
9.13961076590489, 4, 45, 2, 2, 0.181818181818182
9.10617025110135, 6, 11, 2, 1, 0.0454545454545454
8.9659686466089, 5, 10, 0, 11, 0.103535353535354
8.91556339250782, 7, 24, 4, 94, 0.486490559366218
8.90859613635403, 6, 10, 4, 92, 0.455244555401909
8.8162261738932, 8, 11, 2, 2, 0.181818181818182
8.75638335388461, 5, 70, 4, 25, 0.0319165363830463
8.63508390114414, 7, 11, 4, 99, 0.6623678444522
8.58726091514147, 8, 14, 4, 75, 0.204510284651682
8.13239843264069, 6, 12, 4, 92, 0.455244555401909
8.08973841674551, 6, 13, 1, 4, 0.128378378378378
8.078074304286, 5, 13, 4, 4, 0.00326307504602002
8.00457141766564, 7, 11, 4, 99, 0.6623678444522
7.93507328296137, 6, 53, 3, 3, 0.800505050505051
7.92440975609765, 10, 25, 0, 5, 0.0184343434343434
7.91386336770967, 7, 10, 4, 75, 0.204510284651682
7.45463212979979, 6, 18, 0, 10, 0.0808080808080808
7.44839474842885, 6, 19, 0, 17, 0.444444444444444
7.40430697674405, 8, 25, 0, 8, 0.0467171717171717
7.18461794511735, 8, 20, 4, 75, 0.204510284651682
7.09529421208962, 7, 14, 4, 99, 0.6623678444522
7.07427102653884, 6, 17, 1, 4, 0.128378378378378
7.04655767434722, 9, 20, 1, 6, 0.164414414414414
7.01218548866292, 7, 12, 4, 41, 0.0589841673467433
6.84000000000003, 6, 16, 0, 15, 0.275252525252525
6.8399999999998, 6, 16, 0, 15, 0.275252525252525
6.58643721808582, 3, 160, 4, 103, 0.865041948010276
6.57717426660828, 7, 12, 4, 18, 0.0200336255683399
6.57031367423025, 7, 19, 4, 99, 0.6623678444522
6.54860161607344, 7, 15, 0, 9, 0.0618686868686869
6.49202226873782, 7, 14, 4, 41, 0.0589841673467433
6.36726333630451, 6, 26, 0, 17, 0.444444444444444
6.32546511627922, 6, 25, 0, 10, 0.0808080808080808
6.3191446353978, 7, 13, 4, 18, 0.0200336255683399
6.11629674871702, 7, 10, 0, 8, 0.0467171717171717
6.06839121510223, 6, 27, 2, 2, 0.181818181818182
5.96861333505528, 8, 24, 2, 2, 0.181818181818182
5.83166013462622, 7, 11, 0, 8, 0.0467171717171717
5.70929006697416, 6, 96, 0, 3, 0.00795454545454546
5.62701158436358, 6, 21, 4, 53, 0.0751545691169847
5.58914320393866, 9, 12, 4, 41, 0.0589841673467433
5.36987509559366, 9, 13, 4, 41, 0.0589841673467433
5.25744984576006, 6, 33, 2, 1, 0.0454545454545454
5.25538095238085, 6, 36, 2, 2, 0.181818181818182
5.16917075949495, 6, 30, 1, 3, 0.105855855855856
5.14878231372568, 5, 32, 4, 4, 0.00326307504602002
5.10704940634888, 7, 11, 0, 9, 0.0618686868686869
5.07252500000021, 7, 25, 0, 9, 0.0618686868686869
4.92152936065172, 9, 41, 1, 6, 0.164414414414414
4.89815727709025, 8, 10, 3, 2, 0.400252525252525
4.83230284481714, 7, 10, 1, 16, 0.414414414414414
4.80017951654146, 6, 51, 4, 44, 0.0639293827209357
4.74012181683867, 8, 61, 0, 8, 0.0467171717171717
4.53898796263494, 8, 11, 0, 6, 0.026010101010101
4.47663319422168, 6, 40, 1, 3, 0.105855855855856
4.29380976222274, 7, 35, 1, 14, 0.353603603603604
4.23375352112714, 7, 36, 1, 14, 0.353603603603604
4.20420051020891, 8, 12, 3, 2, 0.400252525252525
4.1396984630621, 8, 14, 3, 2, 0.400252525252525
4.08404130943398, 7, 14, 1, 16, 0.414414414414414
4.02338280709864, 8, 14, 0, 6, 0.026010101010101
3.76035125274659, 8, 15, 3, 2, 0.400252525252525
3.46843174215648, 8, 12, 2, 3, 0.363636363636364
3.38763333333333, 7, 25, 0, 9, 0.0618686868686869
3.0602596934397, 6, 71, 4, 53, 0.0751545691169847
2.97736357546472, 7, 13, 0, 8, 0.0467171717171717
2.95599232532636, 5, 92, 0, 11, 0.103535353535354
2.86905933049451, 7, 14, 0, 8, 0.0467171717171717
2.69860501006025, 7, 86, 4, 75, 0.204510284651682
2.48649892419052, 7, 10, 0, 7, 0.0353535353535354
2.45255160496186, 8, 24, 2, 3, 0.363636363636364
2.43527002609567, 8, 10, 4, 21, 0.0272340315353993
2.43527002609567, 8, 10, 4, 21, 0.0272340315353993
2.42281065211465, 11, 10, 0, 6, 0.026010101010101
2.19411473173121, 8, 10, 0, 7, 0.0353535353535354
1.97821661368674, 11, 15, 0, 6, 0.026010101010101
1.79148717662169, 8, 15, 0, 7, 0.0353535353535354
1.75822025070811, 7, 20, 0, 7, 0.0353535353535354
1.63505566419014, 7, 10, 4, 72, 0.171932627919944
1.63505566418996, 7, 10, 4, 72, 0.171932627919944
1.3087225541125, 9, 11, 1, 13, 0.326576576576577
1.20384965711197, 9, 13, 1, 13, 0.326576576576577
0.859032726384901, 8, 10, 3, 3, 0.800505050505051
0.859032726384631, 8, 10, 3, 3, 0.800505050505051
0.359076628312131, 10, 10, 0, 5, 0.0184343434343434
0.359076628312041, 10, 10, 0, 5, 0.0184343434343434
