norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.96554205029, 0, 3760, -1, -1, -1
146.021796280954, 1, 1842, 0, 12, 0.602040816326531
143.099526952949, 1, 1918, 0, 12, 0.602040816326531
129.234132768791, 4, 188, 0, 11, 0.571428571428571
85.2325643453493, 9, 55, 0, 1, 0.13265306122449
76.499534358015, 6, 82, 0, 10, 0.540816326530612
67.5359412746239, 3, 32, 17, 4825, 0.700833428148822
66.9310095920343, 7, 387, 0, 4, 0.418367346938776
63.5103692533455, 10, 56, 0, 3, 0.397959183673469
57.5139622646829, 2, 222, 15, 4328, 0.699428429423459
54.3742642360107, 3, 268, 4, 494, 0.095299318807236
53.7522626892226, 10, 95, 17, 1361, 0.239432813744453
48.6994627371497, 7, 731, 0, 4, 0.418367346938776
48.5313411050809, 8, 72, 0, 19, 0.785714285714286
48.3524128813103, 4, 1343, 0, 11, 0.571428571428571
47.182376105791, 8, 144, 0, 8, 0.5
46.5292878103715, 3, 165, 8, 3120, 0.218925330421358
46.1603664572758, 8, 48, 16, 666, 0.330116801217088
44.7276368568857, 7, 51, 0, 15, 0.683673469387755
41.6826108640985, 5, 71, 0, 14, 0.642857142857143
40.8737993050136, 11, 131, 1, 1, 0.5
40.7009722111004, 5, 143, 16, 4660, 0.618390057173705
40.1877684543748, 8, 105, 0, 19, 0.785714285714286
39.47676072318, 7, 55, 0, 17, 0.744897959183674
39.2244782846897, 3, 515, 4, 494, 0.095299318807236
38.3694082078203, 4, 107, 1, 1, 0.5
37.9854787277278, 11, 21, 16, 3439, 0.526188256079307
37.9346228819326, 12, 47, 0, 2, 0.326530612244898
37.5083301249571, 9, 284, 0, 1, 0.13265306122449
36.8596459375559, 7, 51, 0, 17, 0.744897959183674
36.781578052871, 6, 43, 16, 4722, 0.624334404829092
36.6099344963686, 2, 783, 18, 2788, 0.301708918811915
35.5642179739403, 4, 8, 0, 11, 0.571428571428571
35.175658291825, 7, 56, 0, 17, 0.744897959183674
35.0647425695197, 11, 178, 1, 1, 0.5
33.5748333333333, 9, 16, 17, 2229, 0.327810331095688
32.878209796332, 6, 42, 0, 22, 0.928571428571429
32.4529529008827, 9, 183, 8, 1649, 0.101084459841097
32.1320832070407, 12, 63, 0, 6, 0.459183673469388
31.8144578367995, 3, 61, 8, 440, 0.0450916895733705
31.5845934185388, 12, 14, 0, 15, 0.683673469387755
31.4797919036585, 2, 1059, 18, 2788, 0.301708918811915
