norm, level, Npoints, dimSplit, MainGridIndexSplit
1310.32069400795, 0, 3760, -1, -1, -1
98.9105516232694, 2, 803, 0, 12, 0.602040816326531
96.9174988156937, 6, 106, 0, 11, 0.571428571428571
91.1019814793925, 4, 86, 0, 11, 0.571428571428571
85.2092546022626, 2, 1082, 0, 12, 0.602040816326531
81.2500458861763, 5, 337, 0, 12, 0.602040816326531
70.6721254887027, 7, 48, 0, 4, 0.418367346938776
67.3128252766585, 5, 491, 0, 12, 0.602040816326531
61.2830620485184, 3, 282, 17, 2382, 0.345659346910911
60.8796382492027, 5, 47, 0, 12, 0.602040816326531
57.2719364872413, 4, 49, 0, 22, 0.928571428571429
55.5003206100588, 1, 1875, 15, 2431, 0.560291031588248
55.352909139608, 1, 1885, 15, 2431, 0.560291031588248
54.8629564603738, 6, 21, 0, 15, 0.683673469387755
54.6805282095885, 4, 31, 0, 3, 0.397959183673469
52.8622210171939, 3, 379, 17, 2382, 0.345659346910911
50.9028886856258, 2, 661, 1, 1, 0.5
50.8990697937393, 8, 123, 3, 551, 0.0607603872529246
50.8539586406636, 6, 385, 0, 11, 0.571428571428571
49.6549682740972, 8, 65, 0, 6, 0.459183673469388
49.532679013438, 5, 71, 0, 12, 0.602040816326531
45.4230381188963, 10, 23, 0, 2, 0.326530612244898
45.3717725988701, 9, 144, 17, 3820, 0.546492775059734
44.8427512055916, 3, 142, 14, 5198, 0.100528226916978
44.4987961068327, 5, 171, 14, 2418, 0.0221692197857145
43.1826387054533, 6, 92, 0, 19, 0.785714285714286
41.9809624696417, 7, 10, 17, 3286, 0.462168619865741
41.4502899724121, 5, 60, 13, 392, 0.0288401837824413
40.3875442360271, 9, 11, 0, 3, 0.397959183673469
40.2562020980977, 4, 116, 17, 2712, 0.383561838661964
40.2149786118219, 11, 23, 0, 17, 0.744897959183674
38.6681296672805, 9, 12, 0, 3, 0.397959183673469
37.5713971641521, 9, 210, 17, 3820, 0.546492775059734
37.5607119150686, 2, 1214, 1, 1, 0.5
37.3960515289211, 5, 17, 18, 607, 0.162025341424479
37.0591387728652, 8, 98, 16, 4647, 0.617604838907565
36.5909700151018, 8, 238, 3, 551, 0.0607603872529246
36.2984409090909, 6, 9, 0, 12, 0.602040816326531
35.6154035557056, 7, 189, 0, 4, 0.418367346938776
35.2324728805327, 4, 575, 0, 11, 0.571428571428571
34.5674484659792, 4, 69, 18, 172, 0.109542555304919
34.1296669928349, 9, 89, 1, 1, 0.5
34.078450821002, 8, 138, 0, 6, 0.459183673469388
33.4058415060691, 4, 118, 12, 773, 0.0500970802652306
33.3089552935973, 7, 94, 4, 788, 0.163531375468038
31.895926853106, 3, 317, 6, 179, 0.0278460870823087
31.535484496632, 4, 52, 14, 2805, 0.0251592969809111
31.1463637217981, 6, 6, 0, 12, 0.602040816326531
30.9285226920682, 6, 43, 10, 494, 0.0438656401341115
30.5818508313207, 4, 201, 17, 2712, 0.383561838661964
29.9004599792025, 8, 48, 0, 21, 0.836734693877551
29.2749999914999, 9, 33, 0, 19, 0.785714285714286
28.3361926106984, 4, 164, 12, 773, 0.0500970802652306
27.6473182359013, 9, 37, 0, 19, 0.785714285714286
27.60198009549, 8, 12, 1, 1, 0.5
27.3106886179773, 6, 42, 16, 1340, 0.387670846318062
27.1420273650888, 6, 51, 4, 286, 0.0482699508278071
26.9187779558867, 6, 15, 18, 2401, 0.276228008008488
26.4427930753339, 7, 182, 0, 5, 0.438775510204082
26.377517506967, 9, 149, 1, 1, 0.5
26.2504095259718, 10, 46, 0, 18, 0.76530612244898
26.1287185796642, 8, 5, 6, 113, 0.0182988572255171
25.0377328668558, 7, 203, 0, 5, 0.438775510204082
25.0330904666958, 12, 11, 0, 12, 0.602040816326531
24.8801304759521, 5, 547, 14, 2418, 0.0221692197857145
24.5916652892562, 10, 4, 16, 1413, 0.393480234583957
24.3426815440371, 3, 315, 12, 2449, 0.131076675092501
24.1315670161758, 8, 83, 12, 511, 0.0392900318716342
23.9076784647712, 13, 15, 18, 3544, 0.355812705090687
23.5564084227073, 8, 5, 0, 22, 0.928571428571429
23.4640331057718, 5, 2, 13, 3865, 0.211484332960801
23.396441837823, 7, 7, 0, 15, 0.683673469387755
23.0778407983598, 9, 14, 4, 533, 0.10420895926377
22.3202608695652, 10, 4, 18, 3414, 0.345456902248266
22.2223208893258, 7, 63, 1, 1, 0.5
22.0956597302223, 8, 99, 12, 511, 0.0392900318716342
21.9775704973097, 8, 23, 0, 4, 0.418367346938776
21.9415645455815, 5, 10, 10, 2607, 0.470166397615795
21.7036199121024, 7, 73, 18, 1338, 0.214086146190121
21.6252775030558, 5, 56, 18, 2192, 0.26450552098142
21.6162916666667, 8, 9, 17, 4683, 0.674166571851177
21.5628800283129, 11, 80, 0, 17, 0.744897959183674
21.5007670163372, 5, 20, 10, 318, 0.032627592201664
21.2166916666666, 6, 25, 14, 3032, 0.0272115073518598
20.8920029025117, 5, 60, 18, 2192, 0.26450552098142
20.784313868313, 3, 661, 14, 5198, 0.100528226916978
20.6326136407527, 6, 13, 0, 12, 0.602040816326531
20.6010834853944, 8, 3, 16, 469, 0.306179913135229
20.5661764705882, 6, 1, 8, 2911, 0.189159167074594
20.5504186645218, 7, 15, 9, 67, 0.0420470927438731
19.8759942869266, 6, 160, 0, 15, 0.683673469387755
19.7777843907013, 12, 6, 11, 881, 0.0720559728616428
19.6885826052293, 5, 34, 2, 2178, 0.685305059100579
19.5466506258738, 7, 90, 18, 1338, 0.214086146190121
19.4987481218809, 8, 354, 16, 4647, 0.617604838907565
19.4233518105299, 10, 56, 10, 1708, 0.129423817210977
19.4176823388137, 6, 455, 0, 19, 0.785714285714286
19.340365896308, 9, 17, 0, 18, 0.76530612244898
