norm, level, Npoints, dimSplit, MainGridIndexSplit
1309.07203207282, 0, 3760, -1, -1, -1
104.245964083476, 3, 548, 0, 15, 0.683673469387755
88.5090536779009, 4, 334, 0, 12, 0.602040816326531
85.3243281947038, 3, 818, 0, 15, 0.683673469387755
77.5362535585563, 7, 104, 0, 11, 0.571428571428571
75.085995890411, 8, 64, 0, 10, 0.540816326530612
68.6616821777146, 4, 555, 0, 12, 0.602040816326531
66.5272720528866, 3, 273, 17, 2424, 0.349385595630902
66.1329414123498, 5, 87, 0, 2, 0.326530612244898
63.3599630996658, 3, 58, 0, 22, 0.928571428571429
57.3003308761987, 3, 368, 17, 2424, 0.349385595630902
57.1132887961539, 1, 1854, 15, 2431, 0.560291031588248
56.4308682274076, 4, 68, 0, 15, 0.683673469387755
56.3288112305941, 1, 1906, 15, 2431, 0.560291031588248
54.6656445124729, 4, 174, 14, 2818, 0.0252702634048777
54.6299673356974, 8, 30, 0, 4, 0.418367346938776
53.9265022670608, 7, 215, 0, 11, 0.571428571428571
52.1569716069226, 5, 20, 0, 3, 0.397959183673469
49.6502008413427, 7, 44, 0, 17, 0.744897959183674
49.1273229946524, 5, 100, 7, 528, 0.0356830760267987
48.2819401135898, 2, 540, 1, 1, 0.5
44.7100137963797, 2, 641, 1, 1, 0.5
44.4350137178859, 6, 21, 0, 16, 0.724489795918367
41.6091188585918, 9, 74, 0, 12, 0.602040816326531
41.3307938696147, 9, 75, 0, 12, 0.602040816326531
40.6100239957953, 4, 87, 11, 700, 0.0600012115338018
39.8918325230505, 4, 140, 5, 239, 0.0437860513896172
37.28664396705, 4, 374, 14, 2818, 0.0252702634048777
36.8500961945068, 4, 74, 11, 254, 0.0320147807123819
36.4256295090228, 3, 324, 6, 179, 0.0278460870823087
36.2888865789474, 6, 127, 17, 872, 0.185018204573899
35.8668175143972, 8, 11, 17, 3286, 0.462168619865741
35.2954832766467, 4, 112, 12, 740, 0.0487782540205884
35.1930211986304, 5, 109, 11, 223, 0.029894596559244
35.1707572765874, 7, 14, 15, 4485, 0.722884912745748
35.1350569440621, 6, 42, 14, 5198, 0.100528226916978
34.62307882801, 8, 301, 0, 10, 0.540816326530612
34.5625055091609, 5, 19, 11, 727, 0.0618185122364914
34.5039315172804, 8, 5, 2, 2055, 0.596000045505739
34.066770167675, 6, 28, 4, 542, 0.106239003924753
33.290659601874, 7, 237, 0, 11, 0.571428571428571
32.5015009975427, 2, 1213, 1, 1, 0.5
32.479556769786, 6, 72, 18, 195, 0.113324889009746
32.2551916871741, 8, 44, 17, 2677, 0.378825804983502
32.2337528950217, 9, 13, 0, 12, 0.602040816326531
31.2557923277503, 5, 135, 10, 2017, 0.161337389792624
30.3568177475246, 2, 1366, 1, 1, 0.5
30.2025629589672, 6, 5, 18, 3124, 0.323568821002414
29.8384515686182, 5, 65, 18, 2413, 0.277122693015962
29.678901207237, 5, 274, 7, 528, 0.0356830760267987
29.438468057165, 4, 161, 12, 740, 0.0487782540205884
29.1889210526316, 7, 4, 15, 762, 0.444568698917606
29.0838037808642, 4, 256, 0, 15, 0.683673469387755
28.0434664650751, 10, 12, 0, 2, 0.326530612244898
28.0319209632266, 10, 37, 3, 260, 0.0314138765631303
27.2196941176471, 9, 4, 4, 342, 0.0609013398294763
26.8256430154133, 7, 365, 0, 11, 0.571428571428571
26.8181156412477, 5, 50, 2, 1969, 0.538822083935336
26.6126336710739, 8, 24, 13, 3968, 0.247733763814727
26.4082852459016, 6, 25, 0, 11, 0.571428571428571
26.1945727191569, 6, 2, 0, 3, 0.397959183673469
25.5231899076155, 4, 342, 5, 239, 0.0437860513896172
25.318919714467, 6, 37, 5, 55, 0.0116238419856668
25.3135739005746, 9, 6, 2, 780, 0.207342351054027
25.2413293856237, 5, 207, 10, 2017, 0.161337389792624
25.1642522222222, 6, 16, 12, 1039, 0.0610140308458805
24.9627741096005, 6, 82, 0, 15, 0.683673469387755
24.518754954955, 7, 9, 17, 3014, 0.422929229718967
