norm, level, Npoints, dimSplit, MainGridIndexSplit
1309.03170678216, 0, 3760, -1, -1, -1
73.2673148725138, 5, 15, 0, 14, 0.642857142857143
70.6175614756022, 3, 490, 0, 14, 0.642857142857143
69.7185581906295, 3, 979, 17, 2393, 0.346640687222665
68.3063903771562, 2, 395, 4, 482, 0.0924798123336491
65.218941156858, 1, 1491, 18, 2651, 0.29310726216525
64.5207944336252, 6, 34, 0, 12, 0.602040816326531
63.5001051750986, 3, 606, 0, 14, 0.642857142857143
62.9040893333334, 8, 100, 0, 15, 0.683673469387755
61.8983318650967, 3, 1242, 17, 2393, 0.346640687222665
61.3941497835498, 8, 49, 0, 3, 0.397959183673469
61.2743565103482, 5, 132, 15, 2583, 0.569292577866137
52.8682965575783, 1, 2269, 18, 2651, 0.29310726216525
52.8468188928665, 9, 31, 0, 22, 0.928571428571429
51.5090788222324, 2, 48, 4, 70, 0.0131163441151261
50.94365638419, 6, 56, 0, 12, 0.602040816326531
47.1927380221614, 4, 171, 14, 5096, 0.0827375015709102
46.2180519499675, 9, 17, 16, 4489, 0.602587539567639
45.3976635057029, 6, 59, 17, 2904, 0.407825122311981
45.1608999589544, 5, 243, 15, 2583, 0.569292577866137
43.1178741032329, 8, 126, 0, 19, 0.785714285714286
41.8575403500613, 7, 84, 17, 4542, 0.649405506883604
41.0066797535189, 2, 1096, 4, 482, 0.0924798123336491
40.8885950121841, 5, 65, 16, 4876, 0.638756655951709
40.1848980815575, 6, 90, 0, 12, 0.602040816326531
39.9863783509852, 7, 165, 0, 5, 0.438775510204082
39.9021259215211, 8, 116, 0, 3, 0.397959183673469
39.7586609105537, 6, 69, 15, 3664, 0.637342611000663
39.039698754154, 5, 76, 13, 483, 0.032048098017302
37.9325931086663, 8, 275, 0, 15, 0.683673469387755
36.3871306734327, 6, 30, 5, 331, 0.0598671560915924
36.1746764218411, 5, 66, 0, 17, 0.744897959183674
36.1480558928969, 3, 137, 17, 3428, 0.482037205597906
36.0959750000001, 7, 25, 8, 447, 0.0454682381293068
35.9315743056738, 7, 15, 0, 16, 0.724489795918367
34.4759419215692, 4, 375, 1, 1, 0.5
33.6075533222366, 8, 6, 5, 124, 0.0236846705121482
33.5554671361161, 9, 17, 17, 343, 0.11265502332461
33.2119212759357, 5, 20, 15, 2760, 0.579550474928209
32.1298430310157, 5, 78, 0, 14, 0.642857142857143
32.0282714839711, 9, 33, 16, 4582, 0.612335288199642
31.9948969930476, 4, 14, 6, 25, 0.00556921741646174
31.690376379949, 5, 86, 0, 17, 0.744897959183674
31.5518204845796, 11, 11, 0, 1, 0.13265306122449
31.5191497606176, 9, 32, 0, 12, 0.602040816326531
30.5946550848924, 8, 6, 0, 8, 0.5
30.4473066666667, 8, 4, 1, 1, 0.5
30.3181974348595, 5, 24, 15, 2760, 0.579550474928209
30.1882469775659, 9, 95, 0, 22, 0.928571428571429
30.1048659054981, 18, 12, 0, 2, 0.326530612244898
29.8107418677605, 5, 146, 15, 4397, 0.708899381488845
29.5896572127906, 13, 10, 18, 471, 0.149027752142665
29.5888851167547, 4, 435, 14, 5096, 0.0827375015709102
29.0413892140428, 5, 168, 4, 819, 0.170862092299364
28.9288000768289, 16, 30, 0, 11, 0.571428571428571
28.8700520891255, 5, 170, 4, 819, 0.170862092299364
28.8323444141923, 4, 44, 10, 831, 0.0654104060598535
28.0408566314843, 6, 6, 16, 1972, 0.434109145338993
27.9902203703704, 15, 25, 0, 12, 0.602040816326531
27.2823172043011, 8, 16, 14, 5011, 0.0742097987363197
27.2396591423741, 9, 7, 18, 822, 0.179320236647707
27.1652249052179, 4, 604, 1, 1, 0.5
27.1615344178334, 14, 58, 4, 369, 0.0669914738124239
27.1317883121326, 6, 60, 18, 3952, 0.40630252752037
26.6707619261993, 8, 7, 16, 1866, 0.42668637891689
26.5772780379533, 4, 152, 8, 1982, 0.117991490002636
26.3679117424243, 12, 9, 12, 556, 0.0411583690515441
26.3411890776656, 3, 258, 17, 3428, 0.482037205597906
26.2707488540954, 14, 62, 4, 369, 0.0669914738124239
26.0235189070407, 6, 209, 0, 12, 0.602040816326531
25.9882671866307, 15, 29, 0, 12, 0.602040816326531
25.907762024873, 8, 349, 0, 19, 0.785714285714286
25.2273017428236, 7, 55, 12, 2814, 0.170751364618823
25.1527813513535, 7, 417, 0, 5, 0.438775510204082
24.7266182970907, 12, 32, 0, 18, 0.76530612244898
24.6737790350726, 9, 56, 0, 4, 0.418367346938776
24.6688833333334, 8, 36, 0, 5, 0.438775510204082
23.8371351832976, 9, 60, 0, 4, 0.418367346938776
23.4015313470385, 5, 34, 2, 2153, 0.665805849762801
23.3962953527501, 8, 15, 1, 1, 0.5
23.3671242496359, 7, 5, 0, 21, 0.836734693877551
23.1157938705468, 8, 41, 0, 5, 0.438775510204082
22.7371844132396, 11, 6, 0, 12, 0.602040816326531
22.5096447820497, 12, 91, 17, 3142, 0.44089202412106
22.3709736893909, 6, 6, 0, 12, 0.602040816326531
22.3676391196811, 11, 7, 6, 148, 0.0233617821495733
22.1773582256549, 9, 12, 1, 1, 0.5
22.1503815137835, 6, 11, 10, 317, 0.0325655035390538
21.866186597035, 10, 12, 0, 19, 0.785714285714286
21.7556031540392, 6, 14, 17, 4696, 0.675403913983388
21.7035306122449, 9, 9, 2, 2321, 0.780798853255367
21.6988665651206, 8, 21, 0, 10, 0.540816326530612
21.4960823529411, 6, 9, 0, 22, 0.928571428571429
21.4700499624694, 10, 19, 2, 196, 0.0759468037906281
21.3747518677493, 8, 28, 0, 12, 0.602040816326531
21.3184752752552, 7, 26, 1, 1, 0.5
21.1319584769548, 9, 5, 0, 11, 0.571428571428571
21.037272912784, 7, 27, 8, 1004, 0.0706405090936476
21.0146878874152, 10, 20, 11, 355, 0.0383753331717955
21.0033442367933, 15, 39, 0, 12, 0.602040816326531
20.916887033372, 9, 83, 16, 4489, 0.602587539567639
20.64195, 6, 1, 17, 4771, 0.689384457845033
20.5264029165392, 11, 8, 0, 17, 0.744897959183674
20.3828236748447, 15, 5, 14, 4861, 0.0644260361991192
20.3414803083874, 14, 6, 16, 3194, 0.51058817755748
20.2228410056875, 6, 108, 18, 3952, 0.40630252752037
20.1791251267093, 10, 46, 13, 3214, 0.136926197276377
20.0508446708754, 12, 2, 17, 1611, 0.264734326999658
20.0210298341407, 14, 54, 2, 1188, 0.298515375251704
20.0018204961009, 10, 5, 9, 391, 0.1977414704469
19.9396320703627, 9, 7, 0, 22, 0.928571428571429
19.8865278442354, 17, 13, 13, 1432, 0.0610124591249638
19.8464204073877, 7, 30, 1, 1, 0.5
19.8319227060706, 4, 93, 10, 831, 0.0654104060598535
19.8276810167708, 4, 89, 3, 464, 0.051986688180718
19.8106038588218, 7, 375, 17, 4542, 0.649405506883604
19.78994492351, 9, 7, 0, 17, 0.744897959183674
19.7733071604271, 6, 311, 17, 2904, 0.407825122311981
19.7578173285999, 11, 22, 6, 81, 0.0136698972949515
19.7336922892375, 6, 102, 5, 331, 0.0598671560915924
19.6625013071111, 7, 13, 11, 470, 0.0456445359825539
19.5970826657134, 7, 3, 0, 2, 0.326530612244898
19.4117058286212, 7, 17, 8, 657, 0.0549572617389012
19.3879, 10, 16, 1, 1, 0.5
19.3844803031081, 8, 23, 11, 2502, 0.234916404167676
19.3190048920067, 9, 7, 8, 499, 0.0476898746093309
19.2819109684129, 14, 2, 0, 16, 0.724489795918367
19.1824045806447, 6, 10, 16, 1571, 0.405338257306211
19.1219351302372, 15, 8, 0, 5, 0.438775510204082
19.1205786545187, 15, 24, 2, 1040, 0.267223353545466
19.0750858894315, 16, 69, 0, 11, 0.571428571428571
19.0389209348513, 7, 5, 0, 21, 0.836734693877551
18.9748303080883, 8, 11, 0, 13, 0.622448979591837
