norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.75455052293, 0, 3760, -1, -1, -1
89.2323256149671, 4, 68, 0, 11, 0.571428571428571
78.7954158105071, 3, 563, 0, 12, 0.602040816326531
65.2504589256694, 3, 821, 0, 12, 0.602040816326531
61.9834962701417, 6, 97, 0, 8, 0.5
60.1918456650051, 1, 1709, 12, 1491, 0.0800271092061399
60.1711814418834, 4, 185, 0, 12, 0.602040816326531
59.53362827671, 2, 932, 17, 1872, 0.290135396518375
57.4197213375074, 3, 417, 15, 2620, 0.571114976805832
54.9447069622227, 1, 2051, 12, 1491, 0.0800271092061399
54.3319464962985, 2, 1119, 17, 1872, 0.290135396518375
52.2055155042629, 4, 39, 0, 22, 0.928571428571429
52.201570231019, 7, 27, 0, 12, 0.602040816326531
49.276568173494, 3, 28, 15, 4729, 0.808399602385686
49.1877575870671, 6, 52, 0, 2, 0.326530612244898
44.2548172754883, 3, 702, 15, 2620, 0.571114976805832
43.491669300087, 6, 78, 0, 4, 0.418367346938776
42.1552183337847, 8, 44, 0, 14, 0.642857142857143
42.0689175707753, 7, 85, 0, 19, 0.785714285714286
41.2515127469932, 6, 219, 0, 8, 0.5
39.0227106426049, 8, 55, 0, 18, 0.76530612244898
38.5249580019189, 6, 30, 0, 15, 0.683673469387755
38.2796832499021, 7, 10, 0, 3, 0.397959183673469
37.6419381498002, 3, 118, 15, 2671, 0.574179920477137
37.6011935782345, 5, 63, 1, 1, 0.5
37.594921211494, 4, 285, 2, 1044, 0.267657933356845
36.8886309863708, 5, 73, 18, 2413, 0.277122693015962
36.788633184185, 5, 179, 16, 4670, 0.619524942948985
36.4119377136875, 6, 35, 0, 15, 0.683673469387755
35.9939187073121, 4, 517, 0, 12, 0.602040816326531
35.7927306306306, 7, 9, 0, 11, 0.571428571428571
35.2378152720114, 5, 80, 18, 2413, 0.277122693015962
34.9597527850741, 5, 190, 16, 2237, 0.450328810148946
34.4220378223041, 8, 6, 0, 13, 0.622448979591837
34.2685603583448, 6, 114, 16, 1393, 0.391621475719579
33.807685449763, 10, 29, 1, 1, 0.5
33.6876191256716, 7, 107, 0, 12, 0.602040816326531
33.073036396405, 4, 495, 0, 11, 0.571428571428571
32.6543394887406, 7, 69, 0, 12, 0.602040816326531
32.6516830075885, 7, 104, 17, 1911, 0.295170098987371
32.3170162628879, 8, 10, 0, 14, 0.642857142857143
32.2297503509837, 5, 133, 0, 12, 0.602040816326531
31.8779058220209, 11, 60, 4, 680, 0.137591915911039
31.3714404109589, 6, 4, 10, 766, 0.0612194213336645
30.6143285318152, 5, 261, 3, 459, 0.0514824526018556
30.5329185012189, 8, 39, 1, 1, 0.5
30.1938958481043, 6, 138, 0, 2, 0.326530612244898
30.1481708686595, 5, 152, 0, 12, 0.602040816326531
29.4881650771729, 7, 173, 0, 19, 0.785714285714286
29.3858994503876, 2, 325, 14, 2281, 0.0210956530574592
29.0374783044369, 6, 22, 15, 4382, 0.706290037552463
28.4202443585265, 3, 207, 15, 2671, 0.574179920477137
28.3998164323831, 7, 20, 17, 2500, 0.358999886221413
28.3175230769231, 7, 4, 1, 1, 0.5
28.17269745221, 7, 48, 0, 11, 0.571428571428571
27.8997240603174, 7, 156, 0, 12, 0.602040816326531
27.6970903379173, 8, 17, 6, 221, 0.033921596991176
27.6883213596106, 5, 316, 16, 4670, 0.619524942948985
27.5451132875549, 11, 12, 0, 19, 0.785714285714286
27.5158468597326, 5, 43, 0, 14, 0.642857142857143
27.1398559734311, 6, 63, 0, 15, 0.683673469387755
27.1301259746985, 4, 112, 8, 1500, 0.0940053469894943
27.1021647066077, 9, 95, 3, 862, 0.0943424768051634
27.0204134710684, 5, 122, 1, 1, 0.5
26.9721149531538, 13, 6, 0, 13, 0.622448979591837
26.6484084939848, 5, 327, 16, 2237, 0.450328810148946
26.6414448735751, 8, 118, 0, 18, 0.76530612244898
26.5043777777778, 5, 4, 13, 3865, 0.211484332960801
26.3778518897874, 11, 28, 0, 4, 0.418367346938776
26.2899357291479, 6, 6, 15, 3675, 0.638240004417937
26.269984069672, 4, 54, 5, 227, 0.0416885159937074
25.69088089796, 9, 7, 4, 939, 0.206162313348671
25.6299719564264, 9, 18, 0, 11, 0.571428571428571
25.5097548181511, 4, 619, 2, 1044, 0.267657933356845
25.4811930941559, 7, 54, 4, 437, 0.0823295890287364
25.3504777690896, 9, 2, 6, 116, 0.0187328222190077
25.1946931757957, 8, 10, 7, 539, 0.0363239149431984
24.7227279827282, 7, 14, 17, 3046, 0.427736375014222
24.5538857985161, 5, 54, 0, 14, 0.642857142857143
24.3418568955416, 6, 249, 0, 4, 0.418367346938776
24.3109327761347, 6, 85, 16, 4964, 0.648565749760754
24.2800158981356, 9, 8, 0, 1, 0.13265306122449
24.0876817312612, 8, 18, 0, 14, 0.642857142857143
24.0206316774518, 9, 6, 17, 3515, 0.501393787689157
23.9062728992771, 7, 10, 2, 2142, 0.6582063912811
23.7054159168919, 7, 3, 2, 53, 0.0440884631574157
23.280248322486, 9, 13, 1, 1, 0.5
23.1984576387053, 4, 21, 6, 200, 0.0308838420367424
23.1945, 6, 4, 17, 2793, 0.393204573899192
23.0834358757602, 6, 74, 1, 1, 0.5
22.56162680792, 6, 263, 16, 1393, 0.391621475719579
22.5235714285714, 10, 4, 18, 3903, 0.399046420766837
22.4921489863822, 7, 6, 16, 1219, 0.378113267734891
22.4837636219621, 6, 78, 1, 1, 0.5
22.4372609119286, 7, 39, 0, 10, 0.540816326530612
22.4155862842207, 8, 19, 10, 701, 0.0569663479448653
22.4100316648976, 10, 66, 1, 1, 0.5
22.3960024095912, 13, 59, 0, 17, 0.744897959183674
22.2644951917889, 11, 123, 4, 680, 0.137591915911039
22.18945, 6, 25, 0, 12, 0.602040816326531
22.1708116245148, 8, 52, 0, 7, 0.479591836734694
22.0137846642922, 12, 14, 0, 15, 0.683673469387755
21.9993012911499, 6, 92, 0, 15, 0.683673469387755
21.9117164098897, 9, 8, 15, 3227, 0.608418930859289
21.9105004507732, 11, 12, 15, 4645, 0.763626573889993
21.8474455995225, 13, 62, 0, 17, 0.744897959183674
21.683009895062, 9, 2, 16, 469, 0.306179913135229
21.66836439436, 5, 521, 3, 459, 0.0514824526018556
21.6497125241777, 12, 2, 13, 3992, 0.266846723788236
21.55767493816, 8, 55, 0, 7, 0.479591836734694
21.3380040924172, 8, 37, 0, 21, 0.836734693877551
21.3347374136129, 13, 2, 12, 2808, 0.169249368062424
21.1200545731643, 8, 41, 10, 574, 0.0488948218055383
21.0954333333333, 8, 1, 17, 1982, 0.301470588235294
20.9697896121162, 7, 8, 6, 114, 0.0184435122233473
20.8333713691492, 11, 32, 1, 1, 0.5
20.5229027676335, 6, 102, 14, 636, 0.00864735940019306
20.5136047619048, 5, 4, 7, 479, 0.0328284299446548
20.4783466221031, 9, 6, 6, 214, 0.0329090120063648
20.4085962352536, 7, 6, 4, 99, 0.0149659403617991
20.3448198432499, 5, 48, 10, 443, 0.0406370296783807
20.2264697852429, 10, 11, 4, 253, 0.0408264537375378
20.190894, 6, 16, 14, 2080, 0.0193195218015599
20.1524888579171, 10, 15, 4, 530, 0.10353227771011
20.1026166666667, 12, 16, 0, 17, 0.744897959183674
19.9843352941176, 6, 4, 18, 3256, 0.332586118715542
19.9449782608696, 10, 4, 1, 1, 0.5
19.6314489577943, 12, 7, 17, 1573, 0.260510296962112
19.5773968789849, 9, 5, 15, 3987, 0.660826706428098
19.5505135135135, 8, 1, 14, 4317, 0.0462696564319081
19.4415962695787, 10, 23, 6, 148, 0.0233617821495733
19.4068380751843, 7, 17, 17, 2671, 0.378356468312663
19.4015373228992, 8, 24, 17, 3190, 0.447732961656616
19.3630531173848, 9, 6, 7, 1668, 0.34765511214681
19.3195357142857, 7, 16, 17, 2960, 0.415562066219137
19.2431233779229, 10, 6, 0, 3, 0.397959183673469
19.2232907756273, 9, 27, 4, 789, 0.163756935985925
19.2173923851113, 10, 3, 18, 2589, 0.288485897087272
19.1075518439282, 5, 14, 14, 1873, 0.0178188011882766
19.014597136044, 9, 193, 3, 862, 0.0943424768051634
18.7341519078886, 8, 48, 0, 21, 0.836734693877551
18.54825, 11, 16, 11, 1525, 0.117034165253211
18.4599843397168, 5, 242, 6, 99, 0.0162736872558947
18.4592526395414, 11, 6, 17, 3273, 0.460390829445898
18.4353460784314, 8, 9, 5, 56, 0.0117986366019927
18.3987426538019, 7, 58, 0, 10, 0.540816326530612
18.2748238446603, 7, 332, 17, 1911, 0.295170098987371
18.2718833862558, 9, 51, 8, 2335, 0.138720488006929
18.2313278969103, 6, 3, 10, 2570, 0.394294051906122
18.2241133395305, 6, 96, 1, 1, 0.5
18.1461803519348, 10, 8, 12, 407, 0.0349855295453713
18.1050762951809, 8, 2, 18, 4774, 0.933074743535372
18.1030486305484, 11, 3, 8, 1381, 0.0883759460782468
18.1019245326536, 7, 107, 4, 437, 0.0823295890287364
18.09926, 8, 1, 2, 2223, 0.71329108883858
18.0200209523809, 7, 9, 17, 4792, 0.694660939811127
17.9124471613947, 14, 3, 12, 309, 0.030607759094406
17.8922206409646, 7, 20, 17, 2671, 0.378356468312663
17.8700384615384, 7, 36, 15, 3256, 0.6105450629556
17.7415153910744, 7, 27, 0, 17, 0.744897959183674
17.7288218557255, 7, 19, 17, 2960, 0.415562066219137
17.6959215587221, 7, 37, 16, 949, 0.354937059848355
17.582957462834, 10, 18, 0, 6, 0.459183673469388
17.5176100940482, 6, 140, 14, 636, 0.00864735940019306
17.4218222620334, 7, 28, 0, 17, 0.744897959183674
17.4133256219062, 7, 27, 14, 461, 0.0068892768999992
17.3532625288008, 8, 30, 17, 3190, 0.447732961656616
17.092163089595, 9, 7, 9, 248, 0.129024507448342
17.0809377777778, 8, 4, 16, 2288, 0.453193629916816
17.0463549618321, 10, 4, 17, 5173, 0.809349755376038
16.981135671055, 17, 6, 7, 170, 0.0147684241188465
16.9705857142857, 8, 4, 9, 273, 0.14103796251802
16.9359723618091, 8, 1, 16, 1168, 0.374223983510416
16.9179009709483, 10, 2, 4, 296, 0.0505255560066766
16.8804285714286, 10, 1, 12, 158, 0.0232809466241712
16.8290386590411, 11, 3, 2, 2092, 0.626602655259895
16.6855384615385, 9, 4, 9, 216, 0.113647284959154
16.5716781172732, 9, 11, 0, 2, 0.326530612244898
16.5688803873344, 9, 5, 11, 1149, 0.089865519748001
16.544440791401, 7, 42, 15, 3256, 0.6105450629556
16.4771250359649, 8, 288, 0, 14, 0.642857142857143
16.440344055785, 4, 305, 8, 1500, 0.0940053469894943
16.1908529411765, 9, 4, 1, 1, 0.5
16.1824820522844, 10, 19, 18, 2706, 0.296728270778179
16.1371035714286, 4, 1, 8, 28, 0.015212561659826
16.1225724175921, 10, 11, 2, 2352, 0.799751993720208
16.0781512895491, 15, 6, 0, 12, 0.602040816326531
15.9779587847454, 9, 6, 15, 3089, 0.599348354318533
15.9415667344265, 9, 67, 8, 2335, 0.138720488006929
15.9376312640453, 8, 8, 17, 4683, 0.674166571851177
15.8853270994274, 11, 7, 14, 4510, 0.0504248810787541
15.8365980297447, 11, 7, 0, 17, 0.744897959183674
15.8364172716987, 8, 52, 6, 221, 0.033921596991176
15.8336250799769, 9, 21, 14, 3057, 0.0274842441047416
15.7425787825808, 9, 2, 6, 78, 0.013235932301461
15.6976679104478, 10, 16, 2, 2104, 0.635476274445114
15.6961330933238, 11, 3, 17, 3913, 0.560075093867334
15.6944370389443, 15, 2, 15, 4158, 0.678539871879832
15.6865982551986, 14, 2, 12, 238, 0.0273839616075027
15.6718753064269, 11, 13, 8, 1693, 0.103155476898746
15.6438138006263, 10, 10, 2, 2421, 0.878590687250429
15.6432427425243, 10, 26, 14, 2314, 0.0213449932751673
15.6066961083734, 4, 153, 5, 227, 0.0416885159937074
15.5547938598516, 10, 23, 0, 6, 0.459183673469388
15.4890714285714, 14, 1, 1, 1, 0.5
15.4293056677509, 8, 2, 12, 1165, 0.066271018793274
15.3867, 12, 4, 9, 88, 0.0521383950024027
15.360464556962, 9, 1, 6, 444, 0.0663243165051353
15.3291384816417, 9, 7, 0, 5, 0.438775510204082
15.3234444444445, 9, 1, 0, 5, 0.438775510204082
15.2246460988968, 10, 22, 0, 6, 0.459183673469388
15.1105849117924, 10, 8, 16, 2474, 0.465376782077393
15.0837772233506, 8, 28, 13, 1502, 0.0629475557763153
14.9810797085467, 8, 162, 1, 1, 0.5
14.9799000245967, 15, 2, 4, 393, 0.0724049262417107
14.960124138135, 6, 55, 0, 12, 0.602040816326531
14.9293953462316, 10, 5, 17, 2270, 0.333470815792468
14.9018541584028, 13, 8, 0, 6, 0.459183673469388
14.8578454379025, 11, 6, 9, 104, 0.0598270062469966
14.8281785714286, 10, 4, 8, 1406, 0.0896373837406334
14.7900055221419, 5, 377, 6, 99, 0.0162736872558947
14.7879295073904, 12, 20, 18, 1069, 0.198489039051944
14.7402229816955, 15, 6, 3, 124, 0.0176986688180718
14.7148158175509, 12, 10, 0, 2, 0.326530612244898
14.6978885865656, 10, 3, 4, 554, 0.108945730139396
14.6795884184211, 7, 68, 0, 3, 0.397959183673469
14.6734085186624, 8, 2, 7, 76, 0.00911739003786776
14.6176603428111, 11, 65, 1, 1, 0.5
14.5848617108706, 8, 14, 1, 1, 0.5
14.5686228786348, 12, 6, 0, 13, 0.622448979591837
14.5601401399269, 10, 11, 0, 6, 0.459183673469388
14.5578155737705, 8, 16, 18, 1563, 0.228274300560622
14.5476220790314, 6, 8, 18, 2761, 0.300011130726865
14.5435773042778, 9, 75, 2, 1835, 0.467027678865997
14.5291111111111, 14, 4, 6, 50, 0.00918559236221611
14.5259698223656, 11, 2, 11, 2510, 0.236703416525321
14.5032777777778, 10, 4, 7, 250, 0.0194290707835712
14.4227, 10, 9, 6, 128, 0.0204686821929698
14.38546, 13, 4, 6, 110, 0.0178648922320266
14.3849662623951, 11, 44, 0, 19, 0.785714285714286
14.3576617706366, 11, 2, 17, 1809, 0.283792240300375
14.2604554239389, 13, 3, 0, 6, 0.459183673469388
14.2400863780492, 2, 1384, 14, 2281, 0.0210956530574592
14.2247312673959, 9, 6, 4, 658, 0.132629584517526
14.2075900492986, 10, 7, 16, 4336, 0.589386057468162
14.2073833333334, 8, 9, 9, 293, 0.150648726573763
14.191931050417, 13, 11, 2, 1593, 0.39552451052889
14.12908, 8, 1, 3, 448, 0.0503731343283582
14.0724296491682, 6, 161, 1, 1, 0.5
14.0535719197707, 8, 15, 0, 19, 0.785714285714286
14.0478137278753, 12, 2, 14, 1212, 0.0130639567685508
14.0333535410106, 8, 6, 6, 174, 0.0271228120931578
14.0281642999265, 11, 99, 0, 4, 0.418367346938776
14.0254166666667, 13, 9, 4, 896, 0.191952000721794
14.0145734513274, 10, 16, 7, 223, 0.0178561025342266
14.0095416666667, 11, 9, 14, 4510, 0.0504248810787541
13.9402728626972, 10, 12, 0, 6, 0.459183673469388
13.9106289855072, 9, 36, 1, 1, 0.5
13.8694504003898, 12, 29, 16, 692, 0.332717836723677
13.8508390150494, 6, 34, 14, 2080, 0.0193195218015599
13.7673711750192, 7, 201, 0, 11, 0.571428571428571
13.7333918918919, 10, 16, 16, 3253, 0.514201408485265
13.7280066666667, 12, 36, 0, 15, 0.683673469387755
13.7278888888889, 17, 1, 14, 2124, 0.0196778230259341
13.7034642543523, 8, 2, 18, 3750, 0.378095293111489
13.6947633054098, 12, 8, 15, 3736, 0.64265794124144
13.682656424581, 6, 4, 6, 171, 0.0266888470996673
13.6659, 11, 4, 6, 331, 0.0498336467524953
13.6611119584949, 7, 12, 0, 5, 0.438775510204082
13.6505980882402, 9, 6, 9, 194, 0.103075444497838
13.5963101642811, 13, 12, 5, 205, 0.0378430344345394
13.555380952381, 9, 1, 16, 5030, 0.658779721738277
13.54525, 7, 1, 6, 132, 0.0210473021842905
13.5033725291098, 9, 87, 2, 1835, 0.467027678865997
13.4781355458404, 8, 34, 11, 270, 0.0329840077538163
13.4167222222222, 10, 25, 4, 253, 0.0408264537375378
13.4055139425098, 11, 3, 3, 55, 0.0106393707139976
13.31163125, 12, 4, 17, 2504, 0.359383888952099
13.3009317244707, 7, 5, 3, 474, 0.0529951593384429
13.270483281468, 12, 18, 13, 593, 0.0352767084730328
13.2329808641389, 7, 7, 17, 2033, 0.305964842416657
13.2275032775053, 8, 23, 6, 321, 0.0483870967741936
13.214853968254, 7, 49, 17, 3046, 0.427736375014222
13.1759331328046, 10, 2, 15, 3511, 0.627940689198145
13.1251718210304, 7, 13, 0, 5, 0.438775510204082
13.11775, 8, 4, 0, 13, 0.622448979591837
13.11775, 8, 4, 0, 13, 0.622448979591837
13.1019351696483, 11, 3, 2, 1232, 0.30785542826589
13.0892329117559, 8, 38, 4, 260, 0.0424053773627464
13.0769833333333, 16, 1, 11, 54, 0.0142355221710686
13.0357172918294, 11, 5, 2, 2092, 0.626602655259895
13.0223085266528, 13, 3, 3, 646, 0.070542557482856
13.0105058375783, 9, 3, 12, 2083, 0.109114554712972
12.9818, 10, 1, 2, 1570, 0.389495000056882
12.9782144051783, 9, 28, 0, 1, 0.13265306122449
