norm, level, Npoints, dimSplit, MainGridIndexSplit
1311.61506294034, 0, 3760, -1, -1, -1
110.236086844113, 2, 762, 0, 12, 0.602040816326531
92.254344261148, 2, 1088, 0, 12, 0.602040816326531
85.3464913449109, 3, 678, 0, 12, 0.602040816326531
78.4928904439025, 9, 78, 0, 11, 0.571428571428571
76.2298425148883, 4, 223, 0, 4, 0.418367346938776
73.0684091945328, 3, 925, 0, 12, 0.602040816326531
66.8470799998989, 5, 261, 17, 3340, 0.469180225281602
58.0498127551387, 1, 1850, 15, 2431, 0.560291031588248
57.1307603104809, 1, 1910, 15, 2431, 0.560291031588248
54.5326812792158, 5, 217, 17, 1485, 0.252104903857094
52.4019832946146, 10, 42, 0, 10, 0.540816326530612
52.1039077062064, 7, 62, 0, 5, 0.438775510204082
49.2703536593529, 3, 104, 4, 480, 0.0920286912978752
47.5958774575114, 6, 10, 16, 2479, 0.465646700856379
47.1777311793658, 5, 524, 17, 3340, 0.469180225281602
46.6632980188004, 7, 31, 0, 22, 0.928571428571429
46.1094224230427, 9, 5, 0, 3, 0.397959183673469
45.2455215843144, 4, 633, 0, 4, 0.418367346938776
44.4076793801836, 5, 23, 0, 11, 0.571428571428571
43.3873920313368, 5, 44, 0, 15, 0.683673469387755
42.7995557692308, 4, 25, 0, 18, 0.76530612244898
42.054920233575, 7, 10, 18, 467, 0.148393723397211
41.4955150448957, 7, 28, 1, 1, 0.5
41.307836571673, 6, 10, 0, 1, 0.13265306122449
41.1203396944219, 2, 307, 17, 4683, 0.674166571851177
40.5232447257384, 5, 9, 0, 13, 0.622448979591837
39.3858346530372, 5, 416, 17, 1485, 0.252104903857094
39.1837010647653, 9, 313, 0, 11, 0.571428571428571
38.4249857368426, 7, 114, 0, 5, 0.438775510204082
38.0625279984396, 8, 20, 17, 3413, 0.48018830356127
37.7675626431888, 8, 68, 16, 4923, 0.643320737123647
37.4979797071639, 12, 10, 0, 1, 0.13265306122449
37.3638483462082, 4, 59, 18, 3666, 0.368408742833714
37.2734432543559, 5, 26, 0, 22, 0.928571428571429
36.8489372225595, 5, 61, 0, 15, 0.683673469387755
35.9241190499012, 6, 132, 15, 3981, 0.660371106693174
34.3821125013201, 11, 11, 0, 10, 0.540816326530612
34.2688247329302, 4, 134, 11, 2471, 0.22634480251999
33.781884484305, 5, 100, 17, 2302, 0.337424621686198
33.6678421412757, 6, 41, 4, 180, 0.0243605359317905
33.4444858226063, 5, 103, 0, 17, 0.744897959183674
33.3446772879728, 5, 43, 0, 19, 0.785714285714286
32.2484222077639, 5, 44, 11, 542, 0.0500666343590986
31.9341852187634, 5, 5, 0, 11, 0.571428571428571
31.4427666612138, 6, 3, 0, 15, 0.683673469387755
31.4228847860012, 11, 102, 0, 4, 0.418367346938776
31.0846645115595, 7, 11, 4, 383, 0.0701493210628412
31.0779239721918, 8, 30, 17, 3413, 0.48018830356127
31.0723691083366, 6, 189, 2, 1230, 0.307789444943744
30.6365299710088, 5, 26, 12, 3035, 0.223870755028025
30.4600994413407, 5, 123, 17, 2302, 0.337424621686198
29.5546373239437, 7, 25, 10, 289, 0.0307649323233578
28.8443545317065, 9, 20, 4, 870, 0.185410745703072
28.7481536662385, 8, 3, 17, 3480, 0.49377062236887
28.7396809132958, 3, 232, 2, 802, 0.211942981308518
28.176562621019, 4, 84, 16, 1048, 0.36356832625819
27.8858784725591, 7, 62, 1, 1, 0.5
27.875628875395, 4, 106, 18, 3666, 0.368408742833714
27.6783950354373, 7, 50, 0, 14, 0.642857142857143
27.0734586028158, 8, 50, 4, 488, 0.0938331754409708
26.616731667132, 4, 140, 5, 146, 0.0275301520713162
26.3922919175968, 8, 47, 3, 230, 0.0283884630899556
25.9867221481258, 6, 44, 7, 575, 0.0384212059423245
25.8480625, 8, 49, 3, 230, 0.0283884630899556
25.5012882352941, 9, 4, 0, 11, 0.571428571428571
25.3566171978416, 8, 57, 4, 488, 0.0938331754409708
25.3460156882023, 8, 37, 18, 2783, 0.301413038730703
25.2682294695926, 5, 23, 17, 766, 0.173398566389805
24.59588731354, 6, 5, 13, 148, 0.017974667825655
24.4914175464567, 6, 284, 15, 3981, 0.660371106693174
24.4119676979844, 11, 169, 0, 4, 0.418367346938776
24.387551333416, 15, 21, 0, 19, 0.785714285714286
24.076631180485, 4, 79, 0, 18, 0.76530612244898
23.8373018350786, 9, 13, 10, 1732, 0.131845275052775
23.8101054258614, 7, 7, 16, 1079, 0.366979118101735
23.4225129888471, 5, 210, 0, 17, 0.744897959183674
23.3390334155636, 6, 335, 2, 1230, 0.307789444943744
23.3371163752231, 6, 62, 2, 889, 0.234886975119737
23.1985822963449, 10, 17, 0, 11, 0.571428571428571
23.1264690399213, 8, 33, 14, 3433, 0.0317370657268835
23.0158026472677, 8, 134, 17, 2096, 0.313957788144271
22.8247798072052, 6, 31, 2, 2353, 0.799843005199031
22.8213264271457, 7, 6, 8, 2433, 0.145780773430734
22.5686337751781, 9, 40, 0, 6, 0.459183673469388
22.4644594594595, 11, 4, 3, 472, 0.0527934651068979
22.2011197469718, 5, 97, 0, 19, 0.785714285714286
22.1500847223974, 6, 12, 0, 4, 0.418367346938776
22.087697530255, 9, 39, 1, 1, 0.5
21.9724285714285, 9, 9, 14, 1601, 0.0159764911614575
21.8163149394728, 6, 3, 7, 995, 0.0640547625983105
21.7389086148028, 13, 5, 7, 1343, 0.0998543547917274
21.6232813541694, 9, 24, 2, 2334, 0.785804484590619
21.4528663842195, 7, 3, 16, 4384, 0.5939501386401
21.22739962169, 4, 148, 16, 1048, 0.36356832625819
21.18466706275, 6, 7, 13, 871, 0.0438242476923714
21.1442395979165, 9, 10, 0, 11, 0.571428571428571
21.059413023711, 4, 37, 2, 869, 0.227815383215208
21.0102916911947, 10, 33, 0, 19, 0.785714285714286
20.9352477746091, 6, 34, 18, 2172, 0.263378358767279
20.8635959596011, 10, 7, 4, 863, 0.183606261559977
20.7294464969249, 8, 3, 14, 3673, 0.0350881180361884
20.6294535466618, 10, 271, 0, 10, 0.540816326530612
20.6270781369728, 11, 10, 0, 18, 0.76530612244898
20.5925514994611, 14, 12, 1, 1, 0.5
20.5728734833061, 12, 21, 0, 15, 0.683673469387755
20.5485037486241, 13, 21, 0, 11, 0.571428571428571
20.5226840062759, 7, 27, 0, 13, 0.622448979591837
20.4340317320839, 8, 170, 17, 2096, 0.313957788144271
20.3247404443816, 5, 6, 6, 457, 0.0684941414725879
19.9751610305582, 7, 96, 0, 14, 0.642857142857143
19.9269378476777, 7, 14, 14, 4149, 0.0427762194942605
19.9232398688726, 13, 37, 18, 3700, 0.372086109557349
19.9070873695692, 8, 11, 2, 30, 0.0359195003469813
19.8031619329071, 9, 58, 1, 1, 0.5
19.5879687490106, 3, 658, 4, 480, 0.0920286912978752
19.4105988038051, 4, 313, 15, 3524, 0.628575767616523
19.2451042926851, 11, 2, 4, 1164, 0.306536743808364
19.2162759030984, 8, 10, 17, 3071, 0.430922175446581
19.2037120294814, 10, 2, 2, 2330, 0.785281168587388
19.17875, 7, 4, 4, 620, 0.123832724319935
19.17875, 7, 4, 4, 620, 0.123832724319935
19.1663045786395, 15, 34, 0, 19, 0.785714285714286
19.1458955545019, 9, 29, 0, 3, 0.397959183673469
19.0487722906151, 5, 125, 0, 11, 0.571428571428571
18.9476275521668, 7, 107, 15, 1290, 0.488665230837199
18.748771395795, 10, 11, 0, 8, 0.5
