norm, level, Npoints, dimSplit, MainGridIndexSplit
1308.20276088333, 0, 3760, -1, -1, -1
146.805742382848, 1, 1877, 0, 12, 0.602040816326531
146.571664515559, 1, 1883, 0, 12, 0.602040816326531
97.8519397733465, 5, 142, 0, 11, 0.571428571428571
79.0694512062033, 7, 82, 17, 3480, 0.49377062236887
76.7733983603937, 6, 46, 0, 11, 0.571428571428571
71.5467756555875, 3, 82, 0, 22, 0.928571428571429
64.8629810381694, 7, 30, 0, 1, 0.13265306122449
58.3764734648962, 6, 301, 16, 3684, 0.543315829509484
58.1846068927278, 9, 95, 0, 5, 0.438775510204082
55.910545132605, 7, 164, 17, 3480, 0.49377062236887
53.2193685736691, 10, 20, 0, 17, 0.744897959183674
52.8622418478268, 2, 126, 11, 2571, 0.265235037557548
52.3994551599202, 5, 144, 15, 4232, 0.686630218687873
52.2284148932261, 4, 667, 17, 2548, 0.364304812834224
48.0965213796167, 6, 129, 4, 656, 0.132178463481752
47.8007636768647, 5, 419, 0, 14, 0.642857142857143
46.846915758115, 9, 147, 1, 1, 0.5
46.1769634536545, 8, 245, 4, 344, 0.0613524608652501
46.084774303455, 6, 173, 1, 1, 0.5
45.1945836503359, 7, 184, 6, 249, 0.0379719369304209
42.7477807458141, 9, 176, 0, 5, 0.438775510204082
41.9681283665732, 4, 1033, 17, 2548, 0.364304812834224
41.6960675484624, 6, 590, 16, 3684, 0.543315829509484
40.2791666894412, 8, 322, 4, 344, 0.0613524608652501
39.0638244428648, 5, 891, 0, 11, 0.571428571428571
38.6467486779087, 6, 246, 1, 1, 0.5
37.4297227935963, 7, 20, 17, 1253, 0.228993628399135
37.0477215686274, 11, 9, 0, 2, 0.326530612244898
36.3362364741877, 10, 39, 4, 518, 0.100825551495466
36.0496949279519, 8, 45, 17, 4161, 0.595403345090454
35.0924287700751, 11, 41, 0, 6, 0.459183673469388
35.0336129963001, 12, 32, 0, 10, 0.540816326530612
34.2679883251577, 7, 111, 10, 642, 0.0532410281882528
34.059002278469, 7, 23, 13, 236, 0.0226727099631607
32.6152409906491, 5, 900, 0, 14, 0.642857142857143
32.4886, 4, 4, 0, 4, 0.418367346938776
31.1888611022303, 12, 10, 0, 8, 0.5
31.042036231884, 10, 9, 0, 5, 0.438775510204082
30.6422613048471, 3, 6, 15, 762, 0.444568698917606
30.3413791133737, 6, 66, 0, 5, 0.438775510204082
30.1786668795447, 2, 364, 12, 2447, 0.130911821811921
30.0980956169286, 6, 15, 0, 19, 0.785714285714286
29.9363017455375, 8, 77, 15, 3086, 0.599196487740225
29.7325148989294, 9, 46, 1, 1, 0.5
29.6759620150318, 11, 35, 1, 1, 0.5
29.6131994620348, 9, 13, 0, 13, 0.622448979591837
29.574691691131, 9, 22, 0, 17, 0.744897959183674
