norm, level, Npoints, dimSplit, MainGridIndexSplit
1303.23919657546, 0, 3760, -1, -1, -1
148.410031785857, 1, 1872, 0, 12, 0.602040816326531
147.779837721282, 1, 1888, 0, 12, 0.602040816326531
106.246276594011, 4, 168, 0, 11, 0.571428571428571
79.2199925914464, 4, 102, 0, 11, 0.571428571428571
76.9741146445698, 2, 88, 0, 22, 0.928571428571429
67.0710844195596, 8, 46, 0, 10, 0.540816326530612
66.4043733727812, 7, 100, 0, 19, 0.785714285714286
60.3735680722873, 5, 34, 0, 1, 0.13265306122449
54.9580512344074, 6, 89, 4, 255, 0.0412775747733117
54.8242588888392, 3, 563, 17, 1995, 0.302523040163841
50.7822047381826, 2, 172, 8, 3120, 0.218925330421358
49.3283920271459, 8, 15, 17, 4566, 0.653942428035044
47.6041402392953, 4, 252, 17, 1869, 0.289936283991353
47.2982399870193, 5, 135, 18, 2738, 0.298764207527471
44.6071059758598, 4, 287, 17, 1869, 0.289936283991353
44.4524175577887, 7, 13, 15, 4707, 0.794317428760769
44.4352799016706, 5, 141, 0, 17, 0.744897959183674
43.8783456269679, 4, 985, 0, 11, 0.571428571428571
43.6677734603327, 5, 146, 0, 17, 0.744897959183674
43.0435620803847, 7, 238, 0, 19, 0.785714285714286
42.6708792293957, 4, 606, 4, 459, 0.0872919204222493
41.5544438797102, 4, 639, 4, 459, 0.0872919204222493
40.8614138777318, 6, 161, 4, 255, 0.0412775747733117
38.8131917755295, 6, 26, 7, 81, 0.00940868045441305
38.6265957971565, 5, 226, 12, 2277, 0.120031505293622
38.4807705479452, 6, 64, 0, 18, 0.76530612244898
38.3100142389066, 3, 1153, 17, 1995, 0.302523040163841
37.799515763456, 5, 250, 3, 233, 0.0286910044372731
37.2635666474222, 4, 461, 0, 11, 0.571428571428571
36.4402125010026, 7, 7, 0, 15, 0.683673469387755
35.4646078036973, 8, 166, 16, 1459, 0.396369592422644
33.9959217291649, 6, 82, 0, 18, 0.76530612244898
33.3487075588265, 6, 42, 16, 1519, 0.40189065835644
33.1552389549611, 10, 12, 0, 1, 0.13265306122449
32.0721427174143, 12, 6, 0, 4, 0.418367346938776
31.5977126117312, 11, 45, 1, 1, 0.5
31.4009643371051, 6, 67, 9, 98, 0.0569437770302739
31.2150441188699, 8, 7, 12, 1744, 0.091420302597355
30.7458089487274, 9, 15, 17, 225, 0.0907953123222208
30.6671006266226, 8, 222, 16, 1459, 0.396369592422644
29.7885151857929, 5, 380, 12, 2277, 0.120031505293622
28.9139978627195, 8, 14, 1, 1, 0.5
28.7614081172532, 3, 539, 1, 1, 0.5
28.7188830300086, 6, 62, 14, 2833, 0.025374545104509
28.5681474169742, 7, 28, 0, 2, 0.326530612244898
28.2689408042429, 9, 14, 0, 10, 0.540816326530612
27.2738079129753, 7, 7, 1, 1, 0.5
27.2594050379358, 6, 75, 0, 17, 0.744897959183674
27.2068181818182, 11, 9, 0, 13, 0.622448979591837
27.1320597505167, 6, 195, 4, 356, 0.0640591870798935
26.7601335798685, 7, 10, 17, 2970, 0.416898964614859
26.7300458110317, 6, 78, 0, 17, 0.744897959183674
26.4668319270156, 6, 73, 14, 2833, 0.025374545104509
26.0209965690462, 9, 15, 5, 518, 0.0950008739730816
26.0162662638228, 5, 37, 2, 1587, 0.394452850365752
25.9640470074001, 11, 13, 18, 205, 0.114754976068937
25.4832284861355, 10, 12, 2, 2205, 0.700276447366924
25.3269253731343, 9, 4, 17, 5045, 0.756186710661053
25.3124034253151, 6, 27, 18, 1762, 0.239397982661427
25.2931207547169, 8, 25, 18, 2143, 0.261434003947886
25.0571824157478, 12, 18, 0, 19, 0.785714285714286
24.4791648244136, 5, 504, 18, 2738, 0.298764207527471
24.426619047619, 8, 1, 0, 15, 0.683673469387755
24.395078911305, 8, 3, 13, 3975, 0.251138292147854
24.3888704460922, 12, 19, 0, 19, 0.785714285714286
24.2976690265486, 6, 100, 7, 914, 0.0589280512671133
24.2828191582593, 14, 11, 0, 2, 0.326530612244898
24.0983456290688, 8, 43, 0, 21, 0.836734693877551
23.7053516155316, 12, 47, 16, 3933, 0.56029617451476
23.5515444444444, 11, 81, 1, 1, 0.5
23.4450437459296, 7, 150, 15, 3457, 0.624116412635299
22.8270288282331, 9, 6, 18, 117, 0.0978574055261945
22.7718395327688, 7, 159, 15, 3457, 0.624116412635299
22.6700788486002, 10, 15, 3, 474, 0.0529951593384429
22.2273090960529, 10, 44, 6, 86, 0.0143931722841024
22.1428944935432, 14, 51, 0, 4, 0.418367346938776
22.0834306416173, 8, 24, 1, 1, 0.5
22.0451252725608, 5, 735, 3, 233, 0.0286910044372731
21.915168052887, 13, 5, 4, 176, 0.0234582938602427
21.8416883974202, 9, 5, 0, 14, 0.642857142857143
21.7358780480653, 8, 438, 0, 10, 0.540816326530612
21.6460839987083, 6, 126, 7, 914, 0.0589280512671133
21.5594426558749, 10, 29, 9, 288, 0.148246035559827
21.5536502235663, 6, 309, 4, 356, 0.0640591870798935
21.3225005373802, 14, 55, 0, 4, 0.418367346938776
21.2286667137574, 7, 184, 18, 3365, 0.341025745793924
21.0079899423239, 11, 39, 4, 327, 0.057517932061172
20.9483206531424, 7, 22, 2, 710, 0.189636067849057
20.9161910434016, 11, 34, 0, 19, 0.785714285714286
20.6484447413499, 10, 86, 13, 2539, 0.0994970818328573
20.6393889229113, 9, 212, 17, 4032, 0.576388098759813
20.5510722446612, 3, 67, 18, 3991, 0.411240906971076
20.5105064750118, 8, 15, 17, 4923, 0.720687791557629
20.4136288445625, 10, 18, 17, 2432, 0.35122027534418
20.2173791058166, 12, 22, 9, 148, 0.08097068716963
19.9898965103292, 9, 226, 17, 4032, 0.576388098759813
19.9338846153846, 9, 4, 16, 2453, 0.463996515593944
19.9256380278274, 9, 10, 17, 3368, 0.474086926840369
19.92355, 14, 1, 13, 2389, 0.0930502090318308
19.9084585596731, 10, 5, 17, 4447, 0.6354107406986
19.8941909090909, 11, 16, 18, 290, 0.127858236808327
19.8399512104995, 12, 14, 1, 1, 0.5
19.8399512104995, 12, 14, 1, 1, 0.5
19.8062645574991, 8, 48, 17, 4656, 0.669117647058823
19.7117929930702, 9, 5, 16, 4729, 0.624751552032979
19.6285922068468, 5, 65, 2, 1587, 0.394452850365752
19.3661363636364, 11, 1, 16, 1821, 0.424232571835202
19.3551337331279, 7, 61, 0, 2, 0.326530612244898
19.3358337018608, 5, 14, 10, 2366, 0.227461815472495
19.3215554195853, 9, 37, 4, 530, 0.10353227771011
19.1054528194871, 10, 17, 4, 744, 0.152253349573691
19.0603796241276, 7, 8, 0, 17, 0.744897959183674
