norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.4914870855, 0, 3760, -1, -1, -1
71.3132341452628, 2, 260, 4, 494, 0.095299318807236
67.2462246462444, 2, 1068, 17, 2640, 0.374971555353282
66.6364859077793, 1, 1151, 18, 3075, 0.320426856330495
60.2185295756748, 3, 84, 15, 4645, 0.763626573889993
59.3354988830743, 7, 117, 0, 14, 0.642857142857143
58.3951856673163, 3, 510, 15, 2667, 0.573862381267948
56.7446474681626, 3, 109, 0, 14, 0.642857142857143
55.9824903721307, 2, 1541, 17, 2640, 0.374971555353282
55.827095328809, 3, 558, 15, 2667, 0.573862381267948
51.8754442532543, 8, 21, 0, 11, 0.571428571428571
48.7960286359789, 7, 173, 0, 14, 0.642857142857143
48.2113927328344, 3, 151, 0, 14, 0.642857142857143
46.7945309636937, 7, 31, 0, 12, 0.602040816326531
45.3951314192646, 9, 305, 0, 12, 0.602040816326531
45.3013139548566, 4, 80, 17, 4754, 0.686539993173285
44.6670643478261, 9, 16, 0, 15, 0.683673469387755
44.2601323890102, 1, 2609, 18, 3075, 0.320426856330495
43.1125282857356, 4, 63, 13, 373, 0.0281054679415539
42.49071167659, 8, 11, 0, 2, 0.326530612244898
42.0449, 7, 25, 0, 15, 0.683673469387755
40.0046491280972, 11, 38, 0, 22, 0.928571428571429
39.7109459836516, 5, 134, 0, 12, 0.602040816326531
38.8621951458947, 7, 50, 4, 656, 0.132178463481752
38.5228096424204, 2, 891, 4, 494, 0.095299318807236
38.3170925312846, 5, 10, 0, 12, 0.602040816326531
37.777430952381, 9, 16, 1, 1, 0.5
37.3725679774934, 9, 450, 0, 12, 0.602040816326531
36.3707696472927, 5, 36, 18, 87, 0.0877918469539146
36.2596922260898, 4, 113, 17, 3099, 0.434875981340312
36.0192211364457, 8, 24, 10, 439, 0.0403886750279399
35.3356699564419, 5, 92, 11, 2070, 0.164798885388902
35.2790024778065, 5, 13, 1, 1, 0.5
34.5170462925611, 11, 32, 0, 4, 0.418367346938776
33.4724287002568, 5, 140, 15, 3771, 0.645170642809808
33.2599153717325, 6, 294, 2, 758, 0.202946496626887
