norm, level, Npoints, dimSplit, MainGridIndexSplit
929.006051995115, 0, 659, -1, -1, -1
181.119572250636, 1, 218, 7, 4, 0.0549450549450549
146.931649542288, 2, 103, 0, 234, 0.583333333333333
127.342782715514, 1, 441, 7, 4, 0.0549450549450549
98.1842140014481, 2, 60, 0, 234, 0.583333333333333
91.5536632309979, 3, 65, 0, 70, 0.14337899543379
81.1102269329619, 2, 338, 0, 234, 0.583333333333333
60.5323162274618, 3, 49, 4, 44, 0.262422360248447
60.5046495098489, 2, 158, 0, 234, 0.583333333333333
59.0469542572037, 4, 134, 1, 3, 0.0397885364496383
57.9752326270936, 4, 139, 1, 3, 0.0397885364496383
57.6618341079184, 3, 54, 4, 44, 0.262422360248447
52.4377757685353, 3, 49, 4, 37, 0.239130434782609
46.8893662777639, 5, 52, 3, 89, 0.438897763578275
44.6736133129182, 3, 273, 0, 70, 0.14337899543379
43.798324972395, 4, 8, 5, 280, 0.940988372093023
37.4371082089551, 5, 64, 7, 5, 0.112637362637363
36.2507009581651, 5, 87, 3, 89, 0.438897763578275
36.0997988324089, 5, 6, 3, 82, 0.424520766773163
35.7967222256729, 5, 70, 7, 5, 0.112637362637363
35.158395978745, 3, 109, 4, 37, 0.239130434782609
32.8401644367303, 3, 27, 7, 2, 0.010989010989011
31.7263181936925, 5, 18, 7, 3, 0.0260989010989011
30.9586584702468, 4, 22, 0, 128, 0.322374429223744
30.6394419050854, 8, 2, 2, 149, 0.942028985507246
30.5301935832555, 6, 21, 0, 108, 0.256506849315069
29.7050464064202, 3, 33, 7, 2, 0.010989010989011
29.2361795426622, 7, 12, 5, 192, 0.590697674418605
28.6031034482759, 7, 1, 3, 120, 0.502396166134185
28.3995418185264, 5, 7, 4, 67, 0.33695652173913
27.960663265306, 4, 16, 1, 54, 0.32582081246522
27.9454811520326, 4, 27, 0, 128, 0.322374429223744
27.4427212482968, 7, 3, 0, 265, 0.857305936073059
26.7723187031473, 4, 14, 0, 70, 0.14337899543379
26.6666679957237, 7, 6, 1, 72, 0.36867000556483
26.605465014971, 7, 11, 4, 48, 0.274844720496894
26.5940646536726, 5, 5, 7, 6, 0.197802197802198
26.4323578673648, 8, 6, 5, 89, 0.32718023255814
26.3264393939394, 4, 16, 0, 253, 0.682420091324201
26.0318747643329, 5, 13, 7, 3, 0.0260989010989011
25.8412173184624, 6, 8, 4, 10, 0.116459627329193
25.540397733561, 4, 17, 0, 253, 0.682420091324201
25.1280251748675, 6, 31, 0, 108, 0.256506849315069
25.0849421946099, 5, 14, 7, 3, 0.0260989010989011
25.0460416666667, 5, 9, 4, 67, 0.33695652173913
24.8637128415059, 4, 21, 6, 218, 0.542523833416959
24.3471347728539, 6, 29, 6, 34, 0.196061214249874
23.2345594807315, 7, 19, 5, 192, 0.590697674418605
23.0477011055447, 7, 19, 4, 22, 0.184782608695652
22.984425052932, 9, 5, 7, 6, 0.197802197802198
22.8556475850196, 7, 3, 3, 31, 0.29073482428115
22.7922475744484, 5, 11, 4, 74, 0.358695652173913
22.2682067531268, 7, 2, 5, 40, 0.155523255813953
21.9137856177805, 6, 20, 0, 201, 0.4837899543379
21.6024543136915, 8, 8, 3, 42, 0.315495207667732
21.5847619047619, 5, 9, 4, 37, 0.239130434782609
21.232822160833, 8, 11, 4, 37, 0.239130434782609
20.7984487339418, 7, 18, 4, 48, 0.274844720496894
20.328879510951, 8, 12, 4, 37, 0.239130434782609
19.9262690938369, 6, 2, 3, 62, 0.371805111821086
19.8856104539187, 7, 2, 5, 204, 0.615406976744186
19.8242091081239, 7, 19, 0, 157, 0.396232876712329
19.4693068807644, 4, 33, 1, 54, 0.32582081246522
19.2842307692308, 6, 4, 6, 68, 0.282363271450075
19.2504545454545, 6, 4, 7, 2, 0.010989010989011
19.0684423561257, 8, 5, 7, 5, 0.112637362637363
19.0616666666667, 6, 1, 6, 205, 0.520572002007025
18.8090820268794, 7, 12, 2, 33, 0.476261869065467
18.6929521441624, 5, 12, 4, 37, 0.239130434782609
18.4616746841357, 9, 7, 5, 200, 0.599563953488372
18.2651641366006, 4, 46, 5, 280, 0.940988372093023
18.1819146773197, 7, 3, 5, 40, 0.155523255813953
18.0436156153951, 7, 31, 4, 22, 0.184782608695652
17.957251062905, 8, 13, 5, 89, 0.32718023255814
17.72, 5, 1, 3, 143, 0.559904153354633
17.2160241003477, 6, 58, 6, 34, 0.196061214249874
17.1770781074148, 4, 44, 6, 218, 0.542523833416959
17.14875, 5, 1, 3, 162, 0.620607028753994
16.8201189831199, 4, 7, 4, 44, 0.262422360248447
16.2548383998007, 10, 11, 1, 52, 0.323873121869783
16.1165528183751, 5, 22, 4, 74, 0.358695652173913
16.0578533274517, 8, 5, 3, 82, 0.424520766773163
16.0135825621809, 6, 29, 7, 8, 0.259615384615385
15.6470945563563, 8, 2, 6, 226, 0.557952834922228
15.4953147060437, 8, 2, 0, 207, 0.497488584474886
15.3394774586722, 5, 77, 7, 3, 0.0260989010989011
14.7898906852618, 7, 3, 0, 173, 0.428310502283105
14.719827614047, 8, 14, 6, 80, 0.312970396387356
14.5765074866551, 6, 35, 7, 8, 0.259615384615385
14.5694756197575, 6, 10, 3, 27, 0.280351437699681
14.5519758149216, 6, 7, 7, 2, 0.010989010989011
14.4640676188731, 8, 3, 2, 75, 0.608445777111444
14.4418401132954, 9, 2, 6, 18, 0.144505770195685
14.4083742649891, 10, 14, 1, 52, 0.323873121869783
14.3485714285714, 9, 1, 0, 104, 0.252397260273973
14.2375950391911, 5, 8, 2, 12, 0.393303348325837
14.2207045062745, 8, 15, 6, 80, 0.312970396387356
14.0488888888889, 9, 1, 0, 202, 0.485159817351598
13.9813919679358, 5, 40, 3, 82, 0.424520766773163
13.8594949417652, 6, 50, 0, 201, 0.4837899543379
13.8369498533214, 7, 39, 0, 157, 0.396232876712329
13.7358211961833, 9, 14, 7, 6, 0.197802197802198
13.595, 11, 1, 6, 178, 0.47704465629704
13.59, 10, 4, 1, 179, 0.794101279910963
13.5860843133965, 7, 23, 2, 33, 0.476261869065467
13.5471655423106, 9, 13, 5, 200, 0.599563953488372
13.3141176470588, 5, 4, 5, 130, 0.423401162790698
13.3000507466047, 6, 12, 3, 27, 0.280351437699681
13.1592571978816, 11, 2, 5, 152, 0.477325581395349
12.9206086592313, 6, 32, 4, 10, 0.116459627329193
12.8561538461539, 6, 9, 6, 68, 0.282363271450075
12.7404324870299, 8, 23, 3, 42, 0.315495207667732
12.7271428571429, 9, 1, 6, 183, 0.480556949322629
12.6831386318827, 9, 2, 2, 134, 0.860569715142429
12.4596273310574, 8, 19, 4, 9, 0.108695652173913
12.1441425208776, 8, 20, 4, 9, 0.108695652173913
11.9853243593989, 8, 5, 7, 2, 0.010989010989011
11.8280769230769, 9, 4, 5, 242, 0.75014534883721
11.8257459333584, 8, 13, 7, 5, 0.112637362637363
11.7317697864154, 7, 31, 1, 72, 0.36867000556483
11.6521096014097, 6, 2, 3, 31, 0.29073482428115
11.6249476701332, 5, 12, 2, 12, 0.393303348325837
11.6061111111111, 6, 4, 1, 98, 0.417640511964385
11.5883333333333, 7, 1, 5, 272, 0.891860465116279
11.48096254857, 7, 6, 5, 204, 0.615406976744186
11.41, 10, 4, 6, 33, 0.18941294530858
11.41, 10, 4, 6, 33, 0.18941294530858
11.3741666666667, 9, 1, 3, 174, 0.662539936102236
11.3726340640836, 6, 2, 1, 33, 0.272537562604341
11.3478195409221, 10, 3, 6, 208, 0.524711490215755
11.2938461538462, 10, 1, 0, 258, 0.752853881278539
11.2368181818182, 8, 4, 4, 75, 0.361801242236025
11.1851436296781, 10, 2, 3, 180, 0.730431309904153
11.1455555555556, 6, 1, 2, 76, 0.609445277361319
10.9833671834961, 7, 3, 1, 108, 0.451307735114079
10.912, 7, 1, 3, 20, 0.254792332268371
10.8419718819937, 9, 12, 5, 99, 0.354941860465116
10.6776367550581, 9, 10, 2, 67, 0.588955522238881
10.6554109173782, 5, 11, 6, 264, 0.662819869543402
10.6554109173782, 5, 11, 6, 264, 0.662819869543402
10.59, 7, 4, 6, 170, 0.468263923733066
10.5650116642555, 6, 19, 1, 86, 0.394824707846411
10.4731338830998, 10, 3, 0, 136, 0.342922374429224
10.380821359544, 6, 5, 1, 98, 0.417640511964385
10.3516666666667, 10, 1, 6, 294, 0.774460612142499
10.3409090909091, 6, 1, 6, 108, 0.378198695434019
10.3237590053236, 8, 8, 4, 17, 0.16304347826087
10.2954747340761, 8, 2, 2, 107, 0.699650174912544
10.2775169448453, 4, 95, 0, 70, 0.14337899543379
10.255, 10, 1, 7, 3, 0.0260989010989011
10.255, 10, 1, 7, 3, 0.0260989010989011
10.1939538133742, 9, 7, 1, 16, 0.128964941569282
10.0377154895185, 9, 14, 5, 99, 0.354941860465116
9.95091658653656, 4, 20, 4, 44, 0.262422360248447
9.91, 7, 1, 5, 36, 0.144476744186047
9.81723779132276, 8, 21, 0, 165, 0.412100456621005
9.81105316964089, 10, 5, 5, 158, 0.488372093023256
9.7721052631579, 8, 1, 2, 134, 0.860569715142429
9.62666666666667, 12, 1, 6, 284, 0.737706974410437
9.6081669427628, 7, 8, 2, 86, 0.629185407296352
9.53557064656103, 9, 8, 1, 16, 0.128964941569282
9.52220262983066, 5, 39, 7, 6, 0.197802197802198
9.375, 10, 1, 7, 3, 0.0260989010989011
9.375, 10, 1, 7, 3, 0.0260989010989011
