norm, level, Npoints, dimSplit, MainGridIndexSplit
921.0940097241, 0, 659, -1, -1, -1
161.051583530534, 1, 162, 0, 231, 0.571917808219178
107.655619250649, 3, 68, 7, 4, 0.0549450549450549
91.9484287521669, 1, 497, 0, 231, 0.571917808219178
75.5222877590117, 2, 235, 3, 118, 0.496006389776358
73.5652483962519, 5, 42, 7, 3, 0.0260989010989011
71.5250916273651, 2, 262, 3, 118, 0.496006389776358
68.6962332041089, 3, 167, 7, 4, 0.0549450549450549
67.1833171491758, 2, 47, 1, 43, 0.294101279910963
66.466806722689, 5, 49, 0, 105, 0.253538812785388
63.9094263870797, 5, 53, 0, 105, 0.253538812785388
63.7434709886714, 5, 17, 7, 4, 0.0549450549450549
62.6405187156605, 5, 26, 7, 4, 0.0549450549450549
61.6487354968673, 3, 37, 6, 41, 0.220647265429001
60.0632780370619, 4, 65, 7, 5, 0.112637362637363
56.11108960535, 4, 12, 7, 4, 0.0549450549450549
53.989536231884, 3, 9, 0, 275, 0.969178082191781
53.6609919632727, 4, 47, 3, 120, 0.502396166134185
48.9142668249678, 5, 95, 7, 3, 0.0260989010989011
47.9843417490265, 5, 30, 7, 4, 0.0549450549450549
47.9474619496601, 4, 102, 7, 5, 0.112637362637363
47.8940562372711, 4, 59, 3, 120, 0.502396166134185
47.0152663678431, 5, 21, 7, 4, 0.0549450549450549
44.5925722634772, 4, 19, 7, 4, 0.0549450549450549
42.9498302723616, 2, 115, 1, 43, 0.294101279910963
42.8238993710692, 6, 9, 1, 104, 0.444212576516416
41.3300269599402, 5, 23, 1, 18, 0.139259877573734
40.5645044281611, 5, 62, 7, 4, 0.0549450549450549
38.64, 7, 1, 5, 281, 0.949127906976744
35.0245710427563, 4, 88, 0, 144, 0.36175799086758
34.9507701535596, 5, 38, 7, 4, 0.0549450549450549
34.3114171576812, 6, 19, 4, 37, 0.239130434782609
33.5730502026203, 6, 6, 0, 265, 0.857305936073059
33.3357647058824, 4, 25, 0, 128, 0.322374429223744
32.6312101848062, 4, 8, 7, 4, 0.0549450549450549
32.6312101848062, 4, 8, 7, 4, 0.0549450549450549
31.534501652461, 7, 30, 7, 5, 0.112637362637363
30.5847518637092, 5, 42, 1, 18, 0.139259877573734
29.4669565217392, 6, 4, 1, 149, 0.557735114079021
28.3724652800046, 4, 13, 3, 190, 0.821884984025559
28.0707410276358, 4, 137, 0, 144, 0.36175799086758
27.2786909723219, 7, 8, 1, 30, 0.267111853088481
25.4664074701625, 7, 46, 7, 5, 0.112637362637363
25.4182822929558, 4, 43, 0, 128, 0.322374429223744
24.999641221374, 3, 225, 6, 41, 0.220647265429001
24.9548523541189, 8, 7, 6, 266, 0.672604114400401
24.9175049702226, 6, 8, 3, 104, 0.469249201277955
23.9000865197255, 6, 10, 5, 58, 0.222674418604651
23.839174724045, 9, 2, 5, 264, 0.832558139534884
23.7769336574265, 10, 3, 7, 4, 0.0549450549450549
23.2633458261694, 7, 11, 1, 30, 0.267111853088481
22.4517008950232, 8, 5, 3, 70, 0.393769968051118
22.34625, 6, 4, 3, 98, 0.4564696485623
22.2946657022181, 5, 8, 6, 160, 0.460737581535374
21.8184868402921, 7, 2, 5, 11, 0.0581395348837209
21.7378191489362, 3, 16, 1, 54, 0.32582081246522
20.9940795874758, 8, 6, 6, 282, 0.729177119919719
20.9317749366842, 7, 2, 3, 151, 0.58426517571885
20.8815690450992, 4, 24, 3, 190, 0.821884984025559
20.5914285714286, 10, 4, 7, 4, 0.0549450549450549
19.8838426869657, 6, 2, 7, 3, 0.0260989010989011
19.7027949808323, 9, 7, 3, 158, 0.604233226837061
19.6811249819607, 9, 5, 1, 115, 0.463272120200334
19.6677777777778, 7, 1, 0, 128, 0.322374429223744
19.3678372191509, 6, 44, 1, 104, 0.444212576516416
19.3297694484898, 8, 19, 1, 3, 0.0397885364496383
19.2911492171939, 7, 7, 4, 48, 0.274844720496894
19.2615887195216, 10, 2, 7, 4, 0.0549450549450549
19.2615887195216, 10, 2, 7, 4, 0.0549450549450549
19.235774776442, 7, 5, 7, 3, 0.0260989010989011
18.97375, 7, 1, 2, 26, 0.456521739130435
18.627, 7, 4, 4, 87, 0.40527950310559
18.5653846153846, 7, 4, 5, 266, 0.837354651162791
18.112, 7, 1, 7, 1, 0.00274725274725275
18.0717647058823, 6, 1, 5, 283, 0.984447674418605
17.8203718613819, 7, 3, 4, 70, 0.346273291925466
17.6518338990599, 6, 10, 3, 27, 0.280351437699681
17.5651398254972, 7, 17, 0, 54, 0.121917808219178
17.2975154553972, 6, 18, 5, 236, 0.739244186046512
17.1987884162708, 8, 24, 1, 3, 0.0397885364496383
17.1557085788407, 6, 76, 4, 37, 0.239130434782609
16.6335865163477, 9, 7, 1, 115, 0.463272120200334
16.2571968953094, 7, 7, 7, 3, 0.0260989010989011
16.0356, 5, 9, 1, 32, 0.271146355036171
15.9288235294118, 9, 1, 5, 271, 0.881686046511628
15.8458333333333, 9, 4, 1, 33, 0.272537562604341
15.7317819771764, 3, 106, 0, 275, 0.969178082191781
15.6169102945924, 3, 31, 1, 54, 0.32582081246522
15.5595930188178, 5, 5, 1, 86, 0.394824707846411
15.305, 6, 4, 7, 2, 0.010989010989011
15.2088818129407, 7, 6, 4, 87, 0.40527950310559
15.1480214913381, 6, 3, 1, 52, 0.323873121869783
14.9800878067279, 6, 24, 5, 236, 0.739244186046512
14.8462119472838, 7, 2, 2, 134, 0.860569715142429
14.783268034219, 7, 24, 0, 54, 0.121917808219178
14.5375571789998, 6, 32, 0, 265, 0.857305936073059
14.4925106100758, 8, 12, 3, 70, 0.393769968051118
14.475, 5, 4, 7, 2, 0.010989010989011
14.475, 5, 4, 7, 2, 0.010989010989011
14.3955555555556, 7, 1, 1, 178, 0.772954924874791
14.2123791396331, 7, 6, 7, 2, 0.010989010989011
14.193400865367, 8, 2, 2, 71, 0.596701649175412
14.06, 6, 4, 7, 3, 0.0260989010989011
13.9975, 7, 4, 1, 150, 0.562604340567613
13.767025178509, 8, 23, 6, 266, 0.672604114400401
13.7594444444444, 8, 1, 3, 184, 0.76038338658147
13.6892081582537, 6, 5, 7, 2, 0.010989010989011
13.6375, 7, 1, 7, 2, 0.010989010989011
13.5269527240987, 7, 2, 7, 2, 0.010989010989011
13.5203669107334, 6, 19, 1, 149, 0.557735114079021
13.426428606473, 6, 10, 6, 74, 0.296287004515805
13.3440080966452, 9, 3, 4, 44, 0.262422360248447
13.2523518808927, 9, 6, 6, 85, 0.324636226793778
13.1581062730604, 7, 7, 7, 2, 0.010989010989011
13.1404921267559, 8, 12, 1, 18, 0.139259877573734
13.1404921267559, 8, 12, 1, 18, 0.139259877573734
13.1185714285714, 6, 4, 1, 52, 0.323873121869783
13.0548928977387, 5, 7, 1, 90, 0.400946021146355
13.0321739130434, 9, 16, 3, 158, 0.604233226837061
12.9612672991494, 7, 2, 2, 149, 0.942028985507246
12.9612672991494, 7, 2, 2, 149, 0.942028985507246
12.9016134528787, 6, 12, 3, 98, 0.4564696485623
12.85665175742, 10, 2, 2, 52, 0.53448275862069
12.8015973834488, 6, 11, 6, 74, 0.296287004515805
12.5611111111111, 11, 1, 6, 231, 0.571249372804817
12.4817314504038, 6, 20, 3, 27, 0.280351437699681
12.4451412471357, 8, 5, 5, 43, 0.170058139534884
12.378917245344, 7, 17, 4, 48, 0.274844720496894
12.3009383511798, 5, 8, 1, 86, 0.394824707846411
12.1366666666667, 13, 1, 4, 89, 0.436335403726708
12.0267, 5, 16, 1, 32, 0.271146355036171
11.94, 10, 1, 0, 262, 0.795776255707763
11.90125, 11, 1, 4, 75, 0.361801242236025
11.8275, 8, 1, 6, 301, 0.940291018564977
11.7010857368825, 10, 3, 5, 153, 0.478779069767442
11.6719759347859, 8, 2, 7, 3, 0.0260989010989011
11.6254050108659, 10, 15, 1, 34, 0.27392877017251
11.4077788497899, 6, 14, 0, 101, 0.249657534246575
11.3608076539903, 8, 6, 5, 43, 0.170058139534884
11.3455283041382, 9, 2, 6, 33, 0.18941294530858
11.2564393357331, 9, 7, 1, 62, 0.335976627712855
11.1316666666667, 9, 4, 4, 91, 0.454968944099379
11.0425555083139, 6, 20, 7, 2, 0.010989010989011
11.0344013204161, 6, 2, 6, 33, 0.18941294530858
11.006712399357, 6, 41, 3, 104, 0.469249201277955
10.8753022946491, 11, 2, 5, 81, 0.29796511627907
10.8538131106159, 7, 14, 6, 80, 0.312970396387356
10.83, 11, 1, 7, 6, 0.197802197802198
10.7867363306362, 7, 6, 0, 93, 0.203995433789954
10.773111158926, 11, 7, 3, 171, 0.646565495207668
10.7444117647059, 8, 4, 1, 14, 0.117278797996661
10.70346896935, 11, 5, 3, 131, 0.53314696485623
10.658888913135, 5, 35, 6, 160, 0.460737581535374
10.595, 5, 1, 5, 221, 0.691860465116279
10.595, 5, 1, 5, 221, 0.691860465116279
10.5366767138809, 8, 8, 3, 51, 0.34464856230032
10.5286635668452, 6, 22, 7, 2, 0.010989010989011
10.4981523947647, 8, 3, 6, 144, 0.42824887104867
10.4808812721286, 6, 52, 5, 58, 0.222674418604651
10.4658874683421, 7, 8, 3, 151, 0.58426517571885
10.464473629062, 12, 3, 7, 3, 0.0260989010989011
10.464473629062, 12, 3, 7, 3, 0.0260989010989011
10.3362242259928, 9, 5, 4, 44, 0.262422360248447
10.329443417522, 10, 19, 1, 34, 0.27392877017251
10.0550584284727, 10, 2, 6, 120, 0.40178123432012
10.0414285714286, 6, 1, 4, 69, 0.343167701863354
9.915, 10, 1, 1, 19, 0.144546466332777
9.73983766864903, 5, 8, 1, 141, 0.524485253199777
9.71486149930184, 4, 2, 3, 76, 0.406549520766773
9.57216342248738, 7, 18, 6, 80, 0.312970396387356
9.56499999999998, 7, 4, 7, 2, 0.010989010989011
9.42429015567066, 8, 10, 3, 51, 0.34464856230032
9.39285714285714, 7, 1, 6, 157, 0.45471650777722
9.31441242683309, 6, 21, 0, 101, 0.249657534246575
9.28049318417381, 12, 3, 6, 284, 0.737706974410437
9.22915770804682, 11, 2, 7, 3, 0.0260989010989011
