norm, level, Npoints, dimSplit, MainGridIndexSplit
917.431510515195, 0, 659, -1, -1, -1
185.614920072296, 1, 217, 7, 4, 0.0549450549450549
159.076918552036, 2, 100, 0, 233, 0.579794520547945
130.056366009461, 1, 442, 7, 4, 0.0549450549450549
86.8279953035507, 3, 105, 3, 87, 0.432108626198083
86.0189459887128, 2, 342, 0, 233, 0.579794520547945
85.8733521438212, 2, 74, 4, 44, 0.262422360248447
65.9442120733489, 4, 73, 0, 83, 0.168721461187215
65.4158243615412, 3, 40, 3, 120, 0.502396166134185
61.774075911382, 2, 143, 4, 44, 0.262422360248447
57.7936669141348, 3, 237, 3, 87, 0.432108626198083
53.411796929767, 3, 60, 3, 120, 0.502396166134185
52.6192044764997, 3, 22, 0, 156, 0.395091324200913
52.4953479420373, 4, 35, 2, 44, 0.500749625187406
49.7301356239649, 7, 2, 3, 117, 0.492811501597444
49.1367794582823, 6, 11, 0, 70, 0.14337899543379
43.9963035265579, 4, 164, 0, 83, 0.168721461187215
43.4789641635875, 5, 19, 1, 51, 0.321368948247079
42.0425244877885, 4, 17, 6, 119, 0.400777722027095
37.8112663881278, 8, 3, 4, 6, 0.0854037267080745
37.1198165105619, 4, 70, 2, 44, 0.500749625187406
36.5252746935896, 5, 6, 0, 136, 0.342922374429224
36.3186923076923, 4, 25, 7, 2, 0.010989010989011
35.2844211797542, 5, 15, 3, 190, 0.821884984025559
34.9476779674355, 4, 27, 7, 2, 0.010989010989011
34.9302857142857, 5, 1, 1, 132, 0.49819143016138
34.7894505702094, 6, 31, 3, 120, 0.502396166134185
34.2258266614423, 3, 52, 0, 156, 0.395091324200913
34.0813683418896, 6, 2, 1, 139, 0.519894268224819
32.7835026891579, 5, 12, 0, 259, 0.765981735159817
32.4090410958904, 6, 1, 0, 273, 0.95662100456621
31.5999597353651, 7, 22, 6, 83, 0.319869543401907
31.3323922772345, 6, 10, 5, 192, 0.590697674418605
30.3516257305698, 5, 14, 0, 259, 0.765981735159817
29.9070688676435, 10, 7, 6, 272, 0.691545408931259
29.0408171990901, 7, 20, 6, 160, 0.460737581535374
28.5256087187947, 8, 7, 5, 256, 0.799273255813954
26.3071921945447, 4, 14, 3, 182, 0.738817891373802
25.7904612606605, 5, 54, 1, 51, 0.321368948247079
24.57625, 8, 1, 3, 43, 0.320686900958467
23.2819120370122, 7, 3, 4, 74, 0.358695652173913
22.730906456264, 6, 19, 5, 192, 0.590697674418605
21.9497878499892, 8, 11, 0, 104, 0.252397260273973
21.4065138848596, 3, 39, 1, 71, 0.364913745130774
21.3987810041354, 6, 58, 0, 70, 0.14337899543379
21.0684231617261, 7, 38, 6, 160, 0.460737581535374
20.8464943641066, 5, 11, 7, 2, 0.010989010989011
20.5970369394935, 4, 22, 3, 50, 0.343849840255591
20.4922689104601, 8, 15, 7, 2, 0.010989010989011
20.1406369513369, 6, 5, 2, 12, 0.393303348325837
20.0139503347041, 8, 2, 2, 66, 0.583458270864568
19.7847294649181, 10, 5, 3, 122, 0.510782747603834
19.4236371636897, 6, 6, 7, 10, 0.409340659340659
19.4012121212121, 4, 9, 7, 3, 0.0260989010989011
19.3571743420022, 11, 6, 3, 123, 0.511980830670927
19.3042014719893, 4, 26, 3, 182, 0.738817891373802
18.8476923076923, 9, 9, 1, 3, 0.0397885364496383
18.7563939574139, 5, 14, 0, 249, 0.655821917808219
18.7418652353494, 11, 8, 7, 5, 0.112637362637363
18.5846172053408, 4, 87, 6, 119, 0.400777722027095
18.2027272727273, 8, 1, 3, 179, 0.72444089456869
17.8314809218653, 6, 118, 3, 120, 0.502396166134185
17.8307373505323, 5, 8, 7, 2, 0.010989010989011
17.7034562613813, 14, 12, 7, 5, 0.112637362637363
17.6694047619048, 8, 9, 1, 152, 0.575264329437952
17.6454814026985, 5, 7, 2, 29, 0.469515242378811
17.5522222222222, 6, 1, 0, 277, 0.990068493150685
17.1576923076923, 6, 1, 2, 122, 0.774612693653173
16.9209341517316, 8, 22, 7, 2, 0.010989010989011
16.8109803921569, 5, 9, 7, 2, 0.010989010989011
16.8001836859627, 9, 2, 1, 6, 0.0488313856427379
16.6666588958315, 8, 3, 1, 96, 0.413884251530328
16.6138435718354, 5, 29, 0, 136, 0.342922374429224
16.4744715172552, 6, 2, 7, 5, 0.112637362637363
16.3947977358171, 6, 6, 4, 65, 0.330745341614907
16.3129810929918, 5, 14, 5, 260, 0.817151162790698
16.1427842559655, 4, 13, 7, 3, 0.0260989010989011
15.985909090909, 5, 9, 4, 48, 0.274844720496894
15.8593333333333, 6, 9, 7, 10, 0.409340659340659
15.7919251727317, 9, 5, 7, 5, 0.112637362637363
15.7358974358974, 4, 1, 3, 190, 0.821884984025559
15.6719952002149, 4, 38, 3, 50, 0.343849840255591
15.5166666666667, 14, 1, 4, 22, 0.184782608695652
15.2857418044499, 9, 32, 3, 152, 0.585463258785943
15.2832971829074, 7, 2, 4, 79, 0.374223602484472
15.2416512757349, 6, 10, 1, 139, 0.519894268224819
15.1273290273237, 7, 96, 6, 83, 0.319869543401907
14.6835773876109, 5, 2, 6, 80, 0.312970396387356
14.5109090909091, 7, 1, 1, 129, 0.489844184752365
14.415989405898, 9, 6, 7, 5, 0.112637362637363
14.3913335031886, 7, 5, 1, 114, 0.462437395659432
14.325432512377, 5, 24, 0, 249, 0.655821917808219
14.2572011817604, 7, 8, 4, 74, 0.358695652173913
14.1633137089097, 7, 3, 4, 11, 0.122670807453416
14.137, 7, 1, 4, 36, 0.234472049689441
14.0102145980535, 8, 27, 0, 104, 0.252397260273973
13.9549683993627, 6, 3, 7, 7, 0.245879120879121
13.8, 6, 4, 6, 54, 0.252885097842449
