norm, level, Npoints, dimSplit, MainGridIndexSplit
926.280407774236, 0, 659, -1, -1, -1
126.64502083615, 2, 93, 7, 4, 0.0549450549450549
113.173936836115, 1, 256, 3, 88, 0.434904153354633
95.6611928144289, 2, 163, 7, 4, 0.0549450549450549
90.2015256100616, 1, 403, 3, 88, 0.434904153354633
83.3794806806102, 2, 196, 0, 140, 0.349657534246575
81.4878047062054, 4, 43, 7, 3, 0.0260989010989011
81.1338432730022, 2, 207, 0, 140, 0.349657534246575
77.4274613711491, 4, 44, 0, 136, 0.342922374429224
71.0216758893642, 3, 83, 1, 6, 0.0488313856427379
67.4252177614213, 5, 38, 7, 4, 0.0549450549450549
62.7456983210984, 4, 67, 0, 136, 0.342922374429224
62.1580645161291, 4, 9, 0, 269, 0.9087899543379
58.105751133179, 3, 124, 1, 6, 0.0488313856427379
53.8010692732538, 3, 43, 0, 136, 0.342922374429224
52.68407960199, 5, 9, 0, 63, 0.131164383561644
52.4853752446188, 3, 52, 5, 137, 0.438953488372093
49.8930591089893, 3, 50, 0, 136, 0.342922374429224
47.366227163147, 5, 77, 7, 4, 0.0549450549450549
44.4905902058493, 6, 23, 7, 5, 0.112637362637363
44.223225750279, 4, 146, 7, 3, 0.0260989010989011
43.7840238373829, 4, 12, 1, 132, 0.49819143016138
43.7748333333333, 5, 16, 7, 4, 0.0549450549450549
43.2476685354251, 5, 15, 3, 27, 0.280351437699681
39.7101624201556, 3, 7, 3, 190, 0.821884984025559
37.3553154821373, 6, 3, 5, 192, 0.590697674418605
36.1269531823175, 6, 17, 7, 5, 0.112637362637363
35.9234872549227, 3, 111, 5, 137, 0.438953488372093
34.74801369863, 5, 64, 1, 30, 0.267111853088481
34.737765385912, 4, 24, 7, 2, 0.010989010989011
33.4995, 5, 25, 3, 27, 0.280351437699681
33.3749654313621, 4, 26, 7, 2, 0.010989010989011
33.3226979655707, 6, 41, 7, 5, 0.112637362637363
32.0148990315447, 5, 10, 0, 207, 0.497488584474886
31.5740775257172, 6, 10, 0, 215, 0.509817351598174
30.6982094464753, 5, 82, 1, 30, 0.267111853088481
30.6753131560741, 7, 7, 5, 81, 0.29796511627907
30.0067453265508, 5, 21, 2, 12, 0.393303348325837
28.7421212121212, 8, 1, 1, 178, 0.772954924874791
28.6724379598719, 5, 23, 2, 12, 0.393303348325837
28.0789239329211, 5, 13, 0, 207, 0.497488584474886
27.7177272727273, 6, 4, 6, 83, 0.319869543401907
26.6128577472032, 6, 6, 7, 11, 0.615384615384615
26.3972177140017, 5, 44, 7, 4, 0.0549450549450549
26.2266771610145, 5, 15, 7, 3, 0.0260989010989011
25.7801263456951, 6, 15, 0, 215, 0.509817351598174
25.3938709677419, 5, 16, 7, 3, 0.0260989010989011
25.1712767595552, 7, 18, 0, 95, 0.21027397260274
24.6777311480918, 4, 23, 6, 115, 0.390491721023582
24.48, 7, 1, 7, 4, 0.0549450549450549
24.2204438458697, 6, 17, 1, 15, 0.121591541457986
23.9814975140783, 4, 40, 1, 132, 0.49819143016138
23.2911547619425, 7, 12, 0, 69, 0.142465753424658
22.2678137060708, 7, 23, 0, 95, 0.21027397260274
22.031, 7, 1, 6, 249, 0.627822378324134
21.7157104068353, 8, 8, 2, 82, 0.624437781109445
21.0344102564103, 7, 9, 1, 170, 0.67056204785754
20.753275683105, 5, 58, 0, 63, 0.131164383561644
20.7313984073582, 7, 33, 0, 216, 0.510958904109589
20.535, 7, 4, 4, 9, 0.108695652173913
20.1517241217253, 6, 5, 0, 213, 0.504794520547945
19.7757563646986, 6, 2, 7, 10, 0.409340659340659
19.3194060042122, 7, 38, 0, 216, 0.510958904109589
19.2252232279177, 8, 2, 3, 165, 0.630990415335463
19.1704522238994, 7, 6, 6, 266, 0.672604114400401
18.4756241431098, 6, 65, 7, 5, 0.112637362637363
18.0271291441554, 8, 2, 0, 265, 0.857305936073059
17.7947264847389, 9, 6, 7, 5, 0.112637362637363
17.7019120034477, 8, 5, 1, 40, 0.282415136338342
17.6615070889508, 8, 2, 1, 129, 0.489844184752365
17.5867436838881, 5, 10, 0, 235, 0.590867579908676
17.3888082096606, 4, 115, 0, 269, 0.9087899543379
17.2180501218924, 8, 8, 7, 5, 0.112637362637363
17.0157250260688, 6, 17, 0, 230, 0.565068493150685
16.64, 8, 4, 2, 86, 0.629185407296352
16.4938095238095, 6, 1, 5, 141, 0.445494186046512
15.9455262038341, 6, 3, 6, 51, 0.244355243351731
15.8589125894312, 8, 15, 2, 82, 0.624437781109445
15.6154971102427, 8, 6, 7, 5, 0.112637362637363
15.5960503924096, 6, 41, 1, 15, 0.121591541457986
15.40029220502, 8, 10, 7, 5, 0.112637362637363
15.3703965126029, 8, 3, 6, 253, 0.637230306071249
15.3626019280589, 7, 2, 2, 94, 0.654672663668166
15.3096503471119, 6, 21, 0, 230, 0.565068493150685
15.2789504090883, 4, 60, 6, 115, 0.390491721023582
15.0217647058824, 7, 1, 5, 115, 0.392732558139535
14.9824433826753, 7, 29, 0, 69, 0.142465753424658
14.8684027386939, 9, 6, 1, 65, 0.350723427935448
14.8635112512579, 5, 14, 0, 235, 0.590867579908676
14.8243341868474, 7, 3, 3, 82, 0.424520766773163
14.7322483738485, 10, 2, 1, 58, 0.330829159710629
14.6362487134301, 8, 5, 4, 17, 0.16304347826087
14.5372413793104, 8, 9, 4, 1, 0.0263975155279503
14.5293333333333, 9, 9, 7, 5, 0.112637362637363
14.48, 6, 4, 3, 30, 0.289536741214057
14.4676514754642, 6, 20, 5, 192, 0.590697674418605
14.2805368506095, 5, 12, 0, 249, 0.655821917808219
14.1636272474799, 11, 5, 6, 33, 0.18941294530858
14.1280119991225, 7, 33, 5, 81, 0.29796511627907
14.1171149222428, 6, 2, 0, 148, 0.368150684931507
14.0494831319684, 4, 12, 4, 37, 0.239130434782609
13.8121524591772, 5, 2, 6, 279, 0.718013045659809
13.5862896312644, 6, 11, 0, 213, 0.504794520547945
