norm, level, Npoints, dimSplit, MainGridIndexSplit
920.473075482557, 0, 659, -1, -1, -1
125.739521912579, 2, 26, 0, 267, 0.881278538812785
125.515794406836, 4, 123, 7, 4, 0.0549450549450549
114.448530987811, 1, 253, 4, 40, 0.25
107.539399308768, 2, 89, 2, 6, 0.367566216891554
97.2241162847345, 4, 205, 7, 4, 0.0549450549450549
92.0423485460457, 6, 14, 7, 2, 0.010989010989011
90.3456956871445, 1, 406, 4, 40, 0.25
79.2210666552963, 2, 164, 2, 6, 0.367566216891554
77.8520308329901, 3, 26, 0, 70, 0.14337899543379
72.3485247775057, 3, 52, 6, 34, 0.196061214249874
69.6182755857768, 5, 35, 7, 4, 0.0549450549450549
48.7253606536706, 7, 19, 3, 112, 0.480431309904153
47.5583361558977, 5, 75, 7, 4, 0.0549450549450549
45.4758599781247, 6, 3, 2, 140, 0.884307846076962
44.0947405811779, 6, 61, 7, 2, 0.010989010989011
43.2130337078652, 3, 9, 5, 226, 0.714970930232558
42.3315584415584, 7, 1, 5, 281, 0.949127906976744
41.2955515086068, 6, 10, 0, 234, 0.583333333333333
40.8994457456005, 7, 12, 7, 4, 0.0549450549450549
40.353, 10, 9, 0, 95, 0.21027397260274
37.7253901654247, 4, 23, 7, 6, 0.197802197802198
37.685253164557, 5, 4, 0, 167, 0.419292237442922
36.5727736251904, 4, 28, 0, 104, 0.252397260273973
34.953579785872, 6, 14, 5, 256, 0.799273255813954
34.934, 5, 4, 7, 4, 0.0549450549450549
34.4280043660404, 4, 10, 0, 274, 0.962328767123288
33.7922474521124, 3, 138, 0, 70, 0.14337899543379
33.5968576383992, 4, 29, 7, 6, 0.197802197802198
32.8902125755603, 2, 380, 0, 267, 0.881278538812785
32.2815, 4, 1, 3, 147, 0.569888178913738
31.966, 6, 25, 7, 3, 0.0260989010989011
31.4283243352778, 4, 12, 0, 274, 0.962328767123288
31.395594245451, 5, 80, 4, 18, 0.167701863354037
31.3150382840936, 7, 46, 3, 112, 0.480431309904153
30.7756441398425, 4, 2, 5, 229, 0.719186046511628
29.8559684684685, 7, 16, 6, 262, 0.658805820371299
29.0028571428571, 7, 1, 3, 101, 0.464456869009585
28.8067610388938, 3, 328, 6, 34, 0.196061214249874
28.5234915581292, 5, 6, 7, 4, 0.0549450549450549
27.9282655506329, 6, 6, 7, 5, 0.112637362637363
27.9282655506329, 6, 6, 7, 5, 0.112637362637363
27.7856092593912, 8, 3, 5, 54, 0.199273255813954
26.547743902439, 5, 16, 0, 75, 0.148858447488584
26.5394444444445, 9, 4, 6, 111, 0.385474159558454
26.06, 7, 4, 7, 4, 0.0549450549450549
25.3185714285714, 6, 1, 3, 156, 0.591453674121406
25.1164753963604, 5, 125, 4, 18, 0.167701863354037
24.7264035087718, 8, 36, 7, 6, 0.197802197802198
23.02, 7, 1, 7, 4, 0.0549450549450549
22.8221052631579, 8, 4, 5, 20, 0.0880813953488372
22.1147645816093, 9, 2, 1, 139, 0.519894268224819
22.1147645816093, 9, 2, 1, 139, 0.519894268224819
21.8464232272487, 9, 15, 4, 79, 0.374223602484472
21.7967178024271, 8, 13, 4, 61, 0.31832298136646
21.7428382580593, 10, 31, 0, 95, 0.21027397260274
20.9563223721864, 5, 7, 5, 148, 0.462790697674419
20.7542654407323, 10, 7, 5, 204, 0.615406976744186
20.4645926844757, 5, 12, 6, 198, 0.506146512794782
20.4389215101972, 7, 2, 5, 211, 0.64578488372093
20.2399765807964, 7, 49, 7, 4, 0.0549450549450549
20.1259862683587, 9, 3, 3, 106, 0.473242811501597
20.0787724039593, 6, 5, 2, 125, 0.804347826086957
19.8486438643661, 4, 10, 6, 153, 0.446813848469644
19.6828223305998, 6, 2, 2, 146, 0.922038980509745
19.3146212716767, 8, 59, 7, 6, 0.197802197802198
18.6053936265804, 10, 2, 6, 205, 0.520572002007025
18.4635975411092, 9, 21, 4, 79, 0.374223602484472
18.4518778492259, 4, 110, 0, 104, 0.252397260273973
18.4374985084745, 10, 5, 7, 2, 0.010989010989011
18.4272027177214, 7, 8, 7, 4, 0.0549450549450549
18.3856601943267, 5, 2, 3, 185, 0.775159744408946
17.9241666666667, 8, 1, 1, 159, 0.590567612687813
17.8689902366444, 8, 23, 0, 203, 0.487557077625571
17.7228571428571, 5, 16, 6, 198, 0.506146512794782
17.6502708125427, 6, 82, 7, 3, 0.0260989010989011
17.643824226435, 5, 3, 7, 4, 0.0549450549450549
16.8103126186478, 9, 8, 5, 141, 0.445494186046512
16.4502737469383, 4, 7, 5, 229, 0.719186046511628
16.2775981029143, 7, 2, 7, 4, 0.0549450549450549
16.1974479205356, 6, 65, 0, 234, 0.583333333333333
15.8309944223349, 11, 10, 7, 5, 0.112637362637363
15.6917307692308, 4, 16, 6, 153, 0.446813848469644
15.5825303109879, 10, 7, 7, 2, 0.010989010989011
15.5254465589614, 7, 7, 6, 33, 0.18941294530858
15.3548237534659, 11, 8, 3, 30, 0.289536741214057
15.07305502789, 6, 10, 1, 86, 0.394824707846411
14.7532132631269, 10, 7, 6, 288, 0.751003512293026
14.7243202069079, 7, 2, 4, 55, 0.299689440993789
14.6103846153846, 3, 4, 6, 258, 0.648770697441044
14.5151631176964, 12, 3, 2, 67, 0.588955522238881
14.4940921327166, 3, 80, 5, 226, 0.714970930232558
13.8613043478261, 5, 16, 5, 148, 0.462790697674419
13.7337718781113, 11, 10, 3, 30, 0.289536741214057
13.71, 6, 1, 7, 1, 0.00274725274725275
13.5371055931802, 6, 11, 2, 125, 0.804347826086957
13.2732826886695, 12, 3, 1, 33, 0.272537562604341
13.1537828228015, 11, 2, 3, 180, 0.730431309904153
13.1225, 8, 1, 7, 3, 0.0260989010989011
13.117245507167, 8, 5, 2, 89, 0.638680659670165
13.0981972789114, 8, 36, 4, 61, 0.31832298136646
12.989520529974, 7, 10, 6, 33, 0.18941294530858
12.9631631155048, 5, 3, 0, 161, 0.399885844748858
12.9317391304348, 9, 16, 6, 115, 0.390491721023582
12.9259528185224, 11, 15, 7, 5, 0.112637362637363
12.8312488888212, 10, 12, 3, 146, 0.568290734824281
12.8275, 4, 1, 7, 4, 0.0549450549450549
12.8233333333333, 9, 1, 3, 73, 0.399361022364217
12.7738840021349, 9, 32, 5, 196, 0.596220930232558
12.7413333333333, 6, 9, 5, 141, 0.445494186046512
12.6352841692875, 8, 46, 0, 203, 0.487557077625571
12.5670373541269, 7, 13, 5, 256, 0.799273255813954
12.55125, 8, 4, 6, 298, 0.852609131961867
12.5324777470379, 7, 2, 6, 120, 0.40178123432012
12.4384615384615, 13, 4, 2, 34, 0.478010994502749
12.4357142857143, 11, 1, 5, 127, 0.41671511627907
12.4134983047053, 6, 111, 5, 256, 0.799273255813954
12.2526309316741, 7, 95, 6, 262, 0.658805820371299
12.221, 7, 4, 4, 74, 0.358695652173913
12.1809523809524, 10, 9, 3, 143, 0.559904153354633
11.9677493924645, 12, 3, 7, 5, 0.112637362637363
11.61, 6, 4, 3, 53, 0.353833865814696
11.5605054813614, 6, 17, 1, 86, 0.394824707846411
11.525, 7, 1, 5, 280, 0.940988372093023
11.4661538461539, 12, 4, 0, 93, 0.203995433789954
11.4253091861883, 9, 40, 5, 196, 0.596220930232558
11.2311111111111, 7, 1, 4, 90, 0.442546583850932
11.2264285714286, 5, 4, 0, 161, 0.399885844748858
11.0934952442724, 9, 2, 6, 66, 0.277596588058204
11.0234566712192, 9, 10, 3, 106, 0.473242811501597
10.99, 11, 1, 2, 91, 0.641179410294853
10.982125, 10, 25, 5, 204, 0.615406976744186
10.9062609613438, 9, 28, 6, 128, 0.412192674360261
10.5854545454545, 13, 1, 3, 184, 0.76038338658147
10.4320971426482, 10, 14, 6, 288, 0.751003512293026
10.4116666666667, 7, 4, 4, 55, 0.299689440993789
