norm, level, Npoints, dimSplit, MainGridIndexSplit
933.66033199384, 0, 659, -1, -1, -1
106.962423419867, 3, 58, 7, 4, 0.0549450549450549
92.8771984888825, 2, 168, 3, 87, 0.432108626198083
90.5906398459883, 2, 128, 3, 141, 0.556309904153355
88.8714961259034, 2, 133, 3, 141, 0.556309904153355
79.3779410781673, 2, 230, 3, 87, 0.432108626198083
77.6692100796321, 3, 110, 7, 4, 0.0549450549450549
74.8535822993663, 1, 261, 5, 131, 0.424127906976744
73.3613790908905, 4, 29, 7, 4, 0.0549450549450549
68.4528183304094, 4, 40, 0, 136, 0.342922374429224
63.6935877112082, 3, 37, 3, 190, 0.821884984025559
61.2767432309058, 3, 56, 2, 8, 0.382308845577211
60.6165628719653, 1, 398, 5, 131, 0.424127906976744
60.1354559943284, 9, 28, 7, 4, 0.0549450549450549
57.5754605282638, 5, 24, 7, 4, 0.0549450549450549
57.02244921984, 4, 48, 7, 4, 0.0549450549450549
54.7747586215753, 10, 35, 7, 4, 0.0549450549450549
52.8254776635483, 4, 14, 5, 279, 0.933720930232558
52.2569822110713, 3, 77, 2, 8, 0.382308845577211
51.7454668124992, 4, 70, 0, 136, 0.342922374429224
50.6181923901462, 4, 11, 2, 33, 0.476261869065467
50.6083952285115, 10, 41, 7, 4, 0.0549450549450549
47.5400626397796, 5, 10, 7, 4, 0.0549450549450549
45.0012546256397, 9, 50, 7, 4, 0.0549450549450549
44.1361954647675, 4, 15, 0, 130, 0.336872146118721
40.8057945805307, 6, 21, 5, 250, 0.779360465116279
40.6140106386782, 3, 91, 3, 190, 0.821884984025559
40.3644693616653, 6, 19, 6, 204, 0.519192172604114
39.6815903455735, 7, 8, 7, 5, 0.112637362637363
39.3911971330407, 6, 6, 0, 215, 0.509817351598174
37.6919865775302, 5, 56, 7, 4, 0.0549450549450549
37.4816103154165, 5, 5, 7, 3, 0.0260989010989011
36.7613898454636, 5, 29, 7, 5, 0.112637362637363
36.6032482673404, 7, 2, 0, 252, 0.676940639269406
36.2417197727058, 5, 12, 5, 124, 0.410901162790698
34.848579199477, 8, 2, 3, 64, 0.382987220447284
32.4959680225596, 5, 7, 4, 31, 0.21583850931677
31.7957408325279, 3, 13, 2, 98, 0.666166916541729
31.3620559992517, 5, 24, 4, 29, 0.206521739130435
30.9171172565773, 5, 41, 7, 5, 0.112637362637363
30.1939755751983, 4, 11, 5, 12, 0.063953488372093
29.3971485353909, 9, 2, 6, 9, 0.091570496738585
29.0066666666667, 6, 4, 7, 5, 0.112637362637363
28.9251211075171, 6, 37, 6, 204, 0.519192172604114
28.2047078109263, 6, 15, 5, 192, 0.590697674418605
27.9371428571429, 5, 9, 7, 3, 0.0260989010989011
27.0302539455162, 6, 2, 3, 14, 0.193690095846645
27.0009411771096, 5, 31, 7, 4, 0.0549450549450549
26.8240957443117, 6, 8, 6, 115, 0.390491721023582
26.6961476400359, 4, 41, 0, 130, 0.336872146118721
26.3220743950105, 5, 12, 0, 128, 0.322374429223744
26.0761538461538, 9, 1, 2, 152, 0.971764117941029
26.0290909090909, 7, 9, 1, 18, 0.139259877573734
25.7472578264774, 6, 18, 5, 192, 0.590697674418605
25.6715076327841, 5, 11, 0, 249, 0.655821917808219
25.0507692307692, 4, 1, 6, 14, 0.120421475163071
24.8872297297297, 4, 16, 6, 33, 0.18941294530858
24.4880411148947, 4, 47, 2, 33, 0.476261869065467
23.8281065101946, 10, 17, 7, 6, 0.197802197802198
23.6802204277361, 6, 8, 7, 2, 0.010989010989011
23.2450446600991, 7, 5, 0, 54, 0.121917808219178
23.1221625607901, 5, 5, 7, 2, 0.010989010989011
21.7233550617604, 4, 21, 6, 33, 0.18941294530858
21.260243902439, 11, 1, 6, 48, 0.238710486703462
21.19125, 6, 1, 7, 5, 0.112637362637363
21.1802330394389, 6, 10, 7, 2, 0.010989010989011
21.1075500214103, 5, 6, 7, 2, 0.010989010989011
21.059375, 5, 1, 6, 55, 0.253888610135474
20.9241666666666, 5, 36, 5, 124, 0.410901162790698
20.8417923139122, 7, 29, 7, 5, 0.112637362637363
20.0683406632063, 5, 18, 0, 249, 0.655821917808219
20.0614784786665, 6, 12, 6, 204, 0.519192172604114
20.0614784786665, 6, 12, 6, 204, 0.519192172604114
19.6296994509019, 7, 11, 0, 234, 0.583333333333333
19.33, 7, 4, 7, 3, 0.0260989010989011
19.2181521601058, 8, 8, 6, 160, 0.460737581535374
19.0612552929202, 7, 13, 1, 43, 0.294101279910963
18.7940063714032, 7, 12, 0, 234, 0.583333333333333
18.142, 6, 1, 3, 132, 0.535143769968051
18.1212331731649, 8, 3, 6, 32, 0.184395383843452
17.9779656947285, 7, 3, 7, 3, 0.0260989010989011
17.6523076923077, 8, 1, 4, 16, 0.158385093167702
17.6162789009148, 6, 30, 0, 215, 0.509817351598174
17.3797361236882, 6, 8, 4, 75, 0.361801242236025
17.1023985714923, 10, 33, 7, 6, 0.197802197802198
16.6933333333333, 11, 1, 6, 79, 0.308454591068741
16.6685842114553, 7, 17, 1, 43, 0.294101279910963
16.549748938197, 8, 5, 4, 88, 0.419254658385093
16.438316864367, 6, 3, 4, 67, 0.33695652173913
16.1773545426933, 6, 3, 7, 10, 0.409340659340659
16.1773333333333, 8, 4, 6, 231, 0.571249372804817
15.9394977989473, 7, 24, 1, 18, 0.139259877573734
15.8199885945103, 6, 23, 6, 115, 0.390491721023582
15.7828789093329, 7, 6, 7, 3, 0.0260989010989011
15.7203979593393, 6, 2, 6, 251, 0.630958354239839
15.6280750299855, 11, 7, 3, 139, 0.551517571884984
15.5847584018631, 8, 10, 3, 64, 0.382987220447284
15.4126285933485, 5, 35, 0, 128, 0.322374429223744
15.1482796222674, 7, 6, 0, 63, 0.131164383561644
15.1352373068061, 10, 3, 5, 43, 0.170058139534884
15.1077846908295, 8, 6, 4, 88, 0.419254658385093
15.07595890455, 8, 13, 6, 160, 0.460737581535374
14.966544067861, 5, 33, 4, 31, 0.21583850931677
14.9363408968781, 12, 10, 0, 187, 0.454337899543379
14.9157328525786, 7, 5, 1, 13, 0.111435726210351
14.8869547665808, 8, 2, 6, 153, 0.446813848469644
14.8765745466663, 6, 158, 5, 250, 0.779360465116279
14.6845008558213, 8, 78, 5, 170, 0.515116279069767
14.6845008558212, 8, 78, 5, 170, 0.515116279069767
14.5428455437612, 7, 3, 7, 6, 0.197802197802198
14.4927019181686, 5, 5, 5, 48, 0.188081395348837
13.9256723468743, 7, 5, 7, 3, 0.0260989010989011
13.8726500722229, 4, 203, 5, 279, 0.933720930232558
13.7131417809949, 7, 10, 7, 4, 0.0549450549450549
13.5933072448117, 7, 6, 0, 231, 0.571917808219178
13.4931126138561, 10, 2, 3, 118, 0.496006389776358
13.4711915304475, 8, 5, 0, 165, 0.412100456621005
13.420532791833, 7, 15, 0, 54, 0.121917808219178
13.3512249750101, 8, 3, 0, 262, 0.795776255707763
13.1905649992713, 6, 5, 7, 2, 0.010989010989011
13.1905649992712, 6, 5, 7, 2, 0.010989010989011
13.1340909090909, 11, 4, 5, 184, 0.57296511627907
13.1286159040302, 7, 2, 6, 54, 0.252885097842449
13.0749676691993, 7, 11, 7, 4, 0.0549450549450549
13.0528398586153, 5, 3, 6, 211, 0.52922729553437
13.0333333333333, 11, 9, 7, 2, 0.010989010989011
12.9785, 12, 4, 3, 133, 0.537939297124601
12.9721756934687, 6, 20, 7, 5, 0.112637362637363
12.8356511846238, 6, 3, 6, 251, 0.630958354239839
12.8261538461538, 9, 1, 2, 140, 0.884307846076962
12.649, 7, 1, 4, 72, 0.352484472049689
12.6266666666667, 7, 4, 1, 163, 0.648998330550918
12.5851533365791, 8, 3, 4, 49, 0.277950310559006
12.22688639926, 9, 2, 7, 3, 0.0260989010989011
12.0341446734213, 7, 3, 0, 129, 0.333219178082192
11.9655555555556, 10, 4, 3, 42, 0.315495207667732
11.9029304782221, 6, 8, 1, 18, 0.139259877573734
11.7798807263507, 13, 11, 7, 5, 0.112637362637363
11.67, 14, 4, 6, 266, 0.672604114400401
11.4837474067839, 5, 179, 4, 29, 0.206521739130435
11.4693274722918, 9, 6, 7, 3, 0.0260989010989011
11.4391170987974, 6, 6, 7, 10, 0.409340659340659
11.426, 7, 1, 3, 98, 0.4564696485623
11.3852348382204, 8, 7, 0, 165, 0.412100456621005
11.3491317006248, 12, 3, 5, 44, 0.172238372093023
11.250742479908, 8, 7, 4, 60, 0.315217391304348
