norm, level, Npoints, dimSplit, MainGridIndexSplit
917.51837898186, 0, 659, -1, -1, -1
120.42512150907, 2, 47, 0, 254, 0.688127853881279
118.505505598494, 4, 116, 7, 4, 0.0549450549450549
111.730110149962, 2, 89, 0, 136, 0.342922374429224
110.258523442057, 1, 241, 4, 42, 0.256211180124224
97.0385884578097, 4, 173, 7, 4, 0.0549450549450549
85.4955353850073, 2, 152, 0, 136, 0.342922374429224
84.0504040333208, 4, 28, 7, 4, 0.0549450549450549
83.720642501213, 1, 418, 4, 42, 0.256211180124224
72.871948808279, 3, 19, 7, 5, 0.112637362637363
67.5771080503709, 4, 7, 7, 2, 0.010989010989011
64.8738828393302, 4, 47, 7, 4, 0.0549450549450549
58.0152617552408, 3, 82, 5, 111, 0.385174418604651
55.4092777135292, 3, 75, 2, 1, 0.0612193903048476
54.6849422821696, 3, 77, 2, 1, 0.0612193903048476
45.8911014335732, 6, 75, 7, 5, 0.112637362637363
45.0726027222859, 4, 24, 3, 190, 0.821884984025559
43.2077777777778, 6, 4, 7, 4, 0.0549450549450549
43.1602447411017, 5, 2, 5, 281, 0.949127906976744
42.8626548744973, 2, 371, 0, 254, 0.688127853881279
41.7846889492232, 5, 21, 1, 97, 0.414440734557596
40.5623862747491, 6, 96, 7, 5, 0.112637362637363
40.3118898557679, 5, 27, 0, 140, 0.349657534246575
38.9151659955505, 8, 5, 7, 2, 0.010989010989011
37.965416130852, 3, 70, 7, 5, 0.112637362637363
37.8649175603661, 4, 12, 3, 156, 0.591453674121406
37.6213342533523, 5, 31, 0, 140, 0.349657534246575
37.2079343832431, 8, 7, 7, 4, 0.0549450549450549
33.2008821689821, 4, 29, 7, 2, 0.010989010989011
33.127448438322, 7, 19, 4, 27, 0.200310559006211
31.1303913683623, 8, 10, 7, 4, 0.0549450549450549
30.9070171171465, 7, 11, 5, 264, 0.832558139534884
30.9029728872681, 3, 289, 5, 111, 0.385174418604651
30.6755384615385, 5, 1, 1, 132, 0.49819143016138
30.6615790828287, 5, 39, 1, 97, 0.414440734557596
30.4378259870236, 4, 10, 3, 29, 0.288738019169329
30.0053396306259, 7, 7, 7, 4, 0.0549450549450549
28.9937414137961, 4, 58, 3, 190, 0.821884984025559
28.8352619684191, 3, 11, 6, 4, 0.0464124435524335
28.3790751317469, 5, 3, 7, 3, 0.0260989010989011
26.6516129032258, 6, 9, 6, 285, 0.74372804816859
24.9396647487614, 8, 5, 6, 120, 0.40178123432012
24.2693617021277, 5, 1, 4, 45, 0.265527950310559
24.2365730564479, 5, 13, 3, 82, 0.424520766773163
24.1956568635489, 6, 8, 6, 288, 0.751003512293026
24.1889346155202, 8, 14, 3, 88, 0.434904153354633
23.954602286483, 8, 3, 5, 54, 0.199273255813954
23.2684325456332, 6, 17, 0, 77, 0.151712328767123
21.8465517241379, 5, 16, 3, 82, 0.424520766773163
21.0831578947368, 4, 4, 3, 23, 0.262779552715655
21.0466666666667, 11, 1, 7, 5, 0.112637362637363
20.870256646721, 6, 2, 7, 4, 0.0549450549450549
20.5100933449122, 8, 18, 7, 2, 0.010989010989011
20.4540940592048, 6, 22, 0, 77, 0.151712328767123
19.4642926634617, 9, 2, 7, 3, 0.0260989010989011
19.2961547615802, 7, 56, 4, 27, 0.200310559006211
19.254094819551, 7, 17, 7, 4, 0.0549450549450549
19.1528260869565, 7, 4, 1, 111, 0.456176961602671
18.9531133862289, 9, 2, 7, 3, 0.0260989010989011
18.6933333333333, 8, 9, 4, 69, 0.343167701863354
18.5914285714286, 11, 1, 7, 4, 0.0549450549450549
18.5784657062956, 5, 7, 7, 3, 0.0260989010989011
18.424367017621, 10, 13, 2, 26, 0.456521739130435
18.1792954370638, 8, 7, 0, 84, 0.177397260273973
18.0188889320832, 6, 23, 7, 4, 0.0549450549450549
17.9039436996434, 8, 2, 0, 28, 0.1
17.574, 7, 1, 6, 258, 0.648770697441044
17.3619671491222, 12, 2, 6, 226, 0.557952834922228
17.2587087618107, 7, 2, 7, 4, 0.0549450549450549
17.0656491711465, 9, 3, 1, 51, 0.321368948247079
17.0464288890005, 6, 22, 6, 285, 0.74372804816859
16.8730010712607, 9, 7, 0, 229, 0.555936073059361
16.7742559258616, 6, 11, 4, 97, 0.506211180124224
16.6083949028797, 5, 5, 3, 106, 0.473242811501597
16.2753651341316, 6, 2, 2, 134, 0.860569715142429
16.269378401553, 4, 65, 3, 156, 0.591453674121406
16.2552968290339, 9, 3, 0, 166, 0.416666666666667
16.25, 6, 1, 4, 21, 0.18167701863354
16.25, 6, 1, 4, 21, 0.18167701863354
16.0972300929902, 6, 24, 1, 76, 0.375208681135225
16.0601273358621, 6, 12, 4, 97, 0.506211180124224
16.0247691144075, 9, 3, 7, 3, 0.0260989010989011
15.984372218016, 7, 5, 6, 33, 0.18941294530858
15.9587560574231, 5, 38, 6, 202, 0.516934269944807
15.9392907801419, 3, 36, 6, 4, 0.0464124435524335
15.6966666666667, 9, 1, 7, 4, 0.0549450549450549
15.6381735413001, 9, 12, 5, 127, 0.41671511627907
15.6113084787515, 9, 35, 6, 128, 0.412192674360261
15.575, 8, 4, 7, 2, 0.010989010989011
15.575, 8, 4, 7, 2, 0.010989010989011
15.4452864147681, 7, 22, 5, 240, 0.747383720930232
15.3929577464788, 9, 36, 6, 128, 0.412192674360261
15.38625, 11, 4, 5, 161, 0.495348837209302
15.3128571428571, 5, 1, 0, 277, 0.990068493150685
14.8822407213729, 11, 2, 7, 5, 0.112637362637363
14.8513073415307, 6, 24, 6, 146, 0.436904164576016
14.6894404203818, 10, 3, 6, 29, 0.173482187656799
14.5122209282222, 8, 5, 1, 21, 0.180856983861992
14.5027600821361, 7, 2, 0, 2, 0.0231735159817352
14.4391204718293, 8, 2, 7, 2, 0.010989010989011
14.0716756323488, 12, 12, 0, 198, 0.48162100456621
13.9872076329142, 9, 15, 5, 127, 0.41671511627907
13.95763791615, 7, 6, 3, 167, 0.636581469648562
13.884666236885, 8, 12, 0, 84, 0.177397260273973
13.8778571428571, 9, 4, 7, 3, 0.0260989010989011
13.8516125258115, 10, 23, 2, 26, 0.456521739130435
13.7633333333333, 9, 4, 7, 3, 0.0260989010989011
13.6023114428138, 5, 7, 0, 150, 0.373287671232877
13.5005487491778, 7, 3, 1, 54, 0.32582081246522
13.495, 9, 1, 7, 2, 0.010989010989011
13.495, 9, 1, 7, 2, 0.010989010989011
13.4097218630072, 7, 2, 1, 178, 0.772954924874791
13.3784603000495, 6, 2, 5, 206, 0.618459302325581
13.2766666666667, 10, 1, 7, 3, 0.0260989010989011
13.1748135470678, 9, 2, 6, 8, 0.0815353738083291
13.097503205658, 13, 2, 5, 249, 0.774709302325581
13.0169697370918, 10, 22, 5, 169, 0.513953488372093
13.0169697370918, 10, 22, 5, 169, 0.513953488372093
