norm, level, Npoints, dimSplit, MainGridIndexSplit
1306.41460569275, 0, 3760, -1, -1, -1
110.022108226176, 3, 923, 0, 12, 0.602040816326531
95.3465254992119, 3, 1229, 0, 12, 0.602040816326531
91.4938612952513, 6, 101, 0, 11, 0.571428571428571
82.6079512117813, 4, 112, 0, 14, 0.642857142857143
73.9550098882952, 6, 73, 0, 9, 0.520408163265306
64.3033893388771, 2, 93, 15, 4635, 0.759194831013916
61.9797434703402, 7, 53, 0, 4, 0.418367346938776
61.511338549949, 4, 202, 0, 14, 0.642857142857143
55.0061250310378, 4, 69, 0, 15, 0.683673469387755
53.2849103198896, 6, 40, 17, 4788, 0.694276937080441
51.4157405508891, 1, 1515, 8, 1757, 0.106582068757766
50.1529577950548, 4, 83, 0, 15, 0.683673469387755
48.990942385036, 3, 314, 17, 3678, 0.525856183866196
46.3827365480405, 6, 393, 0, 11, 0.571428571428571
43.6980761512012, 6, 28, 18, 122, 0.0991275764462548
42.4471452529791, 7, 113, 0, 4, 0.418367346938776
42.2371143236382, 1, 2245, 8, 1757, 0.106582068757766
42.0391905564396, 4, 395, 1, 1, 0.5
39.3825147058824, 9, 4, 16, 2904, 0.491503692979658
38.6699311514174, 6, 267, 0, 9, 0.520408163265306
38.5242374109514, 7, 13, 18, 367, 0.137171414602668
38.4746682792736, 9, 5, 0, 3, 0.397959183673469
36.0909342105263, 6, 16, 1, 1, 0.5
35.7400052363346, 3, 590, 17, 3678, 0.525856183866196
35.7174642722951, 5, 340, 8, 720, 0.0578566856196106
35.4772409638554, 10, 25, 0, 5, 0.438775510204082
35.1194391292258, 12, 26, 17, 3523, 0.502659574468085
34.6691488170819, 10, 199, 0, 17, 0.744897959183674
34.1942745595372, 9, 8, 0, 2, 0.326530612244898
34.0108506664282, 6, 6, 6, 314, 0.0473745117893823
34.0060345987588, 6, 35, 0, 18, 0.76530612244898
33.4577649962754, 2, 611, 12, 2447, 0.130911821811921
32.2351847940884, 8, 42, 17, 336, 0.111417681192399
32.1089219836226, 10, 232, 0, 17, 0.744897959183674
31.9268244601077, 6, 30, 0, 10, 0.540816326530612
31.7842993130125, 7, 22, 14, 2860, 0.0255891247556733
31.5543801291131, 4, 185, 2, 760, 0.203064811549357
30.8917330401235, 7, 105, 2, 1955, 0.530744815189816
30.802755865138, 4, 89, 13, 3373, 0.14817459331926
30.6530825456533, 10, 7, 2, 1248, 0.30969386013811
30.4607244542917, 3, 152, 17, 4506, 0.64435658209125
30.3729329350953, 8, 19, 13, 660, 0.0374498116643901
30.2664406150231, 6, 23, 1, 1, 0.5
29.6317023841556, 5, 494, 8, 720, 0.0578566856196106
29.5102, 8, 9, 17, 5007, 0.741779497098646
29.4621802377142, 13, 17, 0, 10, 0.540816326530612
28.931427845819, 4, 834, 1, 1, 0.5
28.8169671474994, 11, 12, 1, 1, 0.5
28.7282750636495, 5, 194, 4, 232, 0.0360896828619118
28.5418313274854, 14, 6, 0, 11, 0.571428571428571
28.5081598478995, 8, 5, 16, 85, 0.206665766937403
28.2235985817575, 5, 201, 4, 232, 0.0360896828619118
28.0131764705882, 6, 4, 0, 14, 0.642857142857143
27.5063722615431, 2, 904, 12, 2447, 0.130911821811921
27.4203393575693, 8, 6, 0, 22, 0.928571428571429
27.1945373660426, 7, 17, 12, 1362, 0.0745686339158149
27.1122672043011, 10, 9, 17, 4010, 0.572875184890204
26.743565710607, 8, 15, 0, 19, 0.785714285714286
26.2554870818921, 6, 48, 18, 2142, 0.261307198198795
26.1008078979937, 10, 6, 17, 3451, 0.487000796450108
25.8871207153055, 8, 19, 0, 5, 0.438775510204082
25.6439307178491, 8, 3, 0, 15, 0.683673469387755
25.451176923077, 6, 25, 0, 17, 0.744897959183674
25.4332107030781, 5, 110, 13, 2041, 0.0801357672089077
25.2810834206006, 5, 76, 0, 19, 0.785714285714286
24.9497964268448, 5, 14, 16, 5104, 0.669950678477658
24.7938015301193, 7, 163, 2, 1955, 0.530744815189816
24.5227122835318, 11, 13, 18, 3903, 0.399046420766837
24.4904064128854, 6, 27, 0, 17, 0.744897959183674
24.4236072889476, 8, 5, 3, 252, 0.0306070996369504
24.0182460991346, 5, 52, 6, 381, 0.0570663966440041
23.8629651045877, 6, 37, 1, 1, 0.5
23.7305924747807, 10, 6, 0, 4, 0.418367346938776
23.5892085304588, 7, 5, 15, 3792, 0.64666169648774
23.4546133665783, 9, 2, 10, 1145, 0.0862721966968831
23.3798767648429, 7, 23, 12, 1362, 0.0745686339158149
23.2919497933434, 10, 58, 0, 5, 0.438775510204082
23.1395976476963, 11, 70, 1, 1, 0.5
23.0680483177374, 13, 13, 14, 3620, 0.0343167008478904
22.9930121310191, 9, 14, 0, 3, 0.397959183673469
22.766281094781, 5, 3, 4, 190, 0.02661614111066
22.7051341994533, 8, 34, 13, 660, 0.0374498116643901
22.4602967604191, 7, 17, 0, 22, 0.928571428571429
22.3597702639089, 5, 60, 6, 381, 0.0570663966440041
22.086008905841, 7, 2, 0, 4, 0.418367346938776
22.033569370733, 10, 2, 3, 918, 0.103569987898346
21.6920816619782, 9, 2, 12, 2397, 0.127724658387369
21.6238392117066, 12, 56, 2, 2182, 0.687671357549971
21.5422540390329, 14, 8, 0, 15, 0.683673469387755
21.3937548211215, 9, 30, 4, 434, 0.0816529074750756
21.3266666666667, 11, 1, 10, 1089, 0.0823606109524401
21.2848848756529, 14, 68, 18, 1118, 0.201363302698004
21.22072, 9, 4, 16, 1521, 0.401970407086595
21.1986125278984, 5, 34, 17, 3026, 0.425418136306747
