norm, level, Npoints, dimSplit, MainGridIndexSplit
1314.09075235007, 0, 3760, -1, -1, -1
74.611501349692, 3, 986, 17, 2640, 0.374971555353282
67.1151171733993, 1, 1265, 18, 2900, 0.309408845687266
65.8895483376447, 5, 17, 0, 1, 0.13265306122449
63.3536259905611, 4, 78, 1, 1, 0.5
63.2225242704884, 2, 275, 4, 476, 0.0911264492263274
62.9761622703011, 3, 1384, 17, 2640, 0.374971555353282
54.652411717873, 2, 125, 4, 154, 0.0184959624667298
54.3384416238589, 4, 477, 15, 2694, 0.575684780207643
54.1818763696849, 5, 38, 0, 15, 0.683673469387755
52.6026323151204, 4, 509, 15, 2694, 0.575684780207643
51.7831647498571, 6, 48, 16, 3689, 0.543788187372709
48.67135388754, 8, 65, 0, 15, 0.683673469387755
47.7892638339878, 1, 2495, 18, 2900, 0.309408845687266
46.0744906752619, 5, 85, 15, 995, 0.46672741329799
43.9501739025815, 8, 44, 0, 14, 0.642857142857143
41.5990994969475, 4, 103, 0, 14, 0.642857142857143
41.5990994969472, 4, 103, 0, 14, 0.642857142857143
40.7463313486226, 8, 75, 17, 377, 0.118656843782
39.4393449635554, 6, 31, 0, 17, 0.744897959183674
39.0969064718576, 5, 11, 0, 22, 0.928571428571429
38.9441397645719, 3, 13, 15, 4231, 0.686547382372432
38.0356676639961, 8, 47, 0, 19, 0.785714285714286
37.7933874086083, 11, 53, 0, 17, 0.744897959183674
36.6244104500241, 4, 411, 2, 1031, 0.266654531802824
36.6145981098506, 5, 14, 0, 12, 0.602040816326531
36.3731288478874, 7, 35, 13, 377, 0.0282192971563393
36.123440063792, 8, 118, 0, 15, 0.683673469387755
35.3113570651952, 9, 14, 17, 4794, 0.694845830014791
34.9309386976883, 5, 156, 0, 12, 0.602040816326531
33.8572996733982, 8, 28, 0, 14, 0.642857142857143
33.7473137950238, 14, 23, 0, 22, 0.928571428571429
33.3238622271234, 12, 23, 0, 4, 0.418367346938776
33.3211960200037, 2, 990, 4, 476, 0.0911264492263274
33.1703080033185, 5, 173, 0, 12, 0.602040816326531
32.4087437481156, 6, 31, 17, 1013, 0.201004096029127
32.2653866408064, 3, 356, 9, 424, 0.213599231138875
31.0549303178644, 9, 13, 0, 18, 0.76530612244898
30.5006448696519, 6, 35, 17, 1013, 0.201004096029127
30.0705079973385, 9, 20, 16, 3669, 0.54248153510171
29.5128937984496, 13, 9, 18, 319, 0.131859662668528
29.1536604980842, 8, 45, 18, 1859, 0.244413854514355
29.1036426788499, 7, 33, 14, 2004, 0.0187880862169006
29.0926093012159, 4, 27, 18, 3231, 0.330937643977361
28.5244505444612, 7, 93, 5, 190, 0.0352211151896522
28.2279103975162, 8, 48, 18, 1859, 0.244413854514355
28.0813600295176, 11, 96, 0, 17, 0.744897959183674
27.9431998287452, 14, 8, 0, 12, 0.602040816326531
27.4250680797074, 8, 113, 0, 14, 0.642857142857143
27.0992175422482, 6, 31, 17, 2270, 0.333470815792468
27.0295348746918, 6, 66, 0, 17, 0.744897959183674
26.7185203252033, 5, 9, 17, 3183, 0.446808510638298
26.4341915654819, 9, 21, 8, 883, 0.0652370373159619
26.1901650485437, 9, 4, 12, 1955, 0.101970912554493
26.1167407235105, 10, 2, 7, 1429, 0.118118263909117
25.8059225106073, 9, 126, 6, 95, 0.015695067264574
25.7309090909091, 9, 16, 18, 2226, 0.266182174774955
25.1345351192316, 5, 46, 15, 459, 0.402860614093218
25.0964786406745, 11, 6, 0, 12, 0.602040816326531
25.029255191143, 11, 3, 7, 1343, 0.0998543547917274
25.0166340701688, 7, 86, 12, 2141, 0.11186210938931
24.8444657019813, 8, 52, 0, 14, 0.642857142857143
24.7878030125408, 4, 28, 14, 2749, 0.0247655667175597
24.37206564586, 6, 174, 13, 1976, 0.0778281385818949
24.1778257747381, 3, 634, 9, 424, 0.213599231138875
23.803188360577, 4, 973, 2, 1031, 0.266654531802824
23.7728239174745, 9, 32, 16, 3669, 0.54248153510171
23.729106305187, 4, 556, 1, 1, 0.5
23.655860747942, 12, 15, 16, 3493, 0.530255441317204
23.5460765897795, 7, 316, 16, 2750, 0.482541162613795
23.4751236662592, 14, 31, 0, 12, 0.602040816326531
23.3021861747269, 5, 6, 16, 4839, 0.635615782887149
22.8652532949485, 9, 12, 16, 1614, 0.409221407012981
22.8200944217668, 6, 63, 9, 62, 0.0396444017299375
22.8089829207247, 3, 69, 16, 1714, 0.416993840944225
22.2869830464411, 12, 23, 17, 343, 0.11265502332461
22.2474320475639, 11, 6, 1, 1, 0.5
22.2033647997789, 14, 3, 2, 997, 0.257648945973311
22.1673333333333, 7, 9, 0, 22, 0.928571428571429
22.0764959626115, 7, 2, 0, 14, 0.642857142857143
22.0216621985811, 8, 46, 17, 2608, 0.371842644214359
21.9537611846983, 7, 157, 5, 190, 0.0352211151896522
21.895266251146, 5, 48, 9, 271, 0.140076886112446
21.6730555592218, 10, 13, 17, 4036, 0.576956991694163
21.5183279842415, 13, 12, 2, 2309, 0.770332533190749
21.4275007617148, 8, 103, 17, 3193, 0.448216520650813
21.3797775901931, 10, 2, 0, 15, 0.683673469387755
21.3596624498749, 11, 32, 16, 1211, 0.377555026623807
21.2964181533703, 6, 3, 0, 8, 0.5
21.2635300591535, 16, 29, 17, 893, 0.187037774490841
21.1837374961408, 7, 23, 17, 3642, 0.520124587552623
21.1332708333333, 12, 9, 6, 91, 0.0151164472732533
20.8983916666666, 7, 4, 9, 182, 0.0973089860643921
20.8750672097104, 10, 12, 13, 3087, 0.128295873173559
20.6799826771654, 10, 16, 0, 22, 0.928571428571429
20.629422838172, 5, 424, 15, 995, 0.46672741329799
20.5206853837901, 13, 2, 14, 317, 0.00558107634757358
20.4844884737498, 4, 41, 14, 2749, 0.0247655667175597
20.4767644888498, 7, 80, 2, 1564, 0.386862493031934
20.4545299903832, 5, 55, 9, 271, 0.140076886112446
20.4068278334377, 14, 15, 0, 12, 0.602040816326531
20.365102993322, 5, 66, 16, 859, 0.347140087846293
20.3570268081987, 15, 15, 0, 5, 0.438775510204082
20.3327892419341, 6, 250, 13, 1976, 0.0778281385818949
20.3283659981456, 15, 6, 0, 11, 0.571428571428571
20.3229998112479, 6, 3, 10, 627, 0.0523096982490997
20.3095792015632, 13, 8, 14, 2628, 0.0236980162412062
20.1158834708689, 8, 59, 0, 17, 0.744897959183674
20.0667385755611, 19, 2, 0, 11, 0.571428571428571
19.9737585152958, 8, 15, 2, 1497, 0.371374614623269
19.8538054945055, 12, 4, 11, 376, 0.0397685970438575
19.8359040499307, 9, 11, 18, 2639, 0.291909652312725
19.8088417897123, 9, 28, 16, 5053, 0.661607734399921
19.7617622316495, 9, 7, 17, 1382, 0.241452383661395
19.7549318163379, 4, 31, 2, 2090, 0.626375126562838
19.7106064516129, 15, 16, 0, 5, 0.438775510204082
19.6344131799163, 7, 4, 8, 3300, 0.272432880219904
19.5928866012275, 8, 5, 0, 2, 0.326530612244898
19.5651875158964, 10, 2, 3, 103, 0.0155808793868495
19.5284744186047, 7, 4, 0, 5, 0.438775510204082
19.50710529334, 15, 66, 10, 803, 0.0636098348441574
19.4668123367842, 8, 63, 0, 17, 0.744897959183674
19.4618817160681, 9, 43, 13, 3042, 0.125015522165653
19.4524190476191, 7, 9, 17, 1936, 0.297175446580953
19.4507389891876, 9, 28, 18, 2226, 0.266182174774955
19.3931105808223, 14, 2, 18, 2191, 0.264442118106875
19.2006778379799, 6, 61, 16, 4679, 0.620684366795083
19.1316372549019, 12, 9, 0, 20, 0.806122448979592
19.1299246968462, 7, 13, 16, 4855, 0.636879493534218
19.1215719321636, 6, 216, 4, 666, 0.134434068660622
19.0708206896552, 9, 4, 3, 586, 0.0642900363049617
19.017833831998, 8, 188, 0, 19, 0.785714285714286
18.9660444444444, 10, 1, 0, 17, 0.744897959183674
18.9248257949939, 9, 14, 0, 14, 0.642857142857143
18.9212291666667, 9, 4, 0, 19, 0.785714285714286
18.9135107961347, 11, 5, 15, 2071, 0.539029710625138
18.8904542804217, 7, 94, 2, 1564, 0.386862493031934
18.8747142857143, 9, 49, 17, 4794, 0.694845830014791
18.87312, 12, 4, 17, 2196, 0.323429855501195
18.8654911840437, 14, 48, 0, 12, 0.602040816326531
18.8307310107707, 8, 10, 16, 1587, 0.407031384192575
18.6442419038585, 11, 42, 16, 1211, 0.377555026623807
18.6392351351351, 18, 1, 13, 3711, 0.184889689142763
18.5563617855763, 11, 6, 10, 663, 0.0545448901030672
18.4880139009034, 10, 8, 17, 2297, 0.336670838548185
18.3262694915254, 21, 4, 0, 8, 0.5
18.3161144183421, 4, 5, 2, 1914, 0.500324228393306
18.3071387297816, 19, 13, 0, 5, 0.438775510204082
18.2772739837398, 14, 9, 17, 2291, 0.335845943793378
18.2742002595111, 12, 10, 17, 876, 0.185700876095119
18.2644666666667, 11, 1, 0, 5, 0.438775510204082
18.1593316520735, 6, 5, 10, 168, 0.0222587855457593
18.1434899707436, 6, 391, 16, 3689, 0.543788187372709
18.0707372398308, 10, 7, 0, 4, 0.418367346938776
18.0130672227487, 13, 13, 2, 2144, 0.658320155629629
17.9502930446676, 12, 8, 0, 7, 0.479591836734694
17.9373137004325, 11, 2, 15, 3299, 0.613458140048597
17.9172955182373, 11, 7, 3, 526, 0.0582392093586123
17.9133478278147, 10, 3, 0, 10, 0.540816326530612
17.8276306609472, 10, 27, 0, 14, 0.642857142857143
17.8166838095238, 10, 9, 11, 2114, 0.16949357887085
17.7991795773707, 11, 7, 17, 2824, 0.396831266355672
17.7989654617831, 10, 56, 18, 3823, 0.388500409300779
17.7632294501873, 6, 2, 7, 689, 0.0450626274395572
17.753488702566, 14, 3, 14, 4721, 0.0583549695577654
17.655899684623, 13, 10, 0, 8, 0.5
17.6414939467382, 10, 2, 18, 769, 0.175184960274577
17.6124137474716, 12, 12, 8, 2814, 0.178879391497534
17.5498209656137, 9, 23, 17, 2128, 0.317015587666401
17.544827912139, 10, 15, 11, 1710, 0.131360552459414
17.544625, 11, 4, 0, 5, 0.438775510204082
17.425056183796, 7, 577, 16, 2750, 0.482541162613795
17.1924142869527, 8, 2, 7, 95, 0.0102242936207399
17.0844191317444, 13, 8, 1, 1, 0.5
16.971633974359, 12, 9, 17, 1558, 0.25940095574013
16.9360633807845, 6, 2, 0, 17, 0.744897959183674
16.8983453484241, 11, 114, 12, 692, 0.0466901124665714
16.8830557493128, 10, 3, 18, 509, 0.152944640836805
16.852, 12, 4, 0, 19, 0.785714285714286
16.834239828761, 13, 11, 0, 8, 0.5
16.8263214844739, 11, 2, 15, 4591, 0.745540645018776
16.7568837164025, 17, 57, 16, 1895, 0.428539003263563
16.7532300496703, 12, 91, 0, 4, 0.418367346938776
16.7371260958056, 5, 67, 0, 12, 0.602040816326531
16.694560765998, 6, 20, 0, 6, 0.459183673469388
16.6662898550725, 10, 9, 7, 698, 0.0455869501893388
16.6192312693066, 10, 3, 18, 296, 0.128816324690347
16.6107333333333, 12, 4, 9, 395, 0.199663623258049
16.5568921052632, 17, 16, 0, 12, 0.602040816326531
16.5313, 10, 1, 16, 3784, 0.551603562927883
16.480664020399, 7, 38, 17, 3642, 0.520124587552623
16.3923659603419, 16, 19, 0, 13, 0.622448979591837
16.3899187989976, 6, 294, 4, 666, 0.134434068660622
16.3816956521739, 20, 1, 0, 11, 0.571428571428571
16.3764741981619, 8, 2, 5, 469, 0.0846879916098584
16.3757554027089, 11, 2, 18, 3204, 0.32915531872625
16.3129925959799, 6, 106, 1, 1, 0.5
16.2565293132483, 12, 13, 8, 652, 0.0547689874609331
16.2323214226148, 5, 10, 17, 3758, 0.538585163272272
16.1994147836392, 10, 52, 6, 75, 0.0128019673079705
16.177313499565, 12, 2, 16, 356, 0.288316197580546
16.1745399957675, 16, 50, 0, 11, 0.571428571428571
16.085939616703, 7, 208, 12, 2141, 0.11186210938931
16.0834265808005, 9, 2, 6, 278, 0.042166931867496
16.0649156706142, 12, 6, 8, 990, 0.0699815491207591
16.0054615384615, 14, 1, 13, 3244, 0.13923382590339
15.9895126987335, 11, 18, 0, 11, 0.571428571428571
15.9409272275505, 5, 439, 0, 15, 0.683673469387755
15.9319693823042, 6, 3, 2, 486, 0.141329450176904
15.9285416300737, 9, 34, 12, 649, 0.0449316774737151
15.8626127008332, 7, 26, 4, 210, 0.031127351468399
15.8416836567335, 5, 67, 0, 22, 0.928571428571429
15.8150672487768, 16, 3, 7, 492, 0.0335857850276726
15.7930147778949, 7, 3, 8, 2631, 0.161595812780058
15.7684615384615, 11, 1, 11, 2187, 0.177005088441968
15.7495186720788, 8, 502, 17, 377, 0.118656843782
15.723461054158, 8, 148, 17, 1410, 0.244495960860166
15.65308, 16, 1, 2, 2315, 0.777226652711573
15.5936818181818, 10, 4, 2, 681, 0.180639583167427
15.5881818181818, 16, 1, 6, 682, 0.128164328077535
15.5832200740609, 9, 5, 0, 11, 0.571428571428571
15.5328947944103, 17, 15, 5, 135, 0.0256074112917322
15.528606311809, 9, 7, 5, 625, 0.124191574899493
15.3748375112559, 18, 5, 8, 1825, 0.110083970327974
15.3726827548412, 8, 5, 17, 4897, 0.715397087268176
15.3669868874805, 11, 14, 0, 12, 0.602040816326531
15.3620202827859, 8, 24, 16, 644, 0.327994258091429
15.3131044533759, 12, 2, 2, 2427, 0.904688228802858
15.2671378564854, 10, 7, 17, 2999, 0.420554101718057
15.2535186184321, 9, 70, 13, 3042, 0.125015522165653
15.185154835724, 11, 5, 0, 16, 0.724489795918367
15.1756488204838, 18, 23, 1, 1, 0.5
15.1535304347826, 15, 1, 12, 2397, 0.127724658387369
15.0813935306891, 10, 78, 18, 3823, 0.388500409300779
15.0325189868954, 10, 7, 16, 1362, 0.389333300615906
15.0284545454545, 9, 1, 4, 597, 0.118644832408535
