norm, level, Npoints, dimSplit, MainGridIndexSplit
1311.05720501883, 0, 3760, -1, -1, -1
149.124246345365, 1, 1834, 0, 12, 0.602040816326531
145.519028305031, 1, 1926, 0, 12, 0.602040816326531
127.786068698971, 4, 184, 0, 11, 0.571428571428571
77.2403679217847, 6, 314, 1, 1, 0.5
61.2855475135063, 3, 79, 0, 15, 0.683673469387755
60.9476364139799, 2, 173, 17, 4921, 0.720374900443736
59.8541618291311, 9, 98, 0, 10, 0.540816326530612
56.1833575332258, 3, 94, 0, 15, 0.683673469387755
53.8490281667751, 5, 31, 0, 5, 0.438775510204082
52.1508524189808, 3, 215, 15, 4346, 0.701540755467197
52.1036878480585, 7, 14, 0, 14, 0.642857142857143
51.012261214953, 2, 144, 12, 2868, 0.178737590211379
49.3439596563719, 5, 118, 18, 381, 0.138855113160042
47.3624205988806, 8, 18, 17, 3286, 0.462168619865741
47.3147522181169, 5, 79, 17, 553, 0.145593924223461
46.6102391086904, 4, 1383, 0, 11, 0.571428571428571
45.5224404719519, 4, 276, 17, 3447, 0.486389236545682
44.7631304358877, 7, 101, 15, 3168, 0.603959575878065
44.3832294319251, 6, 951, 1, 1, 0.5
41.9935814974089, 7, 22, 0, 22, 0.928571428571429
41.2961778017966, 7, 95, 15, 549, 0.417660702451955
41.0349607279937, 3, 713, 18, 2651, 0.29310726216525
39.9478779907485, 6, 168, 0, 19, 0.785714285714286
39.9257437758494, 9, 29, 13, 1712, 0.0692805993625564
39.2981147795783, 7, 57, 7, 645, 0.0424992717739586
38.7052329706129, 6, 47, 0, 4, 0.418367346938776
38.2529940347216, 5, 58, 6, 252, 0.0384059019239115
37.7579247630144, 6, 92, 0, 17, 0.744897959183674
36.9158237391098, 8, 107, 17, 4684, 0.674237683467971
36.1775672266007, 4, 437, 17, 3447, 0.486389236545682
35.5872654976438, 3, 948, 18, 2651, 0.29310726216525
35.5641425531915, 13, 4, 6, 306, 0.0462172718067409
35.3339726494225, 5, 72, 0, 5, 0.438775510204082
33.0699742898682, 8, 20, 18, 4179, 0.440603482649451
32.980416926209, 7, 10, 15, 985, 0.465457256461233
32.6997464788732, 8, 25, 0, 16, 0.724489795918367
31.5024166002627, 10, 99, 16, 4678, 0.620463524157731
31.4912167024713, 6, 71, 0, 4, 0.418367346938776
31.3775482853585, 4, 373, 1, 1, 0.5
30.6696598128402, 9, 48, 4, 231, 0.0358641223440249
30.3653141487507, 7, 17, 0, 17, 0.744897959183674
29.9892152135815, 8, 14, 1, 1, 0.5
29.8585153025475, 7, 227, 15, 3168, 0.603959575878065
29.7401289719626, 12, 25, 0, 2, 0.326530612244898
29.7277626666666, 9, 9, 0, 13, 0.622448979591837
29.5993528751083, 4, 12, 17, 4376, 0.626493343952668
29.2512958487069, 9, 35, 4, 581, 0.115035864122344
29.2512958487068, 9, 35, 4, 581, 0.115035864122344
29.188875, 15, 9, 17, 3249, 0.456721470019342
28.9718716346847, 10, 8, 16, 1184, 0.376045935268569
28.8848611369814, 11, 3, 0, 3, 0.397959183673469
28.5898208370331, 6, 328, 0, 19, 0.785714285714286
28.5518040105708, 7, 20, 2, 1115, 0.277694224184025
28.2967142857143, 12, 4, 17, 2577, 0.367703948116964
28.0153260896919, 9, 43, 0, 19, 0.785714285714286
26.989103112734, 4, 103, 1, 1, 0.5
26.7816991103576, 10, 2, 11, 230, 0.0303489217349164
26.2473461414432, 8, 70, 13, 2070, 0.0810877933689308
26.1087057122598, 8, 2, 5, 789, 0.270844257996854
25.8820131530068, 4, 112, 1, 1, 0.5
25.868663690476, 6, 196, 0, 17, 0.744897959183674
25.6626405405405, 9, 1, 17, 60, 0.0454403231311866
25.6238954299002, 5, 17, 2, 2228, 0.717204582427959
25.5374482673644, 11, 3, 13, 2073, 0.0811602301419761
25.2719934375618, 4, 575, 1, 1, 0.5
25.1652787004692, 7, 139, 7, 645, 0.0424992717739586
24.8106950896197, 5, 28, 10, 574, 0.0488948218055383
24.5714526215199, 4, 41, 18, 4052, 0.420222980865012
24.5330054908326, 12, 2, 2, 2415, 0.869648809456093
24.374252293578, 6, 16, 5, 231, 0.0423876944590107
24.3447160237448, 9, 78, 13, 1712, 0.0692805993625564
24.3278752711606, 5, 85, 14, 3407, 0.0314315738247586
24.3146621662283, 12, 2, 14, 2752, 0.024790968670034
24.2343705760641, 9, 5, 0, 22, 0.928571428571429
24.1670548315698, 11, 5, 7, 353, 0.0254879114477134
