norm, level, Npoints, dimSplit, MainGridIndexSplit
1314.50368743606, 0, 3760, -1, -1, -1
150.81524319995, 1, 1834, 0, 12, 0.602040816326531
147.1691437301, 1, 1926, 0, 12, 0.602040816326531
116.002531165727, 3, 174, 0, 11, 0.571428571428571
81.9073884851308, 4, 370, 1, 1, 0.5
77.8028368682417, 3, 93, 0, 11, 0.571428571428571
57.4366365853658, 7, 25, 17, 4825, 0.700833428148822
55.5759319037172, 4, 26, 0, 1, 0.13265306122449
55.2219500513979, 4, 814, 1, 1, 0.5
52.1067271171171, 5, 36, 9, 523, 0.261653051417588
51.649421050108, 2, 568, 17, 1727, 0.275344180225281
48.1913144767283, 5, 53, 0, 22, 0.928571428571429
46.4413491266398, 6, 37, 9, 148, 0.08097068716963
46.4281196445407, 7, 10, 15, 4645, 0.763626573889993
45.1616020798649, 6, 15, 0, 22, 0.928571428571429
44.4699087754554, 3, 1184, 0, 11, 0.571428571428571
44.388608585302, 4, 57, 17, 3447, 0.486389236545682
44.1370082213027, 9, 32, 0, 3, 0.397959183673469
43.7060527129488, 8, 15, 17, 2819, 0.396077483217658
43.3245795128519, 5, 132, 17, 2104, 0.31488223916259
43.2716951963922, 6, 180, 0, 5, 0.438775510204082
42.8763408451912, 4, 181, 17, 4732, 0.681747070201388
41.7558935732391, 5, 179, 17, 4584, 0.656402889976106
41.6811120002808, 6, 194, 0, 5, 0.438775510204082
40.4198758051056, 5, 75, 7, 136, 0.0127293912030294
40.1948893341672, 8, 53, 0, 10, 0.540816326530612
39.7380848414616, 7, 63, 0, 4, 0.418367346938776
38.7559331952706, 5, 149, 0, 17, 0.744897959183674
38.1019451986985, 2, 858, 18, 2651, 0.29310726216525
37.0911780868567, 12, 33, 0, 10, 0.540816326530612
36.3894055039347, 7, 33, 0, 6, 0.459183673469388
35.7244772983019, 2, 976, 18, 2651, 0.29310726216525
35.5586037581539, 5, 177, 0, 17, 0.744897959183674
34.9659960236037, 10, 23, 1, 1, 0.5
34.4262804295424, 3, 475, 0, 11, 0.571428571428571
33.6857973478817, 9, 12, 18, 391, 0.140545856481253
33.403328199386, 2, 1358, 17, 1727, 0.275344180225281
33.2083791934104, 4, 12, 14, 608, 0.00835791083647293
32.656588087649, 5, 5, 4, 458, 0.0870663599043623
30.8540190608807, 13, 37, 0, 19, 0.785714285714286
30.3350121034996, 4, 85, 17, 546, 0.144882808055524
30.2763663416556, 11, 23, 17, 3893, 0.556178177267038
30.183060478986, 11, 5, 0, 3, 0.397959183673469
30.0524789760963, 13, 39, 0, 19, 0.785714285714286
29.0440864168085, 7, 3, 0, 14, 0.642857142857143
28.7557709399107, 10, 40, 15, 3298, 0.61338910978573
28.3758615515086, 3, 206, 6, 243, 0.0371040069434399
27.4546445517444, 4, 149, 17, 3447, 0.486389236545682
27.4537779587913, 13, 33, 0, 15, 0.683673469387755
27.2083606490494, 4, 33, 2, 1588, 0.394671277914927
27.0923045694903, 5, 61, 15, 1554, 0.506502650762094
27.0346949092479, 5, 339, 17, 2104, 0.31488223916259
26.9116111111111, 10, 16, 10, 933, 0.0720538929591457
26.6477869436123, 6, 67, 1, 1, 0.5
26.6377663110714, 7, 134, 2, 1960, 0.531472907020398
26.5794841853903, 4, 471, 17, 4732, 0.681747070201388
26.3796367059291, 8, 2, 16, 3822, 0.5536647608765
26.2976472233057, 7, 8, 0, 14, 0.642857142857143
25.9680892751244, 11, 3, 0, 3, 0.397959183673469
25.715752993219, 3, 411, 4, 298, 0.0509766770424505
25.066303030303, 14, 9, 0, 13, 0.622448979591837
24.8768996370664, 6, 42, 4, 177, 0.0236838543781297
24.8234232693455, 6, 15, 18, 3501, 0.35227623364382
24.7195679676556, 8, 8, 0, 4, 0.418367346938776
24.6763030770099, 12, 37, 0, 4, 0.418367346938776
24.643319957881, 8, 141, 0, 10, 0.540816326530612
24.6192268824045, 6, 14, 0, 22, 0.928571428571429
24.4324262235857, 8, 48, 17, 2819, 0.396077483217658
24.0849089711077, 10, 7, 15, 1641, 0.511555666003976
24.0704767313932, 10, 20, 10, 933, 0.0720538929591457
24.0378166666667, 6, 36, 6, 422, 0.0629972515550412
24.0162535211268, 7, 4, 16, 5191, 0.68260618850146
23.706176710709, 6, 142, 9, 148, 0.08097068716963
23.4709834243589, 8, 35, 4, 481, 0.0922542518157622
23.3587000967223, 12, 8, 0, 17, 0.744897959183674
23.1987156086358, 6, 78, 11, 373, 0.0395868669735886
23.0984419309011, 13, 12, 0, 2, 0.326530612244898
22.8878184604008, 9, 119, 0, 3, 0.397959183673469
22.8198582266759, 10, 54, 1, 1, 0.5
22.4534215893455, 9, 50, 3, 451, 0.0506756756756757
22.3703821582065, 7, 190, 2, 1960, 0.531472907020398
22.2525401950649, 7, 14, 2, 1117, 0.277703325331908
22.2492347571547, 10, 13, 9, 123, 0.0689572320999519
22.1695784328321, 5, 635, 17, 4584, 0.656402889976106
22.0648701663196, 8, 3, 17, 641, 0.156971782910456
21.9459642010098, 5, 20, 13, 1040, 0.0489155180264084
21.9328936416586, 3, 565, 4, 298, 0.0509766770424505
21.8374666666667, 6, 25, 2, 2186, 0.690014903129657
21.8311517766658, 8, 19, 17, 453, 0.13088804187052
21.6221789106566, 6, 90, 9, 335, 0.170831331090822
