norm, level, Npoints, dimSplit, MainGridIndexSplit
1304.86439695174, 0, 3760, -1, -1, -1
111.616148024693, 2, 784, 0, 12, 0.602040816326531
101.861545837151, 2, 677, 0, 12, 0.602040816326531
96.5376725684803, 5, 136, 0, 11, 0.571428571428571
88.7154318868667, 2, 1241, 0, 12, 0.602040816326531
81.4820155407584, 2, 1058, 0, 12, 0.602040816326531
71.2032141895481, 6, 59, 0, 1, 0.13265306122449
66.395118854616, 7, 48, 0, 11, 0.571428571428571
61.0150537790297, 4, 24, 17, 4788, 0.694276937080441
60.1552935957774, 8, 190, 1, 1, 0.5
50.6569589191215, 7, 335, 17, 1936, 0.297175446580953
48.5477499349717, 10, 147, 0, 5, 0.438775510204082
47.5393713900246, 1, 1735, 8, 1564, 0.0968294611590165
46.3889813091519, 10, 161, 0, 5, 0.438775510204082
45.1685033785339, 8, 337, 1, 1, 0.5
45.1193693831729, 11, 14, 15, 4651, 0.765807930196598
44.6237007631183, 3, 96, 12, 3023, 0.218961790672968
44.0038484781315, 1, 2025, 8, 1564, 0.0968294611590165
43.9224605114293, 4, 123, 17, 4931, 0.722451359654113
43.649422252805, 8, 53, 17, 3368, 0.474086926840369
43.3493918222509, 3, 231, 18, 1857, 0.244265914473749
42.1604352122549, 4, 70, 16, 4895, 0.640419110249552
41.7168405881587, 10, 8, 0, 4, 0.418367346938776
41.3302375066339, 3, 145, 14, 300, 0.00539457253861765
40.9086473347548, 10, 49, 17, 3445, 0.486147457048583
40.3883592140759, 7, 527, 17, 1936, 0.297175446580953
39.5403251278848, 5, 258, 0, 17, 0.744897959183674
38.753347807104, 4, 57, 0, 18, 0.76530612244898
38.3369762242427, 8, 31, 0, 13, 0.622448979591837
38.0346565831937, 6, 34, 0, 15, 0.683673469387755
37.8133095103941, 9, 20, 0, 11, 0.571428571428571
37.7221395303327, 5, 9, 18, 339, 0.134135121388326
37.4141641565932, 9, 79, 0, 2, 0.326530612244898
37.0968012497846, 5, 921, 0, 11, 0.571428571428571
36.2267962711457, 7, 93, 0, 18, 0.76530612244898
35.7555787956417, 9, 20, 4, 380, 0.0694726395091803
35.6762104930833, 10, 102, 0, 17, 0.744897959183674
35.3086871862618, 3, 164, 4, 480, 0.0920286912978752
35.1888338289191, 9, 11, 6, 45, 0.00846231737306524
34.5455203637532, 5, 338, 0, 17, 0.744897959183674
34.0424915638437, 6, 60, 0, 19, 0.785714285714286
33.5672027170178, 9, 72, 17, 4032, 0.576388098759813
33.3251131066748, 12, 32, 4, 610, 0.121577119141066
32.7078907144854, 4, 39, 2, 178, 0.0714417355889012
32.5487573134328, 8, 16, 17, 152, 0.0718938445784502
32.4325292175918, 8, 96, 17, 3368, 0.474086926840369
31.6107396090791, 11, 39, 1, 1, 0.5
31.3733258685356, 7, 124, 0, 18, 0.76530612244898
31.0777671784831, 10, 5, 6, 236, 0.0360914219586287
31.0601605827461, 10, 85, 17, 3445, 0.486147457048583
30.6936898268698, 7, 8, 1, 1, 0.5
30.4635858862676, 6, 53, 0, 15, 0.683673469387755
29.7031463414634, 5, 36, 15, 1554, 0.506502650762094
29.5147213390482, 7, 103, 18, 4238, 0.45253731259167
29.4939457737724, 11, 24, 3, 476, 0.0531968535699879
29.2063014967679, 8, 21, 17, 2302, 0.337424621686198
28.31097380464, 7, 264, 0, 11, 0.571428571428571
28.2849076490816, 4, 107, 0, 18, 0.76530612244898
27.7950657312961, 12, 46, 4, 610, 0.121577119141066
27.5492545520709, 12, 14, 17, 3775, 0.541301627033792
27.4922288207106, 10, 22, 0, 10, 0.540816326530612
27.438426489618, 9, 18, 7, 1379, 0.107398776580251
27.42553540413, 10, 17, 9, 328, 0.167467563671312
27.4075062497526, 9, 108, 17, 4032, 0.576388098759813
27.3744865459767, 11, 5, 17, 3363, 0.472863807031517
27.2282406008372, 5, 20, 0, 22, 0.928571428571429
