norm, level, Npoints, dimSplit, MainGridIndexSplit
1313.96253237485, 0, 3760, -1, -1, -1
110.783016147946, 3, 801, 0, 12, 0.602040816326531
101.450012663724, 4, 164, 0, 11, 0.571428571428571
90.5859897796201, 3, 1198, 0, 12, 0.602040816326531
81.1368761982408, 4, 159, 0, 12, 0.602040816326531
75.1335043531414, 6, 277, 1, 1, 0.5
73.0943990131616, 3, 487, 0, 14, 0.642857142857143
68.0425251473366, 3, 562, 0, 14, 0.642857142857143
65.7575742684144, 9, 57, 0, 3, 0.397959183673469
65.5424751751337, 6, 364, 1, 1, 0.5
61.3037136462743, 5, 393, 17, 1986, 0.30174081237911
60.4416233889164, 7, 31, 0, 2, 0.326530612244898
57.1487336177993, 1, 1683, 12, 1505, 0.0806132542037587
56.5919642371027, 5, 82, 17, 3771, 0.540234952781886
55.3639675693395, 4, 260, 17, 3637, 0.519399249061326
51.4434896178699, 1, 2077, 12, 1505, 0.0806132542037587
51.3700996375442, 4, 302, 17, 3637, 0.519399249061326
48.8297594944659, 4, 439, 0, 12, 0.602040816326531
48.0014155014578, 5, 641, 17, 1986, 0.30174081237911
45.6269346928506, 9, 13, 17, 4761, 0.687521333485038
45.3368545737452, 6, 90, 0, 16, 0.724489795918367
44.9582176439469, 6, 167, 0, 5, 0.438775510204082
43.5252879166667, 6, 9, 0, 11, 0.571428571428571
42.5680955130115, 2, 78, 3, 60, 0.01114360629286
40.4030136497954, 4, 1034, 0, 11, 0.571428571428571
39.7485154293785, 9, 156, 0, 3, 0.397959183673469
38.6536259459276, 6, 19, 0, 22, 0.928571428571429
38.6467610024342, 6, 226, 0, 5, 0.438775510204082
37.8997188042329, 10, 14, 4, 157, 0.0191726440203907
37.0028133330374, 5, 11, 13, 4054, 0.304989858851774
35.0796785714286, 8, 16, 14, 4664, 0.0550861393577852
34.7388500000001, 6, 16, 17, 4238, 0.606070087609512
33.7970162297756, 11, 7, 17, 5044, 0.756158266014336
33.6107978444817, 7, 128, 8, 1061, 0.0732951764129985
