norm, level, Npoints, dimSplit, MainGridIndexSplit
1310.21937115, 0, 3760, -1, -1, -1
136.655364341513, 2, 1660, 0, 12, 0.602040816326531
131.673072964879, 2, 1788, 0, 12, 0.602040816326531
125.125710240243, 4, 175, 0, 11, 0.571428571428571
81.5939600415759, 2, 79, 0, 12, 0.602040816326531
75.6484842586246, 1, 312, 15, 4328, 0.699428429423459
75.0831954452993, 4, 88, 0, 22, 0.928571428571429
74.7155326276481, 7, 93, 0, 10, 0.540816326530612
64.5099242898181, 6, 293, 1, 1, 0.5
59.5339120399548, 5, 245, 16, 4660, 0.618390057173705
54.3299840939302, 10, 15, 17, 4862, 0.706451245875526
51.0488777148213, 3, 136, 18, 366, 0.137086877436608
47.5109371147261, 2, 233, 0, 12, 0.602040816326531
45.0670992087889, 4, 1349, 0, 11, 0.571428571428571
41.4967020986092, 6, 10, 17, 5009, 0.742362612356354
40.493989807095, 8, 309, 11, 865, 0.0709655924400291
40.1037367268324, 9, 136, 0, 5, 0.438775510204082
39.0590816398422, 11, 23, 0, 17, 0.744897959183674
38.7748311473549, 6, 811, 1, 1, 0.5
37.598106021512, 8, 58, 14, 2728, 0.0245523240112624
37.0326003379885, 5, 272, 2, 760, 0.203064811549357
36.1532935985402, 9, 10, 0, 13, 0.622448979591837
35.597565310183, 4, 32, 8, 458, 0.0459200963964303
35.2481934275631, 7, 124, 4, 480, 0.0920286912978752
35.1972031577953, 8, 409, 11, 865, 0.0709655924400291
34.4378617835437, 10, 28, 17, 4650, 0.667780748663102
34.1482651752942, 10, 76, 17, 2754, 0.389478325179201
32.5559179243854, 7, 14, 15, 700, 0.437182460790811
32.3368872000185, 11, 21, 16, 2420, 0.46186783795058
32.2441121701241, 15, 47, 0, 13, 0.622448979591837
31.9029981964429, 7, 74, 0, 18, 0.76530612244898
31.6793033324807, 10, 6, 7, 345, 0.0250218467812409
31.5189, 8, 25, 0, 14, 0.642857142857143
31.5189, 8, 25, 0, 14, 0.642857142857143
31.4083565532979, 12, 18, 14, 2480, 0.0226919652287379
31.3158929032312, 4, 7, 0, 4, 0.418367346938776
31.0685675430773, 4, 21, 15, 3251, 0.610282747956704
