norm, level, Npoints, dimSplit, MainGridIndexSplit
1309.59703386011, 0, 3760, -1, -1, -1
112.920967602798, 2, 800, 0, 12, 0.602040816326531
98.0358697747032, 3, 180, 0, 11, 0.571428571428571
91.0312608194013, 2, 1231, 0, 12, 0.602040816326531
85.9669190250322, 5, 132, 0, 4, 0.418367346938776
74.3309202074703, 4, 428, 1, 1, 0.5
68.522478121365, 4, 118, 0, 15, 0.683673469387755
68.1623933474624, 6, 69, 0, 19, 0.785714285714286
65.9113043478261, 6, 25, 17, 4732, 0.681747070201388
62.8497696354605, 4, 15, 0, 15, 0.683673469387755
61.6094554968689, 4, 623, 1, 1, 0.5
59.4051693546918, 4, 157, 0, 15, 0.683673469387755
57.4080073164841, 5, 296, 0, 4, 0.418367346938776
51.8410570340555, 1, 1729, 12, 1451, 0.0783053082756347
50.137390918714, 2, 383, 17, 4492, 0.642450790761179
47.926933200845, 6, 56, 18, 385, 0.139496186669334
47.8317624011776, 1, 2031, 12, 1451, 0.0783053082756347
46.7950601352987, 5, 188, 1, 1, 0.5
41.5842290439725, 5, 23, 0, 22, 0.928571428571429
41.140243432829, 6, 76, 18, 385, 0.139496186669334
40.8073296761347, 3, 108, 3, 499, 0.0555163372327551
40.5713912746277, 3, 1051, 0, 11, 0.571428571428571
39.9142618674304, 7, 21, 16, 2503, 0.467345962260447
38.7567102762584, 9, 6, 0, 3, 0.397959183673469
38.035941053511, 8, 26, 0, 6, 0.459183673469388
37.9597861247413, 6, 53, 17, 3026, 0.425418136306747
37.5799823334139, 8, 32, 0, 17, 0.744897959183674
36.7920647578281, 5, 269, 0, 5, 0.438775510204082
35.700829304721, 3, 496, 2, 1184, 0.296176380245958
32.7716101919873, 8, 44, 17, 336, 0.111417681192399
32.7085846195367, 7, 39, 5, 547, 0.101905261317951
32.0721939796155, 5, 354, 0, 5, 0.438775510204082
32.0436694179034, 8, 39, 0, 6, 0.459183673469388
31.5792590708344, 3, 172, 2, 760, 0.203064811549357
30.7988194300809, 5, 434, 1, 1, 0.5
30.7843760944073, 4, 228, 16, 2348, 0.457224008048487
30.515721604357, 5, 10, 0, 2, 0.326530612244898
30.5138252758007, 7, 33, 0, 4, 0.418367346938776
30.2453159054951, 10, 28, 4, 499, 0.0965399016556142
30.0395125, 8, 4, 17, 79, 0.0509016953009442
29.9092917544249, 8, 17, 6, 182, 0.0282800520757992
29.636229161949, 6, 365, 0, 19, 0.785714285714286
29.1993859429684, 8, 155, 0, 12, 0.602040816326531
28.8994634135126, 11, 5, 17, 2642, 0.375213334850381
28.2030274104621, 4, 99, 11, 1089, 0.0859280348921735
27.8128350763698, 6, 6, 17, 4177, 0.59827625440892
27.7997898109559, 8, 171, 0, 12, 0.602040816326531
27.2715410740425, 3, 850, 2, 1184, 0.296176380245958
26.9679954984207, 7, 13, 0, 17, 0.744897959183674
26.9234510186855, 12, 5, 0, 11, 0.571428571428571
26.7447527424398, 2, 1346, 17, 4492, 0.642450790761179
26.2004596568034, 11, 22, 0, 11, 0.571428571428571
25.7683136197664, 12, 10, 0, 2, 0.326530612244898
25.6281951614524, 11, 2, 17, 958, 0.194319604050518
25.624555051926, 11, 23, 0, 11, 0.571428571428571
25.5731194649982, 3, 275, 3, 499, 0.0555163372327551
25.4352416666667, 8, 1, 16, 3184, 0.509858169950678
25.2410748941356, 4, 93, 0, 15, 0.683673469387755
25.1153515449593, 4, 45, 8, 393, 0.0427006062431751
24.6635964010479, 7, 55, 16, 2503, 0.467345962260447
24.2043320108824, 6, 133, 11, 520, 0.0487339471771262
24.1566068663783, 7, 75, 9, 328, 0.167467563671312
24.1304196018336, 11, 8, 0, 16, 0.724489795918367
23.9939621399616, 8, 23, 0, 2, 0.326530612244898
23.9358837983607, 6, 136, 11, 520, 0.0487339471771262
23.918036601453, 8, 70, 0, 6, 0.459183673469388
23.8133844047891, 7, 26, 0, 8, 0.5
