norm, level, Npoints, dimSplit, MainGridIndexSplit
1315.37126257256, 0, 3760, -1, -1, -1
148.828811566923, 1, 1862, 0, 12, 0.602040816326531
147.410611613035, 1, 1898, 0, 12, 0.602040816326531
94.1758334139118, 5, 135, 0, 11, 0.571428571428571
73.2892813816162, 8, 47, 0, 10, 0.540816326530612
70.8989146424709, 6, 166, 0, 2, 0.326530612244898
67.7559941777102, 6, 78, 0, 11, 0.571428571428571
61.4858270395846, 5, 75, 0, 14, 0.642857142857143
60.1383697189722, 5, 30, 0, 14, 0.642857142857143
55.7583868407528, 4, 694, 17, 2617, 0.372383092501991
54.9631635979031, 8, 17, 1, 1, 0.5
54.7970507007149, 6, 52, 17, 4812, 0.698657412674935
52.9340046782835, 2, 118, 11, 2571, 0.265235037557548
49.7199765175304, 4, 166, 0, 13, 0.622448979591837
45.6362613006547, 4, 1036, 17, 2617, 0.372383092501991
44.1437251551632, 5, 27, 0, 22, 0.928571428571429
40.3402301606399, 11, 6, 16, 3402, 0.523599489608127
39.8925460901206, 9, 57, 10, 355, 0.0349248727182416
38.8994057440165, 8, 193, 0, 5, 0.438775510204082
38.2126030961555, 8, 200, 0, 5, 0.438775510204082
38.0651871992806, 7, 5, 0, 14, 0.642857142857143
37.1876712993422, 7, 94, 18, 690, 0.169647775897609
36.453896900262, 5, 901, 0, 11, 0.571428571428571
36.1219947760647, 6, 32, 4, 503, 0.097442143727162
35.0107502113711, 14, 8, 17, 2333, 0.341051314142678
34.9535328422708, 7, 26, 17, 382, 0.119481738536807
34.1533264138728, 7, 73, 2, 1734, 0.435455796862379
33.6937974909765, 6, 735, 0, 2, 0.326530612244898
33.5225041182719, 9, 91, 1, 1, 0.5
32.576, 11, 4, 15, 4683, 0.780621824607908
32.4956245805424, 5, 213, 10, 816, 0.0644790761207004
32.3476412499063, 12, 86, 0, 4, 0.418367346938776
32.1228550213412, 11, 48, 0, 8, 0.5
32.0283347433056, 11, 117, 16, 4076, 0.570007116040537
31.4884390256907, 3, 50, 5, 37, 0.00847753889180213
31.1146014564926, 12, 10, 4, 170, 0.022104930752921
30.9847631508742, 7, 10, 4, 72, 0.0131952902963865
30.914715924594, 9, 107, 1, 1, 0.5
30.8503327306794, 5, 114, 0, 14, 0.642857142857143
30.7008402955081, 6, 55, 1, 1, 0.5
30.2588880525921, 7, 93, 2, 1734, 0.435455796862379
29.8086632146945, 6, 403, 0, 11, 0.571428571428571
29.6570477609276, 7, 175, 2, 1958, 0.531017849626284
29.6484237595019, 10, 12, 6, 125, 0.0200347171994792
29.3931343432025, 7, 86, 1, 1, 0.5
29.2224106699522, 6, 12, 17, 4133, 0.591435316873364
28.8317343304101, 10, 29, 18, 200, 0.114036410157422
28.714015393728, 9, 8, 0, 5, 0.438775510204082
28.6204081818182, 7, 16, 2, 1247, 0.309275207335525
27.8201526551405, 7, 96, 1, 1, 0.5
27.5231795791487, 4, 144, 14, 2430, 0.0222527788399062
26.822921263976, 2, 364, 12, 2441, 0.13058211525076
26.0978916666667, 13, 9, 0, 11, 0.571428571428571
25.9949739564481, 8, 76, 1, 1, 0.5
25.9189238095238, 8, 9, 8, 929, 0.0674963286515796
25.7471774096556, 9, 59, 2, 1074, 0.274408709798523
25.5301252706974, 13, 15, 0, 6, 0.459183673469388
25.421319925031, 4, 635, 0, 13, 0.622448979591837
24.3094343928613, 9, 3, 2, 282, 0.0942878920603861
24.2763790435007, 10, 7, 15, 1506, 0.503423901038215
24.22735, 7, 1, 4, 521, 0.101502233049127
24.2094574667255, 3, 697, 18, 2333, 0.272177268801418
24.1653524618717, 3, 43, 11, 2643, 0.305639689847347
24.1454888678414, 10, 15, 0, 2, 0.326530612244898
23.8809, 14, 1, 8, 334, 0.0398953195014497
23.8599983984818, 6, 18, 17, 4133, 0.591435316873364
23.0613865229219, 8, 3, 0, 1, 0.13265306122449
22.98805291723, 8, 5, 15, 4015, 0.663960680362271
22.9291158912758, 11, 2, 2, 1924, 0.512815553861731
22.8644749073639, 12, 57, 10, 1251, 0.0935986588848876
22.8153058087725, 13, 17, 9, 147, 0.0804901489668429
22.6887905913874, 7, 299, 2, 1958, 0.531017849626284
22.6412162790697, 13, 25, 1, 1, 0.5
22.5831847802704, 3, 801, 18, 2333, 0.272177268801418
22.5652312443943, 6, 82, 4, 503, 0.097442143727162
