norm, level, Npoints, dimSplit, MainGridIndexSplit
1316.10605469896, 0, 3760, -1, -1, -1
115.00463010316, 2, 892, 0, 12, 0.602040816326531
99.6947739962427, 2, 1187, 0, 12, 0.602040816326531
83.3941159115106, 3, 596, 0, 12, 0.602040816326531
81.9701186136007, 7, 72, 0, 11, 0.571428571428571
73.4676316970675, 4, 58, 17, 4825, 0.700833428148822
71.6674201878715, 3, 807, 0, 12, 0.602040816326531
65.9595702358156, 5, 264, 17, 3340, 0.469180225281602
64.7315611203558, 4, 53, 0, 15, 0.683673469387755
56.4331502393637, 1, 1681, 15, 2184, 0.545711840070687
56.3353759778695, 10, 45, 0, 11, 0.571428571428571
54.4462069325965, 6, 53, 0, 22, 0.928571428571429
54.0491763691669, 7, 26, 0, 11, 0.571428571428571
52.3719183473069, 3, 500, 17, 1952, 0.298640345886904
51.114551314745, 4, 85, 0, 15, 0.683673469387755
50.744725364273, 1, 2079, 15, 2184, 0.545711840070687
47.4815615682865, 3, 173, 0, 13, 0.622448979591837
46.7735280260733, 5, 525, 17, 3340, 0.469180225281602
45.8185319095954, 5, 219, 1, 1, 0.5
45.6018600577229, 6, 80, 10, 355, 0.0349248727182416
44.6791719609452, 3, 687, 17, 1952, 0.298640345886904
43.0925270403836, 4, 87, 15, 4296, 0.695217583388558
41.8826151323733, 9, 66, 0, 19, 0.785714285714286
41.3190211768043, 5, 52, 18, 311, 0.130880440494993
40.7599708808982, 2, 278, 17, 4745, 0.683851974058482
40.03181683241, 9, 116, 17, 3554, 0.507893389464103
39.0407032400365, 6, 147, 18, 2255, 0.267844739040813
38.9427368722776, 7, 319, 0, 11, 0.571428571428571
38.876014888362, 9, 123, 17, 3554, 0.507893389464103
37.0722650044584, 7, 48, 17, 453, 0.13088804187052
36.6226437199915, 5, 95, 4, 480, 0.0920286912978752
35.0560972268072, 6, 11, 15, 4376, 0.705309807819748
35.0275520839325, 4, 69, 0, 14, 0.642857142857143
34.7376743272505, 5, 381, 1, 1, 0.5
34.5306822015245, 4, 71, 0, 14, 0.642857142857143
34.1106448071329, 5, 52, 11, 698, 0.0598800581536225
34.074316242187, 4, 127, 11, 2471, 0.22634480251999
33.9751844735814, 8, 8, 1, 1, 0.5
33.0306510547166, 10, 7, 0, 11, 0.571428571428571
32.9212950246063, 8, 191, 2, 1403, 0.348774189144606
32.9148954135792, 9, 50, 0, 19, 0.785714285714286
32.7875225044965, 5, 5, 0, 11, 0.571428571428571
31.6644194586737, 6, 15, 15, 4231, 0.686547382372432
31.3000038791763, 8, 40, 18, 2442, 0.278926152558588
31.0639441200616, 10, 148, 0, 11, 0.571428571428571
30.4334194886543, 9, 125, 0, 19, 0.785714285714286
29.4861252452457, 11, 13, 0, 10, 0.540816326530612
28.9497700007336, 8, 247, 2, 1403, 0.348774189144606
28.7754143594219, 9, 8, 0, 1, 0.13265306122449
28.7063557130895, 8, 18, 17, 2780, 0.392351234497667
28.2094965661587, 7, 8, 15, 4616, 0.753672409984537
27.6266768366403, 4, 18, 5, 102, 0.0198391889529802
27.3409887096774, 8, 16, 0, 5, 0.438775510204082
26.0935260935685, 5, 98, 5, 61, 0.0126726096836217
25.9614061251653, 5, 99, 5, 61, 0.0126726096836217
25.9338208955224, 10, 4, 0, 17, 0.744897959183674
25.8865066436054, 7, 6, 0, 9, 0.520408163265306
25.5077127201356, 4, 197, 13, 642, 0.0368082288174179
24.8886667774411, 8, 80, 16, 4678, 0.620463524157731
24.5076551106559, 9, 13, 17, 3846, 0.54982079872568
24.3545481387523, 8, 15, 11, 425, 0.0427974315483402
24.2238477795165, 9, 6, 5, 136, 0.025782205908058
24.1787713832419, 11, 13, 0, 17, 0.744897959183674
24.0877970355023, 11, 6, 18, 1209, 0.206611651757598
24.0116372946445, 11, 13, 0, 2, 0.326530612244898
