norm, level, Npoints, dimSplit, MainGridIndexSplit
1312.04304234251, 0, 3760, -1, -1, -1
109.515910710602, 2, 758, 0, 12, 0.602040816326531
98.2695921543319, 2, 827, 0, 12, 0.602040816326531
91.2014495121128, 2, 1093, 0, 12, 0.602040816326531
85.9128800322556, 2, 1082, 0, 12, 0.602040816326531
81.1418038557666, 6, 101, 0, 11, 0.571428571428571
65.4168307349667, 4, 25, 0, 14, 0.642857142857143
53.2368083138211, 5, 41, 0, 22, 0.928571428571429
53.0180206179501, 1, 1851, 15, 2431, 0.560291031588248
52.6019565625394, 8, 236, 17, 2347, 0.342089543747867
52.2064009975311, 1, 1909, 15, 2431, 0.560291031588248
49.9237562533736, 8, 262, 17, 2347, 0.342089543747867
49.4625404440484, 9, 44, 0, 15, 0.683673469387755
48.9481197837119, 3, 449, 17, 3340, 0.469180225281602
48.4772864853717, 7, 38, 0, 11, 0.571428571428571
46.4553570244102, 3, 153, 0, 13, 0.622448979591837
45.385532685549, 4, 45, 10, 436, 0.0402024090401093
44.037896072613, 13, 19, 0, 3, 0.397959183673469
43.6307541404399, 5, 154, 17, 4760, 0.687179997724428
43.4680445149577, 7, 46, 0, 15, 0.683673469387755
41.5348968158947, 5, 115, 16, 4829, 0.634548376806615
41.224683460675, 3, 633, 17, 3340, 0.469180225281602
40.7410517665031, 3, 139, 14, 300, 0.00539457253861765
40.585649274213, 6, 52, 17, 336, 0.111417681192399
39.6697140888065, 10, 82, 1, 1, 0.5
39.34490251009, 3, 103, 12, 3004, 0.212514195699161
38.725590488864, 6, 68, 0, 19, 0.785714285714286
36.5672533458557, 7, 65, 0, 15, 0.683673469387755
36.3597888578132, 6, 503, 0, 11, 0.571428571428571
35.4559660683866, 9, 30, 17, 3559, 0.508234725224713
34.8907, 5, 4, 7, 1466, 0.126915234488785
33.4474196922018, 4, 252, 2, 1311, 0.328137336321544
33.2515342621656, 4, 165, 10, 280, 0.0301440456972557
33.1588120471284, 10, 41, 0, 17, 0.744897959183674
33.1254826125882, 10, 11, 0, 11, 0.571428571428571
32.9511971825996, 5, 270, 17, 4760, 0.687179997724428
31.9161577591658, 10, 84, 0, 5, 0.438775510204082
31.847943603855, 6, 47, 18, 1099, 0.200243185247701
31.6848688528805, 12, 37, 2, 1074, 0.274408709798523
31.6789080355066, 9, 13, 1, 1, 0.5
31.3412835616438, 8, 25, 18, 2107, 0.259362843379401
31.2506980874316, 5, 144, 4, 380, 0.0694726395091803
31.1139101681558, 12, 5, 0, 11, 0.571428571428571
29.4288209305265, 10, 149, 1, 1, 0.5
29.3704216118503, 5, 11, 0, 4, 0.418367346938776
29.3629880303321, 8, 15, 6, 228, 0.0349341819759873
29.2493686688534, 5, 185, 14, 2628, 0.0236980162412062
29.1872481276131, 10, 7, 18, 585, 0.160102120896601
28.7607433701341, 9, 31, 16, 3406, 0.523722179962211
28.4434552889016, 7, 146, 1, 1, 0.5
27.5110265042044, 4, 56, 3, 530, 0.0586425978217023
27.2978461538461, 7, 4, 1, 1, 0.5
27.2470040005518, 9, 145, 0, 15, 0.683673469387755
27.2019728125405, 4, 381, 2, 1311, 0.328137336321544
26.7029733976494, 10, 120, 0, 5, 0.438775510204082
26.6502986146602, 10, 7, 0, 2, 0.326530612244898
26.4335019414402, 11, 21, 16, 3266, 0.515115451623193
26.1890502151958, 11, 8, 4, 160, 0.0198493255740515
25.8850001914548, 7, 11, 1, 1, 0.5
25.651298184756, 13, 56, 0, 3, 0.397959183673469
25.6027671810651, 10, 15, 0, 14, 0.642857142857143
25.1596196806097, 5, 11, 2, 2320, 0.779752221248905
25.0878561867614, 7, 21, 11, 1212, 0.0941058880542767
24.4821691084565, 6, 33, 6, 162, 0.0253869521191957
24.360095079565, 5, 14, 7, 69, 0.00870958345470434
24.3529546950232, 9, 32, 10, 385, 0.0367875325965479
24.3250279106979, 8, 19, 5, 149, 0.0280545359202937
24.2953996977327, 12, 27, 0, 8, 0.5
24.2554801969192, 11, 11, 1, 1, 0.5
24.2166525832562, 6, 98, 4, 581, 0.115035864122344
24.0686076813888, 6, 30, 0, 19, 0.785714285714286
23.9898517860789, 7, 5, 2, 32, 0.0369973037849399
23.8876599558752, 7, 207, 1, 1, 0.5
23.6027787877546, 7, 17, 12, 3009, 0.214712239440232
23.5379598233996, 6, 9, 15, 4645, 0.763626573889993
23.4567211570165, 6, 68, 5, 408, 0.0735011361650061
23.451551902671, 9, 3, 0, 17, 0.744897959183674
23.3820749198561, 10, 3, 0, 17, 0.744897959183674
23.37008729452, 5, 12, 17, 5112, 0.781175332802367
23.3616670563253, 3, 605, 0, 13, 0.622448979591837
23.3002285524345, 9, 41, 17, 3506, 0.499943110706565
23.2849797665756, 6, 17, 2, 2183, 0.68962810434466
23.1810609468285, 7, 47, 4, 658, 0.132629584517526
23.031628389633, 10, 6, 0, 2, 0.326530612244898
22.7755380684258, 9, 26, 1, 1, 0.5
22.7250066032827, 4, 44, 2, 889, 0.234886975119737
22.3264285714286, 8, 16, 14, 3088, 0.027839202966948
22.3163712279976, 9, 5, 4, 1047, 0.244045202327785
22.2547204958997, 12, 75, 2, 1074, 0.274408709798523
22.1158544357139, 11, 30, 16, 3266, 0.515115451623193
22.0093056441203, 8, 6, 0, 3, 0.397959183673469
21.9221868446102, 10, 5, 13, 287, 0.0244836292892918
21.9221868446102, 10, 5, 13, 287, 0.0244836292892918
21.8483501770599, 9, 58, 17, 2979, 0.417894527249971
21.6826928804952, 7, 84, 1, 1, 0.5
21.5823933504066, 8, 20, 1, 1, 0.5
21.5342142857143, 8, 4, 16, 426, 0.300474811670306
21.4476790286397, 10, 14, 18, 4440, 0.508296618372462
21.3855608486796, 7, 110, 15, 1606, 0.509553788380826
21.3124974774652, 11, 3, 0, 10, 0.540816326530612
21.1841735324309, 7, 88, 1, 1, 0.5
21.1271, 12, 1, 17, 152, 0.0718938445784502
21.0714315789474, 6, 1, 0, 4, 0.418367346938776
21.0601513618839, 10, 7, 7, 1407, 0.113603262452665
20.9634313184936, 9, 63, 17, 2979, 0.417894527249971
20.8579938905217, 6, 86, 5, 408, 0.0735011361650061
20.8196882300071, 10, 104, 0, 17, 0.744897959183674
20.3883821138211, 12, 9, 0, 10, 0.540816326530612
20.1493378378379, 13, 16, 0, 3, 0.397959183673469
20.1169771157405, 6, 278, 15, 1398, 0.496272365805169
19.8336252571477, 6, 286, 15, 1398, 0.496272365805169
19.8011592873047, 9, 33, 7, 652, 0.0429070783571221
19.7992646158753, 7, 19, 0, 4, 0.418367346938776
19.7990492276549, 5, 6, 6, 40, 0.00773904238391437
19.791852516785, 8, 70, 0, 16, 0.724489795918367
19.6955319325659, 7, 19, 1, 1, 0.5
19.673875719591, 8, 55, 0, 19, 0.785714285714286
19.6333805460657, 6, 2, 4, 309, 0.0534578427392069
19.5899690747993, 8, 10, 0, 15, 0.683673469387755
19.3627952444317, 6, 272, 0, 19, 0.785714285714286
19.1842315905079, 8, 7, 0, 15, 0.683673469387755
19.1663233333333, 12, 1, 0, 2, 0.326530612244898
19.0582821815783, 11, 3, 0, 22, 0.928571428571429
18.9759820169005, 7, 248, 0, 11, 0.571428571428571
18.9400736943595, 8, 2, 10, 547, 0.0472184279150627
18.8747871680769, 9, 8, 16, 3523, 0.532617230633327
18.7732252039859, 8, 74, 16, 4126, 0.572927146467745
18.7552347375088, 5, 564, 16, 4829, 0.634548376806615
18.6343160714184, 5, 405, 4, 380, 0.0694726395091803
18.5863199199483, 8, 6, 15, 1069, 0.473009167218909
18.5862074961346, 6, 138, 18, 1099, 0.200243185247701
18.5670597932573, 6, 3, 10, 553, 0.0475909598907239
18.5551386905424, 8, 8, 16, 4506, 0.604065958334356
18.498612302298, 6, 10, 5, 132, 0.0250830274427548
18.4869165291647, 5, 340, 0, 22, 0.928571428571429
18.4577060571691, 9, 7, 18, 3698, 0.37199452762745
18.3789203766363, 9, 12, 1, 1, 0.5
18.2976496381307, 5, 93, 18, 2307, 0.270845808435964
18.2794416402971, 6, 172, 4, 581, 0.115035864122344
18.2508117170327, 10, 2, 2, 2372, 0.816862151738888
18.2356485154905, 8, 18, 6, 194, 0.0300159120497613
17.9608780467167, 9, 69, 17, 3506, 0.499943110706565
17.8308704667017, 11, 5, 8, 340, 0.0401589034906051
17.8264527018856, 7, 6, 12, 369, 0.0332820456460417
17.6488012099285, 10, 11, 17, 3615, 0.516796563886677
17.6245174106083, 9, 42, 1, 1, 0.5
17.6221737790748, 7, 162, 15, 1606, 0.509553788380826
17.5877839705009, 13, 21, 0, 3, 0.397959183673469
17.5137162318868, 9, 26, 0, 18, 0.76530612244898
17.5066987479959, 12, 52, 0, 8, 0.5
17.3574228472482, 10, 14, 17, 2344, 0.34193309819092
17.2640049711481, 8, 92, 0, 16, 0.724489795918367
17.224059222806, 8, 110, 2, 1566, 0.387165106199019
17.2068778347497, 12, 2, 0, 11, 0.571428571428571
17.1321476742818, 11, 24, 0, 5, 0.438775510204082
17.037275, 8, 1, 6, 41, 0.00788369738174454
17.0045603817874, 10, 5, 10, 449, 0.041009561654042
17.003528640562, 9, 29, 6, 284, 0.0430348618544771
16.982942920299, 11, 3, 0, 2, 0.326530612244898
16.9744655217114, 12, 8, 10, 654, 0.0539860921395753
16.9552878424048, 10, 12, 2, 2335, 0.786305047724144
16.9426105684535, 10, 5, 5, 243, 0.0444852298549205
16.8476486074722, 9, 34, 2, 2072, 0.613997565442941
16.7863525418173, 14, 27, 0, 4, 0.418367346938776
16.738066038823, 10, 2, 17, 335, 0.111289680282171
16.6958186794435, 10, 5, 3, 185, 0.0238503428801936
16.6802398993615, 9, 10, 17, 605, 0.15318864489703
16.6802398993615, 9, 10, 17, 605, 0.15318864489703
16.6089172222492, 6, 63, 0, 19, 0.785714285714286
16.5424873486508, 12, 3, 10, 1661, 0.124642990189991
16.4622964522775, 10, 15, 15, 1138, 0.477896509829909
16.4622964522774, 10, 15, 15, 1138, 0.477896509829909
16.4600350667932, 11, 26, 0, 5, 0.438775510204082
16.4471212512298, 11, 2, 4, 792, 0.164546397798529
16.4460073679669, 11, 2, 18, 3733, 0.37682723562058
16.4224961038963, 8, 121, 2, 1566, 0.387165106199019
16.3729714285715, 9, 36, 2, 2072, 0.613997565442941
16.3174581764697, 11, 7, 15, 461, 0.403109123039541
16.3097327507881, 7, 28, 0, 4, 0.418367346938776
16.2781666666667, 9, 9, 18, 3698, 0.37199452762745
16.268913787067, 10, 3, 3, 225, 0.0278842275110932
16.2614256241992, 7, 3, 10, 1518, 0.113777474233205
16.2153546876836, 8, 12, 14, 5260, 0.122603192089565
