norm, level, Npoints, dimSplit, MainGridIndexSplit
1144.46616405899, 0, 21709, -1, -1, -1
168.503568110875, 4, 2445, 1, 16629, 0.164240869302747
140.901757266252, 2, 1032, 5, 20073, 0.22846325891991
132.726662303177, 1, 6375, 3, 21828, 0.305331514921176
100.288121559701, 6, 2787, 3, 12943, 0.186573604563393
99.5061663810075, 3, 488, 0, 20435, 0.2218040474715
91.5403084026336, 3, 1354, 1, 24654, 0.257640272327867
90.6273785961222, 5, 311, 3, 29890, 0.628095025512516
89.0248938112992, 5, 3761, 2, 8889, 0.436519713926503
85.5796563775662, 1, 15334, 3, 21828, 0.305331514921176
78.1425177553887, 4, 11369, 1, 16629, 0.164240869302747
76.2516797975852, 6, 4821, 3, 12943, 0.186573604563393
74.723192961908, 7, 2037, 4, 6911, 0.113794298179061
72.7947435429356, 2, 1733, 4, 24363, 0.286459430263029
70.4264825607045, 5, 515, 3, 29890, 0.628095025512516
68.2988329950473, 4, 337, 1, 23290, 0.235448569607942
67.9033482216339, 3, 122, 5, 24280, 0.315606634879098
65.7227197909489, 6, 800, 3, 12839, 0.185599475110553
63.9169908000397, 7, 2784, 4, 6911, 0.113794298179061
62.9393550616737, 5, 1107, 5, 26578, 0.379115439476521
62.7685051111115, 4, 399, 1, 23290, 0.235448569607942
62.5933043730907, 5, 7608, 2, 8889, 0.436519713926503
61.6577140248605, 7, 204, 5, 9413, 0.121671491184742
58.8956688165932, 10, 269, 3, 10278, 0.163122556833978
58.7429562908987, 3, 3288, 1, 24654, 0.257640272327867
58.3919635443881, 4, 826, 1, 29241, 0.383974578260724
56.8887578570135, 5, 1355, 5, 26578, 0.379115439476521
54.5140317858537, 6, 284, 1, 27289, 0.312307073146192
54.2108800081492, 10, 726, 7, 26, 0.0732758620689655
51.5605684884293, 4, 225, 5, 23014, 0.28445544540382
50.3885032705698, 6, 1361, 3, 12839, 0.185599475110553
50.3861066609962, 8, 97, 8, 9134, 0.418248991213513
50.311229035386, 5, 284, 7, 23, 0.0646551724137931
49.466287784901, 7, 240, 3, 29157, 0.550588506917616
46.8292928500532, 7, 330, 2, 10563, 0.476936870092129
45.4213748367847, 8, 455, 7, 26, 0.0732758620689655
44.6960496999063, 10, 1068, 7, 26, 0.0732758620689655
44.4781518949956, 2, 4642, 4, 24363, 0.286459430263029
44.324068994104, 11, 43, 1, 6257, 0.096673038870443
44.0709134371247, 6, 1330, 5, 9699, 0.123847143916097
42.0261826167215, 7, 59, 6, 30019, 0.0982385581091863
40.5794483516483, 9, 144, 3, 7622, 0.146442872961083
39.6535997188549, 3, 296, 4, 24393, 0.287116479381648
39.0773385948074, 5, 32, 6, 26231, 0.0389595149599967
39.0510230601145, 5, 74, 8, 12629, 0.473568172006518
38.9059303519062, 6, 144, 2, 7990, 0.415445495579051
38.8639041794584, 9, 50, 3, 23109, 0.340615997807198
38.5203064281958, 6, 58, 3, 20992, 0.281422332172148
38.0583285396303, 5, 6, 6, 16934, 0.0278086817171023
37.9259941588584, 9, 763, 4, 10029, 0.138315624843364
37.9202969288107, 6, 266, 1, 20442, 0.199405372773921
37.8493016885678, 2, 14302, 5, 20073, 0.22846325891991
37.7460204813701, 9, 96, 3, 25087, 0.402807199328329
37.3518896236079, 7, 39, 6, 17849, 0.0286208677597284
37.3076459239955, 6, 114, 2, 12801, 0.534357674313156
36.8614632627154, 12, 15, 3, 23777, 0.361614085239882
36.8400010522447, 8, 76, 0, 28859, 0.414063906996927
36.606422839152, 9, 819, 4, 10029, 0.138315624843364
36.3120581649815, 8, 769, 2, 1969, 0.252323831900905
35.992555061344, 8, 89, 4, 28963, 0.384734000129822
35.9655755176841, 7, 454, 3, 29157, 0.550588506917616
35.8147751045399, 14, 137, 3, 2211, 0.0941374053719747
35.4808085967588, 9, 46, 8, 9442, 0.424990454895952
35.2488118315522, 8, 131, 2, 16153, 0.656845771759517
34.9704114754099, 4, 25, 2, 15621, 0.631299078711433
34.5220609209454, 8, 51, 5, 14794, 0.165740674276447
34.0329451461789, 8, 327, 3, 12576, 0.183085866994732
34.0146828836799, 9, 81, 4, 10902, 0.144648527296138
33.8219839306459, 4, 2462, 1, 29241, 0.383974578260724
33.6286832104211, 10, 48, 5, 698, 0.0379860616083733
33.2631931753007, 6, 197, 2, 7990, 0.415445495579051
33.2456542717708, 4, 82, 6, 25120, 0.036973466650162
33.1414328463803, 7, 139, 3, 26769, 0.453232723945906
