norm, level, Npoints, dimSplit, MainGridIndexSplit
1142.62564232569, 0, 21709, -1, -1, -1
262.20197982861, 1, 5736, 2, 11898, 0.510181578350749
157.125724107388, 1, 15973, 2, 11898, 0.510181578350749
96.3229293559563, 2, 6091, 2, 7898, 0.413291700158701
90.8135361868605, 2, 1829, 2, 15302, 0.61818050660566
87.8629481860573, 3, 4849, 6, 14102, 0.0255124072349359
86.2419164022923, 3, 5033, 6, 14102, 0.0255124072349359
79.3866720648704, 3, 1358, 3, 25389, 0.410505986845976
75.622591624946, 2, 9882, 2, 7898, 0.413291700158701
74.4104103857379, 5, 887, 5, 11321, 0.13645775662397
74.2351569515322, 3, 958, 5, 10144, 0.127035554554248
72.572867426567, 10, 93, 1, 18145, 0.177077841499816
68.388132886514, 6, 356, 3, 21067, 0.283516424684192
66.8629152028355, 6, 594, 0, 10391, 0.137108345233351
62.1349186562784, 2, 3907, 2, 15302, 0.61818050660566
54.0765021925563, 3, 733, 0, 13863, 0.161030572292787
51.3436106058131, 4, 841, 1, 1204, 0.0492816178690009
51.3168592325616, 5, 872, 7, 23, 0.0646551724137931
51.0216982393742, 8, 218, 3, 1980, 0.0906588695413826
50.386832446528, 8, 504, 3, 12851, 0.185673786116473
50.207167210376, 8, 30, 3, 16182, 0.220524671951067
49.6440088851006, 8, 95, 3, 12869, 0.18591135826298
48.9694660454298, 7, 220, 3, 15266, 0.211205402591377
48.0503194355414, 4, 630, 4, 23309, 0.267796449743873
48.0403288891566, 9, 590, 7, 27, 0.0761494252873563
47.917721046452, 7, 139, 7, 26, 0.0732758620689655
45.7277401110412, 4, 1147, 0, 23204, 0.267999279617573
44.4820230282867, 6, 255, 7, 87, 0.248563218390805
44.2237231716744, 3, 1096, 0, 13863, 0.161030572292787
43.8236816637844, 9, 709, 7, 27, 0.0761494252873563
43.3433697208515, 6, 11, 6, 40, 0.00183880293323471
42.956336828923, 8, 75, 3, 24376, 0.384250360889379
42.9061938819155, 4, 45, 6, 29767, 0.0532772681939115
42.9027186972238, 5, 39, 0, 5650, 0.100498453588511
42.5235221485095, 3, 4733, 3, 25389, 0.410505986845976
42.3111665522022, 3, 2949, 5, 10144, 0.127035554554248
41.9486489210983, 5, 256, 2, 14242, 0.578072507677405
41.7774773217534, 8, 192, 3, 29528, 0.576682405356638
41.7006063936382, 6, 11, 4, 22645, 0.25679934649813
41.6223403664785, 8, 54, 3, 27662, 0.484616227571809
41.2698497044348, 4, 2129, 2, 5443, 0.353109091283827
41.1549329203254, 6, 122, 8, 28272, 0.721890604373529
40.7502277900517, 8, 461, 3, 4482, 0.120836387799165
40.4258573188672, 9, 97, 3, 12709, 0.184294780188602
40.2108425786294, 10, 94, 8, 9442, 0.424990454895952
40.1395682802158, 5, 29, 6, 16656, 0.0275623985661505
39.6687600178193, 5, 3121, 5, 11321, 0.13645775662397
39.021788785065, 10, 125, 4, 9595, 0.134790780970397
38.3470980108538, 7, 230, 3, 27078, 0.465699684826529
38.1870905855162, 6, 346, 7, 87, 0.248563218390805
37.9373243753596, 8, 65, 3, 27662, 0.484616227571809
37.685122397205, 8, 901, 3, 12851, 0.185673786116473
37.2843160703383, 6, 82, 0, 21112, 0.232165926194835
36.8844052351772, 8, 109, 3, 21339, 0.29064777168759
36.5997989903062, 8, 41, 3, 29180, 0.552119341523624
36.4824549180971, 4, 1802, 0, 23204, 0.267999279617573
36.0398498963874, 8, 258, 3, 29528, 0.576682405356638
35.9813055785415, 4, 128, 5, 4900, 0.0906266412896779
35.6873935623596, 8, 71, 7, 79, 0.225574712643678
35.4407717526503, 7, 59, 3, 4470, 0.120751899113259
35.3500714656269, 6, 269, 4, 28754, 0.378728796698041
35.3364089167351, 4, 2904, 2, 5443, 0.353109091283827
34.6742309802212, 7, 39, 5, 26442, 0.374829874439341
34.6373193761887, 7, 116, 8, 16331, 0.520186959266736
34.4440877507047, 7, 1010, 4, 6550, 0.110683182231988
33.4140330190952, 9, 42, 1, 21668, 0.214252942952007
33.0712009470062, 5, 552, 4, 29220, 0.393461212103233
33.0279769730458, 7, 1405, 0, 10979, 0.14101443459197
32.6866647809624, 7, 66, 7, 54, 0.153735632183908
32.6397750571236, 12, 10, 7, 133, 0.380747126436782
32.4172305204614, 6, 2527, 0, 10391, 0.137108345233351
32.2895109906176, 7, 1470, 0, 10979, 0.14101443459197
32.1370102738762, 8, 134, 3, 24376, 0.384250360889379
32.0937270450266, 8, 91, 7, 120, 0.343390804597701
32.0276765957447, 8, 25, 5, 10557, 0.130262165709936
31.7043083135188, 17, 10, 5, 23280, 0.291114772833071
31.6892913745723, 12, 11, 6, 25789, 0.0381089440313076
31.6264322182142, 9, 42, 1, 13146, 0.139807492370124
31.6111594664922, 5, 221, 5, 21378, 0.247538642932833
31.5834148693449, 12, 54, 6, 24131, 0.0356096349592567
31.5499571823528, 7, 530, 3, 15266, 0.211205402591377
30.8945246561155, 12, 30, 8, 9769, 0.430811096776126
30.2139085442784, 8, 66, 7, 58, 0.165229885057471
30.1167479096295, 11, 28, 4, 19234, 0.209958609304864
29.6336836661018, 6, 275, 5, 25124, 0.335040926080044
29.6007536902729, 7, 386, 3, 27078, 0.465699684826529
29.3396919094864, 7, 141, 6, 19275, 0.0299527994645761
29.3048177080207, 12, 33, 8, 9596, 0.427820297507792
29.0934704679558, 7, 41, 3, 10709, 0.166695061929091
28.8050884870533, 10, 59, 7, 21, 0.0589080459770115
28.7949970014169, 12, 5, 1, 17847, 0.1745131971694
28.7208623282594, 6, 276, 6, 20008, 0.0308063744278268
28.6368804865708, 6, 139, 0, 21112, 0.232165926194835
28.5736123287671, 10, 100, 1, 3953, 0.0786293054297884
28.5007505081061, 12, 12, 7, 105, 0.300287356321839
28.4943623376624, 8, 49, 3, 22875, 0.335001543382431
28.4702602785115, 9, 29, 0, 29135, 0.431553033901934
28.388911567723, 11, 7, 7, 182, 0.521551724137931
28.1661298192866, 5, 761, 4, 29220, 0.393461212103233
28.152795105325, 10, 618, 1, 18145, 0.177077841499816
28.104934887929, 7, 1517, 4, 6550, 0.110683182231988
28.096703946992, 6, 63, 7, 285, 0.817528735632184
28.0036751813778, 10, 38, 0, 12191, 0.149613787098631
27.7528380555713, 6, 191, 7, 49, 0.139367816091954
27.5445017156779, 8, 1009, 3, 4482, 0.120836387799165
27.3996296296296, 8, 4, 1, 21718, 0.21494248247644
26.8921807597111, 5, 113, 3, 27604, 0.483089575574014
26.8757371254239, 9, 87, 4, 30291, 0.446325090566855
26.8066425938115, 9, 214, 3, 11442, 0.172826486729002
