norm, level, Npoints, dimSplit, MainGridIndexSplit
1142.27158306931, 0, 21709, -1, -1, -1
223.721438352318, 2, 5261, 2, 11895, 0.510099136420784
142.650932700587, 2, 12940, 2, 11895, 0.510099136420784
139.605677588683, 3, 4885, 3, 13253, 0.189913974902678
123.373566896287, 1, 3508, 7, 23, 0.0646551724137931
122.549352664147, 5, 466, 0, 20929, 0.229556667011732
108.718284900879, 3, 8055, 3, 13253, 0.189913974902678
97.3747649899718, 2, 794, 2, 10444, 0.474051402543334
87.6497262556333, 5, 195, 3, 21474, 0.294423272701315
87.3245364233596, 4, 1299, 4, 10543, 0.142152700753883
65.692029446026, 4, 3395, 3, 21893, 0.307921943607845
65.5089031253201, 6, 967, 2, 7846, 0.412116902656691
64.1283954875641, 5, 1709, 2, 5885, 0.364063562728003
63.5257035591314, 3, 1646, 7, 49, 0.139367816091954
62.6079119162495, 7, 154, 3, 24895, 0.397367020245776
60.4719718673018, 7, 175, 5, 27472, 0.403163109458164
56.0711689045911, 4, 4660, 3, 21893, 0.307921943607845
54.1631967089307, 1, 18201, 7, 23, 0.0646551724137931
52.668597293617, 2, 2714, 2, 10444, 0.474051402543334
52.557623769824, 4, 3586, 4, 10543, 0.142152700753883
50.5129269148888, 7, 355, 3, 1834, 0.0881367567888611
48.9241411131291, 4, 809, 0, 11337, 0.143703815048902
48.8814740732895, 5, 2929, 0, 20929, 0.229556667011732
48.8019078434972, 5, 2951, 2, 5885, 0.364063562728003
48.305919768645, 5, 642, 3, 21474, 0.294423272701315
48.098855432136, 4, 837, 0, 11337, 0.143703815048902
47.6518311949014, 7, 62, 8, 8940, 0.413773397982177
46.4958242996875, 5, 886, 5, 25930, 0.357070187321124
46.1108510665592, 12, 92, 7, 95, 0.271551724137931
45.9900692193127, 6, 1962, 2, 7846, 0.412116902656691
43.9926710229789, 5, 135, 6, 395, 0.00338540390150658
43.7602915576186, 9, 77, 5, 9098, 0.119597380759305
43.2668274684388, 12, 47, 7, 80, 0.228448275862069
42.8657323825252, 3, 3615, 7, 49, 0.139367816091954
41.4867933318133, 7, 103, 8, 9442, 0.424990454895952
41.3794717435523, 6, 870, 4, 29216, 0.39331011900809
41.343959391727, 4, 515, 0, 8117, 0.120329532417918
40.5775961593217, 3, 65, 6, 464, 0.00398954862997905
39.9256377104932, 7, 138, 8, 9551, 0.427074157348233
38.7320812278418, 7, 316, 7, 182, 0.521551724137931
38.5940787471551, 8, 14, 6, 29445, 0.0496856826186942
38.3936962299806, 8, 19, 5, 21423, 0.248256457308878
37.9796370948518, 10, 142, 3, 25407, 0.4110762157657
37.8605694316789, 7, 168, 3, 27087, 0.465995255806924
37.2306880161588, 5, 315, 3, 14130, 0.199107347755152
37.158501315215, 8, 73, 2, 14996, 0.605381396978503
36.6141406484235, 11, 226, 4, 23310, 0.267831778343494
36.4833023232823, 8, 113, 5, 1469, 0.0535475310383647
36.0763549469396, 12, 23, 0, 25522, 0.317972265276574
35.9442885314784, 4, 313, 2, 12848, 0.535614913745131
35.4871868978675, 11, 66, 3, 29368, 0.562391827295088
35.3971832208982, 5, 221, 2, 15026, 0.606432531585564
34.8047836392118, 7, 39, 6, 28625, 0.0444982871281029
34.6622375385976, 9, 93, 8, 524, 0.137378377906266
34.1042388730513, 6, 11, 1, 29262, 0.385150082167891
33.8856707064194, 3, 885, 2, 6916, 0.389208351367506
33.5981949206459, 9, 12, 3, 29892, 0.628627610958322
32.9969018089484, 7, 62, 0, 18297, 0.195513917703398
32.9572714048495, 8, 48, 6, 5223, 0.0173940753572083
32.7578557181494, 9, 663, 2, 7990, 0.415445495579051
32.7536070373037, 5, 407, 3, 14130, 0.199107347755152
32.3667484848332, 4, 163, 8, 27897, 0.706677081019841
32.3411875877441, 8, 92, 7, 110, 0.314655172413793
32.2789472789114, 6, 144, 6, 7434, 0.0197026997592386
32.1550015269051, 7, 20, 3, 18993, 0.246234328115576
31.9366850114808, 5, 280, 4, 6747, 0.112262458058524
31.6267801070132, 6, 150, 6, 7434, 0.0197026997592386
31.3612920418182, 6, 437, 1, 29350, 0.389574403863568
31.1785127649222, 4, 416, 2, 12848, 0.535614913745131
30.9393720319926, 6, 449, 1, 29350, 0.389574403863568
30.692444377293, 6, 336, 3, 6270, 0.135892522583993
30.6895962880005, 5, 294, 2, 15026, 0.606432531585564
30.6878179635436, 9, 84, 3, 20704, 0.274624199623063
30.6062108526797, 8, 136, 8, 220, 0.0921994664723542
30.3445535574094, 7, 695, 5, 27472, 0.403163109458164
30.2544364810183, 11, 331, 4, 23310, 0.267831778343494
30.1323717978364, 8, 17, 0, 24941, 0.305745617082706
30.1085249648138, 8, 22, 6, 13828, 0.0252776157082588
29.9265474457862, 7, 145, 5, 5928, 0.0987367000012082
29.9202792422364, 7, 269, 3, 27087, 0.465995255806924
29.9055482867831, 4, 596, 3, 13098, 0.188127861775394
29.9035598498317, 10, 38, 5, 11670, 0.139249059556561
29.5887647887324, 11, 25, 3, 4242, 0.118872513822823
29.5613749815021, 6, 191, 7, 82, 0.234195402298851
29.5432701935558, 6, 70, 5, 15640, 0.174026633045473
29.4210709841121, 8, 464, 1, 25460, 0.272277224402187
29.4131815887362, 5, 2214, 5, 25930, 0.357070187321124
29.1944179027185, 10, 142, 1, 1437, 0.0525871147332059
28.9174309771851, 7, 18, 5, 10566, 0.130353669275199
28.6086985279422, 12, 239, 7, 95, 0.271551724137931
28.3781865704387, 13, 6, 7, 111, 0.317528735632184
28.3482465306505, 12, 286, 6, 10438, 0.0221963822268727
28.1983507317679, 13, 33, 8, 22038, 0.590933024562734
28.1020035677942, 5, 564, 4, 13796, 0.166207161948243
28.0333125, 12, 9, 5, 18577, 0.208399991755795
27.9386305026231, 9, 32, 2, 8584, 0.429470928914446
27.7392026719357, 6, 45, 5, 9014, 0.119037432242943
27.6226088365202, 11, 84, 6, 25307, 0.0372545584555562
27.5844349648172, 8, 12, 3, 29923, 0.633554723433397
27.4763627064079, 13, 27, 0, 28628, 0.401784790004268
27.4446528476225, 8, 710, 3, 18862, 0.244926287107054
27.2975132537622, 8, 539, 1, 25460, 0.272277224402187
27.2413910602009, 9, 29, 3, 15817, 0.217120725966942
27.1372524377469, 19, 3, 7, 162, 0.464080459770115
27.058267492025, 10, 127, 1, 21368, 0.210323305496864
27.0258944615248, 8, 138, 2, 14996, 0.605381396978503
26.9818695652174, 7, 4, 6, 29569, 0.0507954111321701
26.9654843752014, 8, 87, 6, 16798, 0.0276898554611155
26.7923493354756, 7, 211, 5, 29024, 0.484278799103656
26.7552201173785, 6, 2081, 4, 29216, 0.39331011900809
26.6625700566365, 8, 32, 7, 9, 0.0244252873563218
26.6327427815088, 7, 173, 5, 4865, 0.0903178389665179
26.6297075777325, 8, 68, 3, 20851, 0.277844807947179
26.5679227765458, 7, 52, 0, 22947, 0.263518160585722
26.5335341891924, 9, 72, 2, 546, 0.180094396009811
26.2886556162664, 6, 458, 3, 6270, 0.135892522583993
26.1855345998603, 11, 34, 3, 1736, 0.0863940033667208
26.0610361975354, 8, 71, 3, 20851, 0.277844807947179
25.8964429606841, 8, 83, 2, 16031, 0.64979698674746
25.7197962570619, 12, 48, 1, 15371, 0.154644330415535
25.668693427087, 6, 291, 6, 2740, 0.0139103489276741
25.6254090909091, 14, 4, 6, 16542, 0.0274820525624033
25.5932291061709, 11, 133, 3, 8262, 0.150153822388052
25.5715929239581, 9, 1088, 2, 7990, 0.415445495579051
25.5450836135197, 7, 24, 5, 11853, 0.140753982270696
25.5212826342581, 8, 43, 5, 21423, 0.248256457308878
25.5054863942205, 13, 290, 8, 24163, 0.620566517521816
25.4264713426288, 10, 105, 6, 7071, 0.019351561497165
25.2269395272962, 9, 40, 3, 29455, 0.569760188763897
25.226880287783, 7, 238, 5, 29024, 0.484278799103656
25.2241049636829, 11, 3, 5, 24545, 0.321360698881134
25.0989082020027, 6, 237, 0, 15584, 0.17370036912509
25.0844333186717, 8, 12, 5, 25866, 0.355034010897986
25.0266971830986, 11, 9, 5, 25194, 0.336564504860883
24.9109298108334, 10, 109, 7, 91, 0.260057471264368
24.7218185096934, 10, 12, 5, 15293, 0.170592140003653
24.7124615384615, 9, 9, 5, 11777, 0.140189858348927
24.6904651222103, 7, 106, 2, 3493, 0.302654630144892
24.6362706845909, 6, 275, 7, 82, 0.234195402298851
24.6267393570558, 9, 7, 3, 30456, 0.762865633153472
24.616888980201, 5, 735, 4, 13796, 0.166207161948243
24.5929883829506, 12, 3, 6, 17290, 0.0281091805394254
24.5323478176596, 7, 1003, 3, 24895, 0.397367020245776
24.5094585861212, 6, 90, 1, 10415, 0.122606231344535
24.4052126543981, 9, 13, 3, 19086, 0.247247216404524
24.3567793179706, 10, 154, 8, 1962, 0.222403419767474
24.332303907248, 6, 52, 7, 99, 0.283045977011494
24.2933925148249, 15, 22, 4, 14634, 0.172049702181596
24.275226995124, 8, 21, 3, 21539, 0.296520153618834
24.105542134796, 12, 18, 7, 52, 0.147988505747126
23.9780480120909, 6, 88, 6, 13633, 0.0251187356581191
23.9758555687453, 10, 12, 6, 9146, 0.0210621446060223
23.8313285304585, 10, 5, 2, 211, 0.134287598672685
23.8190007654247, 12, 6, 7, 165, 0.472701149425287
23.7903464408366, 11, 52, 7, 159, 0.455459770114943
23.7747770657389, 6, 266, 8, 15854, 0.513975779142513
23.5711552732314, 3, 1829, 2, 6916, 0.389208351367506
23.3118339832684, 7, 134, 7, 37, 0.104885057471264
23.2527820668496, 8, 117, 6, 16798, 0.0276898554611155
23.2224528259914, 5, 15, 8, 14052, 0.491676419725051
23.031930996133, 8, 241, 2, 1744, 0.243945670768153
22.9194196791747, 14, 13, 5, 22722, 0.275480100550869
22.8570825431619, 15, 13, 6, 3242, 0.0145890700062122
22.5537347877823, 8, 32, 0, 24721, 0.300657561675655
22.4620370656874, 6, 298, 8, 15854, 0.513975779142513
22.4476904986966, 14, 136, 2, 7821, 0.411457367216967
22.3865313618594, 9, 6, 7, 12, 0.0330459770114943
22.3860570055491, 8, 14, 7, 7, 0.0186781609195402
22.1706009576818, 12, 179, 7, 80, 0.228448275862069
22.1442558298337, 11, 39, 8, 20185, 0.567863818191346
22.1055825426986, 14, 12, 6, 15793, 0.0268358990331586
22.0619306438418, 9, 66, 7, 108, 0.308908045977011
22.0573635753331, 9, 17, 3, 1930, 0.089927889046
21.9810948132174, 7, 20, 3, 15657, 0.215411991091602
21.9530408411993, 7, 74, 3, 8149, 0.149468571742466
21.9100980270422, 8, 1114, 3, 18862, 0.244926287107054
21.8925149609151, 7, 330, 8, 18528, 0.54743480007686
21.8039074797346, 17, 42, 5, 23062, 0.285684080653908
21.7181659503754, 8, 22, 4, 24263, 0.284347759802298
21.6196524590164, 10, 25, 3, 13442, 0.191679035568621
21.5814435976002, 8, 11, 1, 3143, 0.0713898111815407
21.5703271604938, 13, 4, 0, 28030, 0.378477298736069
21.5401003894014, 15, 45, 7, 53, 0.150862068965517
21.5184513886391, 10, 153, 8, 13240, 0.481441323188489
21.4709554429781, 6, 108, 1, 17992, 0.175675285910722
21.4306197333209, 5, 50, 6, 16629, 0.0275415610565733
21.3994947272148, 13, 30, 7, 61, 0.173850574712644
21.2823848529539, 15, 35, 6, 3423, 0.0148741671910217
21.2807043786016, 8, 23, 5, 6987, 0.106018518189487
21.264907974004, 18, 14, 6, 23222, 0.0345732907186395
21.2048597380805, 6, 808, 4, 8253, 0.124484113966953
21.1892810567686, 11, 6, 2, 15637, 0.631968919392403
21.1845688841567, 9, 569, 0, 23360, 0.271019780737144
21.1672906126372, 7, 353, 8, 18528, 0.54743480007686
21.1530647171093, 7, 177, 1, 22644, 0.22646644531643
21.1515382810629, 11, 3, 0, 27967, 0.376640890778396
21.1470291240071, 10, 10, 7, 27, 0.0761494252873563
21.0950597384263, 14, 154, 2, 7821, 0.411457367216967
21.0663807130862, 14, 145, 3, 4854, 0.123693806310106
21.0636576719057, 10, 39, 3, 19953, 0.259130424598867
21.0636576719057, 10, 39, 3, 19953, 0.259130424598867
21.0405215894898, 7, 34, 5, 10566, 0.130353669275199
20.9813743456593, 10, 47, 6, 19900, 0.030669667013736
20.9632555555556, 9, 4, 4, 19226, 0.209875291722063
20.9363584157062, 12, 7, 5, 28627, 0.447145230905249
20.9354261415083, 8, 97, 7, 40, 0.113505747126437
20.8871855886525, 16, 3, 8, 8393, 0.399911161907424
20.8851088115442, 9, 58, 7, 121, 0.346264367816092
20.79186088586, 4, 1233, 3, 13098, 0.188127861775394
20.749924281022, 7, 285, 5, 4865, 0.0903178389665179
20.6362483246289, 10, 30, 5, 29031, 0.484931761438301
20.58351553699, 10, 531, 3, 25141, 0.404315726690534
20.5593171753368, 9, 76, 7, 108, 0.308908045977011
20.5527355549397, 7, 76, 6, 8569, 0.0206149249210702
20.5303368532381, 15, 26, 6, 11465, 0.023193864750544
20.5168194928588, 24, 8, 7, 90, 0.257183908045977
20.5069934727665, 12, 8, 1, 30196, 0.481714458194989
20.3708609737589, 10, 163, 7, 91, 0.260057471264368
20.3168094384535, 13, 5, 4, 22196, 0.249437322409663
20.2803336782744, 9, 24, 5, 25073, 0.333782974153708
20.2195148469863, 6, 2, 4, 17146, 0.191498774569322
20.1619776478116, 14, 108, 6, 10817, 0.022579992672063
20.1334808395755, 9, 13, 3, 1062, 0.0734560808012985
20.0991578903542, 10, 5, 7, 26, 0.0732758620689655
20.0973693714507, 10, 557, 3, 25141, 0.404315726690534
20.005063153633, 11, 22, 3, 29503, 0.574391730258577
19.9733834728997, 13, 93, 7, 49, 0.139367816091954
19.9339753817884, 10, 234, 1, 21368, 0.210323305496864
19.9123780873554, 13, 7, 0, 27127, 0.35318308349204
19.8975389551873, 10, 191, 5, 12660, 0.147119254553324
19.8970504176261, 7, 2288, 3, 1834, 0.0881367567888611
19.8709326810725, 9, 90, 1, 6086, 0.0954639970486635
19.8660952380952, 12, 36, 3, 26333, 0.437614864878053
19.8456095881634, 6, 13, 8, 28778, 0.740378160801939
19.8388318691893, 23, 5, 2, 6456, 0.377862280755992
19.8257818930037, 15, 3, 7, 176, 0.504310344827586
19.8077899948335, 11, 30, 0, 29204, 0.436636835082057
19.7491175492782, 12, 3, 7, 171, 0.489942528735632
19.7444802413231, 13, 5, 0, 27890, 0.374550647280627
19.7337963074738, 13, 92, 7, 37, 0.104885057471264
19.6862384935907, 14, 7, 8, 15013, 0.502894724364845
19.6604888888889, 7, 25, 3, 15657, 0.215411991091602
19.6206811132341, 10, 2, 6, 27045, 0.0406707656320899
19.5601726111793, 12, 22, 4, 2410, 0.0731338027631419
19.5019318761476, 13, 8, 6, 28247, 0.0436901541479805
19.4817357956756, 15, 203, 7, 35, 0.0991379310344828
19.4271206890926, 12, 15, 8, 14843, 0.500746140159559
19.4193378033608, 6, 1057, 4, 18520, 0.203518654964168
19.3800723588114, 11, 7, 8, 12350, 0.470316598000145
19.3300502754821, 11, 9, 6, 24635, 0.0362841599260264
19.318107819568, 7, 28, 1, 7718, 0.106495287922997
19.3090081750107, 15, 56, 7, 53, 0.150862068965517
19.282071112034, 10, 104, 3, 27811, 0.489026090831193
19.2514460966785, 10, 3, 4, 18166, 0.200273094483943
19.2505128205128, 8, 9, 4, 28735, 0.378114468428013
19.2484986470807, 9, 6, 5, 25635, 0.347491629644739
19.2359137074244, 6, 75, 3, 30447, 0.744018800545078
19.2261027346716, 9, 73, 6, 8625, 0.0206617973968467
19.2116871838207, 21, 2, 7, 114, 0.326149425287356
19.20001162069, 6, 405, 0, 15584, 0.17370036912509
19.168600187263, 8, 273, 1, 14661, 0.149796089479156
19.1558, 9, 9, 7, 59, 0.168103448275862
19.1174717514124, 8, 9, 7, 27, 0.0761494252873563
19.0252457743691, 20, 12, 6, 25922, 0.0383597570756458
19.007977917709, 7, 43, 5, 9179, 0.120127479568942
18.9868603459487, 7, 202, 7, 37, 0.104885057471264
18.95778993335, 14, 2, 2, 13962, 0.568808095797523
18.9501788084722, 8, 155, 2, 16031, 0.64979698674746
18.8898296863353, 12, 32, 5, 13249, 0.151897872781971
18.8727262540005, 14, 7, 8, 4808, 0.319789683302182
18.6974579491102, 16, 269, 3, 8919, 0.15412242048095
18.6894421999412, 7, 185, 2, 3493, 0.302654630144892
18.6377081931419, 7, 228, 1, 22644, 0.22646644531643
18.5770209669853, 17, 2, 8, 5522, 0.336148619141614
18.5672258064516, 16, 4, 5, 25498, 0.344432923089388
18.5611649655012, 6, 1157, 4, 18520, 0.203518654964168
18.5081253528963, 12, 11, 6, 17112, 0.0279545442841424
18.4823846722709, 9, 63, 3, 15817, 0.217120725966942
18.4685902094331, 9, 33, 8, 27081, 0.684443851081404
18.4576588708495, 12, 52, 8, 8848, 0.41136653449089
18.4176036866886, 18, 2, 5, 17549, 0.1939513122855
18.4169599595877, 10, 61, 6, 19900, 0.030669667013736
18.3982850411805, 10, 31, 3, 6543, 0.138461341128228
18.3850298507463, 8, 25, 1, 11137, 0.127070127779455
18.3812900454715, 11, 246, 3, 29368, 0.562391827295088
18.3763562071085, 11, 27, 7, 31, 0.0876436781609195
18.3216666666667, 17, 9, 7, 108, 0.308908045977011
18.3173642914644, 9, 87, 7, 70, 0.199712643678161
18.2424578105412, 17, 60, 5, 23062, 0.285684080653908
18.2316874801467, 10, 11, 3, 12642, 0.183730825181198
18.2289900115525, 11, 39, 5, 19849, 0.225058082554339
18.210600619736, 11, 209, 2, 9614, 0.454038624044189
18.1968620364495, 6, 90, 2, 14861, 0.600373049733094
18.1908890680199, 7, 204, 0, 18297, 0.195513917703398
