norm, level, Npoints, dimSplit, MainGridIndexSplit
1140.67996227163, 0, 21709, -1, -1, -1
266.340546347658, 1, 4838, 2, 12604, 0.529019559347884
142.626362287511, 1, 16871, 2, 12604, 0.529019559347884
112.538531781369, 3, 4497, 3, 13128, 0.188403635076914
112.49147962696, 2, 6426, 2, 8250, 0.421546198396504
97.8536903335721, 3, 5948, 3, 13128, 0.188403635076914
88.2339592985245, 2, 10445, 2, 8250, 0.421546198396504
84.041181616036, 2, 1238, 1, 16348, 0.161952242009592
81.1545830847499, 3, 1534, 3, 25087, 0.402807199328329
79.4248502265853, 5, 311, 6, 20683, 0.0317022442903793
77.8368725946983, 4, 952, 7, 80, 0.228448275862069
74.6735512089465, 4, 1496, 4, 8308, 0.124926106196788
70.8246210657446, 5, 247, 4, 29369, 0.398574009244059
61.6461538402494, 7, 165, 5, 9306, 0.120859152737396
60.5604169168574, 6, 78, 4, 21933, 0.245597775434562
58.4160292791821, 6, 299, 3, 12215, 0.179666027099397
52.7229381137185, 4, 3001, 4, 8308, 0.124926106196788
52.5048998960841, 6, 580, 1, 12672, 0.136705570647617
51.7763329575989, 4, 193, 7, 91, 0.260057471264368
51.2788624933853, 3, 751, 5, 26390, 0.372793698016203
50.7455647832775, 7, 192, 3, 1856, 0.0886325352823916
50.2519065701647, 3, 273, 5, 10220, 0.127637878993553
49.2834635799909, 2, 3600, 1, 16348, 0.161952242009592
49.0967209625335, 5, 218, 2, 14990, 0.605092850223624
48.8754930910264, 6, 15, 6, 40, 0.00183880293323471
48.3363393584884, 4, 73, 7, 169, 0.484195402298851
46.1618329608842, 7, 182, 7, 27, 0.0761494252873563
45.4446231744364, 3, 4892, 3, 25087, 0.402807199328329
44.9711304184508, 4, 89, 3, 11679, 0.174672132313186
43.7224825196842, 9, 102, 6, 419, 0.00352873926486792
42.9051189417045, 6, 134, 0, 19925, 0.214254212748216
41.1169837542495, 7, 181, 3, 13325, 0.190557678306679
40.4961861322425, 5, 452, 1, 20484, 0.199840024147299
39.5879116337976, 9, 7, 5, 22809, 0.278264296410431
39.5427281071043, 7, 62, 3, 5200, 0.126387963680461
39.4592460317278, 5, 306, 1, 27524, 0.318964684575913
39.3478278448934, 10, 110, 3, 21436, 0.293292574281031
39.3134607250606, 5, 340, 2, 14990, 0.605092850223624
