norm, level, Npoints, dimSplit, MainGridIndexSplit
1147.3374531633, 0, 21709, -1, -1, -1
227.352443144307, 2, 5264, 2, 11900, 0.510253715039469
144.912329015834, 2, 12957, 2, 11900, 0.510253715039469
124.099962691763, 1, 3488, 7, 23, 0.0646551724137931
114.080678397817, 3, 5306, 6, 14403, 0.0257504888947041
95.0028462868722, 3, 7651, 6, 14403, 0.0257504888947041
90.3552778535475, 3, 300, 2, 12848, 0.535614913745131
84.1487479128582, 5, 526, 3, 12879, 0.185969496517142
83.2474764970254, 3, 1317, 1, 16086, 0.159833316564376
77.6315688466225, 5, 375, 3, 21895, 0.308094824747322
73.591025405098, 4, 1435, 2, 15320, 0.618819431562893
71.7655327635273, 6, 656, 2, 7909, 0.413549331189843
71.578061658121, 6, 1480, 1, 21718, 0.21494248247644
70.125859797203, 9, 242, 4, 28963, 0.384734000129822
69.9835887451893, 5, 1189, 3, 21789, 0.30420778751458
66.3448496865983, 5, 1323, 3, 21789, 0.30420778751458
59.9926583855909, 4, 2890, 5, 19841, 0.224930155239796
59.9808064715063, 10, 131, 3, 29591, 0.584821760939403
58.5728706249461, 7, 134, 3, 14278, 0.200849404075924
58.1504844052813, 7, 311, 0, 20154, 0.217640577383679
57.8332823963457, 5, 88, 1, 16995, 0.167226414461549
56.742805969095, 8, 1373, 3, 27809, 0.488966140113471
56.4279810920171, 6, 174, 0, 22035, 0.247774684797237
55.6212810749585, 4, 2512, 2, 15320, 0.618819431562893
54.7271582956644, 8, 1476, 3, 27809, 0.488966140113471
54.29674373368, 1, 18221, 7, 23, 0.0646551724137931
53.5596314935717, 4, 217, 6, 5574, 0.0180084242665721
52.5014269752084, 6, 201, 0, 22035, 0.247774684797237
51.0814228911608, 6, 2906, 1, 21718, 0.21494248247644
51.0333113864655, 5, 1367, 4, 9599, 0.134825135637969
50.5558811759327, 2, 1305, 1, 4301, 0.0817593990005701
50.3025095371744, 6, 198, 5, 14688, 0.164744795668097
49.9135050761421, 8, 36, 0, 19926, 0.214264139277717
48.4365503496474, 4, 1092, 7, 73, 0.208333333333333
48.0873009669667, 3, 3947, 1, 16086, 0.159833316564376
46.7409932982151, 4, 4761, 5, 19841, 0.224930155239796
45.2585718165399, 5, 292, 5, 10153, 0.127136830344928
44.585948029035, 7, 167, 6, 13364, 0.0248690193248113
44.4758134314084, 6, 1708, 2, 7909, 0.413549331189843
43.2946747614384, 9, 33, 3, 22606, 0.328795946996873
42.3471102215838, 7, 58, 7, 105, 0.300287356321839
41.9659884843114, 7, 57, 6, 29789, 0.0538703981289919
41.9067039129391, 10, 266, 5, 23127, 0.287463514063831
41.8327501332729, 7, 322, 7, 89, 0.254310344827586
41.779167736966, 7, 165, 8, 9442, 0.424990454895952
41.6433782519732, 8, 121, 3, 22150, 0.316942435320844
41.5540661513504, 7, 7, 0, 17802, 0.191057898610428
41.5144464464664, 5, 437, 0, 10125, 0.134959535211527
40.8019401520894, 8, 42, 6, 13573, 0.0250666657257204
40.584016331499, 6, 55, 1, 1061, 0.0466710265955663
