norm, level, Npoints, dimSplit, MainGridIndexSplit
1136.03640864531, 0, 21709, -1, -1, -1
256.528662082302, 1, 6318, 2, 11435, 0.498268719470723
164.358544936361, 1, 15391, 2, 11435, 0.498268719470723
135.011491942068, 4, 377, 0, 21484, 0.238277832216126
121.42366125563, 2, 6461, 3, 12895, 0.186106267805712
103.282672011948, 2, 8930, 3, 12895, 0.186106267805712
100.850722214726, 2, 1467, 5, 10153, 0.127136830344928
85.635893660592, 4, 906, 0, 12049, 0.148543281795738
76.6126563125829, 8, 199, 4, 28963, 0.384734000129822
73.3108306366137, 3, 2137, 5, 3583, 0.0784522251890304
67.3558558151717, 5, 276, 8, 9505, 0.426219465024992
62.375458566323, 3, 995, 5, 26390, 0.372793698016203
60.9853420473207, 4, 1765, 2, 5885, 0.364063562728003
56.6311663056562, 5, 170, 3, 26917, 0.459853792747302
56.3115481827951, 7, 97, 3, 20123, 0.262388676396901
55.4598170051659, 2, 4851, 5, 10153, 0.127136830344928
54.0157763869676, 6, 56, 3, 25618, 0.417198159986995
51.5379997041641, 3, 4324, 5, 3583, 0.0784522251890304
50.3934637904969, 9, 778, 2, 7225, 0.396762093200602
47.9338926199146, 4, 2857, 2, 5885, 0.364063562728003
47.5162457664794, 8, 293, 1, 22505, 0.224619847737868
47.030703802794, 4, 89, 7, 165, 0.472701149425287
45.5432303678303, 3, 4308, 3, 21893, 0.307921943607845
45.3133805749658, 9, 103, 7, 24, 0.0675287356321839
44.6137130515539, 5, 855, 3, 1910, 0.0895225943101471
44.3231524002914, 7, 14, 6, 29, 0.00149834568293531
44.3157946645472, 6, 205, 7, 278, 0.797413793103448
44.1469671869186, 7, 220, 7, 81, 0.23132183908046
44.0893710843113, 4, 3418, 0, 12049, 0.148543281795738
43.9690121539504, 3, 4622, 3, 21893, 0.307921943607845
43.3318849640318, 5, 161, 7, 26, 0.0732758620689655
42.5947273521431, 7, 175, 5, 8964, 0.118709618499427
42.345854011647, 6, 62, 7, 93, 0.265804597701149
41.8995868439552, 6, 993, 2, 13757, 0.562037552299099
41.8109359673332, 4, 3931, 0, 21484, 0.238277832216126
41.6077918446519, 5, 983, 3, 1910, 0.0895225943101471
