norm, level, Npoints, dimSplit, MainGridIndexSplit
1138.96205511316, 0, 21709, -1, -1, -1
161.657663207736, 2, 6284, 3, 21815, 0.304890946856059
137.66522644456, 3, 897, 4, 21830, 0.243729086253799
130.510642253982, 4, 555, 2, 14268, 0.578866011253323
125.748582424094, 6, 3484, 2, 11187, 0.492085574723304
120.426978398918, 1, 3469, 7, 23, 0.0646551724137931
117.358963050439, 8, 395, 3, 13151, 0.188853544300374
117.198332263255, 2, 11956, 3, 21815, 0.304890946856059
113.036039873202, 3, 2909, 1, 24659, 0.257749941308649
104.942620817875, 3, 3375, 1, 24659, 0.257749941308649
88.4766175642319, 7, 1330, 5, 10393, 0.129020204697917
88.4429717728763, 6, 7043, 2, 11187, 0.492085574723304
79.2381627806549, 7, 120, 3, 24028, 0.373077220149353
69.5234767531847, 7, 2154, 5, 10393, 0.129020204697917
66.5058626101238, 5, 352, 8, 9323, 0.422698382198443
61.8697066328775, 5, 265, 7, 274, 0.785919540229885
61.6243287840961, 3, 224, 1, 19902, 0.193472515678975
59.5107330356291, 4, 180, 5, 21003, 0.241996014353445
58.5002155270838, 8, 836, 3, 12900, 0.186161338813851
57.8985735702922, 4, 2820, 2, 14268, 0.578866011253323
56.8827515796199, 10, 446, 3, 1806, 0.0875948301847123
56.8426509429671, 3, 729, 4, 7349, 0.117322405834463
56.6116036017748, 4, 331, 2, 7881, 0.412900100991364
55.6762888337349, 9, 744, 0, 10378, 0.137021275388872
54.8246065871986, 8, 1810, 3, 13151, 0.188853544300374
54.6960859958653, 5, 40, 5, 9634, 0.123326550816638
54.6459416765093, 7, 2205, 4, 14262, 0.169580625259028
52.5186462141857, 1, 18240, 7, 23, 0.0646551724137931
51.9127336116344, 10, 284, 3, 29601, 0.585970583995278
51.6271222748124, 4, 398, 2, 7881, 0.412900100991364
50.4727044667453, 10, 60, 0, 28028, 0.378426248012922
45.7723476100118, 6, 481, 2, 7331, 0.399462066406975
44.2414100293603, 6, 217, 8, 6979, 0.365978005085731
44.1049059098525, 9, 209, 8, 395, 0.115877563141175
43.1633257393716, 9, 679, 1, 14878, 0.151148002817185
42.8632682981555, 10, 34, 3, 30456, 0.762865633153472
42.657910492937, 2, 1024, 3, 14487, 0.203296926981978
42.464017277597, 4, 53, 5, 9798, 0.124564958292142
41.7937909272223, 10, 184, 6, 8835, 0.0208169104830125
40.9169265633872, 11, 439, 5, 2788, 0.07005219789787
40.7699407508986, 5, 74, 3, 7902, 0.148115916246338
40.2780358494846, 7, 62, 3, 26900, 0.459073039214183
39.873414039455, 8, 40, 7, 59, 0.168103448275862
39.6495655213336, 4, 1341, 1, 20099, 0.195491833517792
39.2069036992982, 3, 11059, 4, 21830, 0.243729086253799
38.319122316617, 8, 928, 3, 12412, 0.181548340215583
37.833144690584, 8, 101, 2, 16659, 0.688987819204848
37.6457114999698, 12, 226, 0, 28781, 0.409804007765382
37.6305729789252, 5, 72, 2, 13669, 0.559584904882623
37.6098142326322, 11, 67, 8, 704, 0.155325668968305
37.2730555404333, 9, 48, 7, 89, 0.254310344827586
37.1250576818234, 10, 133, 3, 20664, 0.273646863503927
37.0492521557658, 3, 1716, 4, 7349, 0.117322405834463
36.9782072654575, 4, 39, 2, 15034, 0.606885962200375
36.8917518867103, 7, 4838, 4, 14262, 0.169580625259028
36.6673726620554, 4, 1568, 1, 20099, 0.195491833517792
35.7698272095958, 7, 246, 7, 86, 0.245689655172414
35.459093322416, 8, 45, 2, 13281, 0.54785754034502
34.8785955941558, 6, 736, 3, 25687, 0.419002258329595
34.8112737643539, 13, 222, 6, 2929, 0.0141532465793583
34.6986834258852, 6, 837, 2, 7331, 0.399462066406975
34.6356010950904, 10, 638, 3, 29601, 0.585970583995278
33.8155936154729, 6, 783, 3, 25687, 0.419002258329595
33.4440207657406, 9, 1131, 1, 14878, 0.151148002817185
33.3545676656608, 10, 276, 7, 48, 0.136494252873563
33.3383657001832, 8, 1226, 3, 12412, 0.181548340215583
32.7320669642857, 5, 49, 6, 17008, 0.0278542667494954
32.6085297347998, 3, 800, 1, 19902, 0.193472515678975
32.5686204567733, 10, 303, 6, 8835, 0.0208169104830125
32.1556402894964, 11, 13, 8, 516, 0.136340269858183
32.093010157419, 5, 84, 4, 24107, 0.281686350045776
31.9377920578444, 4, 418, 1, 24132, 0.248224502800416
31.847282536845, 8, 22, 0, 25764, 0.323312738148078
31.6637950987335, 10, 138, 8, 19426, 0.559319390410976
31.6530769218637, 14, 33, 7, 110, 0.314655172413793
31.5491979376373, 12, 86, 0, 4464, 0.0909824569862206
31.3536227392716, 6, 31, 7, 80, 0.228448275862069
31.0179444349761, 12, 89, 8, 18192, 0.543257413364144
30.7985148373346, 14, 52, 3, 27087, 0.465995255806924
30.7252341756438, 5, 108, 2, 13669, 0.559584904882623
30.469138975606, 12, 345, 0, 28781, 0.409804007765382
30.0123742776517, 11, 105, 1, 13239, 0.140448401918369
29.9712873863701, 5, 345, 0, 835, 0.0455999239911455
29.9334524222537, 12, 19, 5, 9306, 0.120859152737396
29.8993003498607, 9, 23, 3, 16608, 0.224422165704341
29.8349471674317, 4, 479, 1, 24132, 0.248224502800416
29.8213456040981, 6, 10, 8, 3942, 0.296208909262868
29.7784568840626, 7, 39, 1, 26289, 0.288883187443405
29.6418717749218, 10, 6, 5, 6679, 0.103975678885384
29.6302491986613, 11, 106, 5, 10822, 0.132415608838072
29.6143229244577, 12, 19, 3, 6703, 0.139836443288434
28.9535784181523, 8, 1087, 1, 27597, 0.320782774927055
28.5770102403434, 10, 10, 3, 22041, 0.313253374876857
28.5478614900989, 8, 5, 5, 15585, 0.173591324822376
28.5350174942072, 9, 449, 5, 17594, 0.194463021543671
28.3847919984578, 8, 1131, 1, 27597, 0.320782774927055
28.3383216650899, 7, 49, 3, 21344, 0.290863873111936
28.2586974961445, 11, 77, 7, 104, 0.297413793103448
27.7684964300645, 6, 27, 3, 15940, 0.218227722940686
27.6064221766104, 2, 2445, 3, 14487, 0.203296926981978
27.2631885404932, 6, 41, 7, 80, 0.228448275862069
27.0491617824463, 11, 132, 5, 14598, 0.16378267565664
27.0177287978656, 12, 170, 2, 1699, 0.242080422102681
26.8567966543376, 15, 162, 3, 8271, 0.150223114264116
26.7375778868938, 8, 4002, 3, 12900, 0.186161338813851
26.6184001308804, 9, 26, 3, 1198, 0.0765588789940771
26.6060992588087, 9, 3258, 0, 10378, 0.137021275388872
26.5858181649121, 11, 96, 7, 180, 0.515804597701149
26.4076707564142, 14, 80, 7, 55, 0.156609195402299
26.368982642076, 9, 457, 1, 18199, 0.17758895931851
26.3098533333333, 15, 9, 8, 2127, 0.230506152537001
26.1969714201306, 6, 32, 5, 22214, 0.262919237354207
26.1252936306522, 21, 98, 3, 4814, 0.1234562341636
26.0129673949848, 10, 68, 5, 8479, 0.115812509017099
25.9741306559362, 9, 471, 1, 18199, 0.17758895931851
25.8897928567416, 9, 61, 0, 22936, 0.263353663811135
25.8337804259984, 13, 17, 0, 10558, 0.138220116537456
25.6902936378678, 9, 115, 8, 21011, 0.578702814121264
25.6694698015098, 10, 466, 7, 48, 0.136494252873563
25.6164192059017, 9, 487, 6, 7613, 0.0198852783042521
25.4740665924571, 7, 155, 3, 26900, 0.459073039214183
25.4248279680777, 7, 160, 2, 9509, 0.45154475566273
25.4159212166176, 5, 157, 5, 11049, 0.134234131149661
25.4121672186749, 10, 37, 7, 178, 0.510057471264368
25.3446533626881, 7, 490, 7, 86, 0.245689655172414
25.3317388151119, 10, 83, 3, 12193, 0.179507227407572
25.2717603592698, 8, 7, 5, 16027, 0.177761399922817
25.2233827684006, 8, 18, 0, 6989, 0.111972103615951
25.1240147188385, 6, 12, 4, 17092, 0.190975436057986
24.9351217391304, 9, 9, 4, 30387, 0.452468870600824
24.7094769647697, 13, 81, 6, 27836, 0.0426666843411981
24.4277404515265, 16, 364, 8, 24163, 0.620566517521816
24.4205023862679, 7, 17, 1, 3878, 0.0778914713083141
24.2114570201734, 17, 3, 7, 235, 0.673850574712644
24.142434270081, 5, 174, 5, 11049, 0.134234131149661
24.1192359731099, 5, 35, 8, 7466, 0.376642319372943
24.1175346020761, 8, 4, 5, 25980, 0.358503150920828
24.0464621089957, 14, 31, 8, 14770, 0.499827813809332
24.0340246558621, 8, 47, 7, 120, 0.343390804597701
23.9063936226272, 11, 84, 0, 1395, 0.0565861814200893
23.8386863936042, 7, 182, 2, 9509, 0.45154475566273
23.8075624495504, 20, 12, 3, 2392, 0.0965129874167626
23.6865145736759, 18, 98, 6, 11479, 0.0232089802895279
23.5160566582055, 8, 115, 7, 59, 0.168103448275862
23.5019340623536, 16, 19, 7, 176, 0.504310344827586
23.4425868163349, 6, 21, 0, 22179, 0.250291769063545
23.4223003555271, 15, 14, 6, 9338, 0.0212341375054383
23.3463215576036, 17, 28, 5, 11785, 0.14026714776813
23.3203881734231, 6, 243, 3, 26917, 0.459853792747302
23.3088691409351, 11, 124, 3, 29180, 0.552119341523624
23.2723194127511, 11, 6, 1, 17143, 0.168463963510749
23.2506075190261, 9, 446, 5, 26715, 0.383069637233671
23.2446569355107, 7, 18, 0, 29927, 0.518350607858124
22.955575918318, 16, 104, 6, 5774, 0.0182848908124035
22.932243970408, 12, 12, 3, 18043, 0.237328439867618
22.8578560265585, 12, 45, 1, 12233, 0.134005097763021
22.8363788600757, 10, 563, 3, 18408, 0.240576792826213
22.7699085451177, 13, 102, 7, 55, 0.156609195402299
22.735644452515, 10, 568, 3, 18408, 0.240576792826213
22.6537637712168, 10, 2812, 3, 1806, 0.0875948301847123
22.525030584085, 7, 57, 2, 13445, 0.552824666625446
22.5131537263662, 10, 6, 7, 127, 0.363505747126437
22.3562777850053, 12, 13, 5, 22100, 0.260599666393992
22.3467263496116, 11, 8, 7, 71, 0.202586206896552
22.24862417146, 11, 6, 4, 27704, 0.354830903458345
22.0539335026489, 15, 27, 1, 11426, 0.128885870476574
22.0182895704753, 11, 39, 7, 160, 0.458333333333333
21.9452387021341, 9, 7, 8, 6447, 0.354434043954892
21.93037689786, 14, 116, 7, 55, 0.156609195402299
21.9216159497152, 6, 275, 3, 26917, 0.459853792747302
21.8558478993584, 9, 14, 6, 3001, 0.0142615825559242
21.8313047877677, 17, 122, 1, 6626, 0.0991491431062816
21.7481098557149, 10, 7, 3, 1930, 0.089927889046
21.706303835583, 15, 248, 3, 8271, 0.150223114264116
21.6915608884274, 9, 777, 5, 17594, 0.194463021543671
21.6537113184206, 18, 32, 6, 6623, 0.0190484401049867
21.6039882640703, 12, 46, 1, 10751, 0.124773116007647
21.5976, 17, 9, 3, 4529, 0.121155660226101
21.5960775020735, 8, 28, 6, 29916, 0.0667205612719101
21.5841820467693, 12, 74, 2, 10259, 0.469764422185123
21.5398687036813, 14, 410, 0, 8804, 0.125180060154769
21.4510929888076, 8, 59, 7, 120, 0.343390804597701
21.4130280203784, 17, 144, 4, 8368, 0.125440866932514
21.3494455405498, 13, 7, 6, 29019, 0.0464444723761379
21.2576437788112, 17, 51, 7, 117, 0.334770114942529
21.2268838597528, 11, 6, 2, 12140, 0.516436859786888
21.1982136339762, 13, 157, 2, 2382, 0.267348873637132
21.1916080823876, 12, 129, 1, 21368, 0.210323305496864
21.149326539818, 14, 57, 7, 119, 0.34051724137931
21.1364558496915, 12, 5, 6, 24879, 0.0366322941535384
21.1153576907825, 10, 12, 7, 67, 0.191091954022989
21.0750977159467, 7, 66, 7, 3, 0.00718390804597701
21.0535, 12, 4, 2, 14427, 0.584709083039634
21.0447636357581, 6, 143, 1, 16494, 0.163142837978335
21.0329847012864, 13, 114, 7, 47, 0.133620689655172
20.9988050892156, 9, 922, 8, 395, 0.115877563141175
20.986046837691, 12, 13, 4, 11966, 0.152337536817107
20.9051604270333, 20, 3, 7, 96, 0.274425287356322
20.8787489153553, 12, 29, 6, 11151, 0.0228994693635204
20.8783952095809, 9, 25, 6, 23670, 0.0350862176992376
20.7885536722766, 12, 32, 1, 17038, 0.167601368346916
20.7877729487701, 14, 59, 7, 119, 0.34051724137931
20.7530030411641, 9, 742, 6, 7613, 0.0198852783042521
20.6942753648858, 7, 30, 8, 24091, 0.619194018900554
20.6337108203409, 16, 2, 2, 512, 0.177239844184752
20.5177948717949, 12, 9, 2, 9237, 0.444949401265484
20.5119108998887, 7, 17, 6, 28515, 0.044223441807273
20.5117218881824, 5, 37, 8, 1122, 0.182408809943877
20.4265523383322, 12, 20, 5, 8685, 0.116981267176907
20.3300405121865, 11, 163, 3, 29180, 0.552119341523624
20.3075500890929, 17, 28, 5, 5524, 0.0956278885809947
20.3018757133682, 6, 28, 0, 22179, 0.250291769063545
20.2845101019587, 17, 5, 8, 19698, 0.561878476476621
20.2348027372313, 9, 3, 7, 41, 0.116379310344828
20.1687178994241, 8, 3, 5, 21931, 0.257293989050843
20.149871934866, 10, 352, 0, 11951, 0.147850268229008
20.1444105736783, 15, 49, 4, 30596, 0.469782160483677
20.1287220176678, 18, 13, 3, 5016, 0.124902301243155
19.9721875, 10, 9, 7, 104, 0.297413793103448
19.9261477937778, 9, 11, 8, 4981, 0.325065068911908
19.9253308545742, 5, 2555, 7, 274, 0.785919540229885
19.8614175905935, 8, 15, 7, 34, 0.096264367816092
19.8478588790664, 17, 12, 7, 81, 0.23132183908046
19.8478588790664, 17, 12, 7, 81, 0.23132183908046
19.8261769098103, 12, 2, 4, 12727, 0.158229947816971
19.7804595547449, 9, 6, 3, 22150, 0.316942435320844
19.6674224861879, 14, 3, 6, 20650, 0.031659710975636
19.6636753482781, 13, 18, 8, 1210, 0.187942474839605
19.5922331630204, 14, 11, 6, 18138, 0.028901339684975
19.5617189519622, 14, 5, 3, 21191, 0.286474922893618
19.5411279318077, 18, 3, 4, 4811, 0.0968507790034288
19.4842384142937, 5, 324, 3, 7902, 0.148115916246338
19.3942379505165, 9, 641, 5, 26715, 0.383069637233671
19.2748355667207, 16, 18, 7, 27, 0.0761494252873563
19.0941613661901, 10, 392, 0, 11951, 0.147850268229008
19.0766148966499, 11, 94, 8, 17380, 0.533154575785631
19.0489518311661, 8, 54, 3, 9267, 0.156500930351487
19.0440678884025, 9, 70, 7, 8, 0.021551724137931
19.0388646636334, 16, 17, 7, 85, 0.242816091954023
19.0337271373411, 12, 15, 6, 59, 0.00237633438738389
19.0051978021978, 11, 25, 2, 16120, 0.655155712195223
19.0046937370853, 13, 61, 4, 15011, 0.174871005294745
18.9723468231485, 13, 196, 2, 2382, 0.267348873637132
18.9528327271449, 11, 12, 6, 26293, 0.0390951733461455
18.916344876873, 12, 60, 1, 10751, 0.124773116007647
18.8932084778463, 10, 175, 3, 30456, 0.762865633153472
18.8566494508569, 7, 5, 5, 23446, 0.295194232752378
18.8556262295082, 8, 25, 5, 5862, 0.0982461342853021
18.8495772598682, 13, 6, 0, 22478, 0.255616643102976
18.8180032378305, 19, 3, 0, 15919, 0.176344371161447
18.7798608722064, 11, 2, 4, 7148, 0.115764887304296
18.7609377819047, 15, 27, 5, 14660, 0.164495159727913
18.7056993591184, 8, 56, 3, 9267, 0.156500930351487
18.6613957709241, 12, 34, 4, 28783, 0.379678226082078
18.5893718563262, 8, 114, 2, 15783, 0.638543663307158
18.5750637642061, 14, 5, 6, 15987, 0.0269809986707862
18.5567464788732, 20, 25, 5, 11039, 0.134144404352656
18.5053492334868, 7, 37, 3, 11952, 0.177284310562564
18.4926116999715, 9, 13, 8, 5646, 0.338728916549588
18.4524651066571, 9, 10, 3, 24577, 0.389208145824683
18.442056553874, 13, 3, 2, 2914, 0.285424266782085
18.4395243675612, 11, 13, 4, 18575, 0.204080968351045
18.4308026773666, 7, 2218, 3, 24028, 0.373077220149353
18.4126499955866, 10, 15, 1, 30322, 0.519862494550089
18.3847307558199, 15, 14, 3, 15794, 0.21692358569983
18.3523363333119, 11, 161, 6, 12785, 0.0243606699206878
18.3230023046889, 10, 546, 3, 20664, 0.273646863503927
18.2032118241463, 15, 5, 7, 106, 0.30316091954023
18.184840848193, 14, 19, 5, 29662, 0.568187568449997
18.1838496754946, 14, 27, 5, 17121, 0.189093627869392
18.1204380453308, 9, 163, 6, 27625, 0.0422155546430072
18.0790270584398, 9, 17, 8, 4173, 0.302381409880493
18.0386993432521, 11, 286, 5, 10822, 0.132415608838072
17.9999515630332, 13, 68, 4, 15011, 0.174871005294745
17.9793787116651, 9, 171, 6, 21114, 0.0322537468893937
17.9695509868127, 8, 122, 2, 15783, 0.638543663307158
17.9614214154799, 13, 116, 8, 3871, 0.294485799630174
