norm, level, Npoints, dimSplit, MainGridIndexSplit
1137.05838001892, 0, 21709, -1, -1, -1
187.451893135109, 3, 2999, 1, 16340, 0.161886172317805
164.67656231953, 2, 999, 0, 20986, 0.23035220744745
141.634928093118, 4, 480, 2, 14230, 0.57770151899256
133.456060822289, 1, 6449, 3, 21789, 0.30420778751458
97.0029526604078, 5, 2836, 3, 12895, 0.186106267805712
96.7320300761535, 3, 11262, 1, 16340, 0.161886172317805
95.2652633652674, 5, 362, 3, 24023, 0.372979625957713
91.2922529454741, 4, 3646, 2, 8907, 0.436952534058822
86.7575388597029, 1, 15260, 3, 21789, 0.30420778751458
77.0762158024175, 6, 1503, 4, 8567, 0.126925977814322
76.1943875238349, 2, 1727, 4, 24281, 0.284873160955099
74.7178073738281, 5, 4780, 3, 12895, 0.186106267805712
63.1653329037583, 4, 7616, 2, 8907, 0.436952534058822
60.7265020201696, 6, 212, 5, 9413, 0.121671491184742
59.6604812645157, 8, 239, 5, 27042, 0.392485620614492
59.1711644793668, 6, 1385, 4, 29062, 0.38803048751685
57.5829036695561, 3, 275, 7, 275, 0.788793103448276
56.8345748054897, 10, 367, 3, 29379, 0.563385893847077
53.5101377855163, 7, 352, 7, 26, 0.0732758620689655
52.8575760229249, 9, 880, 7, 26, 0.0732758620689655
52.7251411876236, 7, 112, 3, 11490, 0.173170436544396
52.1989363608522, 6, 3277, 4, 8567, 0.126925977814322
51.1432565134951, 4, 186, 5, 23438, 0.294927717513747
49.5032862605319, 7, 136, 2, 8462, 0.426472103711948
49.3886906601183, 10, 486, 3, 29379, 0.563385893847077
49.2674273505783, 4, 3967, 2, 14230, 0.57770151899256
49.0260908963046, 6, 183, 3, 15497, 0.213810888667613
49.0040119767964, 4, 327, 7, 23, 0.0646551724137931
48.8443748816538, 9, 179, 2, 5482, 0.354057173478431
48.5977413409457, 8, 88, 8, 7696, 0.382727479169214
47.4902515371772, 6, 43, 3, 14460, 0.203017807593888
46.9400015049068, 7, 163, 5, 14794, 0.165740674276447
46.7367507245179, 6, 2220, 4, 29062, 0.38803048751685
46.5870541450854, 5, 1229, 5, 9713, 0.123913772725754
46.0793304302106, 2, 4722, 4, 24281, 0.284873160955099
45.8477604800533, 6, 523, 1, 20578, 0.200874668813093
45.4762521045501, 8, 936, 1, 1429, 0.052506623738136
43.6049724267969, 7, 629, 7, 24, 0.0675287356321839
43.5852505170311, 2, 14261, 0, 20986, 0.23035220744745
41.1921429945538, 9, 1449, 7, 26, 0.0732758620689655
40.6623205362916, 11, 112, 3, 1922, 0.089806035726724
40.3846115138789, 10, 173, 3, 2389, 0.0964818966957116
39.1843331187095, 6, 716, 1, 20578, 0.200874668813093
38.633463111595, 10, 45, 8, 8630, 0.405920210416516
38.2381743896045, 8, 106, 7, 91, 0.260057471264368
38.1926771221725, 7, 915, 1, 23883, 0.244272730321629
37.9900073893861, 7, 12, 6, 40, 0.00183880293323471
37.1791720492815, 8, 171, 4, 17850, 0.197452213512739
36.7393720853859, 6, 25, 8, 10794, 0.448219370197814
36.7039186014242, 13, 183, 7, 19, 0.0531609195402299
36.0718170109349, 5, 8, 6, 25486, 0.0375937759455604
35.4176508242942, 7, 311, 3, 7439, 0.145349539174169
35.2622880579244, 5, 85, 5, 14954, 0.167166530803121
34.7817157894736, 9, 361, 4, 10226, 0.139731339171007
34.034851185506, 5, 184, 2, 15832, 0.640666543003772
33.9317894712865, 6, 1068, 7, 40, 0.113505747126437
33.4429031622192, 7, 57, 2, 12605, 0.529040169830376
33.3423869628323, 14, 31, 0, 29561, 0.467675674755843
33.2847229314001, 7, 114, 6, 29781, 0.0535813909309436
33.2202476472717, 5, 2417, 5, 9713, 0.123913772725754
33.0911388829051, 10, 65, 6, 6352, 0.0188319588842081
33.0376457208671, 9, 17, 2, 2675, 0.27722129475051
32.9893280409069, 6, 105, 5, 19320, 0.217815975136616
32.9417194937566, 9, 20, 3, 13830, 0.195681233947498
32.9373863285176, 9, 60, 5, 3505, 0.0775393216583076
32.8836526647025, 8, 5, 5, 22809, 0.278264296410431
32.4020672264046, 11, 10, 8, 4340, 0.306916893960757
31.9805105397401, 7, 1305, 1, 23883, 0.244272730321629
31.641404738613, 8, 41, 4, 18577, 0.20409651597187
31.0219393340811, 5, 146, 2, 14004, 0.5701786928832
30.9893953494743, 7, 177, 6, 15776, 0.0268222616699113
30.6678657754501, 11, 60, 3, 4552, 0.121312229193546
30.4373048294719, 8, 71, 5, 10222, 0.127656535060257
30.2510092743905, 12, 58, 3, 8410, 0.151051688951139
30.1929825885321, 3, 803, 7, 76, 0.216954022988506
30.1916199010061, 6, 1349, 7, 40, 0.113505747126437
30.1881308080355, 5, 3605, 3, 24023, 0.372979625957713
29.8260605810703, 12, 59, 3, 4878, 0.123933609180992
29.5916879888275, 7, 1151, 7, 26, 0.0732758620689655
29.3013397758459, 7, 68, 2, 2616, 0.275180856983862
29.2578045290729, 13, 288, 7, 19, 0.0531609195402299
28.9633710691824, 9, 9, 5, 14573, 0.163533039716456
28.8295488019596, 8, 2329, 1, 1429, 0.052506623738136
28.7108370422935, 8, 1032, 5, 27042, 0.392485620614492
28.6810033590064, 5, 1239, 8, 14633, 0.497992408834898
28.6566389741436, 9, 494, 3, 19686, 0.254905990303599
28.5859860445708, 12, 76, 8, 753, 0.158615922481278
28.5768391363397, 11, 56, 0, 7139, 0.113162152695549
28.5404410287662, 8, 30, 0, 9432, 0.129728254164534
28.1646457148684, 11, 122, 8, 28084, 0.7128969952262
28.1467206971261, 3, 924, 7, 76, 0.216954022988506
28.080333928904, 4, 617, 5, 23438, 0.294927717513747
27.9140646075024, 13, 152, 6, 4707, 0.0167071051043983
27.9058933580862, 12, 32, 8, 28237, 0.719754497428437
27.9049226362683, 5, 20, 1, 23710, 0.241219438575309
27.8113513616806, 5, 87, 0, 22942, 0.263424567593285
27.7652101552782, 12, 13, 8, 9758, 0.430584010640607
27.7517599389965, 6, 162, 2, 9625, 0.454316865557823
27.6907434608317, 9, 30, 6, 13173, 0.0246894448143592
27.6718489463255, 14, 51, 4, 12119, 0.153511988593037
27.6165587098006, 6, 60, 3, 21339, 0.29064777168759
27.5236864816071, 8, 93, 7, 77, 0.219827586206897
27.2827410971435, 12, 27, 1, 3878, 0.0778914713083141
27.2749823098236, 7, 448, 2, 8462, 0.426472103711948
27.1799441559193, 11, 131, 8, 28084, 0.7128969952262
27.1087894736842, 8, 16, 3, 17712, 0.234559692650795
27.0654361332101, 7, 52, 7, 114, 0.326149425287356
26.9922756774352, 6, 72, 7, 83, 0.237068965517241
26.9370230811971, 9, 588, 3, 26946, 0.460817186839061
26.9114781049929, 9, 8, 6, 5075, 0.0171678667864212
26.8607310269737, 14, 15, 7, 68, 0.193965517241379
26.846744065248, 19, 21, 8, 15282, 0.506118848398793
26.8340924692826, 5, 296, 2, 15832, 0.640666543003772
26.8120786894608, 11, 155, 7, 67, 0.191091954022989
26.7491280626214, 6, 20, 2, 8337, 0.423627857128135
26.7071193080034, 7, 11, 1, 26289, 0.288883187443405
26.7023421779699, 9, 3, 6, 16724, 0.0276200951029659
26.6690102533187, 5, 1433, 8, 14633, 0.497992408834898
26.4740882207239, 10, 105, 4, 27969, 0.360354313701871
26.401460256208, 13, 60, 8, 19806, 0.563116220687796
26.2264088425405, 11, 162, 7, 67, 0.191091954022989
26.1441679905786, 12, 23, 8, 8922, 0.413208178095421
26.1347115551227, 10, 30, 7, 94, 0.26867816091954
26.0713860753233, 5, 99, 0, 22942, 0.263424567593285
26.0443149595331, 9, 629, 3, 26946, 0.460817186839061
26.0063600752925, 11, 72, 7, 83, 0.237068965517241
25.9687187659146, 3, 323, 4, 24393, 0.287116479381648
25.9090517241379, 6, 4, 6, 17290, 0.0281091805394254
25.8707637656555, 9, 12, 3, 27815, 0.489126473428308
25.750657935863, 11, 47, 3, 2321, 0.0957539834463521
25.6131407451047, 10, 21, 7, 85, 0.242816091954023
25.4843954604949, 7, 553, 5, 14794, 0.165740674276447
25.4401301293408, 13, 183, 6, 4707, 0.0167071051043983
25.2683307015446, 9, 684, 4, 10226, 0.139731339171007
25.2576721406781, 21, 3, 6, 26006, 0.0385132012537219
25.0986057080689, 8, 44, 5, 29654, 0.564865011808402
25.0946417112299, 10, 9, 2, 211, 0.134287598672685
25.0703827921553, 9, 433, 1, 20512, 0.20009256464433
24.9765839450968, 6, 200, 2, 9625, 0.454316865557823
24.8916850753779, 9, 24, 7, 123, 0.352011494252874
24.8751717434773, 8, 382, 4, 17850, 0.197452213512739
24.7023082968836, 10, 133, 7, 32, 0.0905172413793103
24.5928901868428, 15, 24, 7, 26, 0.0732758620689655
24.4844238471174, 7, 1995, 7, 24, 0.0675287356321839
24.4362003958473, 7, 6, 6, 16958, 0.0278270873891774
24.3211596621015, 8, 97, 8, 23670, 0.61212689872707
24.3127608938727, 11, 382, 3, 8863, 0.153678924590083
24.3051487024233, 10, 35, 8, 19429, 0.559339354027285
24.2901156470819, 8, 66, 0, 20480, 0.222401057317199
24.1825377959717, 10, 44, 7, 98, 0.280172413793103
24.1794697788466, 15, 46, 0, 14184, 0.163383585207202
24.1083250849275, 10, 37, 1, 6835, 0.100609383908509
24.006813586224, 4, 6, 2, 13273, 0.547661740761351
23.8845246164078, 8, 15, 8, 18865, 0.551670829912485
23.8524734505711, 4, 340, 1, 19915, 0.193609014991448
23.6265746516846, 5, 2, 0, 30410, 0.609305979599564
23.5704254799258, 8, 8, 5, 18015, 0.199688496989089
23.5551787878788, 7, 4, 5, 18383, 0.205095202796775
