norm, level, Npoints, dimSplit, MainGridIndexSplit
1147.28745307624, 0, 21709, -1, -1, -1
206.564302745931, 2, 6078, 2, 11115, 0.490189410334096
150.295424983252, 2, 11481, 2, 11115, 0.490189410334096
122.898647681622, 1, 4150, 7, 26, 0.0732758620689655
108.841038153416, 2, 629, 2, 11786, 0.507337331766937
101.013334088499, 3, 4940, 0, 15198, 0.170808062043646
94.809051951131, 3, 1304, 5, 10393, 0.129020204697917
87.7849580119851, 3, 6541, 0, 15198, 0.170808062043646
85.2027419673275, 4, 2061, 2, 14295, 0.57978317772419
80.8764179213431, 4, 2869, 2, 7328, 0.3994002349595
78.2224492495968, 6, 240, 3, 24093, 0.375379048869316
74.3497764301289, 7, 108, 0, 21457, 0.237941748288737
74.262175953795, 4, 2713, 2, 14295, 0.57978317772419
74.1955140402028, 5, 1078, 5, 11176, 0.135208688538921
71.4884441991371, 4, 3672, 2, 7328, 0.3994002349595
66.7444708204924, 10, 80, 1, 24204, 0.249594526612335
63.3935016117015, 6, 275, 3, 21372, 0.291640444036842
61.9587948677607, 4, 789, 1, 5207, 0.088754737230439
60.2102205005072, 10, 38, 3, 13151, 0.188853544300374
59.7477098221123, 1, 17559, 7, 26, 0.0732758620689655
59.1257733295099, 10, 155, 4, 29286, 0.395793175520887
51.7933197378121, 5, 1184, 0, 23876, 0.281893584767599
51.4109074151649, 5, 243, 6, 14950, 0.0261654748119808
49.7320666829143, 7, 63, 5, 2589, 0.0680006524293042
49.5504259552855, 3, 4774, 5, 10393, 0.129020204697917
49.221878436187, 3, 1184, 3, 13146, 0.188705061708807
46.4628320281082, 5, 446, 8, 12906, 0.476927050450554
46.0028762168087, 2, 3521, 2, 11786, 0.507337331766937
45.8178597840771, 4, 76, 5, 9195, 0.120213119798955
45.5770127527171, 5, 1529, 0, 23876, 0.281893584767599
44.2339767504317, 4, 1548, 1, 5207, 0.088754737230439
44.1368171341166, 6, 41, 8, 8551, 0.403845242046371
43.5448219386566, 8, 453, 3, 29222, 0.554224587657569
42.6716991048697, 6, 908, 3, 21826, 0.305183729430978
42.3991525462845, 7, 698, 0, 9878, 0.13323515522965
42.1002719262693, 9, 519, 7, 80, 0.228448275862069
40.7345256245996, 6, 49, 6, 11680, 0.0233894607786572
40.6360466327113, 8, 250, 8, 16967, 0.527949062832987
40.3565555559077, 7, 33, 5, 16097, 0.178361059209736
40.2687103584226, 7, 97, 8, 14655, 0.498265660833132
39.9460590160827, 5, 3719, 5, 11176, 0.135208688538921
39.8152619741139, 4, 61, 3, 18871, 0.244993905939833
39.7304002518658, 5, 34, 0, 10789, 0.13980056184157
39.6555291463513, 7, 33, 5, 23440, 0.294962364494769
39.4412830048574, 6, 944, 3, 24093, 0.375379048869316
37.6950208480942, 6, 284, 3, 1928, 0.0899001444115196
37.5561540872264, 9, 106, 6, 13697, 0.0251767659765525
37.5185190320423, 11, 43, 3, 29152, 0.550036402633482
37.4862538216493, 7, 69, 3, 11829, 0.176039845198882
36.9640356361825, 9, 80, 5, 28549, 0.442072557529979
36.5537635626603, 3, 147, 1, 8176, 0.109079384243888
36.337947327787, 8, 70, 7, 89, 0.254310344827586
36.2447938106476, 9, 66, 7, 78, 0.222701149425287
36.2187021603778, 4, 143, 1, 14690, 0.150017104336452
36.0201454596009, 9, 709, 7, 80, 0.228448275862069
35.9109522037428, 6, 89, 1, 11583, 0.129877921990811
35.7750571428571, 11, 81, 3, 24449, 0.385902491133568
35.671344396104, 9, 109, 5, 14207, 0.160383717979971
35.2956039727189, 5, 391, 3, 7470, 0.14554918900621
35.0915433273669, 8, 339, 3, 12421, 0.181586820211144
35.0738361311436, 6, 573, 7, 73, 0.208333333333333
35.0352062498358, 3, 2337, 3, 13146, 0.188705061708807
34.9838385867661, 5, 398, 3, 7470, 0.14554918900621
34.5224879307349, 6, 17, 4, 22463, 0.253713150100062
34.3452767868456, 4, 513, 6, 7232, 0.019499808218619
34.0125939922796, 6, 229, 7, 53, 0.150862068965517
