norm, level, Npoints, dimSplit, MainGridIndexSplit
1150.26483032509, 0, 21709, -1, -1, -1
196.103795644975, 2, 4933, 2, 11185, 0.49202374327583
135.072410649245, 2, 10398, 2, 11185, 0.49202374327583
134.345126053051, 1, 6378, 3, 21795, 0.304281680259679
122.731910372234, 3, 1549, 5, 10146, 0.127061317693982
109.519807637879, 4, 3223, 3, 13157, 0.188921860234522
107.517461616488, 3, 555, 3, 23919, 0.367743000474865
100.729409729245, 3, 888, 1, 17385, 0.170532582084046
98.8137346369504, 5, 2192, 7, 26, 0.0732758620689655
94.3187433234892, 5, 200, 2, 13792, 0.563026855458686
86.6520677873305, 1, 15331, 3, 21795, 0.304281680259679
83.0363070081757, 3, 3384, 5, 10146, 0.127061317693982
80.205628382001, 2, 1457, 4, 23783, 0.275942840479774
79.059617801521, 7, 715, 3, 28973, 0.538663890901963
78.4153517467616, 4, 6287, 3, 13157, 0.188921860234522
76.5826245202625, 7, 762, 3, 28973, 0.538663890901963
74.0180979603857, 6, 1315, 4, 9633, 0.135204087361744
72.295395096617, 5, 4095, 7, 26, 0.0732758620689655
69.4197309490453, 4, 826, 1, 23677, 0.240797196230338
68.7142438969532, 3, 102, 2, 14624, 0.591912446670377
60.5822007143444, 5, 333, 1, 29926, 0.436674380387028
57.0437574167882, 7, 394, 3, 1814, 0.087707202925372
56.5052129598393, 4, 2007, 0, 27488, 0.362712551812939
55.7283604620201, 4, 198, 4, 23567, 0.271968528956301
55.6355404630064, 4, 181, 7, 64, 0.182471264367816
54.0672521282767, 4, 217, 3, 10225, 0.162710569924984
52.1192589167134, 4, 2359, 0, 27488, 0.362712551812939
51.5997017867811, 6, 560, 4, 7492, 0.118577586366614
51.3204548527233, 5, 1093, 3, 12394, 0.181363468932562
50.9071049010884, 6, 2780, 4, 9633, 0.135204087361744
50.8034946687563, 5, 83, 3, 12951, 0.186659348031762
50.1919733655885, 7, 104, 5, 9098, 0.119597380759305
49.3134231781465, 6, 720, 7, 23, 0.0646551724137931
48.9257412557165, 6, 197, 0, 29931, 0.518930600796108
48.1339307211475, 7, 20, 3, 30037, 0.649496037536399
46.8322588190283, 7, 273, 1, 20855, 0.204041989469095
45.3927792644945, 6, 127, 3, 29890, 0.628095025512516
45.2435008985959, 8, 521, 2, 7790, 0.410756610812259
44.7106434725708, 5, 60, 4, 21748, 0.242383814232003
44.3283703431581, 5, 1465, 3, 12394, 0.181363468932562
44.3021472586932, 6, 138, 8, 9337, 0.423042754579778
43.6423310246207, 2, 4921, 4, 23783, 0.275942840479774
41.8445405840366, 7, 345, 1, 4464, 0.0830224368648757
41.4908628700266, 5, 137, 1, 25395, 0.271042693765302
40.9778011025563, 8, 99, 8, 7749, 0.384108711872612
40.6519038679964, 7, 50, 6, 30015, 0.0942570679211261
40.5691315475222, 7, 171, 3, 7568, 0.146100875029522
40.441993595548, 8, 78, 3, 7879, 0.147988207275563
40.0600551002984, 7, 30, 5, 8091, 0.113490805934975
39.4477901962677, 4, 2558, 1, 23677, 0.240797196230338
38.7039952418434, 4, 374, 7, 64, 0.182471264367816
38.6971796934047, 8, 34, 5, 14686, 0.164733246674423
38.3339549763047, 3, 4366, 3, 23919, 0.367743000474865
36.9416562373714, 12, 74, 7, 182, 0.521551724137931
35.9615704498143, 8, 65, 3, 20158, 0.263202890795724
35.6414221211223, 6, 206, 3, 29890, 0.628095025512516
35.4790483730345, 6, 678, 1, 20625, 0.201370694570212
35.4674866507302, 4, 109, 5, 23445, 0.295172911533287
35.0107072224016, 11, 67, 8, 9325, 0.422722088992811
34.8211425946799, 7, 23, 5, 20806, 0.239363732179903
34.7207262763947, 9, 208, 0, 19366, 0.206321497601325
33.9356277188941, 6, 1072, 3, 26516, 0.443523496080478
33.7006678585487, 6, 1087, 3, 26516, 0.443523496080478
33.29755139138, 8, 215, 4, 13561, 0.164473019385467
32.9305848074425, 6, 787, 1, 20625, 0.201370694570212
32.4071497643825, 11, 68, 3, 5463, 0.128605024873971
32.3219036201895, 10, 30, 8, 2315, 0.237732981640959
32.2374443288401, 6, 393, 5, 12257, 0.143955718670778
32.0975631923717, 5, 165, 2, 16106, 0.654382819101795
31.7108161596485, 10, 37, 3, 4463, 0.120698919409226
31.6173452115846, 8, 252, 4, 29215, 0.393282024629111
31.5455843990115, 5, 237, 1, 25395, 0.271042693765302
31.488538193436, 10, 121, 5, 1925, 0.0597284636142736
31.0493684397266, 9, 34, 7, 99, 0.283045977011494
30.7802762616815, 3, 9510, 1, 17385, 0.170532582084046
30.2518019151651, 9, 34, 5, 11291, 0.136230330287005
30.2260313171604, 6, 1632, 4, 7492, 0.118577586366614
30.0786210505438, 9, 800, 1, 6413, 0.0976925914746621
29.9523149775825, 8, 397, 3, 5583, 0.129737256917267
29.8527480743474, 4, 690, 4, 23567, 0.271968528956301
29.8313394195145, 11, 30, 6, 1810, 0.0115552335145736
29.6043755742283, 6, 21, 7, 191, 0.547413793103448
29.4407833713925, 5, 318, 1, 19883, 0.19330415534762
29.2193063944107, 13, 6, 2, 5349, 0.350738885797317
29.1974717161895, 11, 62, 8, 19307, 0.557754741982736
28.9441711375565, 11, 59, 5, 16293, 0.180333271975603
28.9218388493338, 7, 427, 6, 13690, 0.0251717115691951
28.7776863315504, 10, 32, 1, 5518, 0.0910712009927223
28.7069255097212, 5, 2159, 2, 13792, 0.563026855458686
28.5463275875035, 9, 24, 7, 8, 0.021551724137931
28.4868390187801, 10, 11, 2, 3147, 0.29243183082916
28.414045886076, 16, 64, 2, 5868, 0.363661658319421
28.4069078230781, 10, 15, 1, 29103, 0.376123687829091
28.2294206208425, 10, 121, 5, 4566, 0.0877457892369065
28.1285570398985, 4, 28, 5, 24291, 0.315877592038373
27.9783991792106, 7, 78, 7, 110, 0.314655172413793
27.9729718324896, 8, 442, 0, 3481, 0.0825704322719983
27.9228967668841, 8, 197, 4, 16265, 0.184237756135786
27.8981148648649, 5, 16, 8, 6754, 0.361371400622366
27.8664508851133, 9, 39, 3, 29618, 0.589188403913917
27.6828153846154, 6, 9, 8, 9917, 0.433789418784266
27.6716122872195, 6, 17, 4, 12318, 0.155097022368677
27.6416777675523, 9, 301, 7, 40, 0.113505747126437
27.2593026763592, 8, 74, 2, 8218, 0.420793915785568
27.2416557760973, 6, 51, 8, 6084, 0.347265857973843
27.1215325401395, 7, 814, 1, 20855, 0.204041989469095
27.0202545101493, 5, 1674, 1, 29926, 0.436674380387028
27.0106208618867, 8, 243, 7, 21, 0.0589080459770115
26.9067284918982, 12, 477, 6, 14734, 0.0260161790625848
26.897936594964, 7, 389, 3, 7568, 0.146100875029522
26.7713126255431, 6, 2443, 7, 23, 0.0646551724137931
26.699149691049, 14, 12, 3, 24574, 0.389123099457683
26.3677808012632, 8, 65, 3, 27087, 0.465995255806924
26.3021451973681, 9, 5, 3, 24733, 0.393091000449212
26.2019240242766, 9, 15, 6, 29216, 0.0482379763755093
26.1773568543472, 12, 5, 4, 12772, 0.158688906382926
25.922836992739, 8, 37, 5, 17684, 0.195721861854136
25.2641249483635, 8, 142, 3, 5871, 0.132127478090801
25.1950290910666, 11, 7, 7, 148, 0.423850574712644
25.1782250292812, 7, 14, 8, 8533, 0.403353637994755
25.1530065255487, 9, 1144, 1, 6413, 0.0976925914746621
24.9973845032561, 10, 192, 5, 1925, 0.0597284636142736
24.9689009241288, 10, 84, 7, 73, 0.208333333333333
24.9481617341999, 5, 43, 1, 14709, 0.150139517724788
24.7577863835613, 9, 163, 8, 21633, 0.586668297028665
24.7027031760905, 10, 19, 2, 14044, 0.571322574661473
24.625863202317, 8, 41, 5, 17684, 0.195721861854136
24.3720477572199, 13, 3, 4, 28369, 0.369135752955041
24.3471502944897, 9, 20, 7, 125, 0.357758620689655
24.2320671784311, 14, 6, 1, 15620, 0.15642318140658
24.2261775302317, 8, 77, 3, 27087, 0.465995255806924
24.2202223082449, 8, 1818, 2, 7790, 0.410756610812259
24.1550455251084, 6, 700, 5, 12257, 0.143955718670778
24.0767729700511, 11, 56, 2, 3504, 0.302881345452297
24.0403779069767, 10, 4, 0, 29670, 0.478063078840752
24.0313350317684, 6, 469, 8, 9337, 0.423042754579778
23.9817858823196, 12, 23, 8, 18446, 0.546351773892082
23.7851480190161, 9, 140, 6, 11974, 0.0236388433303471
23.7820015365119, 7, 7, 5, 28911, 0.469940279265328
23.6840363696609, 9, 410, 7, 40, 0.113505747126437
23.6738961220232, 12, 10, 5, 12141, 0.143150842650114
23.632415967722, 9, 248, 5, 27623, 0.407362501234854
23.552287015379, 9, 44, 5, 15217, 0.169830794805298
23.5397944162437, 14, 4, 7, 104, 0.297413793103448
23.4454804952568, 16, 94, 2, 5868, 0.363661658319421
23.405774946374, 14, 5, 6, 21130, 0.0322764440394137
23.3829370591487, 7, 83, 2, 12167, 0.517106700467858
23.3639548498118, 12, 185, 7, 182, 0.521551724137931
23.2784502145847, 10, 10, 3, 30406, 0.712975482387176
23.1804047891699, 7, 2386, 3, 1814, 0.087707202925372
23.15953433673, 10, 44, 1, 5459, 0.0906090485293624
