norm, level, Npoints, dimSplit, MainGridIndexSplit
1146.27346325582, 0, 21709, -1, -1, -1
227.676320898343, 2, 3873, 1, 16849, 0.166085789985579
135.23588319268, 1, 6230, 3, 22045, 0.313349574865759
131.522583235341, 2, 11606, 1, 16849, 0.166085789985579
116.566226352576, 2, 2954, 1, 24873, 0.261403561726532
110.689400692444, 2, 3276, 1, 24873, 0.261403561726532
101.253105605735, 4, 2815, 3, 13070, 0.187857247024005
97.8957837478184, 4, 134, 2, 13928, 0.567561161606793
97.6989302787854, 5, 1693, 7, 25, 0.0704022988505747
96.4267634316182, 3, 3975, 2, 8785, 0.434067066510027
89.6967052443343, 3, 1030, 1, 23325, 0.235854713753899
85.7955010434546, 1, 15479, 3, 22045, 0.313349574865759
84.5629411992583, 4, 820, 3, 12860, 0.185799682623689
77.4112914991951, 4, 4816, 3, 13070, 0.187857247024005
77.0316980109078, 4, 377, 3, 24368, 0.38393248266518
74.8926810386279, 5, 289, 2, 14256, 0.578536243533461
71.9336828019833, 5, 3123, 7, 25, 0.0704022988505747
69.5945818232329, 3, 7631, 2, 8785, 0.434067066510027
53.9891727777055, 3, 2843, 1, 23325, 0.235854713753899
53.8380181623959, 4, 2023, 3, 12860, 0.185799682623689
53.4416938685126, 3, 1431, 8, 2402, 0.241166723646155
52.8632096775137, 5, 150, 5, 9080, 0.119470519505717
52.628786385583, 6, 172, 8, 9567, 0.427352400250543
52.1324181397209, 5, 296, 7, 26, 0.0732758620689655
49.6761819484282, 5, 61, 6, 29775, 0.053397763357988
49.4796918401053, 7, 366, 1, 10187, 0.121353925612905
49.2599766640702, 8, 435, 0, 10391, 0.137108345233351
49.0923861740005, 4, 916, 2, 7192, 0.395978894865929
47.7062380673277, 6, 171, 5, 26442, 0.374829874439341
47.0654100277892, 3, 1845, 8, 2402, 0.241166723646155
44.8027627462712, 8, 292, 3, 29250, 0.556006378756366
43.2193929793634, 6, 368, 4, 29120, 0.38976120005851
42.7535290462659, 4, 1803, 7, 43, 0.122126436781609
42.4708775671073, 5, 613, 5, 9949, 0.12564878692924
41.8833195815116, 10, 67, 7, 93, 0.265804597701149
41.8421600642261, 6, 783, 1, 20389, 0.198831874434048
41.6476442408526, 6, 568, 3, 5768, 0.131254010075624
39.4824084664165, 7, 163, 3, 7505, 0.145792756224488
39.1595480200947, 7, 159, 8, 9489, 0.425992378889474
39.0370614610761, 4, 1468, 3, 24368, 0.38393248266518
38.9529112911354, 4, 2172, 7, 43, 0.122126436781609
38.1073703191363, 6, 944, 1, 20389, 0.198831874434048
37.7634701760508, 6, 87, 2, 16243, 0.661833508522435
37.6664789764394, 7, 62, 3, 27789, 0.488422401045764
37.0792889013466, 5, 1179, 2, 14256, 0.578536243533461
37.025170698307, 8, 18, 7, 7, 0.0186781609195402
36.3396484849038, 6, 407, 0, 4987, 0.0950171658056584
36.0855368605327, 6, 459, 1, 4623, 0.0842378508904316
35.9841425429857, 7, 276, 6, 3694, 0.0152157688354398
35.9012772117579, 6, 417, 0, 4987, 0.0950171658056584
35.8626313395575, 9, 19, 7, 57, 0.16235632183908
35.7686693030438, 8, 566, 7, 28, 0.0790229885057471
35.6850893758736, 10, 43, 8, 14318, 0.494380242008939
35.5747749152577, 8, 122, 4, 7473, 0.118394629524128
35.3871311303718, 10, 28, 5, 21826, 0.254827834709381
35.1450635594815, 9, 140, 4, 29801, 0.417335892143817
34.8105347829952, 9, 109, 5, 10830, 0.132494675025532
34.2519260623316, 8, 105, 3, 28933, 0.536196152056212
33.8909229297666, 9, 543, 3, 4598, 0.12165952509551
33.8290525496725, 6, 15, 3, 23569, 0.35337016445179
33.7687248679344, 8, 514, 3, 29250, 0.556006378756366
33.7292401029292, 9, 152, 4, 29801, 0.417335892143817
33.1946157865856, 7, 209, 7, 21, 0.0589080459770115
33.1573660964192, 4, 2008, 2, 7192, 0.395978894865929
33.0403516919801, 6, 275, 3, 1805, 0.0875794939545975
31.5571326885986, 12, 54, 7, 54, 0.153735632183908
31.5302766709087, 6, 991, 3, 5768, 0.131254010075624
31.4663521593982, 4, 1297, 2, 13928, 0.567561161606793
31.3523695156478, 7, 75, 5, 14492, 0.162827662718214
31.3308016632315, 12, 192, 2, 6251, 0.372915764958058
31.0695965877062, 7, 72, 3, 15972, 0.218480213056486
30.5859247126437, 9, 25, 8, 16490, 0.522165852733393
30.0271746776908, 10, 681, 3, 8013, 0.1487640810991
30.013536790504, 3, 30, 8, 890, 0.167497236286867
29.919958398993, 10, 193, 1, 1429, 0.052506623738136
29.8346660021469, 10, 19, 7, 141, 0.403735632183908
29.5455010102525, 6, 10, 6, 16866, 0.0277422591751322
29.5365820012762, 8, 92, 3, 21282, 0.288846461750466
29.421214570199, 10, 131, 5, 2839, 0.0706144562129677
29.3102675595641, 7, 11, 0, 17250, 0.186572099928954
29.2989181070642, 7, 296, 3, 7505, 0.145792756224488
29.1133475614948, 6, 811, 4, 29120, 0.38976120005851
29.0031593028649, 9, 143, 7, 48, 0.136494252873563
28.9403823973173, 12, 162, 7, 24, 0.0675287356321839
28.890480487805, 5, 100, 5, 11386, 0.13700588963142
28.8518770314193, 9, 169, 3, 2882, 0.102750511045014
28.8037510609232, 10, 66, 8, 14318, 0.494380242008939
28.802520063056, 7, 223, 8, 21633, 0.586668297028665
28.7588700265251, 5, 144, 1, 26179, 0.286672703491297
28.4663599394555, 7, 224, 2, 10822, 0.483181846287022
28.4078012263006, 7, 109, 3, 27789, 0.488422401045764
28.385324022129, 11, 14, 3, 30082, 0.655852207817629
28.2517221794079, 11, 265, 6, 9897, 0.0216867453793657
28.0853441256213, 8, 5, 5, 26368, 0.372024357360689
28.0354971457721, 10, 10, 3, 26107, 0.431152735188757
27.7071275710199, 9, 80, 5, 13942, 0.157968201533849
27.5393473072143, 9, 30, 6, 21120, 0.0322621867960188
27.538026567475, 12, 45, 8, 16080, 0.517063901040354
27.3898391524922, 10, 12, 8, 4234, 0.304213071676869
27.3141763321624, 10, 823, 3, 8013, 0.1487640810991
27.1466345313986, 8, 7, 6, 29912, 0.0660216702470308
27.1307868585886, 7, 37, 3, 21212, 0.28699774892026
27.0766370658672, 11, 54, 5, 5527, 0.0956537405591419
26.9319320148886, 9, 66, 3, 11597, 0.173997617028681
26.8596154459252, 11, 11, 5, 14794, 0.165740674276447
26.6877505303111, 11, 20, 4, 4707, 0.095852578882949
26.631670843878, 5, 1559, 5, 9949, 0.12564878692924
26.6243588705978, 7, 55, 1, 13939, 0.144979374182513
26.613132546374, 10, 23, 0, 29824, 0.500644515379739
26.4982918839221, 9, 26, 1, 30146, 0.471954925042761
26.4731770127467, 7, 259, 2, 10822, 0.483181846287022
26.285580882828, 6, 39, 1, 9361, 0.116298420364222
26.0439689922525, 7, 214, 3, 25691, 0.419092881507546
26.0025693677687, 8, 1071, 7, 28, 0.0790229885057471
25.9638443680358, 4, 35, 6, 29937, 0.0698128572297766
25.9036497564301, 7, 109, 3, 25087, 0.402807199328329
25.8881745454545, 7, 16, 6, 73, 0.00249706796690183
25.810758778626, 13, 25, 7, 66, 0.188218390804598
25.5215255597962, 9, 15, 0, 18630, 0.198666016242638
25.5136317119045, 8, 90, 3, 24087, 0.37516294744497
25.3778446419314, 9, 67, 8, 19696, 0.561846035600119
25.3639247138113, 8, 240, 4, 7473, 0.118394629524128
25.2338406764287, 7, 14, 5, 14111, 0.159545083362413
25.2146870384934, 6, 27, 3, 23569, 0.35337016445179
25.2053442171246, 10, 185, 7, 93, 0.265804597701149
25.1908880181462, 8, 43, 4, 10935, 0.144962642373708
25.0317118829976, 12, 6, 4, 23800, 0.276214645226348
25.0236089272643, 16, 56, 8, 21059, 0.579301722610542
24.9478730680519, 12, 218, 7, 24, 0.0675287356321839
24.8463848970696, 6, 483, 7, 69, 0.19683908045977
24.7831118776957, 6, 202, 2, 16243, 0.661833508522435
24.6835895176252, 7, 121, 5, 14492, 0.162827662718214
24.6681038602854, 8, 6, 5, 24181, 0.312892621365709
24.5561621738823, 6, 116, 8, 8682, 0.407295204489817
24.5448514853343, 12, 119, 7, 173, 0.495689655172414
24.5186150851856, 6, 496, 7, 69, 0.19683908045977
24.4284014946735, 13, 52, 6, 7842, 0.0200950362095836
24.3701970650359, 5, 42, 6, 16833, 0.0277159857934914
24.2366290322581, 10, 4, 6, 13926, 0.0253597259862722
24.2258222592754, 11, 29, 0, 12240, 0.149943206070498
24.2194624201625, 11, 2, 0, 25162, 0.31060252615995
24.1706887098566, 8, 38, 7, 103, 0.294540229885057
24.1007594624581, 11, 115, 8, 9323, 0.422698382198443
24.0060443624929, 9, 12, 3, 11464, 0.172977060624675
23.962097362523, 13, 78, 0, 1298, 0.0549449006708916
23.7819856633535, 16, 62, 8, 21059, 0.579301722610542
23.652050563222, 10, 48, 6, 28942, 0.0460157537294374
23.6275420675852, 12, 79, 5, 14202, 0.160325084627472
23.5954071778161, 5, 824, 5, 9096, 0.119592316969772
23.2526342531101, 9, 32, 4, 20076, 0.219386492289715
23.2065294539987, 9, 14, 3, 27804, 0.488784893757569
23.2036653423644, 8, 8, 2, 11572, 0.501690059564294
23.1565241767471, 7, 345, 8, 21633, 0.586668297028665
23.1550253261565, 7, 856, 3, 18894, 0.245297145035286
23.1381708857532, 9, 66, 0, 6191, 0.105065224389199
23.0885094334975, 11, 30, 0, 23665, 0.277279166625306
23.0594175067756, 9, 174, 3, 15545, 0.214234308039057
23.0463932270146, 8, 34, 8, 7715, 0.383184146892289
22.9998215483358, 8, 38, 7, 91, 0.260057471264368
22.9675481610548, 10, 13, 5, 20239, 0.230961395090008
22.9112981475339, 8, 348, 0, 18103, 0.19365921656993
22.7968510401442, 9, 105, 5, 1050, 0.0472534183244507
22.796230048042, 10, 2, 7, 115, 0.329022988505747
22.7080535084612, 8, 2047, 0, 10391, 0.137108345233351
22.6924600215268, 12, 366, 2, 6251, 0.372915764958058
22.6888007839255, 7, 18, 8, 9161, 0.41909245400258
22.6086746188757, 5, 233, 1, 26179, 0.286672703491297
22.6064520840781, 7, 136, 3, 15972, 0.218480213056486
22.5247033093234, 7, 53, 6, 13879, 0.0253229146421222
22.4893781044145, 9, 80, 6, 17024, 0.0278695730208324
22.4231491255236, 8, 245, 3, 28933, 0.536196152056212
22.3569563341498, 7, 715, 6, 3694, 0.0152157688354398
22.3333761922002, 9, 119, 5, 27623, 0.407362501234854
22.2320768620478, 9, 10, 3, 16425, 0.222754280969216
22.2180335213996, 10, 350, 1, 1429, 0.052506623738136
22.1316822741506, 7, 259, 8, 387, 0.115454584020622
22.1155781627393, 12, 38, 7, 146, 0.418103448275862
22.0080687366739, 6, 1234, 1, 4623, 0.0842378508904316
21.9567972080584, 10, 7, 0, 6166, 0.104904981841541
21.938969448481, 9, 41, 4, 9634, 0.135207940467319
21.9347220996306, 13, 43, 1, 22619, 0.226143139819566
21.9109598526404, 8, 60, 3, 2485, 0.0976746371378245
21.7041403710338, 9, 126, 5, 27623, 0.407362501234854
21.6471006361547, 5, 979, 5, 9096, 0.119592316969772
21.5827885898568, 5, 1727, 7, 26, 0.0732758620689655
21.5592978570617, 9, 80, 8, 17204, 0.530853769005987
21.5319328761323, 7, 58, 6, 13879, 0.0253229146421222
21.5311053140438, 9, 10, 8, 16191, 0.518462601908023
21.5225298507463, 5, 4, 6, 30114, 0.143294022123809
21.4474993565382, 11, 37, 0, 12240, 0.149943206070498
21.395, 10, 4, 0, 18879, 0.201037747755541
21.363558813012, 12, 6, 3, 28163, 0.499755875100627
21.2997006311554, 9, 241, 4, 17375, 0.193381641163714
21.2579281642225, 12, 119, 7, 54, 0.153735632183908
21.248849002849, 12, 169, 0, 19072, 0.202798714089007
21.2449161531251, 5, 874, 1, 19785, 0.19223798504209
21.1523660632743, 11, 8, 8, 16163, 0.518032136431354
21.1421086905782, 8, 6, 0, 17193, 0.186044150367069
21.1218911058529, 14, 2, 5, 25240, 0.338036557362253
21.0796063696118, 10, 8, 5, 20319, 0.232052330800136
21.074893442623, 14, 4, 6, 19396, 0.0300970408066148
21.0591104207554, 8, 45, 0, 28125, 0.38184381031253
21.0506234486802, 7, 5, 4, 31598, 0.716917171308152
20.9927444628694, 6, 12, 8, 9864, 0.43281369703715
20.9375491280361, 8, 5, 7, 62, 0.176724137931034
20.8820901434414, 11, 15, 3, 1166, 0.0756664498216675
20.7872937543695, 6, 196, 4, 13162, 0.161566425482242
20.7762828127185, 10, 10, 6, 21210, 0.0323884516137769
20.7687429843583, 7, 41, 8, 5737, 0.340652910071395
20.6259388845437, 6, 275, 4, 22282, 0.251093793891593
20.5968413479016, 13, 7, 6, 14033, 0.0254475582348789
20.5795099667774, 18, 16, 6, 10615, 0.0223736679490874
20.5208561219297, 11, 15, 4, 12772, 0.158688906382926
20.5097440147864, 8, 5, 6, 29, 0.00149834568293531
20.4759032441558, 12, 182, 0, 19072, 0.202798714089007
20.4455407018468, 8, 437, 0, 18103, 0.19365921656993
20.4444285714286, 11, 4, 4, 21121, 0.232901530439931
20.3865019424129, 14, 45, 7, 44, 0.125
20.3638267035119, 9, 1504, 3, 4598, 0.12165952509551
20.3488472965661, 6, 88, 6, 16348, 0.0273046237909238
20.3395800487839, 10, 67, 6, 16817, 0.0277065445420125
20.3186658677131, 9, 10, 4, 13306, 0.162542978454926
20.2423641975309, 13, 64, 1, 3433, 0.0738635677633565
20.2305062604169, 8, 3, 2, 15267, 0.616737772831262
20.2006017018242, 7, 54, 3, 23012, 0.338629258905958
20.1286729814974, 9, 326, 5, 10830, 0.132494675025532
20.0461653846154, 10, 16, 6, 19864, 0.0306187891585442
20.0427658847791, 6, 21, 5, 28485, 0.438624738726228
19.9559832921308, 14, 8, 7, 110, 0.314655172413793
19.8400555555556, 13, 9, 6, 5589, 0.0180212033342304
19.8324289272536, 10, 183, 2, 12167, 0.517106700467858
19.804701754386, 9, 9, 6, 22621, 0.034013348213
19.7557203070929, 12, 113, 5, 14202, 0.160325084627472
19.6957213389122, 10, 100, 4, 13618, 0.164888983982962
19.6677333333333, 9, 25, 6, 24062, 0.0355064487562248
19.656408881847, 10, 31, 6, 3589, 0.0150933186647438
19.643662741642, 13, 5, 5, 11817, 0.14049102056858
19.574333931182, 9, 5, 4, 12198, 0.154231900522243
19.5566092368228, 8, 7, 5, 6625, 0.103548632634684
19.5439102055321, 16, 3, 3, 20306, 0.265777983252279
19.5253752152252, 7, 23, 2, 6912, 0.389084688472557
19.5110485486949, 15, 2, 4, 25897, 0.316888552660504
19.4693191509811, 11, 558, 6, 9897, 0.0216867453793657
19.4170697874989, 7, 385, 3, 25691, 0.419092881507546
19.4159755487463, 9, 20, 3, 27804, 0.488784893757569
19.2832222222222, 9, 100, 8, 17204, 0.530853769005987
19.240529659136, 11, 11, 6, 26016, 0.0385280306941761
19.1761597446982, 7, 2, 8, 15663, 0.511209570557659
19.1712821856757, 8, 128, 3, 12227, 0.179810187662477
19.156599765305, 9, 62, 6, 21120, 0.0322621867960188
19.1160616472914, 6, 1065, 5, 26442, 0.374829874439341
19.0991857305104, 8, 37, 3, 21337, 0.290530658657623
19.0832960302438, 13, 14, 7, 76, 0.216954022988506
19.0829018648333, 14, 44, 5, 19846, 0.225003891122484
19.0317948452783, 15, 10, 8, 28108, 0.713926369192147
19.0062816901408, 11, 4, 2, 7135, 0.394536161091531
19.0005704681378, 7, 2482, 1, 10187, 0.121353925612905
18.9993706949524, 7, 83, 2, 15109, 0.610183639398998
18.9008545178849, 10, 10, 0, 17553, 0.189033453822494
18.8858206304534, 12, 201, 7, 173, 0.495689655172414
18.8667511714728, 17, 2, 2, 5664, 0.358447206249098
18.8546487669487, 16, 2, 6, 4798, 0.0168129138772855
18.7649706637794, 10, 5, 6, 26752, 0.0401320421007338
18.736535578017, 11, 3, 8, 10124, 0.437916896456209
18.7141187219998, 12, 15, 7, 87, 0.248563218390805
18.6918426406537, 9, 5, 3, 13469, 0.191929155539767
18.6514442086881, 9, 12, 0, 29453, 0.455803545472723
18.6510896858563, 5, 1134, 1, 19785, 0.19223798504209
18.5788181818182, 12, 4, 7, 199, 0.570402298850575
