norm, level, Npoints, dimSplit, MainGridIndexSplit
1146.34039699529, 0, 21709, -1, -1, -1
146.932803973446, 5, 2894, 1, 14487, 0.148690679813529
140.279842603397, 2, 961, 8, 9433, 0.424774598294608
130.379623494611, 1, 6283, 3, 21953, 0.309925412941938
123.218032250426, 3, 614, 0, 20882, 0.228649098600218
114.16024133654, 7, 450, 2, 12157, 0.516879985160453
91.9926800381617, 6, 3018, 7, 26, 0.0732758620689655
83.2082884528144, 1, 15426, 3, 21953, 0.309925412941938
82.9882313728227, 5, 9072, 1, 14487, 0.148690679813529
81.5240211477468, 5, 807, 3, 28973, 0.538663890901963
80.8752123791626, 5, 820, 3, 28973, 0.538663890901963
77.7768737328436, 8, 157, 1, 19886, 0.193325619612972
75.8112228697276, 2, 1384, 4, 23783, 0.275942840479774
73.0416968967937, 7, 544, 1, 20599, 0.20111379414428
69.5169772543024, 4, 1885, 8, 12848, 0.476165937578763
67.8780019657861, 6, 1269, 3, 12851, 0.185673786116473
66.6552205092909, 7, 1320, 2, 12157, 0.516879985160453
64.9653539841598, 4, 116, 5, 23445, 0.295172911533287
64.9518732394043, 6, 6054, 7, 26, 0.0732758620689655
61.2894657441172, 3, 303, 7, 274, 0.785919540229885
61.2201807847098, 7, 1161, 5, 11600, 0.138744457371421
61.196030924297, 6, 818, 3, 18833, 0.244554732077454
61.1831574546748, 6, 216, 5, 23056, 0.285581916479099
60.9218758269335, 7, 213, 5, 10035, 0.126331954324263
59.9836899803755, 6, 1625, 3, 12851, 0.185673786116473
56.3717335247652, 6, 964, 3, 18833, 0.244554732077454
53.574897782611, 7, 565, 3, 12643, 0.183734450108316
51.8152331898123, 7, 1081, 1, 20599, 0.20111379414428
51.2509134567032, 4, 1627, 0, 27830, 0.372902843383472
50.3071652209846, 5, 103, 1, 20466, 0.199714927725794
49.7844979730055, 8, 1027, 4, 9802, 0.136504047456805
49.4238376687407, 5, 103, 6, 12144, 0.0237889496922438
49.4175218068351, 10, 117, 3, 12360, 0.181077936211879
49.3392056738937, 8, 265, 2, 8859, 0.435839568004287
48.5574798867735, 9, 337, 8, 16900, 0.527177968153041
47.5095024854172, 8, 132, 3, 24896, 0.397414423138858
46.5712067892959, 7, 159, 2, 8918, 0.437210165089965
46.0750464351474, 7, 50, 2, 5309, 0.349770193120221
45.6796426794461, 7, 118, 1, 29117, 0.377326022067948
45.0271788531493, 9, 495, 8, 27484, 0.694223527620911
44.8194977063571, 8, 285, 7, 26, 0.0732758620689655
44.4375006892292, 8, 1190, 5, 3637, 0.0790058661780791
44.3482983444726, 5, 983, 7, 72, 0.205459770114943
43.1341684697114, 8, 1263, 5, 3637, 0.0790058661780791
42.0574919358324, 9, 17, 6, 18321, 0.0290674198814446
41.6144813074544, 7, 230, 3, 12890, 0.186052312159762
41.3707105911032, 10, 575, 3, 10480, 0.164686852305691
41.0002112134774, 4, 235, 1, 18145, 0.177077841499816
40.8695157195411, 9, 574, 2, 7259, 0.39762773346524
40.5706907671927, 8, 577, 1, 19886, 0.193325619612972
40.2946907833637, 2, 4899, 4, 23783, 0.275942840479774
39.4516418373472, 9, 616, 2, 7259, 0.39762773346524
38.2877298243853, 6, 39, 7, 163, 0.466954022988506
38.2598285162159, 6, 87, 3, 20943, 0.280412929390045
37.9393851161764, 4, 2969, 0, 27830, 0.372902843383472
36.1574458747284, 2, 14465, 8, 9433, 0.424774598294608
35.9080671920961, 11, 133, 6, 1613, 0.0107056162476499
35.7433404580938, 3, 155, 3, 21364, 0.291383910733102
35.1021659609307, 13, 172, 3, 1787, 0.0873374603593307
35.0312098439566, 12, 403, 3, 2854, 0.102241208784927
34.2314482386902, 4, 156, 0, 23323, 0.270313579066935
33.9350714301788, 7, 98, 2, 11715, 0.505379335930254
33.9348976771108, 9, 690, 8, 16900, 0.527177968153041
33.6847892711167, 7, 217, 1, 29117, 0.377326022067948
33.4186311529566, 9, 53, 7, 36, 0.102011494252874
32.9955407738002, 12, 120, 3, 6385, 0.137026427670574
32.7671533529038, 9, 157, 7, 116, 0.331896551724138
32.4830381805247, 10, 19, 6, 31, 0.00151079096897567
32.384592129554, 7, 20, 7, 88, 0.251436781609195
