norm, level, Npoints, dimSplit, MainGridIndexSplit
1139.79382661711, 0, 21709, -1, -1, -1
262.441889064575, 1, 5792, 2, 11814, 0.508058698654136
158.313089254221, 1, 15917, 2, 11814, 0.508058698654136
106.527618263353, 3, 3143, 2, 8046, 0.416723345493518
98.3516914372946, 5, 576, 0, 12013, 0.1483019253213
97.4072066953114, 2, 1768, 2, 15315, 0.618716379150436
83.2772059321945, 3, 5143, 2, 8046, 0.416723345493518
77.1609500880461, 4, 1504, 3, 13254, 0.189919551713629
76.1417476404873, 2, 7631, 6, 14357, 0.0257090999740795
73.0703357721596, 2, 8286, 6, 14357, 0.0257090999740795
72.0839771673288, 5, 263, 0, 19308, 0.205538719846394
64.5659036602151, 2, 4024, 2, 15315, 0.618716379150436
63.717474520365, 3, 1103, 0, 9665, 0.131649037622965
60.8426341926187, 5, 27, 0, 21648, 0.241007627828884
60.7283794575622, 6, 269, 5, 11467, 0.137650856508906
60.559119874217, 7, 1450, 7, 26, 0.0732758620689655
59.4578675008136, 7, 111, 3, 21299, 0.28942923849483
59.1348681261971, 5, 571, 7, 77, 0.219827586206897
59.1172314198566, 4, 1389, 5, 24346, 0.317105338904331
58.5323312294895, 3, 850, 5, 17862, 0.197976580772951
57.6870481085273, 6, 262, 3, 29349, 0.561125891209245
56.9254694539701, 3, 968, 1, 1429, 0.052506623738136
56.3227619860714, 3, 918, 5, 17862, 0.197976580772951
55.8974288750697, 7, 136, 5, 28147, 0.423380067076555
52.6078332950226, 4, 1754, 5, 24346, 0.317105338904331
52.527341466997, 6, 316, 3, 29349, 0.561125891209245
47.1663139289948, 11, 71, 3, 1795, 0.0874417467241115
46.9098347462709, 8, 545, 7, 26, 0.0732758620689655
46.9011487603306, 4, 16, 6, 39, 0.00177514601038461
45.8814201807571, 10, 403, 4, 9514, 0.134188409653652
45.4167225823201, 6, 113, 3, 23973, 0.370649913182996
44.455544488153, 9, 38, 3, 21862, 0.306756390119118
44.1659937961376, 7, 80, 3, 23676, 0.357568108895041
42.6883658853529, 4, 1894, 5, 18494, 0.206976800381508
42.6598620629002, 8, 659, 7, 26, 0.0732758620689655
42.151224695994, 7, 2993, 7, 26, 0.0732758620689655
41.6618662840447, 4, 5159, 3, 13254, 0.189919551713629
41.2471883946208, 4, 1139, 0, 23551, 0.275154889312106
41.0836777872286, 5, 1183, 7, 77, 0.219827586206897
