norm, level, Npoints, dimSplit, MainGridIndexSplit
1151.22418451351, 0, 21709, -1, -1, -1
226.612636561684, 2, 5272, 2, 11898, 0.510181578350749
145.257931229238, 3, 4776, 3, 12954, 0.186693366578562
144.712535477214, 2, 12928, 2, 11898, 0.510181578350749
121.935233729103, 1, 3509, 7, 23, 0.0646551724137931
111.183394242546, 3, 8152, 3, 12954, 0.186693366578562
95.8066038013334, 4, 3105, 2, 8053, 0.416919145077186
93.6578272535543, 4, 1273, 4, 10511, 0.141816670320198
85.9679149410441, 6, 207, 4, 21898, 0.244973872784156
85.7815065619491, 3, 1369, 1, 16344, 0.161925747057048
79.2260491274492, 5, 285, 2, 15760, 0.637678023042519
75.1466448997238, 4, 5047, 2, 8053, 0.416919145077186
74.7840174186592, 3, 1021, 2, 9085, 0.441280735382015
68.2737281516344, 3, 1225, 2, 9085, 0.441280735382015
58.8809642061627, 5, 482, 7, 181, 0.51867816091954
56.7529739591409, 9, 44, 0, 21497, 0.238523159302364
56.4596539073891, 4, 3503, 4, 10511, 0.141816670320198
53.5408430402644, 1, 18200, 7, 23, 0.0646551724137931
52.7519164640722, 2, 1263, 1, 4301, 0.0817593990005701
51.9779496574547, 6, 154, 7, 51, 0.145114942528736
50.8037906593697, 3, 3903, 1, 16344, 0.161925747057048
49.7699557679838, 10, 156, 3, 29174, 0.551811222718589
49.537383993824, 4, 1591, 8, 8472, 0.401801466826708
48.0470930753579, 5, 2329, 3, 22088, 0.314918052945685
47.8037598605431, 7, 94, 5, 21896, 0.256316766509198
47.2254432423256, 6, 1106, 7, 86, 0.245689655172414
45.4084748014762, 5, 163, 3, 12409, 0.181531470362456
45.3983497718504, 7, 86, 3, 4242, 0.118872513822823
45.1619316646951, 4, 290, 3, 15606, 0.214951764767883
44.4761447883155, 5, 2718, 3, 22088, 0.314918052945685
42.2715345581799, 9, 243, 1, 19541, 0.189794747962572
42.1568037781229, 4, 505, 7, 40, 0.113505747126437
42.0771638771094, 7, 85, 4, 31018, 0.523045596140946
41.9330504921253, 7, 146, 3, 1834, 0.0881367567888611
41.681910662468, 9, 50, 6, 28545, 0.0442789449220277
41.2588031218042, 10, 227, 3, 29174, 0.551811222718589
41.0936051114755, 4, 2312, 8, 8472, 0.401801466826708
41.0394148762967, 4, 343, 8, 19667, 0.561547829081499
40.9906568245554, 8, 542, 6, 14398, 0.0257471033954364
40.3248149485665, 5, 135, 3, 12397, 0.18138410313308
40.3237409302089, 6, 1517, 7, 86, 0.245689655172414
40.083861514352, 8, 428, 5, 24901, 0.329559596005541
40.0265922211861, 6, 586, 1, 23365, 0.236331287520542
39.5580651495297, 2, 2246, 1, 4301, 0.0817593990005701
39.5279825688781, 8, 334, 3, 24896, 0.397414423138858
39.1944238048981, 6, 98, 4, 30643, 0.474105591878117
38.934614365007, 5, 395, 4, 1537, 0.0619392925393648
38.8891303488807, 5, 92, 1, 22775, 0.228082972800751
38.7678040429388, 8, 47, 7, 93, 0.265804597701149
37.0099791517558, 5, 1306, 2, 15760, 0.637678023042519
35.7694814184106, 5, 249, 1, 15527, 0.155687694939129
35.706431493946, 7, 103, 3, 13601, 0.193246537706631
35.6151985055902, 17, 27, 5, 21890, 0.256163964439049
35.4534526014617, 10, 40, 3, 29165, 0.551307915530275
35.222252707974, 9, 350, 1, 19541, 0.189794747962572
34.0536831493594, 8, 593, 5, 24901, 0.329559596005541
33.5307626392311, 5, 835, 2, 14295, 0.57978317772419
33.3811050014251, 16, 13, 0, 17279, 0.18679459599734
33.0756722392293, 6, 293, 1, 1367, 0.0518422376496629
32.5948276450512, 7, 9, 4, 30359, 0.450591127936244
32.5386985368449, 5, 271, 6, 8682, 0.0207082407248287
32.4607517084559, 6, 891, 1, 23365, 0.236331287520542
32.3738061301309, 9, 53, 5, 23107, 0.286869185081685
32.2297171524762, 4, 864, 7, 40, 0.113505747126437
31.6073260275599, 10, 93, 3, 21134, 0.285076537547692
31.499235721592, 12, 59, 8, 14550, 0.49703914615613
31.2728947565595, 7, 317, 0, 19366, 0.206321497601325
31.0164664073299, 8, 27, 6, 23085, 0.0344383952619032
30.5413921712279, 6, 56, 3, 1645, 0.0847916461602681
30.4108708060198, 11, 125, 3, 20203, 0.263918116800171
30.3626278634672, 8, 87, 7, 55, 0.156609195402299
30.196743065148, 10, 39, 3, 25727, 0.419884788662566
29.5122161445894, 9, 125, 4, 25895, 0.316857916528326
29.4951030021582, 10, 59, 8, 20184, 0.56785757956125
29.2620076457846, 7, 207, 3, 4242, 0.118872513822823
29.2089208163644, 10, 18, 1, 27440, 0.316351074890163
29.0673790745889, 7, 69, 3, 2206, 0.0940699259594694
28.9717191293254, 9, 113, 8, 434, 0.123211696682796
28.7681068385242, 11, 171, 7, 113, 0.323275862068966
28.7259081475484, 7, 45, 3, 8196, 0.149762748520124
28.7192713178294, 8, 9, 5, 22745, 0.276111741666424
28.5929611528822, 13, 100, 3, 20414, 0.267943180103946
28.5778511261989, 6, 1288, 8, 5105, 0.327873700181419
28.4454507310074, 4, 731, 3, 15606, 0.214951764767883
28.4408911848394, 12, 54, 6, 29896, 0.0628163176868591
28.2543061665189, 9, 101, 3, 21460, 0.293949243770493
28.2331593220339, 18, 25, 7, 54, 0.153735632183908
28.219001953286, 15, 8, 0, 18976, 0.201872143463877
28.0590583624769, 6, 54, 3, 12705, 0.184280141059856
27.9343584083389, 13, 263, 6, 10059, 0.0218204010758068
27.9187561163322, 6, 18, 6, 29, 0.00149834568293531
27.7158609098684, 8, 40, 8, 20035, 0.566100781326033
27.3282586982796, 7, 479, 5, 10274, 0.128042093772143
27.2832337427057, 11, 73, 0, 28141, 0.382423803250513
27.2220961458529, 11, 156, 3, 20203, 0.263918116800171
27.1546342694796, 10, 126, 3, 21134, 0.285076537547692
