norm, level, Npoints, dimSplit, MainGridIndexSplit
1146.48618250772, 0, 21709, -1, -1, -1
251.816720377727, 1, 6814, 2, 11109, 0.49003483171541
170.319892487841, 1, 14895, 2, 11109, 0.49003483171541
110.841162190513, 2, 1824, 2, 15328, 0.619190420247738
99.8865762269778, 3, 3968, 5, 11173, 0.135183813783315
90.1908096962173, 3, 4867, 5, 11173, 0.135183813783315
85.4065280215001, 2, 6060, 2, 7229, 0.396844535130567
83.2045056148758, 8, 172, 0, 20929, 0.229556667011732
77.8202283354148, 4, 1607, 3, 21376, 0.291767316485973
77.0547366098088, 5, 956, 7, 21, 0.0589080459770115
76.8407591496828, 3, 1168, 5, 9713, 0.123913772725754
70.9644787423311, 5, 256, 8, 9337, 0.423042754579778
70.733329658661, 2, 8835, 2, 7229, 0.396844535130567
67.1073158963941, 7, 121, 3, 29468, 0.570334600291834
67.0831772612121, 8, 319, 4, 12087, 0.153275444585012
67.0136410335103, 2, 4990, 2, 15328, 0.619190420247738
66.523638864227, 5, 293, 7, 57, 0.16235632183908
66.2847425547736, 4, 2215, 3, 21376, 0.291767316485973
66.0145883155618, 4, 236, 3, 12718, 0.184373552643283
65.3014001536371, 4, 756, 3, 22058, 0.313739951632319
62.4995812498938, 3, 606, 1, 19759, 0.192007579568702
58.2131205752694, 5, 1675, 7, 21, 0.0589080459770115
57.9933551704527, 7, 55, 4, 20191, 0.220847335905652
54.3423776210493, 6, 1065, 7, 26, 0.0732758620689655
53.1811609976775, 6, 84, 3, 12285, 0.180324509052419
51.381155064345, 5, 232, 0, 27937, 0.375855276872179
48.6656691039549, 6, 438, 3, 25144, 0.404477454208108
48.1597187722441, 10, 51, 3, 14273, 0.200783597706704
47.9499745236061, 7, 237, 3, 29468, 0.570334600291834
47.3815864778915, 4, 1337, 1, 5056, 0.0877036589864842
47.105922024775, 3, 1229, 1, 25068, 0.264763054633263
46.9681051340524, 8, 67, 1, 21734, 0.215168192641782
46.8194378159844, 4, 546, 3, 28974, 0.538723841619684
45.8844954211131, 5, 403, 6, 21168, 0.0323369538784375
44.1588090255869, 7, 1691, 3, 21915, 0.308726398587505
44.0848914222582, 3, 1218, 1, 19759, 0.192007579568702
43.3683115896731, 5, 561, 7, 26, 0.0732758620689655
42.4783585971937, 3, 3822, 5, 9713, 0.123913772725754
41.9003729878469, 8, 174, 3, 12741, 0.184569995809027
41.8612472670966, 4, 683, 3, 28974, 0.538723841619684
40.8573541776283, 6, 245, 3, 1961, 0.0904472295657979
40.7817029709036, 8, 158, 0, 3496, 0.0826982008874317
40.3929897076831, 7, 2021, 3, 21915, 0.308726398587505
39.4695622987362, 10, 21, 0, 26238, 0.333766791788208
39.1016366348612, 7, 237, 6, 28848, 0.0454382638473119
38.771102517719, 7, 1152, 3, 12355, 0.181026071870036
38.2072862041513, 9, 90, 8, 21155, 0.580363537452992
37.9196674453694, 7, 693, 3, 12303, 0.180432420344318
37.7320546201373, 6, 294, 7, 27, 0.0761494252873563
37.4165713332736, 8, 7, 6, 17511, 0.0282994837447398
37.0051648518056, 8, 23, 5, 22990, 0.283819362367622
36.8518745958257, 5, 451, 0, 27937, 0.375855276872179
36.8469253132833, 8, 225, 3, 12741, 0.184569995809027
36.0410104701229, 10, 265, 4, 9441, 0.133680587555427
35.6601249565412, 5, 24, 3, 21859, 0.306630911872724
34.6122621444799, 7, 130, 8, 28271, 0.721810749908292
34.6038263988146, 6, 47, 3, 29410, 0.565952621087205
34.524547767065, 7, 836, 3, 12303, 0.180432420344318
34.4118246343869, 6, 876, 3, 25144, 0.404477454208108
34.3191265409468, 8, 43, 7, 105, 0.300287356321839
34.2099740766393, 5, 442, 3, 8702, 0.152673425575645
34.101699144515, 6, 85, 5, 21952, 0.257588044197466
33.793367553166, 6, 2754, 7, 26, 0.0732758620689655
33.7765181015022, 4, 2631, 1, 5056, 0.0877036589864842
33.4499626563505, 8, 1283, 4, 12087, 0.153275444585012
32.8778291794316, 7, 1602, 3, 12355, 0.181026071870036
32.789842476745, 8, 130, 7, 85, 0.242816091954023
32.1748652073732, 9, 16, 6, 24314, 0.0358475735697601
32.0432485288722, 4, 23, 6, 17313, 0.0281285875563543
31.9863961769994, 6, 87, 7, 181, 0.51867816091954
