norm, level, Npoints, dimSplit, MainGridIndexSplit
1145.81455788231, 0, 21709, -1, -1, -1
159.711853396935, 2, 6174, 3, 21908, 0.308563276867193
131.123598134228, 4, 565, 2, 14268, 0.578866011253323
126.414347530098, 3, 5785, 2, 8881, 0.43633421958408
123.799070133184, 3, 6032, 2, 8881, 0.43633421958408
117.164706346934, 1, 3718, 7, 24, 0.0675287356321839
115.442798023763, 2, 11817, 3, 21908, 0.308563276867193
115.377162181362, 3, 2906, 1, 24778, 0.259691451185565
108.79943345459, 3, 3268, 1, 24778, 0.259691451185565
97.0129353823458, 5, 2303, 3, 12959, 0.186726827444267
94.5063423350657, 4, 1679, 6, 16551, 0.0274872023359373
82.1208958257276, 5, 3214, 3, 12959, 0.186726827444267
79.9748872772427, 4, 268, 4, 21737, 0.242136196197695
78.6848633202882, 6, 629, 3, 29456, 0.569818745278881
75.7305013505303, 8, 228, 3, 24357, 0.383528163871244
71.0170992181921, 6, 816, 4, 10295, 0.140158135359013
70.3401234534404, 5, 1701, 4, 11340, 0.147841387580166
65.5431084909501, 4, 367, 2, 8492, 0.427265607287867
64.9885783798941, 5, 270, 7, 274, 0.785919540229885
63.1353636331949, 3, 229, 1, 20325, 0.197953851829493
62.7993851310763, 7, 354, 0, 28842, 0.413281129241996
59.9490160221515, 4, 2703, 2, 14268, 0.578866011253323
59.1730106472176, 3, 847, 4, 7441, 0.118183916131414
58.6937650899452, 4, 4353, 6, 16551, 0.0274872023359373
57.6845873949904, 6, 807, 5, 10008, 0.126092978993624
57.3111928955069, 4, 480, 2, 8492, 0.427265607287867
56.3337319736463, 5, 2652, 4, 11340, 0.147841387580166
55.8758639130432, 5, 40, 5, 9634, 0.123326550816638
55.0013743594343, 5, 597, 1, 20642, 0.201543750209612
53.2627823347674, 1, 17991, 7, 24, 0.0675287356321839
50.6169583985732, 10, 191, 1, 1412, 0.0523674413924942
48.1211406440738, 9, 220, 4, 29308, 0.396376836032126
47.8706238201314, 2, 1090, 3, 14663, 0.205122496046738
47.5450874327361, 7, 154, 8, 9325, 0.422722088992811
47.4732166810239, 6, 417, 2, 8425, 0.425647684412292
46.462037487524, 6, 1804, 3, 29456, 0.569818745278881
45.5786282133234, 7, 541, 6, 2637, 0.0137307267341338
44.6655795034271, 5, 1224, 1, 19785, 0.19223798504209
44.3429000918485, 4, 67, 5, 9866, 0.125068672093154
43.0988261382788, 6, 34, 6, 24377, 0.0359434642602856
41.4332954088067, 6, 54, 6, 17008, 0.0278542667494954
41.4269937702703, 6, 2398, 4, 10295, 0.140158135359013
40.8551751633298, 5, 1082, 1, 20642, 0.201543750209612
40.8068819482056, 3, 1781, 4, 7441, 0.118183916131414
40.5527173034761, 8, 23, 3, 16286, 0.221414312718001
39.7920295536679, 8, 76, 2, 16207, 0.659834291720769
38.9901725264787, 6, 54, 7, 94, 0.26867816091954
38.6527531534724, 7, 54, 6, 389, 0.0033608471110438
38.2732975707635, 5, 1667, 1, 19785, 0.19223798504209
38.1503364766496, 6, 1845, 5, 10008, 0.126092978993624
37.9835730953224, 7, 85, 7, 104, 0.297413793103448
37.6604437086604, 8, 321, 3, 12851, 0.185673786116473
37.6589898510758, 10, 48, 7, 77, 0.219827586206897
37.4650655613029, 9, 244, 3, 1961, 0.0904472295657979
36.89744498571, 7, 105, 3, 2026, 0.0914768482875984
36.4088612130795, 4, 42, 8, 7466, 0.376642319372943
35.8703187932845, 10, 51, 8, 7696, 0.382727479169214
33.2421680507743, 8, 412, 3, 12851, 0.185673786116473
33.1719547648231, 6, 750, 2, 12578, 0.52836002390816
33.1144928835475, 9, 11, 8, 3505, 0.284263180353805
33.0464579752083, 8, 34, 8, 10615, 0.445858672569243
32.9523004749501, 8, 208, 1, 23157, 0.233602978166818
32.711665190785, 8, 1222, 3, 24357, 0.383528163871244
32.560334032032, 3, 861, 1, 20325, 0.197953851829493
32.4333898442836, 6, 67, 1, 10435, 0.122775262434182
32.4104674646884, 5, 53, 2, 14426, 0.584678167315897
32.172861040447, 8, 227, 5, 23292, 0.291400832522535
32.0145294778742, 4, 15, 0, 17250, 0.186572099928954
31.8739822363004, 5, 141, 0, 10060, 0.134526880332851
31.1747837794267, 6, 967, 2, 8425, 0.425647684412292
31.0814511657249, 5, 330, 0, 835, 0.0455999239911455
31.0293745320827, 7, 1450, 0, 28842, 0.413281129241996
30.8297253298879, 2, 2628, 3, 14663, 0.205122496046738
30.8278848803977, 8, 686, 3, 19251, 0.24906706923806
30.7874542927095, 8, 116, 2, 504, 0.176446340608834
30.7081776102512, 10, 22, 8, 15724, 0.512116667373711
30.5172390492863, 7, 23, 5, 22916, 0.281610839423503
30.4333026429649, 7, 17, 0, 22814, 0.261107431992637
30.3617046622763, 9, 23, 1, 30176, 0.477808968038367
29.8225157599193, 9, 31, 2, 13307, 0.548681959644675
29.6214390603333, 16, 65, 3, 5419, 0.128216042310149
29.4585548424646, 6, 951, 2, 12578, 0.52836002390816
29.3576363672613, 7, 1304, 6, 2637, 0.0137307267341338
29.2066147160521, 12, 15, 7, 58, 0.165229885057471
29.1009249261251, 8, 44, 3, 1871, 0.0888901839483208
