norm, level, Npoints, dimSplit, MainGridIndexSplit
1149.02898590364, 0, 21709, -1, -1, -1
252.720554817824, 1, 6899, 2, 11105, 0.489942084544199
172.486897060888, 1, 14810, 2, 11105, 0.489942084544199
109.324396707293, 2, 1851, 2, 15302, 0.61818050660566
99.8950651957626, 3, 2596, 7, 26, 0.0732758620689655
95.0813493813607, 2, 7018, 5, 14607, 0.16386973730126
90.2355243978532, 2, 7792, 5, 14607, 0.16386973730126
88.3550573242925, 3, 2706, 2, 5837, 0.362919680949731
70.6092839817303, 3, 5196, 7, 26, 0.0732758620689655
69.9932134843545, 3, 4312, 2, 5837, 0.362919680949731
69.3034776125231, 4, 914, 3, 24873, 0.396848376827347
67.6656323800419, 4, 272, 3, 20158, 0.263202890795724
66.2004018468273, 2, 5048, 2, 15302, 0.61818050660566
65.1058669332259, 5, 458, 1, 13926, 0.144901230841466
63.0060219272428, 3, 569, 1, 19485, 0.189212194385753
62.1530656481233, 6, 564, 7, 76, 0.216954022988506
61.5567063416462, 5, 485, 1, 13273, 0.140657343126404
59.5170589551538, 5, 1075, 4, 9654, 0.13538762475151
58.8568601996139, 7, 214, 3, 21828, 0.305331514921176
57.1321060693605, 8, 23, 3, 21981, 0.310994766441763
57.0916282517676, 5, 863, 5, 10217, 0.127609450701433
56.7312183881226, 5, 874, 5, 10217, 0.127609450701433
54.6274953386053, 3, 2009, 7, 48, 0.136494252873563
52.0753876944129, 6, 182, 5, 18277, 0.203369072434578
50.6891853116181, 11, 32, 3, 13671, 0.193941826611928
48.5323409939361, 6, 925, 7, 76, 0.216954022988506
47.3802574715038, 4, 1431, 5, 11220, 0.135636001304859
45.5245782147835, 5, 39, 3, 13792, 0.19526687689385
45.4515458425997, 4, 2125, 3, 24873, 0.396848376827347
44.8582388771423, 4, 479, 2, 8517, 0.427863311280117
44.4156382195208, 3, 3039, 7, 48, 0.136494252873563
44.0758478778764, 5, 946, 1, 13273, 0.140657343126404
43.416897076878, 4, 21, 3, 13052, 0.187687433130551
42.4652207083882, 8, 26, 7, 181, 0.51867816091954
41.9753359410982, 3, 1282, 1, 19485, 0.189212194385753
41.6795758740707, 9, 107, 5, 28131, 0.422863027513612
41.6380223752151, 11, 49, 7, 101, 0.288793103448276
40.7630414886757, 8, 91, 1, 23681, 0.240846496964819
40.2253660188426, 8, 168, 8, 17313, 0.53229863573637
39.4799639812971, 7, 33, 4, 21935, 0.245649000280792
39.4018817832987, 7, 13, 6, 19331, 0.030017791513898
38.3250904942882, 4, 1757, 2, 8081, 0.417496238586945
37.8097721140717, 8, 101, 5, 27578, 0.406035255346473
37.6243975345892, 5, 2690, 4, 9654, 0.13538762475151
37.621537527137, 5, 1066, 5, 24901, 0.329559596005541
37.0287928597606, 7, 125, 3, 1814, 0.087707202925372
36.3782312768714, 6, 338, 4, 1546, 0.0621102055286948
36.2591782181647, 9, 126, 3, 29548, 0.579336967369243
35.9549731276922, 5, 119, 5, 2086, 0.0616524371219482
35.5652410163165, 8, 362, 0, 3481, 0.0825704322719983
35.120426635514, 8, 25, 3, 21859, 0.306630911872724
35.0971228938589, 6, 528, 5, 9028, 0.119123694341846
35.0341962238348, 10, 87, 6, 1656, 0.0108947273757574
34.9783492292324, 6, 381, 6, 23897, 0.0353395579472545
34.7248000000001, 6, 400, 8, 16863, 0.526758732210546
34.356797743521, 6, 551, 5, 9028, 0.119123694341846
34.1259747669907, 5, 1667, 1, 13926, 0.144901230841466
34.0169378329519, 7, 335, 3, 12394, 0.181363468932562
33.9636066376644, 6, 480, 4, 29220, 0.393461212103233
33.7234940385353, 6, 55, 3, 29175, 0.551854443003458
32.55436730575, 9, 12, 3, 14765, 0.206164244332357
32.4583029264355, 7, 104, 3, 29890, 0.628095025512516
32.2546980357811, 6, 321, 3, 6206, 0.135363143804484
32.2210849720054, 6, 29, 5, 20819, 0.239502320103991
32.2124774774775, 11, 9, 8, 10122, 0.437904419196015
31.8598455371354, 8, 55, 6, 13979, 0.0254054063848418
31.8322834930385, 5, 1489, 5, 24901, 0.329559596005541
31.7814434058547, 4, 2555, 2, 8081, 0.417496238586945
30.9114776550964, 6, 383, 0, 19420, 0.207016354666391
30.7387082517591, 6, 586, 4, 29220, 0.393461212103233
30.3809570892313, 11, 40, 7, 124, 0.354885057471264
30.3153581745445, 12, 167, 4, 7295, 0.116847941683846
30.2578310244336, 10, 461, 6, 9968, 0.0217382907977934
30.2409545018972, 15, 30, 3, 28778, 0.527856031279217
30.1089705882353, 5, 4, 0, 28865, 0.414789961726138
29.8404014495995, 6, 200, 6, 7166, 0.0194302862759108
29.8024074888535, 7, 52, 7, 278, 0.797413793103448
29.6557656078808, 11, 6, 6, 28295, 0.0438119367554405
29.4960153458379, 14, 69, 3, 5463, 0.128605024873971
