norm, level, Npoints, dimSplit, MainGridIndexSplit
1146.5460102215, 0, 21709, -1, -1, -1
196.223624818049, 2, 4742, 2, 11085, 0.48950926441188
188.915155914207, 2, 5116, 2, 11085, 0.48950926441188
128.722185691913, 3, 262, 3, 12260, 0.180084427340985
126.203693991299, 3, 1245, 3, 22050, 0.313456928476563
113.882845328606, 2, 2880, 4, 14234, 0.169363133665792
96.9617162756704, 1, 9858, 1, 16406, 0.162486500989368
93.4078435254042, 4, 271, 2, 15783, 0.638543663307158
91.4569820882036, 4, 1703, 7, 23, 0.0646551724137931
88.433579053656, 1, 11851, 1, 16406, 0.162486500989368
86.3468291125773, 3, 1969, 3, 21376, 0.291767316485973
77.4269491405387, 5, 114, 6, 28547, 0.0442829026183547
72.7602725189818, 3, 2773, 3, 21376, 0.291767316485973
71.5723302153004, 3, 3871, 3, 22050, 0.313456928476563
69.1715561280457, 4, 754, 1, 23654, 0.240511788576986
64.5259080410027, 2, 8971, 4, 14234, 0.169363133665792
63.5885773975342, 3, 3602, 2, 8860, 0.435860178486778
62.3344253333254, 4, 3666, 7, 23, 0.0646551724137931
60.6718113484697, 6, 809, 1, 23757, 0.242097125800718
57.5506243013577, 5, 618, 5, 11173, 0.135183813783315
54.8927040662745, 4, 213, 1, 21523, 0.212291981084616
54.4487951635301, 7, 382, 7, 85, 0.242816091954023
52.814958010502, 7, 406, 7, 85, 0.242816091954023
52.083991736269, 3, 5369, 2, 8860, 0.435860178486778
49.2806150061578, 5, 806, 3, 12839, 0.185599475110553
48.79145402909, 7, 186, 1, 1464, 0.0528923097561794
47.7225781116288, 7, 169, 4, 28963, 0.384734000129822
46.0521948020657, 5, 938, 1, 11044, 0.12651842908408
45.6222868317087, 8, 12, 6, 18524, 0.0292261091992312
44.3418712974469, 6, 46, 1, 24900, 0.26189791058792
43.5246162696609, 6, 1572, 1, 23757, 0.242097125800718
42.7090464547678, 10, 36, 3, 12951, 0.186659348031762
42.5322792426408, 9, 77, 5, 23136, 0.287759345978712
42.2712469741314, 4, 2019, 1, 23654, 0.240511788576986
41.6881905453491, 8, 55, 0, 18375, 0.196322079012339
41.3110322399776, 6, 113, 8, 16415, 0.521258755917341
41.0889831783356, 5, 374, 2, 14261, 0.578670211669655
40.7210745802742, 3, 2618, 3, 12260, 0.180084427340985
40.1710551749249, 5, 1213, 3, 12839, 0.185599475110553
40.0079680141088, 8, 83, 2, 7930, 0.414074898493374
39.9157150121136, 4, 920, 3, 10200, 0.162456685606446
39.399149632502, 5, 202, 7, 29, 0.0818965517241379
39.1619806413265, 4, 408, 8, 15513, 0.50927185204964
38.8521352232323, 12, 164, 7, 43, 0.122126436781609
38.6074447730203, 5, 673, 5, 18993, 0.213554396470912
38.5668987338697, 5, 257, 4, 8158, 0.123677208961065
37.3163491824629, 4, 1698, 2, 15783, 0.638543663307158
37.0570227001903, 4, 1376, 3, 28111, 0.497946199947076
36.962591884657, 9, 230, 6, 11841, 0.0235132460758249
36.5917895852834, 9, 328, 3, 2364, 0.0961820036868297
36.3561829539912, 7, 206, 0, 20931, 0.229586446600235
36.2194294624492, 5, 170, 7, 25, 0.0704022988505747
35.3655909397053, 6, 536, 3, 27078, 0.465699684826529
35.09058319524, 6, 1117, 7, 52, 0.147988505747126
34.7109193548387, 8, 16, 0, 4588, 0.0920155250921395
34.2483115450875, 6, 533, 1, 20339, 0.198083308179897
33.7736899360721, 5, 1744, 1, 11044, 0.12651842908408
33.5347648364714, 12, 17, 0, 28836, 0.412888322288888
33.2224649252752, 7, 120, 7, 32, 0.0905172413793103
33.1810266776062, 7, 83, 7, 82, 0.234195402298851
33.1521055655192, 6, 22, 3, 13868, 0.196126821142471
33.1034380379757, 6, 450, 7, 64, 0.182471264367816
32.7841155100035, 7, 51, 5, 10054, 0.126433230114943
32.4712691851979, 7, 264, 7, 26, 0.0732758620689655
31.8518383529127, 8, 13, 7, 148, 0.423850574712644
31.6957960625434, 9, 12, 4, 18400, 0.202346013864057
31.3521938202247, 10, 16, 6, 83, 0.00259419841772254
30.9045873879159, 7, 45, 3, 14062, 0.198370232767724
30.6110049140284, 5, 238, 7, 25, 0.0704022988505747
30.5247293892292, 5, 21, 0, 30390, 0.596860947756675
30.4495714667799, 12, 267, 7, 43, 0.122126436781609
30.3213346479493, 6, 680, 1, 20339, 0.198083308179897
30.1983789562103, 7, 243, 1, 29103, 0.376123687829091
30.0431300017159, 9, 30, 7, 110, 0.314655172413793
29.6102142828286, 5, 14, 7, 32, 0.0905172413793103
29.5132281823931, 12, 129, 4, 10204, 0.139576117337047
29.184685648339, 9, 95, 4, 29296, 0.396008796955143
29.1675670845061, 6, 788, 3, 27078, 0.465699684826529
29.1093935557, 6, 382, 5, 9250, 0.120498646457941
29.0600682819383, 11, 9, 6, 12646, 0.0242448000161741
28.8971676023803, 6, 19, 0, 27220, 0.355287507746238
28.7775765405893, 8, 39, 0, 19223, 0.204522810455755
28.6708663464756, 7, 132, 5, 11330, 0.136521720281241
28.606732027644, 7, 42, 6, 9432, 0.0213049945746182
28.373179335852, 6, 142, 0, 13230, 0.156796765653073
28.3597110461663, 10, 59, 3, 8338, 0.150602476829048
28.0025521204813, 6, 31, 5, 12683, 0.147311145525138
27.9067514356344, 10, 142, 5, 2832, 0.0705635518023893
27.6115006150062, 5, 9, 1, 25357, 0.270309554951873
27.5493471459995, 8, 30, 7, 24, 0.0675287356321839
27.5197488105013, 4, 2495, 3, 28111, 0.497946199947076
27.5012831382085, 7, 293, 1, 29103, 0.376123687829091
27.2643150578365, 8, 3, 0, 18735, 0.199592019637512
27.1970307692308, 9, 4, 8, 8700, 0.407592163282418
26.9431589470912, 8, 12, 3, 7533, 0.145929806353605
26.8330363598096, 6, 33, 6, 5584, 0.0180181992996689
26.7432505120416, 11, 39, 8, 7484, 0.377155134766887
26.7282102167693, 11, 15, 2, 5066, 0.343854984645191
26.6886149409065, 6, 1931, 7, 52, 0.147988505747126
26.550932445212, 11, 56, 8, 18621, 0.548635112507455
26.3891019173171, 10, 37, 0, 6098, 0.104319032985858
26.3477623808332, 9, 89, 6, 20706, 0.0317304726786394
26.3193056088181, 6, 143, 5, 1842, 0.0587165940916059
26.315122484748, 8, 127, 6, 20475, 0.0314275420188142
26.2259812532275, 12, 53, 3, 25070, 0.402211874759326
26.2054385964912, 9, 9, 5, 11826, 0.140556760994109
26.1712616204847, 8, 22, 6, 30002, 0.0892413315483328
25.9141396822757, 5, 3048, 5, 11173, 0.135183813783315
25.7535383940485, 9, 122, 4, 29296, 0.396008796955143
25.6578987424146, 9, 10, 7, 110, 0.314655172413793
25.5533959731544, 11, 4, 3, 24323, 0.382660969768387
25.5471028976003, 5, 1537, 5, 18993, 0.213554396470912
25.4953528056394, 9, 10, 6, 8926, 0.0208893887771939
25.4034654970409, 9, 42, 7, 23, 0.0646551724137931
25.354401646282, 6, 143, 5, 520, 0.033931121091021
25.1571813861148, 9, 65, 3, 12901, 0.186165103161243
24.9444026037063, 7, 181, 7, 278, 0.797413793103448
24.9381698277614, 4, 1032, 1, 21523, 0.212291981084616
24.8876627345427, 8, 110, 4, 7737, 0.120650319055474
24.726812555953, 11, 8, 5, 10888, 0.133056133794914
24.6375933746486, 11, 24, 5, 20239, 0.230961395090008
24.5887460143478, 9, 8, 2, 14079, 0.572559203610957
24.5232069303073, 7, 640, 4, 28963, 0.384734000129822
24.4618097661115, 8, 360, 4, 8088, 0.123162167481572
24.4109836476274, 9, 203, 1, 20570, 0.200736157225744
24.3835527755306, 10, 186, 5, 2832, 0.0705635518023893
24.2883486089052, 10, 80, 5, 23412, 0.294241884966337
24.1890697994854, 11, 197, 3, 10602, 0.165816853624606
24.1825667770419, 8, 144, 5, 14632, 0.164197551044775
24.1283399669218, 6, 556, 5, 9250, 0.120498646457941
24.1158665846278, 10, 14, 5, 20553, 0.235556117804
24.0462488865436, 14, 6, 0, 27312, 0.357607479498171
24.01178881007, 5, 663, 4, 8158, 0.123677208961065
23.9580507056772, 12, 17, 8, 17319, 0.532361022037337
23.9124850750299, 8, 13, 8, 9045, 0.416242647774431
23.8981150143001, 12, 23, 4, 11499, 0.149010957966781
23.476386449151, 8, 55, 1, 13773, 0.143774356910487
23.4419830463274, 9, 76, 3, 7090, 0.1428526614912
23.4406765548743, 8, 56, 6, 19503, 0.0302006561574412
23.378058450244, 4, 2682, 3, 10200, 0.162456685606446
23.2981405492455, 10, 15, 5, 20553, 0.235556117804
23.2269885948276, 7, 66, 2, 2544, 0.272820956738597
23.2234509085106, 8, 40, 5, 11812, 0.140460815508202
23.0869774904674, 9, 21, 3, 12109, 0.178743622568127
23.0863405794501, 8, 158, 5, 14632, 0.164197551044775
23.083488394507, 7, 511, 0, 20931, 0.229586446600235
23.0804214833847, 11, 31, 5, 16620, 0.183905464557382
23.0078935680438, 8, 13, 3, 11075, 0.169776110559162
22.9229208701394, 8, 50, 3, 27861, 0.490577838478267
22.8800638393736, 6, 386, 4, 13440, 0.163588188610265
22.8537697353694, 9, 8, 6, 19900, 0.030669667013736
22.7362283741639, 10, 54, 3, 29850, 0.623371466637147
22.657106722689, 7, 100, 8, 21118, 0.579951787866613
22.5638131173315, 9, 12, 8, 14074, 0.491834880929506
22.4839095210023, 7, 262, 7, 32, 0.0905172413793103
22.4335490143764, 13, 32, 3, 5660, 0.130388489016053
22.3016175485378, 11, 8, 3, 22799, 0.333290856623258
22.2463883647146, 9, 21, 3, 19534, 0.252841176049047
22.2365335133202, 7, 94, 6, 8888, 0.0208547231720164
22.1256543130203, 9, 77, 8, 9312, 0.42251870965166
22.0836741502192, 7, 28, 4, 25759, 0.314300905689771
21.9344242393748, 6, 420, 4, 13440, 0.163588188610265
21.9279894827113, 14, 3, 8, 3120, 0.270755298468541
21.8964058918328, 9, 916, 3, 2364, 0.0961820036868297
21.8469645798149, 5, 462, 2, 6075, 0.368587563634865
21.838218277329, 5, 1324, 2, 14261, 0.578670211669655
21.8108662852373, 10, 51, 3, 29175, 0.551854443003458
21.8084797470941, 7, 931, 1, 1464, 0.0528923097561794
21.697740285288, 7, 633, 7, 87, 0.248563218390805
21.6546981216056, 14, 7, 3, 10248, 0.162884984687471
21.5951346511354, 8, 65, 1, 13773, 0.143774356910487
21.5459053859739, 7, 222, 7, 117, 0.334770114942529
21.5406250976718, 10, 54, 5, 23660, 0.300482783470938
21.5020847133113, 7, 5, 5, 24980, 0.331430532980728
21.4462456509503, 9, 10, 2, 1160, 0.217574558420413
21.2992634653819, 6, 1087, 7, 64, 0.182471264367816
21.2605165551877, 7, 228, 7, 117, 0.334770114942529
21.2073277777778, 8, 16, 7, 103, 0.294540229885057
21.109903894885, 8, 23, 3, 29425, 0.567031734006194
21.0733888920349, 9, 31, 8, 1251, 0.189427268802607
21.0679616559394, 15, 12, 5, 15578, 0.173525584396848
21.0495753741189, 7, 97, 3, 14062, 0.198370232767724
21.02930744768, 11, 48, 3, 5822, 0.131685794663494
21.0097681093991, 6, 228, 6, 2697, 0.0138233749746564
20.998332355483, 8, 41, 8, 21015, 0.578735254997767
20.987431509969, 9, 20, 0, 1251, 0.0542002691507571
20.9735823915102, 9, 114, 3, 6541, 0.13844809620222
20.9712442867672, 10, 230, 1, 21214, 0.208590736827984
20.9545410898228, 14, 8, 8, 8184, 0.395064994048347
20.9299411006245, 7, 210, 3, 15549, 0.214272230353522
20.9192075598884, 12, 22, 8, 5884, 0.343586313942839
20.9017689890707, 10, 79, 1, 6219, 0.0963755575678304
20.8845593220339, 10, 64, 3, 29850, 0.623371466637147
20.8817083333334, 10, 64, 5, 25970, 0.35828549680928
20.8521159060733, 9, 67, 0, 26839, 0.346146592151519
20.6960815138044, 9, 20, 4, 6946, 0.114070990912555
20.6779401046633, 8, 75, 5, 17736, 0.196355279737948
20.6728069582011, 8, 17, 3, 19510, 0.252376906537389
20.6125069767442, 12, 25, 3, 29571, 0.582193688778815
20.6006153846154, 11, 4, 0, 22770, 0.260517512525153
20.5869257314534, 17, 6, 7, 106, 0.30316091954023
20.5746494376963, 11, 8, 6, 14259, 0.0256317103218055
20.5744158964818, 8, 79, 0, 16491, 0.180775573930665
20.4653283395995, 14, 37, 8, 1350, 0.193113051463707
20.452880745896, 7, 94, 7, 198, 0.567528735632184
20.4314373803234, 10, 167, 3, 25538, 0.414571482029145
20.3825543381491, 7, 231, 7, 51, 0.145114942528736
20.3779487990769, 8, 77, 8, 17293, 0.53203910872435
20.3419871733063, 7, 33, 4, 25759, 0.314300905689771
20.2596479697223, 7, 104, 6, 19134, 0.0297893895210501
20.2475730468742, 10, 13, 8, 9915, 0.433703325688932
20.2448753558761, 11, 45, 5, 5126, 0.0923649425144398
20.2300555555556, 13, 16, 7, 35, 0.0991379310344828
20.1939195790778, 8, 63, 8, 19430, 0.559341849479324
20.0058559744799, 12, 26, 6, 2478, 0.0133477838521794
19.9732630902492, 11, 78, 6, 11707, 0.0234116334147061
19.9529845095549, 8, 51, 4, 19794, 0.215888363372831
19.9296531959837, 11, 107, 4, 18681, 0.205010879613215
19.8822742920249, 16, 127, 3, 8295, 0.150396553084688
19.8528643437303, 10, 33, 8, 20098, 0.566910555512578
19.8467977867748, 14, 103, 2, 7645, 0.407108555411282
19.8230932656393, 8, 429, 8, 23931, 0.616526380671227
19.8160672043011, 12, 9, 6, 27112, 0.0408030862020592
19.8041261652251, 13, 20, 8, 17601, 0.536043061520379
19.7589615384615, 7, 4, 7, 188, 0.538793103448276
19.7313165783289, 6, 444, 2, 6011, 0.367103608895484
19.6447240707437, 8, 59, 7, 24, 0.0675287356321839
19.6256540752149, 15, 7, 5, 21017, 0.24217280279507
19.6238840801775, 10, 221, 0, 5927, 0.102994124912611
19.5743745737591, 9, 109, 3, 7090, 0.1428526614912
19.5591038961039, 12, 4, 3, 25533, 0.414402783497882
19.5511449231296, 7, 247, 0, 1388, 0.0565137177547325
19.5303684408487, 9, 7, 6, 29817, 0.0550228506895642
19.5222044597299, 11, 3, 5, 15025, 0.167819493137766
19.4873773342352, 11, 19, 6, 12870, 0.0244291428354539
19.4673161381854, 8, 217, 7, 210, 0.602011494252874
19.4367427590115, 5, 830, 7, 29, 0.0818965517241379
19.4300554784791, 8, 40, 5, 26289, 0.369300571621884
19.4232446608674, 8, 571, 4, 8088, 0.123162167481572
19.4152822580645, 8, 16, 7, 26, 0.0732758620689655
19.3925334363689, 10, 11, 7, 26, 0.0732758620689655
19.3629655022559, 15, 2, 5, 24865, 0.328438455235034
19.3128258223137, 7, 245, 7, 82, 0.234195402298851
