norm, level, Npoints, dimSplit, MainGridIndexSplit
1145.41258894569, 0, 21709, -1, -1, -1
189.584825968383, 2, 2788, 2, 12626, 0.529514210927678
153.353676370458, 2, 4261, 2, 12626, 0.529514210927678
148.560742594881, 2, 5238, 2, 8873, 0.436148725241658
140.767710697023, 3, 685, 3, 22229, 0.319655553848432
110.768240878503, 2, 9422, 2, 8873, 0.436148725241658
109.864958103684, 1, 7049, 1, 20311, 0.197790857564477
96.8400600152402, 3, 3643, 8, 14526, 0.496739691911491
85.6063566122303, 5, 1571, 7, 26, 0.0732758620689655
76.8879511476964, 3, 5779, 8, 14526, 0.496739691911491
76.1826305500911, 1, 14660, 1, 20311, 0.197790857564477
75.6725550147012, 4, 232, 3, 12284, 0.180315167894076
75.1999168810827, 4, 261, 2, 15760, 0.637678023042519
72.1039623810202, 6, 326, 0, 27450, 0.361616379340907
65.0617058800406, 3, 1232, 3, 21964, 0.310303241883858
61.6097687131914, 3, 3576, 3, 22229, 0.319655553848432
59.4636972114425, 5, 3256, 7, 26, 0.0732758620689655
57.8929931289232, 3, 1556, 3, 21964, 0.310303241883858
56.7489997192712, 3, 2415, 7, 40, 0.113505747126437
55.6377412856319, 5, 755, 3, 12851, 0.185673786116473
54.3696793949431, 5, 107, 7, 48, 0.136494252873563
52.9700794954933, 6, 881, 5, 11126, 0.134852446503285
52.4881588807907, 3, 2823, 7, 40, 0.113505747126437
48.9348270452933, 5, 976, 3, 12851, 0.185673786116473
48.7751713813788, 5, 1444, 3, 27644, 0.484221668197036
48.5702690220693, 6, 166, 7, 55, 0.156609195402299
46.2108981936202, 6, 253, 5, 13244, 0.15187033287398
45.8699484053122, 4, 294, 7, 274, 0.785919540229885
45.6025967647508, 9, 69, 7, 181, 0.51867816091954
43.2324300181895, 5, 1838, 3, 27644, 0.484221668197036
43.119038648636, 6, 222, 5, 15551, 0.17333635857742
42.5476415444194, 5, 414, 7, 19, 0.0531609195402299
41.839386623447, 4, 952, 1, 1430, 0.0525213804205655
41.1636723866632, 10, 34, 6, 20703, 0.0317286607212849
