norm, level, Npoints, dimSplit, MainGridIndexSplit
1144.61044963667, 0, 21709, -1, -1, -1
212.38771964238, 2, 3517, 3, 22076, 0.314522099368175
170.178453321695, 2, 5478, 3, 22076, 0.314522099368175
130.200611669423, 4, 542, 2, 14261, 0.578670211669655
120.580207287498, 2, 3181, 8, 14526, 0.496739691911491
104.746021603671, 3, 3023, 7, 26, 0.0732758620689655
99.901659829814, 1, 8995, 1, 17587, 0.172304390113023
98.8110037385198, 3, 2141, 1, 24653, 0.257619143441661
91.1663802884593, 3, 328, 2, 8798, 0.434438055194872
87.7060658443644, 5, 1118, 0, 10005, 0.134149814019379
84.7934426732649, 5, 911, 3, 29248, 0.555933880214005
84.029578332915, 1, 12714, 1, 17587, 0.172304390113023
79.1471974285357, 3, 3337, 1, 24653, 0.257619143441661
73.6238740861231, 4, 1267, 3, 12846, 0.185631262932973
71.378286178933, 3, 6510, 7, 26, 0.0732758620689655
71.3423658087144, 4, 223, 3, 12284, 0.180315167894076
70.1970746090926, 7, 193, 3, 24078, 0.374702860541525
69.6535192630156, 2, 9533, 8, 14526, 0.496739691911491
67.6023245246165, 5, 332, 0, 22584, 0.257251684319345
63.6463638805414, 3, 1614, 2, 13171, 0.54483810466003
59.3625844066887, 6, 606, 0, 28058, 0.379306872987219
58.9631948944463, 5, 1884, 3, 29248, 0.555933880214005
58.6824170308282, 4, 188, 3, 12508, 0.182499883584071
58.6146219834736, 3, 1903, 2, 13171, 0.54483810466003
57.3352567535987, 4, 2795, 2, 14261, 0.578670211669655
56.4154198645805, 5, 1318, 1, 4286, 0.0816185397591978
55.1535405189537, 5, 1379, 1, 4286, 0.0816185397591978
52.1324828527151, 4, 326, 5, 13696, 0.155782776577077
50.9511634501025, 6, 191, 7, 93, 0.265804597701149
49.8848844457554, 10, 38, 8, 9601, 0.427890170164875
47.7098438558014, 8, 51, 7, 56, 0.15948275862069
47.2531587272048, 9, 125, 8, 9194, 0.419907219093203
46.0264086737471, 7, 34, 4, 19367, 0.211297938665584
45.6602784903199, 5, 4125, 0, 10005, 0.134149814019379
44.2899177749602, 6, 656, 3, 7568, 0.146100875029522
44.0887513250529, 6, 662, 3, 7568, 0.146100875029522
42.204365411639, 8, 243, 1, 1429, 0.052506623738136
41.922496077869, 6, 493, 4, 1619, 0.0630550014571924
40.8774395789803, 6, 1278, 0, 28058, 0.379306872987219
39.9434472283323, 9, 295, 5, 10005, 0.126076988079306
39.678870234995, 9, 103, 7, 55, 0.156609195402299
39.5210246932765, 7, 266, 0, 17314, 0.187092533689932
38.9260037817854, 6, 114, 2, 16630, 0.686875244749479
38.0491976744186, 7, 9, 3, 21385, 0.292029426600663
37.243221100729, 8, 89, 8, 7523, 0.378152067856332
37.2410579838757, 5, 1094, 0, 22584, 0.257251684319345
37.0402548399397, 7, 186, 1, 11339, 0.128359660596304
36.6269905366275, 10, 261, 7, 61, 0.173850574712644
36.2179713378766, 10, 73, 4, 28744, 0.378361994095863
36.1923718112665, 4, 5243, 3, 12846, 0.185631262932973
35.9409273012611, 5, 523, 1, 20892, 0.204524600060368
35.5732026665653, 4, 854, 5, 18274, 0.203344197678972
35.3731167283181, 8, 59, 7, 95, 0.271551724137931
35.192773022037, 9, 98, 3, 1849, 0.0884660674755087
35.0629110147135, 10, 14, 0, 5235, 0.0972244005439738
34.7419745351338, 11, 83, 1, 13395, 0.141452862461012
34.5853449726002, 6, 40, 0, 30390, 0.596860947756675
34.4650210684205, 5, 450, 3, 12484, 0.182165135506747
34.4636878427787, 6, 64, 5, 14086, 0.159276791355525
34.0340703814295, 9, 140, 7, 55, 0.156609195402299
33.5176425339489, 7, 108, 1, 11502, 0.129380890096254
33.5160496019351, 8, 40, 1, 23879, 0.244223429587148
33.4934322552086, 6, 442, 7, 93, 0.265804597701149
33.397400598007, 11, 318, 6, 2580, 0.0136133786538835
32.9424944006234, 13, 97, 1, 12562, 0.136050910554382
32.7580703935599, 6, 400, 4, 12981, 0.160223798680835
32.669182533013, 5, 633, 1, 20892, 0.204524600060368
32.6079886276537, 10, 638, 7, 35, 0.0991379310344828
32.4734723915722, 10, 17, 7, 110, 0.314655172413793
32.4136570560291, 7, 496, 3, 10501, 0.164909506482903
32.0969789828191, 4, 1049, 5, 18274, 0.203344197678972
31.9953443425727, 6, 260, 7, 21, 0.0589080459770115
31.7057749393127, 12, 116, 4, 9367, 0.133077059249299
31.3866668738324, 8, 34, 6, 5490, 0.0178750546686607
31.3074084577006, 7, 224, 4, 21918, 0.245429113233612
31.1847221398895, 7, 117, 7, 93, 0.265804597701149
31.1794418805102, 8, 29, 8, 9114, 0.41773492809355
30.9165003232767, 9, 142, 8, 21053, 0.579219372693267
30.9115475284221, 3, 2853, 2, 8798, 0.434438055194872
30.7199405282099, 8, 107, 5, 20153, 0.229693670938254
30.678830749354, 10, 4, 5, 28964, 0.476536531421436
30.5159972755841, 10, 376, 7, 61, 0.173850574712644
