norm, level, Npoints, dimSplit, MainGridIndexSplit
1143.79725424761, 0, 21709, -1, -1, -1
247.563217010063, 1, 6908, 2, 11038, 0.488416908839836
169.128482705332, 1, 14801, 2, 11038, 0.488416908839836
112.096278014099, 2, 1829, 2, 15328, 0.619190420247738
91.6073749412403, 4, 1325, 5, 10261, 0.127945259902107
90.3924082196513, 3, 4336, 6, 14036, 0.0254506576356169
89.0571140566295, 3, 4467, 6, 14036, 0.0254506576356169
86.3513255638928, 2, 5998, 2, 7230, 0.396875450854305
83.9147427258032, 5, 977, 4, 8461, 0.126100122572731
80.4144895254178, 3, 1970, 3, 22058, 0.313739951632319
71.6353666294125, 4, 271, 8, 9337, 0.423042754579778
71.2782270243255, 2, 8803, 2, 7230, 0.396875450854305
67.2680656057851, 2, 5079, 2, 15328, 0.619190420247738
66.8986505025727, 7, 264, 4, 12853, 0.159334905352305
63.8317292091511, 4, 2729, 5, 10261, 0.127945259902107
62.3417342808819, 3, 1025, 3, 24947, 0.398967564988669
59.3391701647216, 3, 700, 0, 12891, 0.154379939334724
59.3155971651474, 4, 681, 3, 13874, 0.196216468378506
56.2370707804444, 3, 4028, 3, 22058, 0.313739951632319
55.8344884567668, 4, 227, 3, 12260, 0.180084427340985
55.7104920411423, 5, 1043, 7, 26, 0.0732758620689655
52.5243657609687, 6, 89, 5, 11126, 0.134852446503285
51.5650608029617, 8, 110, 4, 23006, 0.262736042188228
50.6850947773118, 5, 2678, 4, 8461, 0.126100122572731
50.6736751990728, 7, 88, 1, 21398, 0.210696247107355
50.4382453312401, 5, 42, 7, 105, 0.300287356321839
50.3904628506614, 5, 216, 3, 10574, 0.165579002637553
48.9643189151335, 9, 642, 7, 25, 0.0704022988505747
48.0921569940637, 7, 602, 6, 19513, 0.0302085715500952
46.7243768073007, 3, 1129, 0, 12891, 0.154379939334724
46.3485570422157, 7, 59, 5, 28264, 0.42810982417812
46.0776657254405, 9, 76, 3, 23913, 0.367451612102684
45.9262345309381, 6, 36, 7, 165, 0.472701149425287
44.2110301897653, 10, 86, 8, 9468, 0.425546940700573
44.0658981020722, 9, 150, 7, 55, 0.156609195402299
41.9674310678602, 9, 55, 3, 20098, 0.261794746030635
41.0003905307031, 4, 370, 1, 29220, 0.382957037931381
40.3230247422709, 6, 268, 7, 182, 0.521551724137931
40.2228569831575, 8, 52, 5, 27104, 0.394001203938171
40.1891087549295, 7, 92, 3, 4552, 0.121312229193546
39.7302184989567, 6, 1155, 3, 12322, 0.180591359456417
39.6827312679008, 6, 132, 8, 434, 0.123211696682796
39.2679765438853, 9, 284, 4, 9505, 0.134142841048697
39.115740851425, 6, 475, 7, 52, 0.147988505747126
38.7352158083236, 8, 101, 3, 25102, 0.40329377608379
37.2715412264819, 9, 1108, 7, 25, 0.0704022988505747
37.1191539616844, 8, 55, 7, 26, 0.0732758620689655
37.0393820483339, 9, 71, 5, 13893, 0.157574647364804
36.3286991034838, 6, 106, 4, 751, 0.0446955728638079
35.6006943302906, 10, 47, 3, 1856, 0.0886325352823916
35.296873939099, 5, 14, 0, 21255, 0.234324237323467
35.2770240727566, 6, 584, 7, 52, 0.147988505747126
35.2180433005723, 6, 1782, 3, 22826, 0.333789981203359
35.0122626641232, 9, 20, 6, 18857, 0.0295249391134646
34.536174242523, 5, 2714, 7, 26, 0.0732758620689655
34.4682111548879, 10, 11, 0, 26238, 0.333766791788208
34.2708269190192, 5, 1059, 2, 12610, 0.529143222242833
34.1970692638323, 6, 1559, 3, 12322, 0.180591359456417
33.7747370546292, 5, 358, 1, 25055, 0.264394808330818
33.6526736887483, 4, 86, 6, 12175, 0.0238226139525675
32.8955739643611, 11, 38, 0, 18452, 0.197024451878312
32.5710568623307, 8, 11, 7, 172, 0.492816091954023
32.5345392700887, 8, 80, 6, 7532, 0.0197950142181433
32.4421348801899, 6, 2100, 3, 22826, 0.333789981203359
32.4288338366056, 7, 115, 3, 7364, 0.144869236331027
32.3230686956062, 8, 385, 3, 4496, 0.12091571793494
32.1959420070731, 10, 112, 3, 2532, 0.0982044341781551
31.851281081265, 5, 46, 2, 1953, 0.251767348873637
31.8386905287088, 7, 716, 7, 54, 0.153735632183908
31.6992954046552, 5, 582, 4, 29286, 0.395793175520887
31.3472133868091, 3, 4054, 3, 24947, 0.398967564988669
31.3403294558093, 6, 511, 7, 39, 0.110632183908046
31.2799157753619, 7, 276, 7, 27, 0.0761494252873563
31.2545116345532, 8, 304, 7, 15, 0.0416666666666667
31.0654414730068, 7, 150, 7, 49, 0.139367816091954
30.9005216159767, 9, 140, 5, 19596, 0.221295775769003
30.8154280968279, 4, 655, 1, 29220, 0.382957037931381
30.7406890542302, 9, 66, 3, 1795, 0.0874417467241115
30.4871336837269, 7, 1498, 6, 19513, 0.0302085715500952
30.3273387308636, 6, 226, 8, 434, 0.123211696682796
30.2053892237285, 7, 1295, 4, 12853, 0.159334905352305
29.9031297024347, 7, 302, 7, 27, 0.0761494252873563
29.3630390731703, 7, 195, 0, 22227, 0.251000806885041
29.3360728863021, 6, 74, 0, 21110, 0.232146073135833
29.0469353606759, 6, 899, 1, 1429, 0.052506623738136
28.9709952967528, 6, 598, 7, 39, 0.110632183908046
28.7331392431886, 5, 103, 7, 48, 0.136494252873563
28.7250572344064, 9, 353, 7, 55, 0.156609195402299
28.6325194444444, 6, 25, 4, 10935, 0.144962642373708
28.543378774361, 8, 20, 1, 19154, 0.186110272663246
28.4378424492287, 7, 179, 7, 49, 0.139367816091954
28.3873159902629, 11, 17, 3, 15375, 0.212487372008703
28.3266191842966, 6, 170, 6, 27629, 0.0422224686908074
28.1183846858875, 7, 918, 7, 54, 0.153735632183908
28.0996855799434, 7, 364, 4, 13085, 0.160959252366329
27.857151096469, 10, 13, 3, 1552, 0.0833999529874837
27.8125857055311, 7, 31, 5, 26518, 0.377614070298902
27.5833131010017, 11, 17, 8, 15351, 0.506957320283783
27.2906781786045, 5, 1670, 2, 12610, 0.529143222242833
26.9534679110228, 10, 12, 5, 15316, 0.170824008261262
26.9402569871029, 8, 13, 7, 163, 0.466954022988506
26.6313408907768, 14, 35, 7, 64, 0.182471264367816
26.5720433266408, 5, 115, 2, 14077, 0.572507677404728
26.5708322876023, 7, 35, 6, 28916, 0.0458528206167941
26.5101165382261, 9, 55, 3, 29175, 0.551854443003458
26.4685372131783, 7, 55, 0, 9096, 0.127405162646186
26.4490773269468, 9, 626, 4, 9505, 0.134142841048697
26.3027794637496, 9, 101, 5, 15795, 0.17560884517881
26.0397900176052, 11, 15, 7, 140, 0.400862068965517
25.9162200161228, 15, 11, 5, 7173, 0.107354381403917
25.8751915287199, 5, 76, 5, 20774, 0.238910656274231
25.8751552631579, 6, 25, 8, 6853, 0.36372710734686
25.7581755086057, 7, 5, 7, 73, 0.208333333333333
25.6103712097442, 9, 320, 7, 80, 0.228448275862069
25.6034666859446, 4, 3655, 3, 13874, 0.196216468378506
25.4293143515173, 4, 6, 1, 16647, 0.164387765368749
25.3748043404794, 11, 319, 2, 8715, 0.432438838393207
25.2662259707032, 13, 3, 7, 227, 0.650862068965517
25.1384815981329, 10, 266, 8, 9468, 0.425546940700573
24.89830293956, 7, 11, 7, 169, 0.484195402298851
24.8573791092865, 9, 34, 3, 22214, 0.319113208983462
24.8282869550991, 8, 21, 6, 8657, 0.0206862111380446
24.8107737972521, 10, 89, 0, 19265, 0.205060828354706
24.6716731547648, 13, 46, 6, 23539, 0.0349150354123223
24.6018171584439, 8, 139, 5, 27104, 0.394001203938171
24.5970246083625, 8, 219, 2, 13320, 0.549073558812012
24.4026691836958, 12, 13, 3, 21305, 0.289489189212552
24.381999912864, 8, 492, 4, 23006, 0.262736042188228
24.33443834335, 9, 118, 5, 15795, 0.17560884517881
24.2977196339963, 8, 503, 7, 15, 0.0416666666666667
24.193537614785, 12, 12, 6, 537, 0.00554940549679198
24.0403803135701, 8, 18, 2, 1745, 0.243986891733135
23.9170879727257, 12, 143, 3, 12001, 0.177703268485246
23.8665109781888, 8, 55, 3, 29852, 0.62373535355169
23.8530787925696, 11, 361, 2, 8715, 0.432438838393207
23.7519081524914, 10, 22, 4, 14475, 0.170984825405936
23.7329067533776, 4, 317, 5, 18282, 0.203449027006167
23.7083880111913, 6, 47, 7, 27, 0.0761494252873563
23.5840685941043, 8, 16, 4, 13046, 0.160665024038669
23.5663763157895, 10, 25, 6, 23756, 0.0351744790956387
23.5247774177437, 6, 41, 8, 7433, 0.375461970558657
23.5234653708673, 8, 157, 8, 7650, 0.381119160330298
23.5160880428003, 8, 5, 5, 29115, 0.493581069315994
23.4949953024132, 12, 6, 8, 2514, 0.245608628274969
23.4640701339314, 5, 154, 2, 16954, 0.715956635544838
23.4571316323044, 14, 12, 8, 10423, 0.442477335056859
23.3946698619004, 13, 2, 5, 22809, 0.278264296410431
23.3474503455494, 12, 23, 5, 22186, 0.262251172489373
23.2415240659788, 5, 101, 3, 27846, 0.490177702292543
23.1555392626383, 7, 10, 2, 687, 0.190502689667965
23.1414904276817, 10, 21, 3, 7397, 0.145118938041352
23.0536349631913, 10, 12, 6, 29019, 0.0464444723761379
22.9416764568765, 6, 121, 0, 21110, 0.232146073135833
22.9372078059071, 6, 144, 2, 15779, 0.638389084688473
22.8879809784136, 8, 87, 4, 25323, 0.305997462022935
22.8792942024734, 9, 12, 4, 12500, 0.156466287049395
