norm, level, Npoints, dimSplit, MainGridIndexSplit
1141.4818640344, 0, 21709, -1, -1, -1
260.13369434769, 1, 5708, 2, 11895, 0.510099136420784
155.369235339865, 1, 16001, 2, 11895, 0.510099136420784
115.066707041231, 3, 4325, 3, 13237, 0.189745276371415
101.195024350437, 3, 5592, 3, 13237, 0.189745276371415
99.5823854983436, 2, 6084, 2, 7894, 0.413209258228735
84.6966204657545, 2, 1615, 1, 16464, 0.162901029613979
77.998629468657, 2, 9917, 2, 7894, 0.413209258228735
75.2067949414193, 3, 1957, 2, 14291, 0.579659514829242
72.5199541096083, 5, 953, 3, 12851, 0.185673786116473
71.9866344248052, 3, 2136, 2, 14291, 0.579659514829242
70.2130982666856, 4, 1715, 4, 7396, 0.117708148891134
70.0448155488213, 4, 652, 3, 24976, 0.399703704034181
59.1322351599488, 3, 1696, 8, 7247, 0.370790484342286
57.8181434882482, 10, 195, 3, 22198, 0.318548556874688
57.378861757947, 4, 285, 5, 23555, 0.29795621900872
56.9154201188808, 4, 2610, 4, 7396, 0.117708148891134
55.0780517592576, 3, 394, 5, 10261, 0.127945259902107
54.6449016905029, 4, 154, 3, 10574, 0.165579002637553
53.2024304467873, 2, 4093, 1, 16464, 0.162901029613979
51.8121735952759, 5, 1867, 3, 12851, 0.185673786116473
50.1479770548765, 6, 300, 3, 13361, 0.190898979136871
49.5101837335458, 4, 1305, 3, 24976, 0.399703704034181
48.6730685523427, 6, 63, 0, 21046, 0.231204470908887
47.1631841723174, 8, 166, 7, 22, 0.0617816091954023
46.974830733277, 10, 27, 3, 22446, 0.325491686508495
43.3523584658559, 8, 25, 6, 24126, 0.0355980002857171
43.1983168334271, 8, 218, 7, 18, 0.0502873563218391
43.1095620437956, 14, 25, 0, 25319, 0.314024342686488
42.807373798507, 8, 222, 7, 18, 0.0502873563218391
42.0384572422743, 6, 349, 8, 14779, 0.499936365973014
41.5274771885941, 10, 378, 3, 22198, 0.318548556874688
41.3014133908054, 9, 95, 5, 28089, 0.421655713482615
41.0957885356157, 5, 15, 6, 40, 0.00183880293323471
40.9916157109373, 7, 52, 7, 110, 0.314655172413793
40.4287395589834, 6, 616, 1, 20372, 0.198550826709595
40.0231485413677, 5, 37, 6, 29767, 0.0532772681939115
39.7909529186311, 6, 397, 3, 5931, 0.132726427586922
39.6305985525241, 8, 84, 7, 85, 0.242816091954023
39.2871149745001, 8, 168, 3, 29333, 0.560347926081602
39.2857189524386, 8, 199, 5, 2807, 0.0702901071675542
39.0916168770748, 4, 2017, 2, 5837, 0.362919680949731
38.8980658169532, 7, 307, 3, 21895, 0.308094824747322
38.7719777515997, 7, 309, 3, 21895, 0.308094824747322
38.2701414287934, 6, 154, 2, 2309, 0.264690121395742
37.9356987625989, 7, 152, 8, 2345, 0.238912082729226
36.848254145183, 11, 30, 7, 95, 0.271551724137931
36.7624045460594, 3, 4388, 8, 7247, 0.370790484342286
36.3368692771279, 6, 447, 1, 14007, 0.145485125934869
36.2496861497963, 4, 452, 0, 12883, 0.154347607210064
36.2119888610427, 7, 435, 7, 29, 0.0818965517241379
36.119116874249, 8, 87, 7, 27, 0.0761494252873563
35.7440032750035, 5, 44, 6, 26385, 0.0393056464978011
35.6429659801299, 7, 449, 7, 29, 0.0818965517241379
35.0502596286184, 8, 250, 5, 2807, 0.0702901071675542
34.8231888962568, 5, 638, 6, 11873, 0.0235453844773237
34.7370815602837, 8, 9, 7, 148, 0.423850574712644
34.7158618771652, 7, 234, 6, 5411, 0.0177285722214731
34.2501126376702, 8, 24, 3, 2935, 0.103553990082757
34.15277599646, 6, 506, 1, 14007, 0.145485125934869
34.0539960079867, 10, 33, 6, 16746, 0.0276367365007747
33.9904136904112, 6, 268, 5, 4900, 0.0906266412896779
33.675839529766, 8, 79, 1, 29341, 0.389165241305296
33.4501987830797, 7, 21, 3, 23919, 0.367743000474865
33.3433763218096, 6, 270, 7, 108, 0.308908045977011
33.0962757680027, 7, 17, 7, 7, 0.0186781609195402
32.7888748222985, 12, 47, 4, 30259, 0.444499178261957
32.487423375458, 8, 125, 7, 85, 0.242816091954023
32.4565329830245, 5, 33, 5, 9036, 0.119171045215909
32.3503906763247, 7, 348, 4, 10126, 0.139055437660203
32.2845853001739, 6, 288, 7, 108, 0.308908045977011
32.2303051636973, 9, 156, 5, 28089, 0.421655713482615
31.7379646545466, 7, 220, 0, 12012, 0.1482979547095
31.6540955825713, 10, 21, 7, 72, 0.205459770114943
31.2873549189646, 3, 1221, 5, 10261, 0.127945259902107
31.1225540081781, 7, 376, 4, 10126, 0.139055437660203
30.956114253341, 4, 1568, 1, 10655, 0.124096320890767
30.8198486304683, 8, 96, 0, 22698, 0.259366035103045
30.5633979282013, 9, 54, 4, 895, 0.048826848585676
30.4863384668161, 6, 73, 7, 84, 0.239942528735632
30.2280761830168, 7, 37, 5, 8964, 0.118709618499427
30.1832421595091, 7, 5, 8, 1394, 0.194319602524399
30.1544364444555, 6, 728, 5, 4648, 0.0884571184088117
29.8778313299467, 5, 150, 4, 25775, 0.314524129239645
29.7050979303444, 6, 855, 3, 13361, 0.190898979136871
29.3628738842283, 4, 3575, 2, 5837, 0.362919680949731
29.3077070281346, 9, 120, 7, 31, 0.0876436781609195
29.2859345171508, 9, 33, 3, 26794, 0.454240732525272
29.181737935532, 7, 110, 7, 36, 0.102011494252874
28.9726652843283, 7, 264, 0, 12012, 0.1482979547095
28.9236278590404, 9, 26, 6, 29896, 0.0628163176868591
28.9186246719473, 9, 37, 3, 11776, 0.175656997127106
28.8889543172884, 7, 1069, 5, 19568, 0.220927984739693
28.5555953227517, 8, 318, 3, 29333, 0.560347926081602
28.4665669406846, 11, 51, 7, 80, 0.228448275862069
28.369514451451, 6, 1251, 1, 20372, 0.198550826709595
28.2515730190743, 6, 363, 0, 20054, 0.216089202630247
28.1961353419444, 7, 209, 3, 21595, 0.298248965013598
28.1772200588215, 10, 93, 1, 20628, 0.201408257034578
28.053681844698, 5, 94, 3, 29708, 0.605124141205969
28.0499727901623, 10, 47, 5, 13920, 0.157780752482678
27.9658518245183, 8, 251, 0, 27468, 0.362077253924879
27.9263692694399, 6, 805, 4, 20232, 0.221306482346241
27.7803224986266, 8, 97, 3, 4496, 0.12091571793494
27.6516879121634, 7, 440, 3, 1807, 0.087610863516196
27.6154473811124, 9, 11, 1, 21918, 0.21762182647483
