norm, level, Npoints, dimSplit, MainGridIndexSplit
3879.78471283643, 0, 962, -1, -1, -1
71.1085349424602, 1, 322, 0, 12, 0.132575757575758
56.9318358071879, 2, 117, 2, 2, 0.181818181818182
50.4382116556885, 1, 640, 0, 12, 0.132575757575758
48.6571757875957, 2, 40, 4, 100, 0.705914182813912
43.010172910095, 2, 205, 2, 2, 0.181818181818182
39.0264515679442, 3, 49, 1, 12, 0.313063063063063
37.3622844292271, 3, 56, 1, 14, 0.353603603603604
35.7983094836563, 3, 61, 1, 14, 0.353603603603604
34.2167154763329, 4, 53, 0, 16, 0.351010101010101
27.8772767456664, 3, 95, 1, 22, 0.632882882882883
25.5966256055201, 4, 146, 3, 3, 0.800505050505051
24.5446950654933, 4, 103, 0, 16, 0.351010101010101
24.0629706548193, 6, 62, 0, 9, 0.0618686868686869
21.8723177369854, 3, 156, 1, 12, 0.313063063063063
20.2083459889595, 4, 28, 0, 4, 0.0126262626262626
20.1595303030302, 6, 36, 4, 29, 0.0366148142052202
19.9316166666667, 3, 9, 0, 10, 0.0808080808080808
19.4463299984706, 5, 5, 0, 19, 0.70959595959596
18.9609177929533, 5, 11, 4, 88, 0.375097158937352
18.8903381119897, 6, 41, 4, 29, 0.0366148142052202
18.0161846099536, 5, 22, 4, 26, 0.0338774705003143
17.8888347998872, 5, 163, 2, 3, 0.363636363636364
16.8830704508397, 5, 10, 0, 16, 0.351010101010101
16.8756758491794, 5, 17, 4, 94, 0.486490559366218
16.6581021924056, 7, 23, 4, 57, 0.0798737051896258
16.4428632366838, 7, 10, 1, 19, 0.529279279279279
16.367889596172, 6, 134, 0, 9, 0.0618686868686869
16.3431309290361, 8, 15, 4, 64, 0.0917218809839261
16.3234487409665, 4, 359, 3, 3, 0.800505050505051
16.3135252686041, 5, 196, 2, 3, 0.363636363636364
15.2521559499411, 5, 17, 4, 88, 0.375097158937352
15.2485138845983, 4, 23, 1, 22, 0.632882882882883
15.1772580015335, 5, 31, 4, 26, 0.0338774705003143
15.1082596319249, 5, 26, 1, 6, 0.164414414414414
14.9433355086668, 6, 19, 0, 10, 0.0808080808080808
14.8074323294343, 5, 13, 0, 16, 0.351010101010101
13.784067728724, 6, 54, 0, 6, 0.026010101010101
13.2408101799787, 7, 8, 1, 11, 0.272522522522523
13.0638860376225, 4, 67, 0, 4, 0.0126262626262626
12.9618556623793, 8, 17, 1, 11, 0.272522522522523
12.9300676906753, 4, 23, 2, 1, 0.0454545454545454
12.792550395275, 7, 39, 4, 57, 0.0798737051896258
12.7301777473871, 4, 33, 1, 22, 0.632882882882883
12.5632287665889, 2, 600, 4, 100, 0.705914182813912
12.4398348615589, 9, 14, 0, 5, 0.0184343434343434
12.2545956605974, 8, 2, 1, 21, 0.56981981981982
12.1826903288411, 5, 6, 3, 3, 0.800505050505051
12.0911180134527, 3, 505, 1, 22, 0.632882882882883
11.8592686109773, 6, 14, 4, 83, 0.284343083536879
11.8535, 8, 4, 0, 5, 0.0184343434343434
11.6205213180693, 7, 12, 0, 9, 0.0618686868686869
11.6087013935355, 9, 13, 4, 67, 0.0942557274601005
11.6049915195844, 10, 6, 0, 9, 0.0618686868686869
11.3761394283054, 7, 6, 4, 56, 0.078725036164931
11.3684182354421, 8, 31, 4, 64, 0.0917218809839261
11.341738581775, 4, 22, 1, 17, 0.436936936936937
11.2405917872633, 10, 6, 4, 99, 0.6623678444522
11.1436566818936, 8, 23, 1, 11, 0.272522522522523
11.0826383004022, 5, 8, 4, 62, 0.0856939327900282
11.0461351530676, 12, 5, 0, 11, 0.103535353535354
11.0194805973022, 6, 5, 4, 7, 0.00691788872168195
10.8804542686927, 5, 15, 2, 1, 0.0454545454545454
10.7441344065213, 10, 7, 0, 9, 0.0618686868686869
10.7394720938955, 3, 31, 0, 10, 0.0808080808080808
10.5738181818182, 9, 1, 2, 2, 0.181818181818182
10.4804469865096, 4, 3, 3, 3, 0.800505050505051
10.3904389126043, 5, 52, 4, 43, 0.0622011646212767
10.3800543880844, 9, 15, 0, 7, 0.0353535353535354
10.2378577570757, 4, 27, 1, 17, 0.436936936936937
10.1570826317686, 9, 21, 0, 5, 0.0184343434343434
10.0594194678753, 4, 38, 2, 1, 0.0454545454545454
9.9953476300516, 9, 10, 2, 2, 0.181818181818182
9.93245039811062, 5, 18, 2, 1, 0.0454545454545454
9.84012540695625, 5, 50, 4, 94, 0.486490559366218
9.70199461668626, 6, 109, 0, 6, 0.026010101010101
9.63696059240872, 5, 13, 4, 99, 0.6623678444522
9.43667135112068, 5, 10, 3, 3, 0.800505050505051
9.42893818624345, 8, 3, 1, 21, 0.56981981981982
9.28640758995685, 5, 14, 4, 99, 0.6623678444522
