norm, level, Npoints, dimSplit, MainGridIndexSplit
3875.32609652894, 0, 962, -1, -1, -1
71.1644430526091, 3, 179, 0, 11, 0.103535353535354
60.3378591329727, 3, 249, 0, 11, 0.103535353535354
58.5494270317581, 1, 29, 4, 102, 0.786411515216059
45.2730795611573, 3, 204, 1, 19, 0.529279279279279
39.6759031720166, 2, 428, 2, 3, 0.363636363636364
37.2710710330901, 3, 301, 1, 19, 0.529279279279279
37.2548017055865, 4, 51, 0, 12, 0.132575757575758
36.5260758936816, 2, 505, 2, 3, 0.363636363636364
33.3599461116246, 4, 67, 0, 15, 0.275252525252525
25.8020213608454, 4, 112, 0, 15, 0.275252525252525
24.013553861333, 4, 40, 0, 16, 0.351010101010101
22.3707420808967, 8, 5, 0, 9, 0.0618686868686869
22.3626964221439, 5, 50, 4, 50, 0.0708643200456854
21.5090697933262, 4, 153, 0, 12, 0.132575757575758
20.531095212047, 5, 22, 2, 1, 0.0454545454545454
20.0822942251618, 5, 62, 4, 50, 0.0708643200456854
19.8801469648859, 4, 67, 3, 3, 0.800505050505051
19.2724467151743, 6, 15, 3, 1, 0.0997474747474748
19.2565964114152, 2, 14, 0, 9, 0.0618686868686869
18.6036395631425, 2, 15, 0, 9, 0.0618686868686869
17.8823445517279, 5, 29, 2, 1, 0.0454545454545454
17.8219605094848, 6, 15, 0, 6, 0.026010101010101
17.5671809782, 7, 12, 0, 3, 0.00795454545454546
17.1835, 5, 16, 2, 1, 0.0454545454545454
16.6565842102851, 8, 22, 4, 12, 0.0115508595340253
16.293508005491, 9, 2, 0, 11, 0.103535353535354
16.2538666666666, 7, 4, 2, 2, 0.181818181818182
16.1435783943335, 8, 11, 0, 5, 0.0184343434343434
15.5603089840788, 6, 2, 0, 10, 0.0808080808080808
15.2974505722199, 9, 8, 0, 9, 0.0618686868686869
14.4323499421481, 5, 101, 1, 14, 0.353603603603604
14.3425769230769, 11, 4, 0, 5, 0.0184343434343434
14.061786315407, 9, 10, 0, 5, 0.0184343434343434
14.0302689983715, 5, 24, 2, 1, 0.0454545454545454
14.0187627369208, 6, 8, 4, 35, 0.0452335812040479
13.9894486767489, 5, 20, 1, 12, 0.313063063063063
13.8245346084751, 8, 15, 0, 5, 0.0184343434343434
13.7907957848005, 9, 2, 3, 1, 0.0997474747474748
13.7498545386603, 12, 2, 0, 14, 0.217171717171717
13.6842275411671, 7, 6, 0, 5, 0.0184343434343434
13.6158124762678, 7, 8, 0, 6, 0.026010101010101
12.9157539623773, 8, 15, 0, 9, 0.0618686868686869
12.8438854378414, 8, 37, 4, 12, 0.0115508595340253
12.3991587301585, 7, 16, 4, 49, 0.0692091058226616
12.2440759875252, 8, 3, 3, 3, 0.800505050505051
12.1783529063297, 7, 10, 0, 6, 0.026010101010101
12.0620548210612, 4, 182, 3, 3, 0.800505050505051
12.0120717365029, 7, 7, 0, 8, 0.0467171717171717
11.8773040730818, 6, 10, 4, 14, 0.0167757737040485
11.8612295751634, 5, 64, 1, 24, 0.743243243243243
11.7572222222222, 11, 4, 4, 95, 0.534067194388448
11.7389892818349, 8, 13, 0, 9, 0.0618686868686869
11.4666814102091, 5, 160, 1, 14, 0.353603603603604
11.2892508242483, 6, 20, 4, 30, 0.0378992342401869
11.1248104027335, 10, 3, 0, 2, 0.00416666666666667
10.8649099914243, 5, 26, 0, 17, 0.444444444444444
10.6692857142857, 11, 4, 0, 12, 0.132575757575758
10.5997570745306, 7, 10, 0, 5, 0.0184343434343434
10.5159792461841, 11, 5, 4, 95, 0.534067194388448
10.4485714285714, 3, 4, 3, 3, 0.800505050505051
10.3732692307692, 9, 4, 2, 1, 0.0454545454545454
10.3224033800198, 1, 933, 4, 102, 0.786411515216059
10.2540584797495, 8, 2, 0, 6, 0.026010101010101
10.2435385664016, 9, 17, 4, 12, 0.0115508595340253
10.1424166666667, 7, 36, 0, 3, 0.00795454545454546
10.0648724759665, 6, 13, 3, 2, 0.400252525252525
10.0583025631539, 5, 89, 1, 24, 0.743243243243243
10.0381540720693, 6, 14, 4, 14, 0.0167757737040485
9.88811538461539, 9, 16, 2, 2, 0.181818181818182
9.80145038650871, 7, 11, 2, 2, 0.181818181818182
9.77178613806434, 6, 23, 4, 70, 0.136274845408473
9.77124999999999, 8, 1, 0, 10, 0.0808080808080808
9.69070866868821, 8, 5, 2, 1, 0.0454545454545454
9.67433396608399, 6, 6, 4, 81, 0.26159379994883
9.56171794871798, 11, 9, 0, 5, 0.0184343434343434
9.467625, 7, 4, 0, 15, 0.275252525252525
9.40706123301357, 9, 6, 0, 11, 0.103535353535354
9.4008295798532, 4, 261, 0, 16, 0.351010101010101
9.34118749999993, 6, 16, 4, 83, 0.284343083536879
9.12571009838416, 5, 47, 1, 12, 0.313063063063063
9.07235344827586, 6, 16, 3, 2, 0.400252525252525
9.02611704659185, 10, 8, 2, 1, 0.0454545454545454
9.01895021308664, 6, 27, 4, 70, 0.136274845408473
8.97457142857148, 11, 9, 0, 7, 0.0353535353535354
8.87654712649511, 7, 2, 0, 16, 0.351010101010101
8.82548262423977, 8, 23, 0, 9, 0.0618686868686869
8.76400760661609, 6, 7, 4, 30, 0.0378992342401869
8.69559513401435, 13, 2, 4, 88, 0.375097158937352
8.67694057727683, 6, 74, 3, 1, 0.0997474747474748
8.65208701337199, 5, 41, 0, 17, 0.444444444444444
8.57105797101444, 9, 9, 0, 4, 0.0126262626262626
8.533304563847, 7, 26, 4, 98, 0.624936765886549
8.25109083697422, 11, 5, 4, 95, 0.534067194388448
8.25109083697422, 11, 5, 4, 95, 0.534067194388448
8.24725834220732, 9, 23, 2, 2, 0.181818181818182
8.20580717874147, 7, 15, 0, 8, 0.0467171717171717
8.19014366267641, 8, 7, 2, 1, 0.0454545454545454
8.18450000000001, 13, 1, 4, 88, 0.375097158937352
8.1845, 13, 1, 4, 88, 0.375097158937352
8.04810987130713, 6, 38, 4, 71, 0.160308462840372
8.02500000000001, 9, 1, 0, 13, 0.170454545454545
7.98866666666663, 10, 4, 0, 4, 0.0126262626262626
7.96808327142783, 12, 2, 0, 14, 0.217171717171717
7.96694914064507, 8, 23, 3, 3, 0.800505050505051
7.9616666666667, 10, 4, 0, 6, 0.026010101010101
7.95160897193794, 7, 6, 2, 2, 0.181818181818182
7.79393995892537, 11, 3, 0, 5, 0.0184343434343434
7.79032318459079, 6, 42, 4, 30, 0.0378992342401869
7.77220684522082, 11, 12, 0, 7, 0.0353535353535354
7.74479915298001, 9, 2, 3, 3, 0.800505050505051
7.71105569975786, 9, 30, 4, 12, 0.0115508595340253
7.66692289970362, 12, 3, 0, 3, 0.00795454545454546
7.64162916666621, 8, 25, 3, 3, 0.800505050505051
7.62607435787328, 9, 34, 0, 5, 0.0184343434343434
7.36175941175182, 7, 7, 2, 2, 0.181818181818182
7.30666666666667, 14, 1, 0, 13, 0.170454545454545
7.27463496644945, 10, 7, 0, 13, 0.170454545454545
7.2344127310228, 7, 47, 4, 49, 0.0692091058226616
7.15768839256083, 9, 2, 0, 9, 0.0618686868686869
7.13752835386531, 6, 7, 3, 2, 0.400252525252525
7.12113115234425, 10, 5, 0, 6, 0.026010101010101
7.08558831944484, 9, 5, 0, 5, 0.0184343434343434
7.08066876192986, 10, 13, 2, 1, 0.0454545454545454
7.03603006475792, 7, 59, 0, 10, 0.0808080808080808
6.98954193985017, 9, 5, 3, 2, 0.400252525252525
6.91551282051286, 9, 9, 2, 1, 0.0454545454545454
6.90236162789223, 6, 33, 4, 35, 0.0452335812040479
6.88842424242434, 7, 9, 4, 61, 0.084023548930301
6.87213479351036, 9, 14, 0, 4, 0.0126262626262626
6.86685976417414, 9, 3, 0, 8, 0.0467171717171717
6.74784877284799, 11, 10, 0, 12, 0.132575757575758
