norm, level, Npoints, dimSplit, MainGridIndexSplit
3873.37549824128, 0, 962, -1, -1, -1
75.0399404586258, 1, 255, 0, 13, 0.170454545454545
66.3382197785961, 2, 89, 4, 26, 0.0338774705003143
48.5741010682682, 2, 166, 4, 26, 0.0338774705003143
45.066399689189, 1, 707, 0, 13, 0.170454545454545
41.3240717444713, 2, 195, 1, 19, 0.529279279279279
35.3284768300447, 3, 15, 4, 97, 0.601622068566827
33.7685688137157, 5, 71, 0, 10, 0.0808080808080808
28.0475855362353, 5, 15, 0, 6, 0.026010101010101
26.1423165049975, 5, 22, 4, 94, 0.486490559366218
25.5026571295137, 2, 512, 1, 19, 0.529279279279279
24.7589213256876, 3, 140, 3, 3, 0.800505050505051
24.684482496943, 3, 42, 4, 12, 0.0115508595340253
24.1184985099275, 6, 21, 4, 67, 0.0942557274601005
23.3345668155049, 3, 47, 4, 12, 0.0115508595340253
22.76965287504, 5, 29, 4, 94, 0.486490559366218
22.1604783764743, 4, 12, 0, 17, 0.444444444444444
21.5958321939589, 4, 70, 0, 15, 0.275252525252525
21.5002615402493, 4, 101, 4, 29, 0.0366148142052202
20.1199469458297, 5, 200, 0, 10, 0.0808080808080808
20.075966151583, 4, 81, 0, 15, 0.275252525252525
19.8565906014252, 3, 19, 2, 3, 0.363636363636364
19.3251391960038, 6, 12, 2, 1, 0.0454545454545454
18.6227083232843, 4, 51, 0, 10, 0.0808080808080808
18.0693905891909, 7, 13, 2, 1, 0.0454545454545454
17.8495281175083, 8, 17, 4, 67, 0.0942557274601005
17.5002808667254, 7, 13, 1, 14, 0.353603603603604
17.0660365817065, 7, 11, 4, 96, 0.578309095069458
16.7236421602472, 5, 10, 0, 17, 0.444444444444444
16.4735783256417, 7, 7, 4, 86, 0.339097714835584
15.7247, 6, 25, 0, 5, 0.0184343434343434
15.6549428571429, 5, 9, 0, 18, 0.558080808080808
15.6305734877777, 6, 50, 4, 67, 0.0942557274601005
15.1888281249998, 3, 372, 3, 3, 0.800505050505051
15.12742460068, 7, 14, 4, 96, 0.578309095069458
14.2314915911851, 4, 8, 3, 3, 0.800505050505051
13.8900510363643, 7, 22, 2, 1, 0.0454545454545454
13.888991761397, 4, 54, 1, 11, 0.272522522522523
13.7072727272727, 6, 4, 2, 2, 0.181818181818182
13.6547966445007, 5, 15, 0, 17, 0.444444444444444
13.6093306641069, 6, 2, 0, 20, 0.898989898989899
13.2897971093295, 6, 35, 0, 5, 0.0184343434343434
13.1256187169174, 4, 271, 4, 29, 0.0366148142052202
13.0099674748596, 8, 32, 4, 67, 0.0942557274601005
12.9758474785054, 4, 35, 0, 17, 0.444444444444444
12.9341834078059, 5, 11, 0, 10, 0.0808080808080808
12.8109168304112, 7, 7, 2, 1, 0.0454545454545454
12.7737554372657, 8, 8, 4, 83, 0.284343083536879
12.3556939822193, 6, 30, 3, 2, 0.400252525252525
12.2791529082106, 9, 7, 4, 75, 0.204510284651682
12.1366568081981, 4, 11, 3, 3, 0.800505050505051
11.9964520718473, 7, 34, 1, 9, 0.227477477477477
11.8952321641911, 4, 125, 0, 10, 0.0808080808080808
11.7521068946203, 7, 15, 0, 8, 0.0467171717171717
11.7136403374722, 5, 86, 0, 6, 0.026010101010101
11.6607552371751, 6, 5, 1, 22, 0.632882882882883
11.4391498353775, 6, 35, 3, 2, 0.400252525252525
11.3936363636363, 5, 4, 0, 4, 0.0126262626262626
11.2504307426673, 6, 17, 4, 60, 0.0833233322906506
11.134790989383, 3, 151, 4, 97, 0.601622068566827
11.0237139534883, 5, 25, 2, 3, 0.363636363636364
11.0057178458438, 4, 86, 1, 11, 0.272522522522523
10.933453409464, 6, 18, 4, 60, 0.0833233322906506
10.8448889757245, 6, 13, 0, 11, 0.103535353535354
10.7132962743373, 7, 2, 1, 16, 0.414414414414414
10.4531627906977, 6, 16, 1, 16, 0.414414414414414
10.3732736048316, 7, 37, 1, 14, 0.353603603603604
10.3617242255149, 6, 7, 2, 2, 0.181818181818182
10.2798882359182, 11, 7, 1, 14, 0.353603603603604
9.99296213425158, 7, 49, 1, 9, 0.227477477477477
9.97513758113332, 8, 7, 0, 6, 0.026010101010101
9.65605148438972, 8, 14, 4, 83, 0.284343083536879
9.56346370023421, 6, 49, 2, 1, 0.0454545454545454
9.55292009667103, 9, 11, 0, 4, 0.0126262626262626
9.54136916150669, 6, 83, 0, 5, 0.0184343434343434
9.33088680363354, 8, 8, 0, 6, 0.026010101010101
9.01069715008564, 5, 60, 1, 23, 0.698198198198198
8.98268048717611, 13, 2, 1, 12, 0.313063063063063
8.82443295167418, 5, 35, 3, 2, 0.400252525252525
8.81926518661889, 4, 17, 4, 4, 0.00326307504602002
8.65719779483984, 5, 65, 1, 23, 0.698198198198198
8.6127795276812, 5, 7, 0, 4, 0.0126262626262626
8.59349543634876, 8, 11, 1, 8, 0.202702702702703
8.5381215355236, 8, 2, 4, 103, 0.865041948010276
8.53633855979463, 6, 10, 3, 2, 0.400252525252525
8.48982352941181, 9, 4, 2, 2, 0.181818181818182
8.18380104216295, 5, 13, 0, 14, 0.217171717171717
8.04684846812316, 6, 27, 1, 16, 0.414414414414414
8.03631246734646, 6, 117, 0, 5, 0.0184343434343434
7.99520000000004, 6, 4, 1, 8, 0.202702702702703
7.89146969696998, 10, 36, 0, 8, 0.0467171717171717
7.855, 12, 1, 0, 6, 0.026010101010101
7.79257531283466, 6, 12, 3, 2, 0.400252525252525
7.79145248705429, 7, 2, 2, 2, 0.181818181818182
7.77961590391843, 7, 5, 4, 99, 0.6623678444522
7.69736204410635, 5, 46, 3, 2, 0.400252525252525
7.67121733945831, 8, 7, 4, 13, 0.0149040473935306
7.47719305470426, 8, 6, 4, 63, 0.0888584396739231
7.43759999999997, 11, 1, 0, 7, 0.0353535353535354
7.42533654932535, 10, 6, 4, 73, 0.179360578437554
7.4005776358142, 7, 3, 1, 24, 0.743243243243243
7.39714285714285, 8, 1, 4, 81, 0.26159379994883
7.39638628060393, 7, 21, 2, 1, 0.0454545454545454
7.38953351601412, 8, 10, 4, 35, 0.0452335812040479
7.38136691282854, 7, 11, 1, 13, 0.326576576576577
7.367212330166, 6, 18, 4, 48, 0.067745494454136
