norm, level, Npoints, dimSplit, MainGridIndexSplit
3878.47581302346, 0, 962, -1, -1, -1
71.4542914737105, 2, 185, 0, 11, 0.103535353535354
60.2736521545301, 2, 260, 0, 11, 0.103535353535354
49.9738811201087, 2, 219, 1, 19, 0.529279279279279
42.8407440267174, 2, 298, 1, 19, 0.529279279279279
36.4085477380153, 1, 445, 2, 3, 0.363636363636364
35.9610793637893, 3, 8, 4, 104, 0.952055328905477
33.778323455476, 1, 517, 2, 3, 0.363636363636364
33.6488945808819, 4, 26, 0, 16, 0.351010101010101
32.1365553151963, 3, 47, 4, 99, 0.6623678444522
30.0444195945942, 3, 64, 0, 15, 0.275252525252525
29.0852226167844, 4, 39, 4, 61, 0.084023548930301
27.2391683500581, 4, 41, 1, 22, 0.632882882882883
26.9908599903977, 5, 17, 0, 9, 0.0618686868686869
25.5307975954749, 5, 19, 0, 9, 0.0618686868686869
24.7295370833588, 4, 11, 3, 3, 0.800505050505051
22.8101661500394, 7, 20, 0, 5, 0.0184343434343434
21.8504869778865, 3, 121, 0, 15, 0.275252525252525
20.3235869565217, 6, 16, 0, 10, 0.0808080808080808
20.2393621117076, 6, 18, 0, 13, 0.170454545454545
20.0584684421444, 4, 82, 4, 61, 0.084023548930301
18.8037236393181, 3, 44, 4, 6, 0.00648491626136443
16.8439035397911, 5, 60, 3, 3, 0.800505050505051
16.8347013516724, 7, 10, 0, 13, 0.170454545454545
16.799023160581, 3, 172, 4, 99, 0.6623678444522
16.5530283856827, 6, 8, 0, 11, 0.103535353535354
16.1752289555321, 6, 19, 0, 8, 0.0467171717171717
15.5573134226238, 9, 8, 4, 76, 0.20691329301129
15.4378300300108, 7, 13, 0, 6, 0.026010101010101
15.37, 8, 4, 2, 2, 0.181818181818182
15.2516115936208, 5, 15, 0, 4, 0.0126262626262626
15.2387773718942, 4, 131, 1, 22, 0.632882882882883
15.045577575255, 6, 70, 1, 14, 0.353603603603604
14.8797117306837, 7, 47, 0, 5, 0.0184343434343434
14.8422493673394, 6, 30, 0, 10, 0.0808080808080808
14.5798260869565, 7, 9, 0, 7, 0.0353535353535354
14.5694376326879, 12, 8, 0, 13, 0.170454545454545
13.8383322459569, 5, 2, 0, 20, 0.898989898989899
13.6697659574467, 4, 36, 3, 3, 0.800505050505051
13.4822727272727, 5, 4, 0, 5, 0.0184343434343434
13.4160519487431, 5, 61, 3, 2, 0.400252525252525
13.3286324067134, 5, 46, 4, 93, 0.471038215796977
13.0606666666666, 10, 9, 0, 10, 0.0808080808080808
12.7906161596373, 7, 7, 4, 72, 0.171932627919944
12.7158339025745, 6, 98, 1, 14, 0.353603603603604
12.61435658022, 5, 69, 3, 2, 0.400252525252525
12.4013758342282, 7, 11, 0, 8, 0.0467171717171717
12.3943906217432, 6, 12, 4, 31, 0.0395255744388036
12.3157173784993, 4, 20, 1, 1, 0.0337837837837838
12.1900966435874, 8, 2, 4, 49, 0.0692091058226616
12.1860593761219, 8, 5, 4, 86, 0.339097714835584
12.1416715818567, 8, 6, 2, 1, 0.0454545454545454
11.8946055485864, 9, 6, 4, 83, 0.284343083536879
11.7602235384429, 9, 14, 4, 76, 0.20691329301129
11.6898672806016, 7, 14, 0, 7, 0.0353535353535354
11.4478323534621, 5, 3, 4, 90, 0.412079181780135
11.435380056754, 5, 6, 1, 8, 0.202702702702703
11.3629226938522, 4, 228, 0, 16, 0.351010101010101
11.3395765927673, 8, 21, 0, 9, 0.0618686868686869
11.2801211326596, 11, 5, 4, 53, 0.0751545691169847
10.5594699453552, 7, 9, 0, 5, 0.0184343434343434
10.540572349716, 8, 22, 0, 5, 0.0184343434343434
10.4904875293271, 6, 67, 0, 13, 0.170454545454545
10.4387051539142, 6, 11, 0, 17, 0.444444444444444
10.3979345066701, 6, 8, 0, 14, 0.217171717171717
10.3885061488071, 5, 14, 0, 12, 0.132575757575758
10.2466666666667, 8, 9, 2, 2, 0.181818181818182
10.2167509277138, 6, 21, 0, 11, 0.103535353535354
10.1916402126607, 5, 7, 0, 5, 0.0184343434343434
10.1910706453628, 8, 26, 0, 9, 0.0618686868686869
10.1812882527098, 9, 5, 2, 2, 0.181818181818182
10.0661577018147, 5, 168, 3, 3, 0.800505050505051
10.0649364896156, 4, 122, 1, 6, 0.164414414414414
9.97108078747046, 6, 50, 0, 8, 0.0467171717171717
9.96094171571874, 9, 3, 0, 6, 0.026010101010101
9.80516809966686, 5, 85, 4, 93, 0.471038215796977
9.77402898445301, 5, 7, 0, 16, 0.351010101010101
9.76899445611053, 7, 12, 4, 72, 0.171932627919944
9.7503291770385, 4, 130, 1, 6, 0.164414414414414
9.62700000000001, 13, 1, 4, 88, 0.375097158937352
9.45974280188294, 8, 10, 0, 4, 0.0126262626262626
9.45389951140263, 12, 19, 0, 13, 0.170454545454545
9.32500000000005, 6, 4, 0, 6, 0.026010101010101
9.256699789882, 8, 11, 0, 8, 0.0467171717171717
9.23528596681708, 10, 18, 0, 10, 0.0808080808080808
9.19599999999997, 9, 4, 4, 88, 0.375097158937352
9.19309209380148, 5, 40, 0, 13, 0.170454545454545
